start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381614000,20193381614200,2019,338,16,14,-46.572598,-9.109468,POINT (-46.57259750366211 -9.109468460083008),MARANHAO,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.356606,-27.116007,POINT (-56.35660552978516 -27.11600685119629),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-49.068626,-6.665059,POINT (-49.06862640380859 -6.665059089660645),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.74054,-14.61323,POINT (-53.74053955078125 -14.61322975158691),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-49.694622,-6.52218,POINT (-49.69462203979492 -6.522180080413818),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.076317,-14.943762,POINT (-54.07631683349609 -14.94376182556152),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.25969,-15.832824,POINT (-56.25968933105469 -15.83282375335693),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.673737,-15.51252,POINT (-55.67373657226562 -15.51251983642578),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-52.866203,-7.8425627,POINT (-52.86620330810547 -7.842562675476074),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-64.8813,-8.263015,POINT (-64.88130187988281 -8.263014793395996),AMAZONAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.034584,-24.0959,POINT (-53.03458404541016 -24.09589958190918),PARANA,1575486600
20193381614000,20193381614200,2019,338,16,14,-23.32697,5.6693015,POINT (-23.32696914672852 5.669301509857178),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-47.409252,37.36022,POINT (-47.40925216674805 37.36022186279297),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.345028,-24.038433,POINT (-54.34502792358398 -24.03843307495117),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-80.48141,9.800256,POINT (-80.48140716552734 9.80025577545166),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.215366,-27.187473,POINT (-56.21536636352539 -27.18747329711914),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.07927,-23.400541,POINT (-55.07926940917969 -23.40054130554199),MATO GROSSO DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-49.684296,-6.499015,POINT (-49.68429565429688 -6.499014854431152),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.747078,-27.598743,POINT (-55.74707794189453 -27.5987434387207),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.55275,-15.322738,POINT (-54.55274963378906 -15.32273769378662),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.91817,-16.115154,POINT (-53.91817092895508 -16.11515426635742),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-49.177887,-6.66957,POINT (-49.17788696289062 -6.669569969177246),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-51.99513,-7.2427254,POINT (-51.9951286315918 -7.242725372314453),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.042336,-14.629107,POINT (-54.04233551025391 -14.62910747528076),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-46.142452,-8.831578,POINT (-46.14245223999023 -8.831578254699707),MARANHAO,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.222282,-22.775064,POINT (-54.22228240966797 -22.77506446838379),MATO GROSSO DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-46.66306,-9.33414,POINT (-46.66305923461914 -9.334139823913574),MARANHAO,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.714966,-27.414812,POINT (-56.7149658203125 -27.4148120880127),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-47.1313,-13.498419,POINT (-47.13130187988281 -13.4984188079834),GOIAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.657513,-22.324694,POINT (-53.65751266479492 -22.32469367980957),MATO GROSSO DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.293526,-6.123256,POINT (-53.29352569580078 -6.123256206512451),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-60.65958,-4.173831,POINT (-60.65958023071289 -4.173830986022949),AMAZONAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.377254,-10.4548,POINT (-53.37725448608398 -10.45479965209961),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.806877,-27.33546,POINT (-56.80687713623047 -27.3354606628418),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.935314,-15.875564,POINT (-54.9353141784668 -15.875563621521),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-64.83289,-6.993828,POINT (-64.83289337158203 -6.993827819824219),AMAZONAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-49.34589,-6.4895205,POINT (-49.34589004516602 -6.48952054977417),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.1928,-27.299862,POINT (-56.19279861450195 -27.29986190795898),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-52.24887,-7.5047336,POINT (-52.24887084960938 -7.504733562469482),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.98636,-10.857456,POINT (-53.98635864257812 -10.85745620727539),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-68.85988,-4.7679405,POINT (-68.85987854003906 -4.767940521240234),AMAZONAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.950893,-27.524258,POINT (-55.95089340209961 -27.52425765991211),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-48.486572,-7.8104997,POINT (-48.486572265625 -7.810499668121338),TOCANTINS,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.010765,-14.974828,POINT (-54.01076507568359 -14.97482776641846),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.108986,-23.219664,POINT (-55.10898590087891 -23.21966361999512),MATO GROSSO DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.56099,-26.465979,POINT (-56.56098937988281 -26.46597862243652),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-65.38313,-5.8150496,POINT (-65.38313293457031 -5.815049648284912),AMAZONAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.150143,-23.071648,POINT (-54.15014266967773 -23.07164764404297),MATO GROSSO DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-62.812595,0.12804602,POINT (-62.81259536743164 0.1280460208654404),AMAZONAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.777317,-15.8108015,POINT (-53.77731704711914 -15.81080150604248),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.2528,-27.351732,POINT (-56.25279998779297 -27.35173225402832),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.3422,-21.996141,POINT (-54.34220123291016 -21.99614143371582),MATO GROSSO DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-68.10133,36.425682,POINT (-68.10133361816406 36.42568206787109),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.985897,-26.901457,POINT (-56.98589706420898 -26.90145683288574),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.135124,-7.74506,POINT (-54.13512420654297 -7.745059967041016),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.024357,-10.499014,POINT (-53.02435684204102 -10.49901390075684),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-47.90988,-7.502059,POINT (-47.90988159179688 -7.502058982849121),TOCANTINS,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.06346,-27.436369,POINT (-56.06346130371094 -27.43636894226074),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.858406,-28.42227,POINT (-55.85840606689453 -28.42226982116699),RIO GRANDE DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.902245,-15.308505,POINT (-54.90224456787109 -15.30850505828857),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.429226,-17.839897,POINT (-54.42922592163086 -17.83989715576172),MATO GROSSO DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-70.97245,33.3742,POINT (-70.97245025634766 33.37419891357422),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.61429,-15.952932,POINT (-54.61428833007812 -15.95293235778809),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-66.53519,-4.304369,POINT (-66.53518676757812 -4.30436897277832),AMAZONAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-48.182003,-7.87258,POINT (-48.18200302124023 -7.872580051422119),TOCANTINS,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.966724,-27.42485,POINT (-55.96672439575195 -27.42485046386719),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-46.97249,-15.906477,POINT (-46.97248840332031 -15.9064769744873),GOIAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-60.750645,-4.401886,POINT (-60.75064468383789 -4.401885986328125),AMAZONAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-47.190704,-14.304833,POINT (-47.19070434570312 -14.30483341217041),GOIAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-45.620876,-6.694019,POINT (-45.62087631225586 -6.694018840789795),MARANHAO,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.1651,-26.291498,POINT (-56.16510009765625 -26.2914981842041),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-48.34535,-12.951538,POINT (-48.3453483581543 -12.9515380859375),TOCANTINS,1575486600
20193381614000,20193381614200,2019,338,16,14,-44.93623,-6.6132402,POINT (-44.93622970581055 -6.613240242004395),MARANHAO,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.043453,-15.948302,POINT (-55.04345321655273 -15.94830226898193),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.780716,-14.627872,POINT (-53.78071594238281 -14.62787246704102),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-44.915527,-15.129625,POINT (-44.91552734375 -15.12962532043457),MINAS GERAIS,1575486600
20193381614000,20193381614200,2019,338,16,14,-47.301167,-20.61848,POINT (-47.30116653442383 -20.61848068237305),SAO PAULO,1575486600
20193381614000,20193381614200,2019,338,16,14,-48.96844,-6.69842,POINT (-48.96844100952148 -6.69842004776001),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.699627,-15.841324,POINT (-53.69962692260742 -15.84132385253906),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-48.38522,-6.8292484,POINT (-48.38521957397461 -6.829248428344727),TOCANTINS,1575486600
20193381614000,20193381614200,2019,338,16,14,-77.381004,5.605089,POINT (-77.38100433349609 5.60508918762207),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-52.2298,-7.5381417,POINT (-52.22980117797852 -7.53814172744751),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.07758,-23.751848,POINT (-53.07757949829102 -23.7518482208252),PARANA,1575486600
20193381614000,20193381614200,2019,338,16,14,-51.565193,-0.11269786,POINT (-51.56519317626953 -0.1126978620886803),AMAPA,1575486600
20193381614000,20193381614200,2019,338,16,14,-48.38426,-7.639612,POINT (-48.38425827026367 -7.639612197875977),TOCANTINS,1575486600
20193381614000,20193381614200,2019,338,16,14,-46.293064,-9.114197,POINT (-46.29306411743164 -9.11419677734375),MARANHAO,1575486600
20193381614000,20193381614200,2019,338,16,14,-52.862957,-7.82476,POINT (-52.86295700073242 -7.824759960174561),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.007908,-19.108736,POINT (-55.00790786743164 -19.10873603820801),MATO GROSSO DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-52.55867,-24.443235,POINT (-52.55867004394531 -24.44323539733887),PARANA,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.68343,-27.33989,POINT (-56.68342971801758 -27.33988952636719),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-51.984894,-7.2662234,POINT (-51.98489379882812 -7.266223430633545),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.692963,-27.49295,POINT (-56.69296264648438 -27.49295043945312),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.98596,-10.890062,POINT (-53.98595809936523 -10.89006233215332),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.022785,-14.9449625,POINT (-54.02278518676758 -14.94496250152588),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.21224,-27.36096,POINT (-56.21223831176758 -27.36096000671387),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.514397,-26.582817,POINT (-56.51439666748047 -26.58281707763672),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.452602,-15.94865,POINT (-54.45260238647461 -15.94865036010742),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.531197,-10.94582,POINT (-55.53119659423828 -10.94581985473633),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.380222,-15.649238,POINT (-56.38022232055664 -15.64923763275146),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.2132,-15.704874,POINT (-54.21319961547852 -15.70487403869629),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-45.884117,-9.112832,POINT (-45.88411712646484 -9.112832069396973),PIAUI,1575486600
20193381614000,20193381614200,2019,338,16,14,-49.559345,-6.5053906,POINT (-49.55934524536133 -6.505390644073486),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-47.449177,-7.366677,POINT (-47.44917678833008 -7.366676807403564),MARANHAO,1575486600
20193381614000,20193381614200,2019,338,16,14,-51.354156,-17.42213,POINT (-51.35415649414062 -17.4221305847168),GOIAS,1575486600
20193381614000,20193381614200,2019,338,16,14,-45.425186,-9.446909,POINT (-45.42518615722656 -9.446908950805664),PIAUI,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.987034,-9.578374,POINT (-53.98703384399414 -9.578373908996582),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-52.831253,-6.3357444,POINT (-52.83125305175781 -6.335744380950928),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.780487,-27.556335,POINT (-56.78048706054688 -27.55633544921875),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-57.024254,-14.4299965,POINT (-57.02425384521484 -14.42999649047852),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-49.145317,-6.689536,POINT (-49.14531707763672 -6.689536094665527),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-51.329285,30.002583,POINT (-51.32928466796875 30.00258255004883),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-55.16679,-16.20564,POINT (-55.16679000854492 -16.20564079284668),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-51.68769,-7.2384143,POINT (-51.68769073486328 -7.238414287567139),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.77554,-14.562051,POINT (-53.77553939819336 -14.56205081939697),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.161983,-22.865513,POINT (-54.16198348999023 -22.86551284790039),MATO GROSSO DO SUL,1575486600
20193381614000,20193381614200,2019,338,16,14,-53.508682,-16.55176,POINT (-53.50868225097656 -16.55175971984863),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.36355,-15.920142,POINT (-54.36354827880859 -15.92014217376709),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-66.83851,35.17873,POINT (-66.83850860595703 35.17873001098633),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-57.516712,-26.789028,POINT (-57.5167121887207 -26.78902816772461),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.171394,-27.28562,POINT (-56.17139434814453 -27.28561973571777),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-54.07511,-14.953301,POINT (-54.07511138916016 -14.95330142974854),MATO GROSSO,1575486600
20193381614000,20193381614200,2019,338,16,14,-47.434338,-7.308114,POINT (-47.4343376159668 -7.308114051818848),MARANHAO,1575486600
20193381614000,20193381614200,2019,338,16,14,-58.9229,-23.834816,POINT (-58.92290115356445 -23.83481597900391),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-49.104023,-6.6648636,POINT (-49.10402297973633 -6.664863586425781),PARA,1575486600
20193381614000,20193381614200,2019,338,16,14,-56.546715,-26.493893,POINT (-56.54671478271484 -26.49389266967773),OUTSIDE,1575486600
20193381614000,20193381614200,2019,338,16,14,-50.784897,0.0102814445,POINT (-50.78489685058594 0.01028144452720881),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-55.257904,-23.01549,POINT (-55.25790405273438 -23.01548957824707),MATO GROSSO DO SUL,1575486600
20193381611400,20193381612000,2019,338,16,11,-51.069923,-6.988813,POINT (-51.06992340087891 -6.988812923431396),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-51.416348,-18.388426,POINT (-51.41634750366211 -18.38842582702637),GOIAS,1575486600
20193381611400,20193381612000,2019,338,16,11,-49.6951,-6.5101295,POINT (-49.69509887695312 -6.510129451751709),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-67.82989,-4.8566875,POINT (-67.82988739013672 -4.856687545776367),AMAZONAS,1575486600
20193381611400,20193381612000,2019,338,16,11,-47.597115,-7.322081,POINT (-47.59711456298828 -7.322081089019775),TOCANTINS,1575486600
20193381611400,20193381612000,2019,338,16,11,-53.9403,-6.328165,POINT (-53.94029998779297 -6.328165054321289),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-54.046017,-14.950796,POINT (-54.04601669311523 -14.95079612731934),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-55.04519,-15.859408,POINT (-55.04518890380859 -15.85940837860107),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-56.52811,-26.519806,POINT (-56.52811050415039 -26.51980590820312),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-76.19252,18.717497,POINT (-76.19252014160156 18.71749687194824),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-53.747475,-14.59078,POINT (-53.74747467041016 -14.59078025817871),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-47.013123,-16.205236,POINT (-47.01312255859375 -16.20523643493652),MINAS GERAIS,1575486600
20193381611400,20193381612000,2019,338,16,11,-53.575214,-16.454472,POINT (-53.57521438598633 -16.45447158813477),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-56.79051,-27.413559,POINT (-56.79050827026367 -27.41355895996094),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-56.326305,-15.769376,POINT (-56.3263053894043 -15.76937580108643),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-52.417355,-15.290683,POINT (-52.41735458374023 -15.29068279266357),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-49.189808,-6.664305,POINT (-49.1898078918457 -6.664305210113525),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-54.557632,-21.90122,POINT (-54.55763244628906 -21.90122032165527),MATO GROSSO DO SUL,1575486600
20193381611400,20193381612000,2019,338,16,11,-54.157135,-15.653819,POINT (-54.15713500976562 -15.65381908416748),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-68.57644,-4.7124457,POINT (-68.57643890380859 -4.712445735931396),AMAZONAS,1575486600
20193381611400,20193381612000,2019,338,16,11,-56.605232,-26.433262,POINT (-56.60523223876953 -26.43326187133789),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-56.4845,-15.512065,POINT (-56.48450088500977 -15.51206493377686),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-51.90674,-7.2271686,POINT (-51.90673828125 -7.227168560028076),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-56.199585,-27.282606,POINT (-56.1995849609375 -27.28260612487793),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-52.451786,-15.387588,POINT (-52.45178604125977 -15.38758754730225),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-52.84157,-7.8249946,POINT (-52.84157180786133 -7.824994564056396),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-60.673927,-4.395452,POINT (-60.67392730712891 -4.39545202255249),AMAZONAS,1575486600
20193381611400,20193381612000,2019,338,16,11,-57.530434,-26.852554,POINT (-57.53043365478516 -26.85255432128906),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-48.129387,-7.7400117,POINT (-48.12938690185547 -7.740011692047119),TOCANTINS,1575486600
20193381611400,20193381612000,2019,338,16,11,-56.669758,-27.502499,POINT (-56.66975784301758 -27.50249862670898),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-57.903435,-14.754072,POINT (-57.90343475341797 -14.75407218933105),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-54.042614,-7.739424,POINT (-54.0426139831543 -7.739424228668213),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-46.72905,-9.935598,POINT (-46.72904968261719 -9.935598373413086),TOCANTINS,1575486600
20193381611400,20193381612000,2019,338,16,11,-53.877106,-14.586102,POINT (-53.87710571289062 -14.58610153198242),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-46.885242,-15.580789,POINT (-46.8852424621582 -15.58078861236572),MINAS GERAIS,1575486600
20193381611400,20193381612000,2019,338,16,11,-55.714203,-23.173079,POINT (-55.71420288085938 -23.1730785369873),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-49.527493,-6.477931,POINT (-49.52749252319336 -6.477931022644043),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-54.033333,-22.867968,POINT (-54.03333282470703 -22.86796760559082),MATO GROSSO DO SUL,1575486600
20193381611400,20193381612000,2019,338,16,11,-52.935616,-24.18462,POINT (-52.93561553955078 -24.18461990356445),PARANA,1575486600
20193381611400,20193381612000,2019,338,16,11,-65.39154,-5.8846216,POINT (-65.39154052734375 -5.884621620178223),AMAZONAS,1575486600
20193381611400,20193381612000,2019,338,16,11,-59.708748,-11.573798,POINT (-59.70874786376953 -11.57379817962646),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-57.012917,-25.489176,POINT (-57.01291656494141 -25.48917579650879),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-47.48124,-7.3558993,POINT (-47.48123931884766 -7.355899333953857),MARANHAO,1575486600
20193381611400,20193381612000,2019,338,16,11,-52.983997,-24.18068,POINT (-52.9839973449707 -24.18067932128906),PARANA,1575486600
20193381611400,20193381612000,2019,338,16,11,-49.30204,-6.4824033,POINT (-49.30204010009766 -6.48240327835083),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-54.030293,-14.929548,POINT (-54.03029251098633 -14.9295482635498),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-68.55475,-4.7776504,POINT (-68.55474853515625 -4.777650356292725),AMAZONAS,1575486600
20193381611400,20193381612000,2019,338,16,11,-53.514812,-21.180418,POINT (-53.51481246948242 -21.18041801452637),MATO GROSSO DO SUL,1575486600
20193381611400,20193381612000,2019,338,16,11,-65.39423,-5.7530375,POINT (-65.39423370361328 -5.753037452697754),AMAZONAS,1575486600
20193381611400,20193381612000,2019,338,16,11,-56.187992,-27.335398,POINT (-56.18799209594727 -27.33539772033691),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-46.837364,-15.72492,POINT (-46.83736419677734 -15.72492027282715),GOIAS,1575486600
20193381611400,20193381612000,2019,338,16,11,-46.95432,-16.042738,POINT (-46.95431900024414 -16.04273796081543),MINAS GERAIS,1575486600
20193381611400,20193381612000,2019,338,16,11,-56.13195,-26.090204,POINT (-56.13195037841797 -26.0902042388916),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-55.87911,-27.521114,POINT (-55.87910842895508 -27.52111434936523),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-53.637367,-10.819117,POINT (-53.63736724853516 -10.81911659240723),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-55.697823,-25.67142,POINT (-55.69782257080078 -25.67141914367676),OUTSIDE,1575486600
20193381611400,20193381612000,2019,338,16,11,-48.83453,-6.769159,POINT (-48.83452987670898 -6.769158840179443),TOCANTINS,1575486600
20193381611400,20193381612000,2019,338,16,11,-53.284542,-10.469105,POINT (-53.28454208374023 -10.4691047668457),MATO GROSSO,1575486600
20193381611400,20193381612000,2019,338,16,11,-51.981194,-7.2370987,POINT (-51.98119354248047 -7.237098693847656),PARA,1575486600
20193381611400,20193381612000,2019,338,16,11,-53.948063,-10.8902235,POINT (-53.94806289672852 -10.89022350311279),MATO GROSSO,1575486600
