start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381421000,20193381421200,2019,338,14,21,-52.05198,-8.29403,POINT (-52.05197906494141 -8.29403018951416),PARA,1575480000
20193381421000,20193381421200,2019,338,14,21,-109.83607,8.221174,POINT (-109.836067199707 8.221174240112305),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-52.232944,-8.272213,POINT (-52.23294448852539 -8.272212982177734),PARA,1575480000
20193381421000,20193381421200,2019,338,14,21,-109.6345,8.746883,POINT (-109.6344985961914 8.746883392333984),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-109.78476,8.784027,POINT (-109.7847595214844 8.784027099609375),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.230846,-8.139448,POINT (-46.2308464050293 -8.139448165893555),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.106083,-6.8262367,POINT (-48.10608291625977 -6.826236724853516),TOCANTINS,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.120686,-7.5146704,POINT (-46.12068557739258 -7.514670372009277),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.205463,-7.57452,POINT (-48.20546340942383 -7.574520111083984),TOCANTINS,1575480000
20193381421000,20193381421200,2019,338,14,21,-55.789436,-23.32003,POINT (-55.78943634033203 -23.32003021240234),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-56.534172,-24.992458,POINT (-56.53417205810547 -24.99245834350586),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.806152,-6.734971,POINT (-48.80615234375 -6.734971046447754),PARA,1575480000
20193381421000,20193381421200,2019,338,14,21,-47.569237,-16.070034,POINT (-47.56923675537109 -16.07003402709961),GOIAS,1575480000
20193381421000,20193381421200,2019,338,14,21,-52.403313,-7.965856,POINT (-52.40331268310547 -7.965856075286865),PARA,1575480000
20193381421000,20193381421200,2019,338,14,21,-55.74715,-23.529478,POINT (-55.74715042114258 -23.52947807312012),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-52.55321,-21.59824,POINT (-52.5532112121582 -21.59823989868164),MATO GROSSO DO SUL,1575480000
20193381421000,20193381421200,2019,338,14,21,-55.64837,-23.306849,POINT (-55.64836883544922 -23.30684852600098),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-56.857483,-26.642672,POINT (-56.85748291015625 -26.64267158508301),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-55.855537,-23.568378,POINT (-55.85553741455078 -23.56837844848633),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.102097,-7.65515,POINT (-46.10209655761719 -7.655149936676025),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-54.65955,-23.070625,POINT (-54.65954971313477 -23.07062530517578),MATO GROSSO DO SUL,1575480000
20193381421000,20193381421200,2019,338,14,21,-66.90305,-4.2975874,POINT (-66.90305328369141 -4.297587394714355),AMAZONAS,1575480000
20193381421000,20193381421200,2019,338,14,21,-55.57317,-23.420914,POINT (-55.57316970825195 -23.42091369628906),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-55.51032,-23.59464,POINT (-55.51031875610352 -23.59464073181152),MATO GROSSO DO SUL,1575480000
20193381421000,20193381421200,2019,338,14,21,-50.839615,-37.65766,POINT (-50.83961486816406 -37.65766143798828),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.537743,-7.2585826,POINT (-48.53774261474609 -7.258582592010498),TOCANTINS,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.29337,-7.4058022,POINT (-46.29336929321289 -7.405802249908447),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-47.565025,-15.22052,POINT (-47.56502532958984 -15.22052001953125),GOIAS,1575480000
20193381421000,20193381421200,2019,338,14,21,-52.39947,-21.429094,POINT (-52.39947128295898 -21.4290943145752),MATO GROSSO DO SUL,1575480000
20193381421000,20193381421200,2019,338,14,21,-67.964226,-3.989464,POINT (-67.96422576904297 -3.989464044570923),AMAZONAS,1575480000
20193381421000,20193381421200,2019,338,14,21,-45.95305,-7.766614,POINT (-45.95304870605469 -7.766613960266113),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-45.961876,-7.766146,POINT (-45.96187591552734 -7.766146183013916),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.28846,-7.555627,POINT (-48.28845977783203 -7.55562686920166),TOCANTINS,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.219814,-7.4544168,POINT (-48.21981430053711 -7.454416751861572),TOCANTINS,1575480000
20193381421000,20193381421200,2019,338,14,21,-120.6499,33.84791,POINT (-120.64990234375 33.8479118347168),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.06136,-7.646462,POINT (-48.06135940551758 -7.646461963653564),TOCANTINS,1575480000
20193381421000,20193381421200,2019,338,14,21,-55.776314,-23.633259,POINT (-55.77631378173828 -23.63325881958008),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.08169,-7.660748,POINT (-48.08169174194336 -7.66074800491333),TOCANTINS,1575480000
20193381421000,20193381421200,2019,338,14,21,-120.74705,33.83767,POINT (-120.7470474243164 33.83766937255859),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-53.194027,-24.388855,POINT (-53.19402694702148 -24.38885498046875),PARANA,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.205738,-7.4968367,POINT (-48.20573806762695 -7.49683666229248),TOCANTINS,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.80578,-6.7370033,POINT (-48.80577850341797 -6.737003326416016),PARA,1575480000
20193381421000,20193381421200,2019,338,14,21,-52.06233,-8.233559,POINT (-52.06232833862305 -8.233558654785156),PARA,1575480000
20193381421000,20193381421200,2019,338,14,21,-81.44525,10.689397,POINT (-81.44525146484375 10.68939685821533),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-72.32412,33.132996,POINT (-72.32411956787109 33.13299560546875),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-120.45179,33.77045,POINT (-120.451789855957 33.77045059204102),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-52.40217,-7.982147,POINT (-52.40216827392578 -7.982147216796875),PARA,1575480000
20193381421000,20193381421200,2019,338,14,21,-49.957706,-7.4535465,POINT (-49.95770645141602 -7.453546524047852),PARA,1575480000
20193381421000,20193381421200,2019,338,14,21,-55.643166,-23.27656,POINT (-55.64316558837891 -23.27655982971191),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-80.73966,10.119477,POINT (-80.73966217041016 10.11947727203369),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.440025,-8.31804,POINT (-46.44002532958984 -8.318039894104004),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.042713,-7.5997314,POINT (-46.0427131652832 -7.5997314453125),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.21314,-7.4398446,POINT (-46.21313858032227 -7.439844608306885),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-52.981045,-10.272279,POINT (-52.98104476928711 -10.27227878570557),MATO GROSSO,1575480000
20193381421000,20193381421200,2019,338,14,21,-56.560814,-25.434046,POINT (-56.56081390380859 -25.43404579162598),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-56.465206,-25.06658,POINT (-56.46520614624023 -25.06657981872559),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-55.884808,-23.86465,POINT (-55.88480758666992 -23.86465072631836),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-67.35128,-17.180202,POINT (-67.35128021240234 -17.18020248413086),OUTSIDE,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.292885,-7.717323,POINT (-46.29288482666016 -7.717322826385498),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.346226,-7.3462543,POINT (-46.34622573852539 -7.346254348754883),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.582924,-15.193431,POINT (-46.58292388916016 -15.19343090057373),MINAS GERAIS,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.269836,-7.6643653,POINT (-46.26983642578125 -7.664365291595459),MARANHAO,1575480000
20193381421000,20193381421200,2019,338,14,21,-46.664673,-14.241728,POINT (-46.6646728515625 -14.24172782897949),GOIAS,1575480000
20193381421000,20193381421200,2019,338,14,21,-48.290977,-7.4150968,POINT (-48.29097747802734 -7.415096759796143),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-56.56321,-25.440922,POINT (-56.56320953369141 -25.44092178344727),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-43.61888,-5.735849,POINT (-43.61888122558594 -5.735848903656006),MARANHAO,1575480000
20193381423000,20193381423200,2019,338,14,23,-56.06513,-6.108044,POINT (-56.06512832641602 -6.108044147491455),PARA,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.549923,-23.592054,POINT (-55.54992294311523 -23.59205436706543),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-73.88752,-10.462183,POINT (-73.88751983642578 -10.46218299865723),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.876358,-23.979507,POINT (-55.87635803222656 -23.97950744628906),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-48.06758,-7.662912,POINT (-48.06758117675781 -7.662911891937256),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.52281,-24.028267,POINT (-55.52281188964844 -24.02826690673828),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-48.283016,-7.440833,POINT (-48.28301620483398 -7.44083309173584),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-68.008064,-4.201384,POINT (-68.00806427001953 -4.2013840675354),AMAZONAS,1575480000
20193381423000,20193381423200,2019,338,14,23,-56.05487,-23.947739,POINT (-56.05487060546875 -23.94773864746094),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-48.486702,-7.309223,POINT (-48.48670196533203 -7.309223175048828),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-109.87043,8.797275,POINT (-109.8704299926758 8.797274589538574),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.70227,-23.156015,POINT (-55.7022705078125 -23.15601539611816),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-43.96344,-5.633449,POINT (-43.96343994140625 -5.633449077606201),MARANHAO,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.57618,-23.356672,POINT (-55.57617950439453 -23.3566722869873),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-57.074356,-26.484291,POINT (-57.07435607910156 -26.48429107666016),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-78.675865,8.102005,POINT (-78.67586517333984 8.102005004882812),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-52.39713,-7.978601,POINT (-52.39712905883789 -7.978600978851318),PARA,1575480000
20193381423000,20193381423200,2019,338,14,23,-65.06689,-28.759453,POINT (-65.06688690185547 -28.75945281982422),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-48.219666,-7.499736,POINT (-48.21966552734375 -7.499735832214355),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.71724,-23.241467,POINT (-55.71723937988281 -23.2414665222168),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-47.970192,-7.677296,POINT (-47.97019195556641 -7.677296161651611),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-46.19768,-7.4383626,POINT (-46.19768142700195 -7.438362598419189),MARANHAO,1575480000
20193381423000,20193381423200,2019,338,14,23,-48.668842,-6.747717,POINT (-48.66884231567383 -6.747716903686523),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-56.156815,-35.984306,POINT (-56.15681457519531 -35.98430633544922),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-45.96269,-7.592291,POINT (-45.96268844604492 -7.592290878295898),MARANHAO,1575480000
20193381423000,20193381423200,2019,338,14,23,-48.810646,-6.7176576,POINT (-48.81064605712891 -6.717657566070557),PARA,1575480000
20193381423000,20193381423200,2019,338,14,23,-46.22511,-7.852732,POINT (-46.2251091003418 -7.852732181549072),MARANHAO,1575480000
20193381423000,20193381423200,2019,338,14,23,-22.778841,5.4582253,POINT (-22.77884101867676 5.458225250244141),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-46.338573,-7.40703,POINT (-46.33857345581055 -7.40703010559082),MARANHAO,1575480000
20193381423000,20193381423200,2019,338,14,23,-46.12067,-7.6156077,POINT (-46.12067031860352 -7.615607738494873),MARANHAO,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.799023,-23.3456,POINT (-55.79902267456055 -23.34560012817383),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-46.071495,-7.44082,POINT (-46.07149505615234 -7.440820217132568),MARANHAO,1575480000
20193381423000,20193381423200,2019,338,14,23,-56.291485,-23.532345,POINT (-56.29148483276367 -23.53234481811523),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-52.04824,-8.279714,POINT (-52.04824066162109 -8.27971363067627),PARA,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.388992,-24.786768,POINT (-55.38899230957031 -24.78676795959473),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-48.20131,-7.5656095,POINT (-48.20130920410156 -7.565609455108643),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-47.722225,-17.526045,POINT (-47.72222518920898 -17.52604484558105),GOIAS,1575480000
20193381423000,20193381423200,2019,338,14,23,-52.40089,-8.005466,POINT (-52.4008903503418 -8.005466461181641),PARA,1575480000
20193381423000,20193381423200,2019,338,14,23,-48.221596,-7.417917,POINT (-48.22159576416016 -7.417916774749756),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-56.561264,-25.462193,POINT (-56.56126403808594 -25.46219253540039),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-51.192497,-12.433494,POINT (-51.19249725341797 -12.43349361419678),MATO GROSSO,1575480000
20193381423000,20193381423200,2019,338,14,23,-79.116875,7.0768566,POINT (-79.11687469482422 7.07685661315918),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-56.547245,-15.757238,POINT (-56.54724502563477 -15.75723838806152),MATO GROSSO,1575480000
20193381423000,20193381423200,2019,338,14,23,-54.570415,-15.64346,POINT (-54.57041549682617 -15.64346027374268),MATO GROSSO,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.63324,-23.33371,POINT (-55.63323974609375 -23.33370971679688),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-77.8676,3.6595292,POINT (-77.86759948730469 3.659529209136963),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-47.707294,-6.9307904,POINT (-47.70729446411133 -6.930790424346924),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-52.425285,-7.937028,POINT (-52.42528533935547 -7.937027931213379),PARA,1575480000
20193381423000,20193381423200,2019,338,14,23,-68.32894,-4.3026195,POINT (-68.32894134521484 -4.302619457244873),AMAZONAS,1575480000
20193381423000,20193381423200,2019,338,14,23,-62.71496,-26.515606,POINT (-62.71495819091797 -26.51560592651367),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-55.281418,-22.99889,POINT (-55.28141784667969 -22.9988899230957),MATO GROSSO DO SUL,1575480000
20193381423000,20193381423200,2019,338,14,23,-48.54512,-7.2596564,POINT (-48.54512023925781 -7.259656429290771),TOCANTINS,1575480000
20193381423000,20193381423200,2019,338,14,23,-56.545444,-25.413551,POINT (-56.54544448852539 -25.41355133056641),OUTSIDE,1575480000
20193381423000,20193381423200,2019,338,14,23,-54.65495,-23.032066,POINT (-54.65494918823242 -23.03206634521484),MATO GROSSO DO SUL,1575480000
20193381421200,20193381421400,2019,338,14,21,-52.72704,-21.808222,POINT (-52.7270393371582 -21.8082218170166),MATO GROSSO DO SUL,1575480000
20193381421200,20193381421400,2019,338,14,21,-47.58536,-8.10124,POINT (-47.58536148071289 -8.101240158081055),TOCANTINS,1575480000
20193381421200,20193381421400,2019,338,14,21,-55.814224,-23.335218,POINT (-55.81422424316406 -23.33521842956543),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-64.03433,-28.931295,POINT (-64.03433227539062 -28.93129539489746),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-48.207954,-7.566226,POINT (-48.20795440673828 -7.566226005554199),TOCANTINS,1575480000
20193381421200,20193381421400,2019,338,14,21,-48.805305,-6.735601,POINT (-48.80530548095703 -6.73560094833374),PARA,1575480000
20193381421200,20193381421400,2019,338,14,21,-53.00258,-6.0341763,POINT (-53.00257873535156 -6.034176349639893),PARA,1575480000
20193381421200,20193381421400,2019,338,14,21,-54.739063,-23.139847,POINT (-54.73906326293945 -23.13984680175781),MATO GROSSO DO SUL,1575480000
20193381421200,20193381421400,2019,338,14,21,-55.631844,-23.335588,POINT (-55.63184356689453 -23.3355884552002),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-47.788864,-6.9447684,POINT (-47.78886413574219 -6.94476842880249),TOCANTINS,1575480000
20193381421200,20193381421400,2019,338,14,21,-56.135166,-35.976746,POINT (-56.13516616821289 -35.97674560546875),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-56.434616,-25.46193,POINT (-56.43461608886719 -25.46192932128906),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-46.227467,-7.386952,POINT (-46.22746658325195 -7.386951923370361),MARANHAO,1575480000
20193381421200,20193381421400,2019,338,14,21,-52.55159,-21.598406,POINT (-52.55158996582031 -21.5984058380127),MATO GROSSO DO SUL,1575480000
20193381421200,20193381421400,2019,338,14,21,-46.58585,-8.220979,POINT (-46.58584976196289 -8.220978736877441),TOCANTINS,1575480000
20193381421200,20193381421400,2019,338,14,21,-55.513504,-24.847343,POINT (-55.51350402832031 -24.84734344482422),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-46.676495,-17.395775,POINT (-46.67649459838867 -17.39577484130859),MINAS GERAIS,1575480000
20193381421200,20193381421400,2019,338,14,21,-46.129322,-7.594419,POINT (-46.12932205200195 -7.594419002532959),MARANHAO,1575480000
20193381421200,20193381421400,2019,338,14,21,-48.06041,-7.6802583,POINT (-48.06040954589844 -7.680258274078369),TOCANTINS,1575480000
20193381421200,20193381421400,2019,338,14,21,-48.36823,-7.3431444,POINT (-48.36822891235352 -7.343144416809082),TOCANTINS,1575480000
20193381421200,20193381421400,2019,338,14,21,-81.596634,9.656878,POINT (-81.59663391113281 9.656878471374512),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-43.9846,-5.6393576,POINT (-43.98460006713867 -5.639357566833496),MARANHAO,1575480000
20193381421200,20193381421400,2019,338,14,21,-55.541603,-23.671904,POINT (-55.54160308837891 -23.67190361022949),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-48.46422,-7.332406,POINT (-48.46421813964844 -7.332406044006348),TOCANTINS,1575480000
20193381421200,20193381421400,2019,338,14,21,-79.46081,6.9961185,POINT (-79.46080780029297 6.996118545532227),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-52.233315,-8.274477,POINT (-52.23331451416016 -8.274477005004883),PARA,1575480000
20193381421200,20193381421400,2019,338,14,21,-50.510605,-12.57251,POINT (-50.51060485839844 -12.572509765625),TOCANTINS,1575480000
20193381421200,20193381421400,2019,338,14,21,-56.97692,-26.418367,POINT (-56.97692108154297 -26.41836738586426),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-45.845955,-7.3802633,POINT (-45.84595489501953 -7.380263328552246),MARANHAO,1575480000
20193381421200,20193381421400,2019,338,14,21,-56.308735,-23.552187,POINT (-56.30873489379883 -23.55218696594238),OUTSIDE,1575480000
20193381421200,20193381421400,2019,338,14,21,-45.819283,-7.445122,POINT (-45.81928253173828 -7.445121765136719),MARANHAO,1575480000
20193381421200,20193381421400,2019,338,14,21,-55.286816,-23.086975,POINT (-55.28681564331055 -23.08697509765625),MATO GROSSO DO SUL,1575480000
20193381421200,20193381421400,2019,338,14,21,-50.78153,-12.636575,POINT (-50.78152847290039 -12.63657474517822),MATO GROSSO,1575480000
20193381421200,20193381421400,2019,338,14,21,-48.29184,-7.426633,POINT (-48.29183959960938 -7.426632881164551),TOCANTINS,1575480000
