start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381901000,20193381901200,2019,338,19,01,-61.504795,-5.1242633,POINT (-61.50479507446289 -5.124263286590576),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-55.695473,-6.060732,POINT (-55.69547271728516 -6.060731887817383),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-66.10044,-26.45777,POINT (-66.10044097900391 -26.4577693939209),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-67.70847,-6.0424504,POINT (-67.70847320556641 -6.042450428009033),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-65.37001,-12.673096,POINT (-65.37001037597656 -12.673095703125),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-48.104916,-13.884242,POINT (-48.10491561889648 -13.88424205780029),GOIAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.48842,-8.3914585,POINT (-64.48841857910156 -8.391458511352539),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-47.84197,-6.295407,POINT (-47.84196853637695 -6.295406818389893),TOCANTINS,1575496800
20193381901000,20193381901200,2019,338,19,01,-71.44512,0.2139176,POINT (-71.44512176513672 0.2139175981283188),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-67.21284,-7.0895963,POINT (-67.21283721923828 -7.089596271514893),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.34048,-6.4357405,POINT (-64.34047698974609 -6.43574047088623),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-63.648018,-19.82183,POINT (-63.64801788330078 -19.82183074951172),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-54.968758,-14.627734,POINT (-54.96875762939453 -14.62773418426514),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-42.758858,-4.5434475,POINT (-42.75885772705078 -4.543447494506836),PIAUI,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.91804,-16.805538,POINT (-53.91804122924805 -16.80553817749023),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-55.79178,-14.945176,POINT (-55.79177856445312 -14.94517612457275),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-60.92109,-23.05238,POINT (-60.92108917236328 -23.0523796081543),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-57.277847,-1.7086705,POINT (-57.27784729003906 -1.708670496940613),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-49.922165,-1.0214773,POINT (-49.92216491699219 -1.021477341651917),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.129425,-15.75037,POINT (-53.12942504882812 -15.75037002563477),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-65.915184,-6.569711,POINT (-65.91518402099609 -6.569711208343506),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.64144,-8.6436405,POINT (-64.64144134521484 -8.643640518188477),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-69.71491,33.691853,POINT (-69.71491241455078 33.69185256958008),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-69.147575,18.983301,POINT (-69.14757537841797 18.98330116271973),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-44.386494,-3.6862288,POINT (-44.38649368286133 -3.68622875213623),MARANHAO,1575496800
20193381901000,20193381901200,2019,338,19,01,-44.06401,-3.496495,POINT (-44.06401062011719 -3.496495008468628),MARANHAO,1575496800
20193381901000,20193381901200,2019,338,19,01,-66.98424,34.12436,POINT (-66.98423767089844 34.12435913085938),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-54.478264,-28.935589,POINT (-54.47826385498047 -28.93558883666992),RIO GRANDE DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-66.97468,-7.765526,POINT (-66.97467803955078 -7.765525817871094),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-63.720264,-9.12613,POINT (-63.72026443481445 -9.126130104064941),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-76.57742,2.552708,POINT (-76.57742309570312 2.55270791053772),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-75.83557,6.6419787,POINT (-75.8355712890625 6.641978740692139),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-47.419746,-10.135353,POINT (-47.41974639892578 -10.13535308837891),TOCANTINS,1575496800
20193381901000,20193381901200,2019,338,19,01,-65.59866,-19.01573,POINT (-65.59866333007812 -19.0157299041748),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.162766,19.936485,POINT (-64.16276550292969 19.93648529052734),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-63.91826,0.3256618,POINT (-63.91825866699219 0.3256618082523346),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-47.61582,-12.420781,POINT (-47.61582183837891 -12.42078113555908),TOCANTINS,1575496800
20193381901000,20193381901200,2019,338,19,01,-61.546528,-5.116978,POINT (-61.54652786254883 -5.116978168487549),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-54.19712,-29.023573,POINT (-54.19712066650391 -29.02357292175293),RIO GRANDE DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.95116,-20.223282,POINT (-64.95115661621094 -20.22328186035156),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.78463,-12.780588,POINT (-56.78462982177734 -12.78058815002441),MATO GROSSO,1575496800
