start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193380538000,20193380538200,2019,338,05,38,-61.800236,-33.19453,POINT (-61.80023574829102 -33.19453048706055),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-49.9156,-10.481507,POINT (-49.91559982299805 -10.48150730133057),TOCANTINS,1575448200
20193380538000,20193380538200,2019,338,05,38,-57.707237,-22.931719,POINT (-57.70723724365234 -22.93171882629395),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-61.122154,-37.51604,POINT (-61.12215423583984 -37.51604080200195),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-59.414246,21.899805,POINT (-59.41424560546875 21.89980506896973),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-49.051613,-9.496711,POINT (-49.05161285400391 -9.496710777282715),TOCANTINS,1575448200
20193380538000,20193380538200,2019,338,05,38,-59.439053,22.250423,POINT (-59.43905258178711 22.25042343139648),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-52.930954,-23.535196,POINT (-52.93095397949219 -23.53519630432129),PARANA,1575448200
20193380538000,20193380538200,2019,338,05,38,-61.027615,-37.52633,POINT (-61.02761459350586 -37.52632904052734),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-53.619896,-23.319021,POINT (-53.61989593505859 -23.31902122497559),PARANA,1575448200
20193380538000,20193380538200,2019,338,05,38,-62.124966,-32.737278,POINT (-62.12496566772461 -32.73727798461914),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-61.585804,20.7874,POINT (-61.5858039855957 20.78739929199219),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-41.935883,-5.7615614,POINT (-41.93588256835938 -5.761561393737793),PIAUI,1575448200
20193380538000,20193380538200,2019,338,05,38,-67.86312,-31.256048,POINT (-67.86312103271484 -31.25604820251465),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-59.38936,22.252987,POINT (-59.38935852050781 22.25298690795898),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-63.39234,-31.630772,POINT (-63.39234161376953 -31.63077163696289),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-55.63379,-2.1175656,POINT (-55.6337890625 -2.117565631866455),PARA,1575448200
20193380538000,20193380538200,2019,338,05,38,-57.707504,-22.853672,POINT (-57.70750427246094 -22.85367202758789),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-61.939514,-33.034878,POINT (-61.93951416015625 -33.03487777709961),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-75.41922,2.9073355,POINT (-75.41921997070312 2.907335519790649),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-43.8385,-10.388525,POINT (-43.8385009765625 -10.38852500915527),BAHIA,1575448200
20193380538000,20193380538200,2019,338,05,38,-59.49802,22.262732,POINT (-59.49802017211914 22.26273155212402),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-55.29949,30.806353,POINT (-55.29949188232422 30.80635261535645),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-46.58694,-9.286329,POINT (-46.58694076538086 -9.28632926940918),MARANHAO,1575448200
20193380538000,20193380538200,2019,338,05,38,-57.70725,-22.903599,POINT (-57.70724868774414 -22.90359878540039),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-55.139812,28.622904,POINT (-55.13981246948242 28.62290382385254),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-64.94021,-31.202738,POINT (-64.94020843505859 -31.20273780822754),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-42.301884,-8.835439,POINT (-42.30188369750977 -8.83543872833252),PIAUI,1575448200
20193380538000,20193380538200,2019,338,05,38,-41.849285,-5.6036677,POINT (-41.84928512573242 -5.603667736053467),PIAUI,1575448200
20193380538000,20193380538200,2019,338,05,38,-61.056923,-37.58087,POINT (-61.05692291259766 -37.58087158203125),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-55.644844,-2.049459,POINT (-55.64484405517578 -2.049458980560303),PARA,1575448200
20193380538000,20193380538200,2019,338,05,38,-49.405617,-9.220566,POINT (-49.40561676025391 -9.220565795898438),TOCANTINS,1575448200
20193380538000,20193380538200,2019,338,05,38,-65.041504,-31.18652,POINT (-65.04150390625 -31.18651962280273),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-50.351875,-8.462092,POINT (-50.35187530517578 -8.462092399597168),PARA,1575448200
20193380538000,20193380538200,2019,338,05,38,-49.50759,-9.173286,POINT (-49.50759124755859 -9.173286437988281),TOCANTINS,1575448200
20193380538000,20193380538200,2019,338,05,38,-59.37988,22.261461,POINT (-59.37987899780273 22.26146125793457),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-41.794445,-5.67967,POINT (-41.7944450378418 -5.679669857025146),PIAUI,1575448200
20193380538000,20193380538200,2019,338,05,38,-52.82466,-23.26236,POINT (-52.82466125488281 -23.26235961914062),PARANA,1575448200
20193380538000,20193380538200,2019,338,05,38,-57.630085,-22.893412,POINT (-57.63008499145508 -22.89341163635254),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-49.59868,-9.087402,POINT (-49.59867858886719 -9.08740234375),TOCANTINS,1575448200
20193380538000,20193380538200,2019,338,05,38,-61.230595,21.248987,POINT (-61.23059463500977 21.24898719787598),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-74.53828,-5.369103,POINT (-74.53827667236328 -5.369102954864502),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-60.93177,-37.594486,POINT (-60.93177032470703 -37.59448623657227),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-65.99864,-32.347935,POINT (-65.99864196777344 -32.34793472290039),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-59.52697,-22.80267,POINT (-59.52696990966797 -22.80266952514648),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-57.666653,-22.84699,POINT (-57.66665267944336 -22.84699058532715),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-42.588192,-9.112543,POINT (-42.58819198608398 -9.112543106079102),PIAUI,1575448200
20193380538000,20193380538200,2019,338,05,38,-79.77668,4.7399855,POINT (-79.77667999267578 4.739985466003418),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-59.401695,22.25138,POINT (-59.40169525146484 22.25138092041016),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-55.677803,-2.005945,POINT (-55.67780303955078 -2.005944967269897),PARA,1575448200
20193380538000,20193380538200,2019,338,05,38,-49.769966,-10.790091,POINT (-49.76996612548828 -10.79009056091309),TOCANTINS,1575448200
20193380538000,20193380538200,2019,338,05,38,-50.593754,-38.99826,POINT (-50.59375381469727 -38.99826049804688),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-79.76459,4.7419996,POINT (-79.76458740234375 4.741999626159668),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-42.59779,-5.800598,POINT (-42.5977897644043 -5.80059814453125),PIAUI,1575448200
20193380538000,20193380538200,2019,338,05,38,-49.12137,-9.333169,POINT (-49.12136840820312 -9.333168983459473),TOCANTINS,1575448200
20193380538000,20193380538200,2019,338,05,38,-61.025455,-37.54292,POINT (-61.02545547485352 -37.54291915893555),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-42.668106,-9.854687,POINT (-42.66810607910156 -9.854686737060547),BAHIA,1575448200
20193380538000,20193380538200,2019,338,05,38,-56.968628,25.522661,POINT (-56.9686279296875 25.52266120910645),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-74.49141,-4.8576965,POINT (-74.49140930175781 -4.857696533203125),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-66.44475,-32.330406,POINT (-66.44474792480469 -32.33040618896484),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-65.01306,-31.14053,POINT (-65.0130615234375 -31.14052963256836),OUTSIDE,1575448200
20193380538000,20193380538200,2019,338,05,38,-50.017387,-10.538673,POINT (-50.01738739013672 -10.53867340087891),TOCANTINS,1575448200
20193380538000,20193380538200,2019,338,05,38,-59.456284,-22.65845,POINT (-59.45628356933594 -22.65844917297363),OUTSIDE,1575448200
