start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192972206400,20192972207000,2019,297,22,06,-76.57594,3.1352823,POINT (-76.57594299316406 3.135282278060913)
20192972206400,20192972207000,2019,297,22,06,-53.356453,-9.534442,POINT (-53.35645294189453 -9.534441947937012)
20192972206400,20192972207000,2019,297,22,06,-68.72002,18.904593,POINT (-68.72001647949219 18.90459251403809)
20192972206400,20192972207000,2019,297,22,06,-46.188408,-21.880367,POINT (-46.18840789794922 -21.88036727905273)
20192972206400,20192972207000,2019,297,22,06,-41.549263,-15.144328,POINT (-41.54926300048828 -15.14432811737061)
20192972206400,20192972207000,2019,297,22,06,-62.883186,-12.045422,POINT (-62.88318634033203 -12.0454216003418)
20192972206400,20192972207000,2019,297,22,06,-49.03433,-7.5140023,POINT (-49.03432846069336 -7.514002323150635)
20192972206400,20192972207000,2019,297,22,06,-77.74861,-3.3804433,POINT (-77.74861145019531 -3.380443334579468)
20192972206400,20192972207000,2019,297,22,06,-61.653336,-34.894688,POINT (-61.65333557128906 -34.89468765258789)
20192972206400,20192972207000,2019,297,22,06,-47.167534,-21.274239,POINT (-47.16753387451172 -21.27423858642578)
20192972206400,20192972207000,2019,297,22,06,-70.68119,-9.586236,POINT (-70.68119049072266 -9.586236000061035)
20192972206400,20192972207000,2019,297,22,06,-67.10725,-33.603313,POINT (-67.10724639892578 -33.60331344604492)
20192972206400,20192972207000,2019,297,22,06,-97.40429,32.051506,POINT (-97.40428924560547 32.05150604248047)
20192972206400,20192972207000,2019,297,22,06,-57.16438,-12.725715,POINT (-57.16437911987305 -12.72571468353271)
20192972206400,20192972207000,2019,297,22,06,-55.789135,-11.364448,POINT (-55.78913497924805 -11.36444759368896)
20192972206400,20192972207000,2019,297,22,06,-74.434105,23.261993,POINT (-74.43410491943359 23.26199340820312)
20192972206400,20192972207000,2019,297,22,06,-86.32912,15.200735,POINT (-86.32911682128906 15.20073509216309)
20192972206400,20192972207000,2019,297,22,06,-101.75568,19.080908,POINT (-101.7556762695312 19.08090782165527)
20192972206400,20192972207000,2019,297,22,06,-91.618774,26.952698,POINT (-91.6187744140625 26.95269775390625)
20192972206400,20192972207000,2019,297,22,06,-96.72913,17.109406,POINT (-96.72913360595703 17.10940551757812)
20192972206400,20192972207000,2019,297,22,06,-50.19463,-8.787228,POINT (-50.19462966918945 -8.787227630615234)
20192972206400,20192972207000,2019,297,22,06,-63.06253,-33.197193,POINT (-63.06253051757812 -33.19719314575195)
20192972206400,20192972207000,2019,297,22,06,-65.567474,3.1638944,POINT (-65.56747436523438 3.163894414901733)
20192972206400,20192972207000,2019,297,22,06,-47.153717,-21.022198,POINT (-47.15371704101562 -21.02219772338867)
20192972206400,20192972207000,2019,297,22,06,-63.1474,-12.147342,POINT (-63.14739990234375 -12.14734172821045)
20192972206400,20192972207000,2019,297,22,06,-69.38248,11.215704,POINT (-69.38247680664062 11.2157039642334)
20192972206400,20192972207000,2019,297,22,06,-56.28,-10.10371,POINT (-56.27999877929688 -10.10371017456055)
20192972206400,20192972207000,2019,297,22,06,-97.31306,34.127735,POINT (-97.31305694580078 34.12773513793945)
20192972206400,20192972207000,2019,297,22,06,-52.533405,-10.385408,POINT (-52.53340530395508 -10.38540840148926)
20192972206400,20192972207000,2019,297,22,06,-90.987946,19.70972,POINT (-90.98794555664062 19.70972061157227)
20192972206400,20192972207000,2019,297,22,06,-46.541077,-21.035093,POINT (-46.54107666015625 -21.03509330749512)
20192972206400,20192972207000,2019,297,22,06,-57.2485,-13.045643,POINT (-57.24850082397461 -13.0456428527832)
20192972206400,20192972207000,2019,297,22,06,-69.62041,11.343728,POINT (-69.62040710449219 11.34372806549072)
20192972206400,20192972207000,2019,297,22,06,-63.443863,-3.9575686,POINT (-63.44386291503906 -3.957568645477295)
20192972206400,20192972207000,2019,297,22,06,-60.170837,-2.7017696,POINT (-60.17083740234375 -2.701769590377808)
20192972206400,20192972207000,2019,297,22,06,-63.33667,-12.288735,POINT (-63.336669921875 -12.28873538970947)
20192972206400,20192972207000,2019,297,22,06,-63.38008,-2.02515,POINT (-63.38008117675781 -2.025150060653687)
20192972206400,20192972207000,2019,297,22,06,-73.35375,11.637873,POINT (-73.35375213623047 11.63787269592285)
20192972206400,20192972207000,2019,297,22,06,-51.746185,-10.4309025,POINT (-51.74618530273438 -10.4309024810791)
20192972206400,20192972207000,2019,297,22,06,-70.27269,10.790834,POINT (-70.27268981933594 10.79083442687988)
20192972206400,20192972207000,2019,297,22,06,-86.52858,12.011227,POINT (-86.52857971191406 12.01122665405273)
20192972206400,20192972207000,2019,297,22,06,-67.160614,-33.525764,POINT (-67.16061401367188 -33.52576446533203)
20192972206400,20192972207000,2019,297,22,06,-64.132935,-9.791278,POINT (-64.1329345703125 -9.791277885437012)
20192972206400,20192972207000,2019,297,22,06,-77.897934,2.0453498,POINT (-77.89793395996094 2.045349836349487)
20192972206400,20192972207000,2019,297,22,06,-58.657753,-13.526697,POINT (-58.65775299072266 -13.52669715881348)
20192972206400,20192972207000,2019,297,22,06,-63.242825,-11.78,POINT (-63.24282455444336 -11.77999973297119)
20192972206400,20192972207000,2019,297,22,06,-72.14898,7.0275197,POINT (-72.14897918701172 7.027519702911377)
20192972206400,20192972207000,2019,297,22,06,-104.60776,21.192026,POINT (-104.6077575683594 21.19202613830566)
20192972206400,20192972207000,2019,297,22,06,-70.20062,10.322147,POINT (-70.20062255859375 10.32214736938477)
20192972206400,20192972207000,2019,297,22,06,-74.417305,7.8449755,POINT (-74.41730499267578 7.844975471496582)
20192972206400,20192972207000,2019,297,22,06,-63.63524,-2.225401,POINT (-63.63523864746094 -2.225400924682617)
20192972206400,20192972207000,2019,297,22,06,-64.046005,-10.043943,POINT (-64.04600524902344 -10.04394340515137)
20192972206400,20192972207000,2019,297,22,06,-45.622143,-30.561172,POINT (-45.62214279174805 -30.56117248535156)
20192972206400,20192972207000,2019,297,22,06,-62.170845,-34.254112,POINT (-62.17084503173828 -34.25411224365234)
20192972206400,20192972207000,2019,297,22,06,-60.420944,-3.2703376,POINT (-60.42094421386719 -3.270337581634521)
20192972206400,20192972207000,2019,297,22,06,-69.4654,-10.919502,POINT (-69.46540069580078 -10.91950225830078)
20192972206400,20192972207000,2019,297,22,06,-46.618103,-20.984192,POINT (-46.61810302734375 -20.98419189453125)
20192972206400,20192972207000,2019,297,22,06,-91.561714,26.916735,POINT (-91.56171417236328 26.91673469543457)
20192972206400,20192972207000,2019,297,22,06,-70.60036,11.35216,POINT (-70.60035705566406 11.35216045379639)
20192972206400,20192972207000,2019,297,22,06,-62.057526,-34.411224,POINT (-62.05752563476562 -34.41122436523438)
20192972206400,20192972207000,2019,297,22,06,-45.223286,-21.804794,POINT (-45.22328567504883 -21.80479431152344)
20192972206400,20192972207000,2019,297,22,06,-56.0677,-11.812645,POINT (-56.06769943237305 -11.81264495849609)
20192972206400,20192972207000,2019,297,22,06,-52.138012,-10.890726,POINT (-52.13801193237305 -10.89072608947754)
20192972206400,20192972207000,2019,297,22,06,-68.9223,-10.755994,POINT (-68.92230224609375 -10.75599384307861)
20192972206400,20192972207000,2019,297,22,06,-74.41952,7.8423133,POINT (-74.41951751708984 7.842313289642334)
20192972206400,20192972207000,2019,297,22,06,-89.07901,15.29703,POINT (-89.07901000976562 15.29703044891357)
20192972206400,20192972207000,2019,297,22,06,-52.680843,-10.447578,POINT (-52.68084335327148 -10.44757843017578)
20192972206400,20192972207000,2019,297,22,06,-67.725784,8.555189,POINT (-67.72578430175781 8.55518913269043)
20192972206400,20192972207000,2019,297,22,06,-99.691574,18.75052,POINT (-99.69157409667969 18.75052070617676)
20192972206400,20192972207000,2019,297,22,06,-76.499214,3.137536,POINT (-76.49921417236328 3.13753604888916)
20192972206400,20192972207000,2019,297,22,06,-57.15685,-12.060169,POINT (-57.1568489074707 -12.0601692199707)
20192972206400,20192972207000,2019,297,22,06,-50.198,-8.759604,POINT (-50.19800186157227 -8.759604454040527)
20192972206400,20192972207000,2019,297,22,06,-63.462013,-2.0516095,POINT (-63.46201324462891 -2.051609516143799)
20192972206400,20192972207000,2019,297,22,06,-64.27811,-9.539995,POINT (-64.27810668945312 -9.539995193481445)
20192972206400,20192972207000,2019,297,22,06,-55.731766,-11.159389,POINT (-55.73176574707031 -11.15938854217529)
20192972206400,20192972207000,2019,297,22,06,-96.79068,32.4273,POINT (-96.79067993164062 32.42729949951172)
20192972206400,20192972207000,2019,297,22,06,-58.783817,-13.590841,POINT (-58.78381729125977 -13.59084129333496)
20192972206400,20192972207000,2019,297,22,06,-63.10326,-12.263288,POINT (-63.1032600402832 -12.26328754425049)
20192972206400,20192972207000,2019,297,22,06,-70.75676,-9.644971,POINT (-70.75675964355469 -9.644970893859863)
20192972206400,20192972207000,2019,297,22,06,-50.663185,-13.543685,POINT (-50.66318511962891 -13.54368495941162)
20192972206400,20192972207000,2019,297,22,06,-56.275845,-10.061306,POINT (-56.27584457397461 -10.06130599975586)
20192972206400,20192972207000,2019,297,22,06,-45.692223,-21.810379,POINT (-45.69222259521484 -21.81037902832031)
20192972206400,20192972207000,2019,297,22,06,-66.33932,-17.333649,POINT (-66.33931732177734 -17.33364868164062)
20192972206400,20192972207000,2019,297,22,06,-65.22724,9.407081,POINT (-65.22724151611328 9.40708065032959)
20192972206400,20192972207000,2019,297,22,06,-69.53793,-10.972866,POINT (-69.53793334960938 -10.97286605834961)
20192972206400,20192972207000,2019,297,22,06,-63.03473,-11.850637,POINT (-63.03472900390625 -11.85063743591309)
20192972206400,20192972207000,2019,297,22,06,-65.74189,3.8287554,POINT (-65.74188995361328 3.828755378723145)
20192972206400,20192972207000,2019,297,22,06,-63.972366,-9.9419365,POINT (-63.97236633300781 -9.941936492919922)
20192972206400,20192972207000,2019,297,22,06,-47.82767,-20.756933,POINT (-47.82767105102539 -20.75693321228027)
20192972206400,20192972207000,2019,297,22,06,-47.1206,-21.904457,POINT (-47.12060165405273 -21.90445709228516)
20192972206400,20192972207000,2019,297,22,06,-86.61095,12.12587,POINT (-86.61094665527344 12.12586975097656)
20192972206400,20192972207000,2019,297,22,06,-45.314137,-21.615057,POINT (-45.31413650512695 -21.61505699157715)
20192972206400,20192972207000,2019,297,22,06,-63.189903,-32.73703,POINT (-63.18990325927734 -32.73703002929688)
20192972206400,20192972207000,2019,297,22,06,-51.08855,-13.109571,POINT (-51.08855056762695 -13.10957145690918)
20192972206400,20192972207000,2019,297,22,06,-76.54411,3.0626533,POINT (-76.54411315917969 3.062653303146362)
20192972206400,20192972207000,2019,297,22,06,-64.000565,-32.578358,POINT (-64.00056457519531 -32.5783576965332)
20192972206400,20192972207000,2019,297,22,06,-69.36957,11.208906,POINT (-69.36956787109375 11.20890617370605)
20192972206400,20192972207000,2019,297,22,06,-62.677856,-13.060298,POINT (-62.6778564453125 -13.06029796600342)
20192972206400,20192972207000,2019,297,22,06,-53.127563,-8.5708685,POINT (-53.1275634765625 -8.570868492126465)
20192972206400,20192972207000,2019,297,22,06,-57.02667,-12.010336,POINT (-57.02666854858398 -12.01033592224121)
20192972206400,20192972207000,2019,297,22,06,-46.639286,-20.961714,POINT (-46.63928604125977 -20.96171379089355)
20192972206400,20192972207000,2019,297,22,06,-44.706047,-30.277851,POINT (-44.70604705810547 -30.27785110473633)
20192972206400,20192972207000,2019,297,22,06,-78.324554,9.047277,POINT (-78.32455444335938 9.047277450561523)
20192972206400,20192972207000,2019,297,22,06,-63.726368,-7.3620453,POINT (-63.72636795043945 -7.362045288085938)
20192972206400,20192972207000,2019,297,22,06,-91.97903,24.51816,POINT (-91.97902679443359 24.51815986633301)
20192972206400,20192972207000,2019,297,22,06,-62.72471,-12.733309,POINT (-62.72470855712891 -12.73330879211426)
20192972206400,20192972207000,2019,297,22,06,-62.905476,-33.84229,POINT (-62.90547561645508 -33.84228897094727)
20192972206400,20192972207000,2019,297,22,06,-64.092064,-9.830316,POINT (-64.09206390380859 -9.830315589904785)
20192972206400,20192972207000,2019,297,22,06,-46.751152,-20.87825,POINT (-46.75115203857422 -20.87825012207031)
20192972206400,20192972207000,2019,297,22,06,-62.01663,-34.212284,POINT (-62.01662826538086 -34.21228408813477)
20192972206400,20192972207000,2019,297,22,06,-83.77192,18.24725,POINT (-83.77191925048828 18.24724960327148)
20192972206400,20192972207000,2019,297,22,06,-63.115803,-11.761347,POINT (-63.11580276489258 -11.7613468170166)
20192972206400,20192972207000,2019,297,22,06,-52.58155,-10.372451,POINT (-52.58155059814453 -10.37245082855225)
20192972206400,20192972207000,2019,297,22,06,-102.473175,19.588963,POINT (-102.4731750488281 19.58896255493164)
20192972206400,20192972207000,2019,297,22,06,-55.330513,-10.737444,POINT (-55.33051300048828 -10.7374439239502)
20192972206400,20192972207000,2019,297,22,06,-58.916973,-13.600106,POINT (-58.91697311401367 -13.60010623931885)
20192972206400,20192972207000,2019,297,22,06,-67.0702,-34.311077,POINT (-67.07019805908203 -34.31107711791992)
20192972206400,20192972207000,2019,297,22,06,-52.180115,-8.1859255,POINT (-52.18011474609375 -8.185925483703613)
20192972206400,20192972207000,2019,297,22,06,-46.55868,-20.951078,POINT (-46.55868148803711 -20.95107841491699)
20192972206400,20192972207000,2019,297,22,06,-77.74568,-3.4049363,POINT (-77.74568176269531 -3.40493631362915)
20192972206400,20192972207000,2019,297,22,06,-50.153893,-8.612757,POINT (-50.15389251708984 -8.612756729125977)
20192972206400,20192972207000,2019,297,22,06,-48.177597,-6.9072356,POINT (-48.17759704589844 -6.907235622406006)
20192972206400,20192972207000,2019,297,22,06,-46.43655,-21.133865,POINT (-46.43655014038086 -21.13386535644531)
20192972206400,20192972207000,2019,297,22,06,-59.28687,-10.3454275,POINT (-59.28686904907227 -10.34542751312256)
20192972206400,20192972207000,2019,297,22,06,-70.92771,-10.074963,POINT (-70.92771148681641 -10.0749626159668)
20192972206400,20192972207000,2019,297,22,06,-62.174484,-34.729713,POINT (-62.17448425292969 -34.72971343994141)
20192972206400,20192972207000,2019,297,22,06,-49.47133,-13.620412,POINT (-49.47132873535156 -13.62041187286377)
20192972206400,20192972207000,2019,297,22,06,-44.1151,-30.40513,POINT (-44.1151008605957 -30.40513038635254)
20192972206400,20192972207000,2019,297,22,06,-105.00684,20.849792,POINT (-105.0068435668945 20.84979248046875)
20192972206400,20192972207000,2019,297,22,06,-65.699104,2.929008,POINT (-65.69910430908203 2.929008007049561)
20192972206400,20192972207000,2019,297,22,06,-63.008057,-33.74218,POINT (-63.008056640625 -33.74217987060547)
20192972206400,20192972207000,2019,297,22,06,-91.62004,26.665285,POINT (-91.62004089355469 26.66528511047363)
20192972206400,20192972207000,2019,297,22,06,-69.42991,-11.03659,POINT (-69.42990875244141 -11.03658962249756)
20192972206400,20192972207000,2019,297,22,06,-45.226814,-21.625267,POINT (-45.22681427001953 -21.62526702880859)
20192972206400,20192972207000,2019,297,22,06,-90.68789,15.759065,POINT (-90.68788909912109 15.75906467437744)
20192972206400,20192972207000,2019,297,22,06,-62.43325,-34.13865,POINT (-62.43325042724609 -34.13864898681641)
20192972206400,20192972207000,2019,297,22,06,-62.67997,-12.840274,POINT (-62.67996978759766 -12.8402738571167)
20192972206400,20192972207000,2019,297,22,06,-73.30359,11.665674,POINT (-73.3035888671875 11.66567420959473)
20192972206400,20192972207000,2019,297,22,06,-105.587074,23.634531,POINT (-105.5870742797852 23.63453102111816)
20192972206400,20192972207000,2019,297,22,06,-47.703465,-21.25549,POINT (-47.70346450805664 -21.25548934936523)
20192972206400,20192972207000,2019,297,22,06,-74.07857,14.51047,POINT (-74.07856750488281 14.51047039031982)
20192972206400,20192972207000,2019,297,22,06,-45.31904,-21.653368,POINT (-45.31903839111328 -21.65336799621582)
20192972206400,20192972207000,2019,297,22,06,-91.37097,26.720837,POINT (-91.3709716796875 26.7208366394043)
20192972206400,20192972207000,2019,297,22,06,-58.78244,-13.5559225,POINT (-58.78244018554688 -13.55592250823975)
20192972206400,20192972207000,2019,297,22,06,-46.063164,-22.027876,POINT (-46.06316375732422 -22.02787590026855)
20192972206400,20192972207000,2019,297,22,06,-51.05421,-13.345474,POINT (-51.0542106628418 -13.34547424316406)
20192972206400,20192972207000,2019,297,22,06,-65.63518,3.2841618,POINT (-65.63517761230469 3.284161806106567)
20192972206400,20192972207000,2019,297,22,06,-63.12022,-11.850985,POINT (-63.12022018432617 -11.85098457336426)
20192972206400,20192972207000,2019,297,22,06,-69.407295,11.253284,POINT (-69.40729522705078 11.2532844543457)
20192972206400,20192972207000,2019,297,22,06,-42.054237,-14.821769,POINT (-42.05423736572266 -14.82176876068115)
20192972206400,20192972207000,2019,297,22,06,-65.19204,9.295698,POINT (-65.19203948974609 9.295698165893555)
20192972206400,20192972207000,2019,297,22,06,-105.560425,23.642246,POINT (-105.5604248046875 23.64224624633789)
20192972206400,20192972207000,2019,297,22,06,-52.51566,-10.190682,POINT (-52.51565933227539 -10.19068241119385)
20192972206400,20192972207000,2019,297,22,06,-47.08387,-21.193848,POINT (-47.08386993408203 -21.19384765625)
20192972206400,20192972207000,2019,297,22,06,-46.732063,-20.877235,POINT (-46.73206329345703 -20.87723541259766)
20192972206400,20192972207000,2019,297,22,06,-70.00565,19.78014,POINT (-70.00565338134766 19.7801399230957)
20192972206400,20192972207000,2019,297,22,06,-91.66781,18.95463,POINT (-91.66780853271484 18.95462989807129)
20192972206400,20192972207000,2019,297,22,06,-62.186275,-34.347828,POINT (-62.18627548217773 -34.34782791137695)
20192972206400,20192972207000,2019,297,22,06,-57.344955,-12.9671,POINT (-57.34495544433594 -12.96710014343262)
20192972206400,20192972207000,2019,297,22,06,-63.514435,-2.0465038,POINT (-63.51443481445312 -2.046503782272339)
20192972206400,20192972207000,2019,297,22,06,-48.433804,-6.942359,POINT (-48.43380355834961 -6.94235897064209)
20192972206400,20192972207000,2019,297,22,06,-62.998024,-33.209698,POINT (-62.99802398681641 -33.20969772338867)
20192972206400,20192972207000,2019,297,22,06,-103.67295,22.534245,POINT (-103.6729507446289 22.53424453735352)
20192972206400,20192972207000,2019,297,22,06,-70.44883,-9.239668,POINT (-70.44882965087891 -9.239667892456055)
20192972206400,20192972207000,2019,297,22,06,-57.135014,-12.144859,POINT (-57.13501358032227 -12.14485931396484)
20192972206400,20192972207000,2019,297,22,06,-69.46463,-10.91886,POINT (-69.46463012695312 -10.91886043548584)
20192972206400,20192972207000,2019,297,22,06,-53.763725,-10.879578,POINT (-53.76372528076172 -10.87957763671875)
20192972206400,20192972207000,2019,297,22,06,-43.855118,-30.462868,POINT (-43.85511779785156 -30.46286773681641)
