start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971636400,20192971637000,2019,297,16,36,-52.97288,-13.084013,POINT (-52.97288131713867 -13.08401298522949)
20192971636400,20192971637000,2019,297,16,36,-60.89361,-11.736944,POINT (-60.89360809326172 -11.7369441986084)
20192971636400,20192971637000,2019,297,16,36,-91.457016,25.161823,POINT (-91.45701599121094 25.16182327270508)
20192971636400,20192971637000,2019,297,16,36,-61.938885,-8.7785225,POINT (-61.93888473510742 -8.778522491455078)
20192971636400,20192971637000,2019,297,16,36,-62.38724,-8.639884,POINT (-62.38724136352539 -8.639883995056152)
20192971636400,20192971637000,2019,297,16,36,-30.785477,30.324228,POINT (-30.78547668457031 30.32422828674316)
20192971636400,20192971637000,2019,297,16,36,-48.184708,-12.270414,POINT (-48.18470764160156 -12.27041435241699)
20192971636400,20192971637000,2019,297,16,36,-46.139874,-30.992691,POINT (-46.13987350463867 -30.99269104003906)
20192971636400,20192971637000,2019,297,16,36,-44.663246,-9.965469,POINT (-44.66324615478516 -9.965469360351562)
20192971636400,20192971637000,2019,297,16,36,-55.669266,-6.3093586,POINT (-55.66926574707031 -6.309358596801758)
20192971636400,20192971637000,2019,297,16,36,-66.53029,-9.64648,POINT (-66.53028869628906 -9.646479606628418)
20192971636400,20192971637000,2019,297,16,36,-56.39704,-8.451731,POINT (-56.39704132080078 -8.451730728149414)
20192971636400,20192971637000,2019,297,16,36,-43.31087,-15.338321,POINT (-43.31087112426758 -15.3383207321167)
20192971636400,20192971637000,2019,297,16,36,-53.56113,-17.060045,POINT (-53.56113052368164 -17.06004524230957)
20192971636400,20192971637000,2019,297,16,36,-43.063255,-13.237214,POINT (-43.06325531005859 -13.23721408843994)
20192971636400,20192971637000,2019,297,16,36,-55.472164,-9.136199,POINT (-55.47216415405273 -9.136198997497559)
20192971636400,20192971637000,2019,297,16,36,-65.14844,-33.99898,POINT (-65.1484375 -33.99898147583008)
20192971636400,20192971637000,2019,297,16,36,-54.439735,-13.174022,POINT (-54.43973541259766 -13.17402172088623)
20192971636400,20192971637000,2019,297,16,36,-44.90667,-10.983413,POINT (-44.90666961669922 -10.98341274261475)
20192971636400,20192971637000,2019,297,16,36,-44.817963,-9.877736,POINT (-44.81796264648438 -9.87773609161377)
20192971636400,20192971637000,2019,297,16,36,-46.615158,-7.222315,POINT (-46.61515808105469 -7.222314834594727)
20192971636400,20192971637000,2019,297,16,36,-38.15538,39.26729,POINT (-38.15538024902344 39.26728820800781)
20192971636400,20192971637000,2019,297,16,36,-60.665398,-12.016133,POINT (-60.66539764404297 -12.01613330841064)
20192971636400,20192971637000,2019,297,16,36,-70.408806,5.700676,POINT (-70.40880584716797 5.700675964355469)
20192971636400,20192971637000,2019,297,16,36,-43.888844,-15.508591,POINT (-43.88884353637695 -15.50859069824219)
20192971636400,20192971637000,2019,297,16,36,-43.06526,-13.226421,POINT (-43.06526184082031 -13.22642135620117)
20192971636400,20192971637000,2019,297,16,36,-60.987167,-1.6059123,POINT (-60.98716735839844 -1.605912327766418)
20192971636400,20192971637000,2019,297,16,36,-45.03009,-7.084016,POINT (-45.03009033203125 -7.084015846252441)
20192971636400,20192971637000,2019,297,16,36,-54.60359,-13.230971,POINT (-54.60358810424805 -13.23097133636475)
20192971636400,20192971637000,2019,297,16,36,-46.167133,-30.91057,POINT (-46.16713333129883 -30.91057014465332)
20192971636400,20192971637000,2019,297,16,36,-55.70149,-9.134052,POINT (-55.70148849487305 -9.134052276611328)
20192971636400,20192971637000,2019,297,16,36,-74.76609,2.454761,POINT (-74.76609039306641 2.454761028289795)
20192971636400,20192971637000,2019,297,16,36,-65.06428,0.28102493,POINT (-65.06427764892578 0.2810249328613281)
20192971636400,20192971637000,2019,297,16,36,-93.66227,26.876322,POINT (-93.66226959228516 26.87632179260254)
20192971636400,20192971637000,2019,297,16,36,-54.673428,-12.615907,POINT (-54.67342758178711 -12.61590671539307)
20192971636400,20192971637000,2019,297,16,36,-48.545826,-13.736302,POINT (-48.54582595825195 -13.73630237579346)
20192971636400,20192971637000,2019,297,16,36,-62.511158,-9.094383,POINT (-62.51115798950195 -9.094383239746094)
20192971636400,20192971637000,2019,297,16,36,-58.927452,-9.668027,POINT (-58.92745208740234 -9.668026924133301)
20192971636400,20192971637000,2019,297,16,36,-43.226128,-13.363489,POINT (-43.22612762451172 -13.36348915100098)
20192971636400,20192971637000,2019,297,16,36,-93.26131,23.830997,POINT (-93.26130676269531 23.83099746704102)
20192971636400,20192971637000,2019,297,16,36,-93.7453,26.881641,POINT (-93.74530029296875 26.88164138793945)
20192971636400,20192971637000,2019,297,16,36,-46.626667,-30.983566,POINT (-46.62666702270508 -30.98356628417969)
20192971636400,20192971637000,2019,297,16,36,-53.319374,-12.970288,POINT (-53.31937408447266 -12.97028827667236)
20192971636400,20192971637000,2019,297,16,36,-93.1659,23.75638,POINT (-93.16590118408203 23.75638008117676)
20192971636400,20192971637000,2019,297,16,36,-44.984867,-9.691961,POINT (-44.98486709594727 -9.691961288452148)
20192971636400,20192971637000,2019,297,16,36,-69.94295,8.5824,POINT (-69.94294738769531 8.582400321960449)
20192971636400,20192971637000,2019,297,16,36,-66.61066,20.302221,POINT (-66.61065673828125 20.30222129821777)
20192971636400,20192971637000,2019,297,16,36,-52.086487,-12.19039,POINT (-52.08648681640625 -12.19038963317871)
20192971636400,20192971637000,2019,297,16,36,-64.07291,0.3535865,POINT (-64.07290649414062 0.3535864949226379)
20192971636400,20192971637000,2019,297,16,36,-87.65988,24.151537,POINT (-87.65988159179688 24.15153694152832)
20192971636400,20192971637000,2019,297,16,36,-60.925686,-13.912963,POINT (-60.92568588256836 -13.91296291351318)
20192971636400,20192971637000,2019,297,16,36,-55.109425,-13.448281,POINT (-55.10942459106445 -13.44828128814697)
20192971636400,20192971637000,2019,297,16,36,-48.398544,-13.607273,POINT (-48.39854431152344 -13.60727310180664)
20192971636400,20192971637000,2019,297,16,36,-92.471146,26.972874,POINT (-92.47114562988281 26.97287368774414)
20192971636400,20192971637000,2019,297,16,36,-54.890884,-13.614428,POINT (-54.89088439941406 -13.61442756652832)
20192971636400,20192971637000,2019,297,16,36,-46.190346,-30.91262,POINT (-46.19034576416016 -30.91262054443359)
20192971636400,20192971637000,2019,297,16,36,-59.936443,-12.025853,POINT (-59.93644332885742 -12.02585315704346)
20192971636400,20192971637000,2019,297,16,36,-60.181557,0.23219319,POINT (-60.18155670166016 0.232193186879158)
20192971636400,20192971637000,2019,297,16,36,-62.14888,-9.040385,POINT (-62.14888000488281 -9.040385246276855)
20192971636400,20192971637000,2019,297,16,36,-68.66205,5.065506,POINT (-68.66204833984375 5.065505981445312)
20192971636400,20192971637000,2019,297,16,36,-75.285835,-10.782902,POINT (-75.28583526611328 -10.78290176391602)
20192971636400,20192971637000,2019,297,16,36,-57.608128,-13.833999,POINT (-57.60812759399414 -13.83399868011475)
20192971636400,20192971637000,2019,297,16,36,-44.893528,-9.910866,POINT (-44.89352798461914 -9.910865783691406)
20192971636400,20192971637000,2019,297,16,36,-44.73642,-9.879643,POINT (-44.73641967773438 -9.879643440246582)
20192971636400,20192971637000,2019,297,16,36,-54.148422,-13.163281,POINT (-54.14842224121094 -13.16328144073486)
20192971636400,20192971637000,2019,297,16,36,-43.230766,-13.854843,POINT (-43.23076629638672 -13.85484313964844)
20192971636400,20192971637000,2019,297,16,36,-46.114056,-30.914135,POINT (-46.11405563354492 -30.91413497924805)
20192971636400,20192971637000,2019,297,16,36,-44.66752,-9.945216,POINT (-44.66751861572266 -9.945216178894043)
20192971636400,20192971637000,2019,297,16,36,-46.938698,-23.114185,POINT (-46.93869781494141 -23.11418533325195)
20192971636400,20192971637000,2019,297,16,36,-55.142155,-9.289855,POINT (-55.14215469360352 -9.289855003356934)
20192971636400,20192971637000,2019,297,16,36,-65.39893,-10.162264,POINT (-65.39893341064453 -10.16226387023926)
20192971636400,20192971637000,2019,297,16,36,-60.501385,1.2343848,POINT (-60.50138473510742 1.234384775161743)
20192971636400,20192971637000,2019,297,16,36,-58.441162,-1.1883057,POINT (-58.441162109375 -1.188305735588074)
20192971636400,20192971637000,2019,297,16,36,-52.03907,-12.201592,POINT (-52.03907012939453 -12.20159244537354)
20192971636400,20192971637000,2019,297,16,36,-70.08867,-5.4692364,POINT (-70.08866882324219 -5.469236373901367)
20192971636400,20192971637000,2019,297,16,36,-50.026676,-9.846255,POINT (-50.02667617797852 -9.846255302429199)
20192971636400,20192971637000,2019,297,16,36,-101.57646,35.150135,POINT (-101.5764617919922 35.1501350402832)
20192971636400,20192971637000,2019,297,16,36,-46.9655,-8.398905,POINT (-46.96549987792969 -8.398904800415039)
20192971636400,20192971637000,2019,297,16,36,-55.146053,-13.536346,POINT (-55.14605331420898 -13.53634643554688)
20192971636400,20192971637000,2019,297,16,36,-60.854073,-11.749688,POINT (-60.85407257080078 -11.74968814849854)
20192971636400,20192971637000,2019,297,16,36,-30.306562,31.1749,POINT (-30.30656242370605 31.17490005493164)
20192971636400,20192971637000,2019,297,16,36,-46.660603,-30.968071,POINT (-46.66060256958008 -30.96807098388672)
20192971636400,20192971637000,2019,297,16,36,-46.16999,-30.91269,POINT (-46.16999053955078 -30.91268920898438)
20192971636400,20192971637000,2019,297,16,36,-62.910744,-16.048037,POINT (-62.91074371337891 -16.04803657531738)
20192971636400,20192971637000,2019,297,16,36,-101.347,35.334717,POINT (-101.3470001220703 35.334716796875)
20192971636400,20192971637000,2019,297,16,36,-49.176266,-10.658767,POINT (-49.17626571655273 -10.658766746521)
20192971636400,20192971637000,2019,297,16,36,-45.494324,-10.882813,POINT (-45.49432373046875 -10.88281345367432)
20192971636400,20192971637000,2019,297,16,36,-48.37984,-12.885145,POINT (-48.37984085083008 -12.88514518737793)
20192971636400,20192971637000,2019,297,16,36,-60.052345,0.09392978,POINT (-60.05234527587891 0.09392978250980377)
20192971636400,20192971637000,2019,297,16,36,-53.16451,-12.942641,POINT (-53.16450881958008 -12.94264125823975)
20192971636400,20192971637000,2019,297,16,36,-60.908783,-13.854087,POINT (-60.90878295898438 -13.85408687591553)
20192971636400,20192971637000,2019,297,16,36,-62.50586,-8.9425955,POINT (-62.505859375 -8.942595481872559)
20192971636400,20192971637000,2019,297,16,36,-46.1981,-30.828764,POINT (-46.19810104370117 -30.82876396179199)
20192971636400,20192971637000,2019,297,16,36,-54.98631,-13.846425,POINT (-54.98630905151367 -13.84642505645752)
20192971636400,20192971637000,2019,297,16,36,-60.696537,-12.936651,POINT (-60.69653701782227 -12.9366512298584)
20192971636400,20192971637000,2019,297,16,36,-59.12904,-14.861487,POINT (-59.1290397644043 -14.86148738861084)
20192971636400,20192971637000,2019,297,16,36,-48.196518,-15.76431,POINT (-48.19651794433594 -15.76430988311768)
20192971636400,20192971637000,2019,297,16,36,-49.39416,-9.809683,POINT (-49.39416122436523 -9.809682846069336)
20192971636400,20192971637000,2019,297,16,36,-49.6247,-28.841875,POINT (-49.62469863891602 -28.84187507629395)
20192971636400,20192971637000,2019,297,16,36,-54.927906,-9.742081,POINT (-54.92790603637695 -9.742080688476562)
20192971636400,20192971637000,2019,297,16,36,-66.486855,-9.595687,POINT (-66.48685455322266 -9.595686912536621)
20192971636400,20192971637000,2019,297,16,36,-60.795383,-12.015978,POINT (-60.79538345336914 -12.01597785949707)
20192971636400,20192971637000,2019,297,16,36,-44.832706,-9.768137,POINT (-44.83270645141602 -9.768136978149414)
20192971636400,20192971637000,2019,297,16,36,-60.38233,-0.5569519,POINT (-60.38233184814453 -0.5569518804550171)
20192971636400,20192971637000,2019,297,16,36,-69.25959,-7.150495,POINT (-69.25959014892578 -7.150495052337646)
20192971636400,20192971637000,2019,297,16,36,-48.980656,-9.286027,POINT (-48.98065567016602 -9.286026954650879)
20192971636400,20192971637000,2019,297,16,36,-60.801575,-11.195877,POINT (-60.80157470703125 -11.19587707519531)
20192971636400,20192971637000,2019,297,16,36,-60.429623,-5.40631,POINT (-60.42962265014648 -5.406310081481934)
20192971636400,20192971637000,2019,297,16,36,-49.158794,-10.573139,POINT (-49.15879440307617 -10.57313919067383)
20192971636400,20192971637000,2019,297,16,36,-45.435436,-7.2172627,POINT (-45.4354362487793 -7.217262744903564)
20192971636400,20192971637000,2019,297,16,36,-70.36877,4.5416684,POINT (-70.36876678466797 4.54166841506958)
20192971636400,20192971637000,2019,297,16,36,-45.732777,-30.771208,POINT (-45.7327766418457 -30.77120780944824)
20192971636400,20192971637000,2019,297,16,36,-54.622097,-13.244854,POINT (-54.62209701538086 -13.24485397338867)
20192971636400,20192971637000,2019,297,16,36,-46.489857,-7.8475475,POINT (-46.4898567199707 -7.84754753112793)
20192971636400,20192971637000,2019,297,16,36,-54.29809,-8.31286,POINT (-54.29809188842773 -8.312859535217285)
20192971636400,20192971637000,2019,297,16,36,-62.48237,-8.682355,POINT (-62.48236846923828 -8.682354927062988)
20192971636400,20192971637000,2019,297,16,36,-69.6972,18.738148,POINT (-69.69719696044922 18.7381477355957)
20192971636400,20192971637000,2019,297,16,36,-55.15827,-12.680522,POINT (-55.15827178955078 -12.68052196502686)
20192971636400,20192971637000,2019,297,16,36,-68.44903,-10.298278,POINT (-68.44902801513672 -10.29827785491943)
20192971636400,20192971637000,2019,297,16,36,-62.460655,1.4706734,POINT (-62.46065521240234 1.470673441886902)
20192971636400,20192971637000,2019,297,16,36,-46.220364,-30.899164,POINT (-46.22036361694336 -30.8991641998291)
20192971636400,20192971637000,2019,297,16,36,-62.31902,-9.340469,POINT (-62.31901931762695 -9.340469360351562)
20192971636400,20192971637000,2019,297,16,36,-47.52098,-11.897964,POINT (-47.52098083496094 -11.89796352386475)
20192971636400,20192971637000,2019,297,16,36,-70.371925,4.5828214,POINT (-70.37192535400391 4.582821369171143)
20192971636400,20192971637000,2019,297,16,36,-98.45018,15.974105,POINT (-98.45018005371094 15.97410488128662)
20192971636400,20192971637000,2019,297,16,36,-98.36221,33.057404,POINT (-98.36221313476562 33.05740356445312)
20192971636400,20192971637000,2019,297,16,36,-70.11582,8.412178,POINT (-70.11582183837891 8.412178039550781)
20192971636400,20192971637000,2019,297,16,36,-54.668472,-12.619668,POINT (-54.66847229003906 -12.61966800689697)
20192971636400,20192971637000,2019,297,16,36,-84.17068,18.439693,POINT (-84.17067718505859 18.43969345092773)
20192971636400,20192971637000,2019,297,16,36,-98.91179,33.71434,POINT (-98.91178894042969 33.71434020996094)
20192971636400,20192971637000,2019,297,16,36,-75.37579,19.047426,POINT (-75.37579345703125 19.04742622375488)
20192971636400,20192971637000,2019,297,16,36,-48.93285,-9.63305,POINT (-48.9328498840332 -9.633049964904785)
20192971636400,20192971637000,2019,297,16,36,-62.809166,1.007319,POINT (-62.80916595458984 1.00731897354126)
20192971636400,20192971637000,2019,297,16,36,-70.24785,-3.5729923,POINT (-70.24784851074219 -3.572992324829102)
20192971636400,20192971637000,2019,297,16,36,-52.950413,-13.258714,POINT (-52.95041275024414 -13.258713722229)
20192971636400,20192971637000,2019,297,16,36,-98.88875,33.713177,POINT (-98.88874816894531 33.71317672729492)
20192971636400,20192971637000,2019,297,16,36,-43.03001,-13.208644,POINT (-43.03001022338867 -13.20864391326904)
20192971636400,20192971637000,2019,297,16,36,-92.54476,26.843487,POINT (-92.54476165771484 26.84348678588867)
20192971636400,20192971637000,2019,297,16,36,-44.81589,-9.8790655,POINT (-44.81589126586914 -9.87906551361084)
20192971636400,20192971637000,2019,297,16,36,-60.642155,-11.987797,POINT (-60.64215469360352 -11.98779678344727)
20192971636400,20192971637000,2019,297,16,36,-50.35481,-27.204018,POINT (-50.35480880737305 -27.20401763916016)
20192971636400,20192971637000,2019,297,16,36,-62.88472,-8.779007,POINT (-62.88471984863281 -8.779006958007812)
20192971636400,20192971637000,2019,297,16,36,-51.77422,-12.282536,POINT (-51.77421951293945 -12.28253555297852)
20192971636400,20192971637000,2019,297,16,36,-43.192043,-13.283386,POINT (-43.19204330444336 -13.28338623046875)
20192971636400,20192971637000,2019,297,16,36,-46.641926,-30.978024,POINT (-46.64192581176758 -30.97802352905273)
20192971636400,20192971637000,2019,297,16,36,-91.42994,25.165373,POINT (-91.42993927001953 25.16537284851074)
20192971636400,20192971637000,2019,297,16,36,-44.711178,-9.816347,POINT (-44.71117782592773 -9.816347122192383)
20192971636400,20192971637000,2019,297,16,36,-62.456776,1.8755212,POINT (-62.4567756652832 1.875521183013916)
20192971636400,20192971637000,2019,297,16,36,-46.685555,-7.2805977,POINT (-46.68555450439453 -7.280597686767578)
20192971636400,20192971637000,2019,297,16,36,-44.050945,-15.561947,POINT (-44.05094528198242 -15.56194686889648)
20192971636400,20192971637000,2019,297,16,36,-48.41092,-13.358881,POINT (-48.41091918945312 -13.3588809967041)
20192971636400,20192971637000,2019,297,16,36,-48.11683,-13.348829,POINT (-48.11682891845703 -13.34882926940918)
20192971636400,20192971637000,2019,297,16,36,-59.13507,6.3764086,POINT (-59.13507080078125 6.376408576965332)
20192971636400,20192971637000,2019,297,16,36,-66.35432,-9.339143,POINT (-66.35431671142578 -9.339142799377441)
20192971636400,20192971637000,2019,297,16,36,-55.041943,-13.625039,POINT (-55.04194259643555 -13.62503910064697)
20192971636400,20192971637000,2019,297,16,36,-99.38674,16.15798,POINT (-99.38674163818359 16.15797996520996)
20192971636400,20192971637000,2019,297,16,36,-79.86028,9.269357,POINT (-79.86028289794922 9.269356727600098)
20192971636400,20192971637000,2019,297,16,36,-45.187912,-7.0130563,POINT (-45.18791198730469 -7.01305627822876)
20192971636400,20192971637000,2019,297,16,36,-55.121967,-12.63109,POINT (-55.12196731567383 -12.63109016418457)
20192971636400,20192971637000,2019,297,16,36,-59.155235,-14.884554,POINT (-59.15523529052734 -14.88455390930176)
20192971636400,20192971637000,2019,297,16,36,-59.723896,-0.46619987,POINT (-59.72389602661133 -0.4661998748779297)
20192971636400,20192971637000,2019,297,16,36,-45.79995,-30.834698,POINT (-45.79994964599609 -30.83469772338867)
20192971636400,20192971637000,2019,297,16,36,-62.26724,-9.235347,POINT (-62.26723861694336 -9.235346794128418)
20192971636400,20192971637000,2019,297,16,36,-69.586235,7.8207154,POINT (-69.58623504638672 7.820715427398682)
20192971636400,20192971637000,2019,297,16,36,-58.517517,-6.76907,POINT (-58.51751708984375 -6.769070148468018)
20192971636400,20192971637000,2019,297,16,36,-54.483784,-13.173361,POINT (-54.48378372192383 -13.17336082458496)
20192971636400,20192971637000,2019,297,16,36,-59.9215,-12.253996,POINT (-59.92150115966797 -12.25399589538574)
20192971636400,20192971637000,2019,297,16,36,-44.99033,-9.719684,POINT (-44.99032974243164 -9.719683647155762)
20192971636400,20192971637000,2019,297,16,36,-58.533325,-6.784536,POINT (-58.5333251953125 -6.784535884857178)
20192971636400,20192971637000,2019,297,16,36,-64.2397,0.92981666,POINT (-64.23970031738281 0.9298166632652283)
20192971636400,20192971637000,2019,297,16,36,-54.668816,-12.619834,POINT (-54.66881561279297 -12.61983394622803)
20192971636400,20192971637000,2019,297,16,36,-47.18719,-22.214146,POINT (-47.18719100952148 -22.21414566040039)
20192971636400,20192971637000,2019,297,16,36,-69.36748,-7.962963,POINT (-69.36747741699219 -7.962963104248047)
20192971636400,20192971637000,2019,297,16,36,-92.4437,26.98646,POINT (-92.44370269775391 26.98645973205566)
20192971636400,20192971637000,2019,297,16,36,-44.645477,-9.947817,POINT (-44.64547729492188 -9.947816848754883)
20192971636400,20192971637000,2019,297,16,36,-46.08738,-30.914566,POINT (-46.08737945556641 -30.91456604003906)
20192971636400,20192971637000,2019,297,16,36,-59.682484,-13.115418,POINT (-59.6824836730957 -13.11541843414307)
20192971636400,20192971637000,2019,297,16,36,-48.335876,-13.576713,POINT (-48.33587646484375 -13.5767126083374)
20192971636400,20192971637000,2019,297,16,36,-48.321083,-12.102725,POINT (-48.32108306884766 -12.1027250289917)
20192971636400,20192971637000,2019,297,16,36,-51.923763,-12.164157,POINT (-51.92376327514648 -12.16415691375732)
20192971636400,20192971637000,2019,297,16,36,-55.06655,-13.468442,POINT (-55.06655120849609 -13.4684419631958)
20192971636400,20192971637000,2019,297,16,36,-72.11958,3.37256,POINT (-72.11958312988281 3.372560024261475)
20192971636400,20192971637000,2019,297,16,36,-46.164845,-30.91236,POINT (-46.16484451293945 -30.9123592376709)
20192971636400,20192971637000,2019,297,16,36,-55.520832,-9.1291065,POINT (-55.52083206176758 -9.129106521606445)
20192971636400,20192971637000,2019,297,16,36,-55.112835,-13.999891,POINT (-55.11283493041992 -13.99989128112793)
20192971636400,20192971637000,2019,297,16,36,-64.61419,-0.022343181,POINT (-64.61418914794922 -0.02234318107366562)
20192971636400,20192971637000,2019,297,16,36,-92.8463,22.12019,POINT (-92.84629821777344 22.12018966674805)
20192971636400,20192971637000,2019,297,16,36,-58.602215,-12.927818,POINT (-58.60221481323242 -12.92781829833984)
20192971636400,20192971637000,2019,297,16,36,-47.051926,-8.329804,POINT (-47.05192565917969 -8.329804420471191)
20192971636400,20192971637000,2019,297,16,36,-43.063614,-13.227918,POINT (-43.06361389160156 -13.22791767120361)
20192971636400,20192971637000,2019,297,16,36,-46.164917,-30.912487,POINT (-46.1649169921875 -30.9124870300293)
20192971636400,20192971637000,2019,297,16,36,-46.666718,-31.05818,POINT (-46.66671752929688 -31.05817985534668)
20192971636400,20192971637000,2019,297,16,36,-99.45248,16.143646,POINT (-99.45247650146484 16.14364624023438)
20192971636400,20192971637000,2019,297,16,36,-73.59656,13.709314,POINT (-73.5965576171875 13.70931434631348)
20192971636400,20192971637000,2019,297,16,36,-68.76179,-14.010587,POINT (-68.76178741455078 -14.01058673858643)
20192971636400,20192971637000,2019,297,16,36,-43.163406,-15.567725,POINT (-43.16340637207031 -15.56772518157959)
20192971636400,20192971637000,2019,297,16,36,-55.22546,-9.203304,POINT (-55.22546005249023 -9.203304290771484)
20192971636400,20192971637000,2019,297,16,36,-60.699112,-11.188748,POINT (-60.69911193847656 -11.18874835968018)
20192971636400,20192971637000,2019,297,16,36,-60.185837,0.06450634,POINT (-60.18583679199219 0.06450633704662323)
20192971636400,20192971637000,2019,297,16,36,-59.204033,-14.837939,POINT (-59.20403289794922 -14.83793926239014)
20192971636400,20192971637000,2019,297,16,36,-56.546417,-5.6954055,POINT (-56.54641723632812 -5.69540548324585)
20192971636400,20192971637000,2019,297,16,36,-63.769184,-0.3060725,POINT (-63.76918411254883 -0.3060725033283234)
20192971636400,20192971637000,2019,297,16,36,-48.293156,-13.2125435,POINT (-48.29315567016602 -13.21254348754883)
20192971636400,20192971637000,2019,297,16,36,-44.85977,-9.878607,POINT (-44.85977172851562 -9.878606796264648)
20192971636400,20192971637000,2019,297,16,36,-55.734615,-6.252828,POINT (-55.73461532592773 -6.252828121185303)
20192971636400,20192971637000,2019,297,16,36,-60.77443,-11.941184,POINT (-60.77442932128906 -11.94118404388428)
20192971636400,20192971637000,2019,297,16,36,-66.6382,-9.568758,POINT (-66.63819885253906 -9.568758010864258)
20192971636400,20192971637000,2019,297,16,36,-44.89981,-11.025157,POINT (-44.89981079101562 -11.02515697479248)
20192971636400,20192971637000,2019,297,16,36,-61.612072,-9.240407,POINT (-61.6120719909668 -9.24040699005127)
20192971636400,20192971637000,2019,297,16,36,-66.63019,-11.227212,POINT (-66.63018798828125 -11.22721195220947)
20192971636400,20192971637000,2019,297,16,36,-43.08324,-13.930432,POINT (-43.0832405090332 -13.93043231964111)
20192971636400,20192971637000,2019,297,16,36,-45.750793,-30.931307,POINT (-45.75079345703125 -30.93130683898926)
20192971636400,20192971637000,2019,297,16,36,-43.456593,-13.964353,POINT (-43.45659255981445 -13.96435260772705)
20192971636400,20192971637000,2019,297,16,36,-55.164055,-9.560518,POINT (-55.16405487060547 -9.560518264770508)
20192971636400,20192971637000,2019,297,16,36,-54.9876,-13.720248,POINT (-54.98759841918945 -13.72024822235107)
20192971636400,20192971637000,2019,297,16,36,-48.9477,-9.28698,POINT (-48.94770050048828 -9.286979675292969)
20192971636400,20192971637000,2019,297,16,36,-43.44745,-15.407074,POINT (-43.44744873046875 -15.40707397460938)
20192971636400,20192971637000,2019,297,16,36,-54.43502,-11.786186,POINT (-54.43502044677734 -11.78618621826172)
20192971636400,20192971637000,2019,297,16,36,-56.00704,-5.474876,POINT (-56.00703811645508 -5.474875926971436)
20192971636400,20192971637000,2019,297,16,36,-89.702255,24.326216,POINT (-89.70225524902344 24.32621574401855)
20192971636400,20192971637000,2019,297,16,36,-59.004143,-0.74103844,POINT (-59.00414276123047 -0.74103844165802)
20192971636400,20192971637000,2019,297,16,36,-46.57545,-31.00928,POINT (-46.5754508972168 -31.00927925109863)
20192971636400,20192971637000,2019,297,16,36,-54.268803,-13.25015,POINT (-54.26880264282227 -13.25014972686768)
20192971636400,20192971637000,2019,297,16,36,-54.890312,-13.61133,POINT (-54.89031219482422 -13.61133003234863)
20192971636400,20192971637000,2019,297,16,36,-45.078297,-7.045736,POINT (-45.07829666137695 -7.045735836029053)
