start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.463684,18.475555,POINT (-97.46368408203125 18.47555541992188)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-44.61111,-30.199448,POINT (-44.61111068725586 -30.19944763183594)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-60.236126,-6.5743127,POINT (-60.23612594604492 -6.574312686920166)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.16099,28.600037,POINT (-102.1609878540039 28.60003662109375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.824295,12.541776,POINT (-86.82429504394531 12.54177570343018)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.58073,-12.047368,POINT (-57.58073043823242 -12.04736804962158)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-41.667934,-14.281598,POINT (-41.66793441772461 -14.28159809112549)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.905605,-13.220356,POINT (-50.90560531616211 -13.22035598754883)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-99.46475,16.748919,POINT (-99.46475219726562 16.7489185333252)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.782494,-13.459858,POINT (-58.78249359130859 -13.45985794067383)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.36007,-10.184126,POINT (-70.36006927490234 -10.18412590026855)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.43834,-12.269942,POINT (-63.43833923339844 -12.26994228363037)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.01064,-8.17397,POINT (-66.01064300537109 -8.173970222473145)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.830444,26.124481,POINT (-91.8304443359375 26.12448120117188)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.747574,12.053835,POINT (-86.74757385253906 12.05383491516113)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.85288,21.975079,POINT (-80.85288238525391 21.97507858276367)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.71916,-32.245544,POINT (-63.71915817260742 -32.24554443359375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-104.19186,24.063753,POINT (-104.1918563842773 24.06375312805176)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.73113,20.660297,POINT (-90.73113250732422 20.66029739379883)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.51537,26.80568,POINT (-91.51537322998047 26.80567932128906)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.997612,-12.148757,POINT (-62.99761199951172 -12.148756980896)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.396385,-9.544533,POINT (-51.39638519287109 -9.544532775878906)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.26494,-12.945835,POINT (-51.26493835449219 -12.94583511352539)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.59039,-11.0806,POINT (-69.59039306640625 -11.08059978485107)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.49679,-9.777144,POINT (-53.49679183959961 -9.777144432067871)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.82086,3.1915472,POINT (-65.82086181640625 3.191547155380249)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.443024,-11.867661,POINT (-63.44302368164062 -11.86766147613525)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.408585,-9.841658,POINT (-64.40858459472656 -9.841657638549805)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.474895,-18.81709,POINT (-50.47489547729492 -18.81708908081055)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-104.25043,21.040522,POINT (-104.2504272460938 21.0405216217041)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.516396,4.9565682,POINT (-62.51639556884766 4.956568241119385)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.896454,3.980899,POINT (-66.89645385742188 3.980899095535278)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.35737,21.97909,POINT (-103.3573684692383 21.97908973693848)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-99.41534,19.495375,POINT (-99.41533660888672 19.49537467956543)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.61604,-21.726034,POINT (-45.61603927612305 -21.72603416442871)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-84.54396,18.739342,POINT (-84.54396057128906 18.73934173583984)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.09148,18.86327,POINT (-68.09147644042969 18.8632698059082)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.791275,22.292791,POINT (-102.7912750244141 22.29279136657715)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.65646,23.434597,POINT (-105.6564636230469 23.43459701538086)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.43486,-9.903788,POINT (-56.43486022949219 -9.903787612915039)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.357124,31.137354,POINT (-98.35712432861328 31.13735389709473)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.31417,-8.2706375,POINT (-52.31417083740234 -8.270637512207031)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.83468,-33.373615,POINT (-66.83467864990234 -33.37361526489258)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-79.27162,9.5104475,POINT (-79.27162170410156 9.51044750213623)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-41.70611,-14.330366,POINT (-41.70610809326172 -14.33036613464355)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-67.07489,-33.246265,POINT (-67.07489013671875 -33.24626541137695)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.24745,19.151972,POINT (-72.24745178222656 19.1519718170166)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.13087,11.675694,POINT (-73.13086700439453 11.67569446563721)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.357594,-12.246637,POINT (-63.35759353637695 -12.24663734436035)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.833183,-20.735888,POINT (-46.83318328857422 -20.73588752746582)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.25188,11.226703,POINT (-70.25187683105469 11.22670269012451)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.62269,26.914892,POINT (-91.62268829345703 26.91489219665527)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.572235,-2.7609956,POINT (-65.57223510742188 -2.760995626449585)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-92.08538,20.041784,POINT (-92.08538055419922 20.04178428649902)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.92014,28.275606,POINT (-101.9201431274414 28.27560615539551)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.904976,-34.167645,POINT (-61.90497589111328 -34.16764450073242)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.5519,-34.80092,POINT (-61.55189895629883 -34.80091857910156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-74.184784,7.9047546,POINT (-74.18478393554688 7.904754638671875)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.45255,23.478867,POINT (-105.4525527954102 23.47886657714844)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-75.02361,13.781886,POINT (-75.02361297607422 13.78188610076904)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.58544,28.707108,POINT (-101.5854415893555 28.70710754394531)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.3859,10.200854,POINT (-70.38590240478516 10.20085430145264)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.819725,21.956272,POINT (-80.81972503662109 21.95627212524414)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-85.36519,10.2504,POINT (-85.36518859863281 10.25039958953857)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.28848,-10.653441,POINT (-63.28847885131836 -10.65344142913818)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.693924,-33.95554,POINT (-66.69392395019531 -33.95553970336914)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.93108,3.078988,POINT (-65.93108367919922 3.078988075256348)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.1096,-13.207683,POINT (-51.10960006713867 -13.20768260955811)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.05787,21.473162,POINT (-80.05786895751953 21.4731616973877)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.33837,-11.975846,POINT (-57.33837127685547 -11.97584629058838)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.958027,-13.569609,POINT (-58.95802688598633 -13.56960868835449)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.69595,26.985909,POINT (-91.69595336914062 26.98590850830078)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.40499,-10.202253,POINT (-56.40499114990234 -10.2022533416748)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.53881,11.6736145,POINT (-73.53881072998047 11.67361450195312)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.757584,-10.411553,POINT (-52.75758361816406 -10.41155338287354)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.75414,26.189383,POINT (-90.75414276123047 26.18938255310059)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.29246,11.041477,POINT (-70.29245758056641 11.04147720336914)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.18097,-32.157665,POINT (-64.18096923828125 -32.15766525268555)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.146152,-34.41458,POINT (-62.14615249633789 -34.41458129882812)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.7332,-32.14485,POINT (-63.73320007324219 -32.14485168457031)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.29446,31.09917,POINT (-98.29445648193359 31.09917068481445)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.40602,-11.082349,POINT (-69.40602111816406 -11.08234882354736)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.761826,-21.918121,POINT (-46.76182556152344 -21.91812133789062)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.254993,-21.579758,POINT (-45.2549934387207 -21.57975769042969)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.973694,-1.1076024,POINT (-65.97369384765625 -1.10760235786438)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.863914,12.328596,POINT (-86.86391448974609 12.3285961151123)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.261887,-34.34201,POINT (-62.26188659667969 -34.34201049804688)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.69649,-21.647978,POINT (-45.69649124145508 -21.64797782897949)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.28064,28.949692,POINT (-101.2806396484375 28.94969177246094)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.404118,-12.973251,POINT (-57.40411758422852 -12.97325134277344)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.85457,12.428703,POINT (-86.85456848144531 12.42870330810547)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.978172,-34.335327,POINT (-61.97817230224609 -34.3353271484375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-104.023705,22.546045,POINT (-104.0237045288086 22.54604530334473)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.316925,-20.922493,POINT (-47.31692504882812 -20.92249298095703)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.50575,-34.246067,POINT (-62.5057487487793 -34.24606704711914)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.144585,21.470804,POINT (-80.14458465576172 21.47080421447754)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.086014,-12.077809,POINT (-57.08601379394531 -12.07780933380127)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.34503,-8.197266,POINT (-52.34503173828125 -8.197265625)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.617043,-20.760406,POINT (-46.61704254150391 -20.76040649414062)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-78.4582,20.057562,POINT (-78.45819854736328 20.05756187438965)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.4206,-12.027498,POINT (-63.42060089111328 -12.02749824523926)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.10226,9.426091,POINT (-65.10225677490234 9.426091194152832)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.35279,-9.786305,POINT (-64.35279083251953 -9.78630542755127)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.897026,-32.19984,POINT (-63.89702606201172 -32.1998405456543)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.406925,-10.49925,POINT (-52.40692520141602 -10.4992504119873)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.13525,-13.06752,POINT (-51.13525009155273 -13.06752014160156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.426918,-9.689778,POINT (-53.42691802978516 -9.689778327941895)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.026566,-34.257126,POINT (-62.02656555175781 -34.25712585449219)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.890495,12.2779,POINT (-86.89049530029297 12.27789974212646)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.48143,26.827847,POINT (-91.48143005371094 26.82784652709961)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.56084,-34.26223,POINT (-61.56084060668945 -34.26222991943359)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.872482,-32.51434,POINT (-62.87248229980469 -32.51433944702148)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.50975,25.139576,POINT (-91.50975036621094 25.13957595825195)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.87142,25.954647,POINT (-91.87142181396484 25.95464706420898)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.70837,27.070673,POINT (-91.70836639404297 27.0706729888916)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.634308,-32.256718,POINT (-63.63430786132812 -32.25671768188477)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.64521,-10.912716,POINT (-69.64521026611328 -10.91271591186523)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.507755,-11.231323,POINT (-56.50775527954102 -11.2313232421875)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.515182,-10.560868,POINT (-63.51518249511719 -10.56086826324463)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.34088,26.388536,POINT (-102.3408813476562 26.38853645324707)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.76641,18.629047,POINT (-91.76641082763672 18.62904739379883)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-67.021774,-7.674515,POINT (-67.02177429199219 -7.674514770507812)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.026306,-34.083282,POINT (-62.02630615234375 -34.08328247070312)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-96.94921,34.510338,POINT (-96.94921112060547 34.51033782958984)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.356045,-12.269016,POINT (-58.35604476928711 -12.26901626586914)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.506256,15.22617,POINT (-86.50625610351562 15.22616958618164)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.670113,-10.459721,POINT (-52.67011260986328 -10.45972061157227)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.843117,-6.8879967,POINT (-59.84311676025391 -6.887996673583984)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.230663,-21.511353,POINT (-45.23066329956055 -21.5113525390625)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.314682,-8.294943,POINT (-52.31468200683594 -8.294942855834961)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.372505,-2.7474318,POINT (-46.37250518798828 -2.747431755065918)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.413155,-10.463342,POINT (-52.41315460205078 -10.46334171295166)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.721275,-32.20355,POINT (-63.72127532958984 -32.20354843139648)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.88634,20.924416,POINT (-102.8863372802734 20.92441558837891)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.999,9.340413,POINT (-64.99900054931641 9.340413093566895)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.84017,19.450457,POINT (-102.8401718139648 19.4504566192627)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.82068,12.434599,POINT (-86.8206787109375 12.43459892272949)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.81512,21.939371,POINT (-80.81511688232422 21.93937110900879)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.176865,-13.444643,POINT (-51.17686462402344 -13.44464302062988)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.519516,20.89894,POINT (-102.5195159912109 20.89893913269043)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.270565,-12.993447,POINT (-51.27056503295898 -12.99344730377197)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.84597,31.421656,POINT (-97.84597015380859 31.42165565490723)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.89655,25.038994,POINT (-91.89655303955078 25.03899383544922)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.039967,-13.86984,POINT (-59.03996658325195 -13.86983966827393)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.64733,-12.933078,POINT (-57.64733123779297 -12.93307781219482)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.086945,28.227016,POINT (-102.0869445800781 28.22701644897461)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-75.87378,7.9032154,POINT (-75.873779296875 7.903215408325195)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.474014,-11.995294,POINT (-63.47401428222656 -11.99529361724854)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.285446,10.162735,POINT (-70.28544616699219 10.16273498535156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.526157,-12.212161,POINT (-57.52615737915039 -12.21216106414795)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.32242,20.81027,POINT (-102.3224182128906 20.81027030944824)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.30484,-8.192432,POINT (-52.30484008789062 -8.192432403564453)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.53397,-11.065993,POINT (-69.53397369384766 -11.065993309021)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.920017,-32.266037,POINT (-63.92001724243164 -32.26603698730469)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.67375,26.969086,POINT (-91.67375183105469 26.96908569335938)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.130905,-11.067568,POINT (-56.13090515136719 -11.06756782531738)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.760757,-33.170837,POINT (-62.76075744628906 -33.17083740234375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.64463,-2.109562,POINT (-63.64463043212891 -2.109561920166016)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.40749,29.62611,POINT (-100.4074935913086 29.6261100769043)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.112118,-13.138617,POINT (-51.11211776733398 -13.13861656188965)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.904495,12.460545,POINT (-86.90449523925781 12.46054458618164)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.76634,18.92605,POINT (-68.76634216308594 18.92605018615723)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.46408,26.872932,POINT (-91.46408081054688 26.87293243408203)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.251335,-21.524342,POINT (-45.25133514404297 -21.52434158325195)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.1304,-1.507375,POINT (-66.13040161132812 -1.507375001907349)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.80427,-32.21523,POINT (-63.80427169799805 -32.21522903442383)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.239002,-13.661826,POINT (-59.2390022277832 -13.66182613372803)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-92.27563,22.583,POINT (-92.27562713623047 22.58300018310547)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.82188,21.953974,POINT (-80.82187652587891 21.9539737701416)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.500343,-8.357051,POINT (-52.50034332275391 -8.357050895690918)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.24515,3.8876994,POINT (-68.24514770507812 3.887699365615845)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.52893,-9.844557,POINT (-64.5289306640625 -9.84455680847168)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.649075,-9.849339,POINT (-51.64907455444336 -9.849338531494141)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.510082,-11.882839,POINT (-63.51008224487305 -11.88283920288086)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.069,-21.636942,POINT (-46.06900024414062 -21.63694190979004)
