start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970500000,20192970500200,2019,297,05,00,-74.89118,5.769607,POINT (-74.89118194580078 5.769607067108154)
20192970500000,20192970500200,2019,297,05,00,-63.28402,-2.7088816,POINT (-63.28401947021484 -2.708881616592407)
20192970500000,20192970500200,2019,297,05,00,-75.281906,11.649109,POINT (-75.28190612792969 11.64910888671875)
20192970500000,20192970500200,2019,297,05,00,-85.153336,7.046149,POINT (-85.15333557128906 7.046148777008057)
20192970500000,20192970500200,2019,297,05,00,-56.775295,-12.89181,POINT (-56.77529525756836 -12.89181041717529)
20192970500000,20192970500200,2019,297,05,00,-45.922222,-13.351863,POINT (-45.92222213745117 -13.35186290740967)
20192970500000,20192970500200,2019,297,05,00,-87.208885,23.68654,POINT (-87.20888519287109 23.6865406036377)
20192970500000,20192970500200,2019,297,05,00,-75.12075,11.471607,POINT (-75.12075042724609 11.47160720825195)
20192970500000,20192970500200,2019,297,05,00,-69.3122,32.03381,POINT (-69.31220245361328 32.03380966186523)
20192970500000,20192970500200,2019,297,05,00,-68.442604,8.3248625,POINT (-68.44260406494141 8.324862480163574)
20192970500000,20192970500200,2019,297,05,00,-32.283833,37.777325,POINT (-32.28383255004883 37.77732467651367)
20192970500000,20192970500200,2019,297,05,00,-45.64636,-13.029887,POINT (-45.64635848999023 -13.02988719940186)
20192970500000,20192970500200,2019,297,05,00,-73.976555,11.56803,POINT (-73.97655487060547 11.56803035736084)
20192970500000,20192970500200,2019,297,05,00,-46.49342,-35.26411,POINT (-46.4934196472168 -35.26411056518555)
20192970500000,20192970500200,2019,297,05,00,-38.40361,23.68264,POINT (-38.40361022949219 23.68264007568359)
20192970500000,20192970500200,2019,297,05,00,-131.8288,-23.106474,POINT (-131.8287963867188 -23.10647392272949)
20192970500000,20192970500200,2019,297,05,00,-69.01938,-0.47164556,POINT (-69.01937866210938 -0.4716455638408661)
20192970500000,20192970500200,2019,297,05,00,-45.413864,-11.732293,POINT (-45.41386413574219 -11.73229312896729)
20192970500000,20192970500200,2019,297,05,00,-85.25325,9.436985,POINT (-85.25325012207031 9.436985015869141)
20192970500000,20192970500200,2019,297,05,00,-86.68264,23.601345,POINT (-86.68264007568359 23.60134506225586)
20192970500000,20192970500200,2019,297,05,00,-74.05181,6.129191,POINT (-74.05181121826172 6.129190921783447)
20192970500000,20192970500200,2019,297,05,00,-97.69556,35.654655,POINT (-97.695556640625 35.65465545654297)
20192970500000,20192970500200,2019,297,05,00,-127.174576,-19.96119,POINT (-127.1745758056641 -19.96118927001953)
20192970500000,20192970500200,2019,297,05,00,-69.10979,-0.18211773,POINT (-69.10978698730469 -0.1821177303791046)
20192970500000,20192970500200,2019,297,05,00,-98.03881,34.15634,POINT (-98.03881072998047 34.15634155273438)
20192970500000,20192970500200,2019,297,05,00,-50.097816,-34.625732,POINT (-50.09781646728516 -34.625732421875)
20192970500000,20192970500200,2019,297,05,00,-86.85429,23.665825,POINT (-86.85428619384766 23.66582489013672)
20192970500000,20192970500200,2019,297,05,00,-64.44549,5.184049,POINT (-64.44548797607422 5.184049129486084)
20192970500000,20192970500200,2019,297,05,00,-97.10145,34.769466,POINT (-97.10144805908203 34.76946640014648)
20192970500000,20192970500200,2019,297,05,00,-48.90205,-6.367987,POINT (-48.90205001831055 -6.367987155914307)
20192970500000,20192970500200,2019,297,05,00,-93.30201,13.652567,POINT (-93.30200958251953 13.65256690979004)
20192970500000,20192970500200,2019,297,05,00,-67.617874,18.901188,POINT (-67.61787414550781 18.90118789672852)
20192970500000,20192970500200,2019,297,05,00,-74.44709,5.9183145,POINT (-74.44709014892578 5.918314456939697)
20192970500000,20192970500200,2019,297,05,00,-98.54474,34.170902,POINT (-98.54473876953125 34.17090225219727)
20192970500000,20192970500200,2019,297,05,00,-88.4394,14.075149,POINT (-88.43939971923828 14.0751485824585)
20192970500000,20192970500200,2019,297,05,00,-72.51575,11.166424,POINT (-72.5157470703125 11.16642379760742)
20192970500000,20192970500200,2019,297,05,00,-81.77241,13.459179,POINT (-81.77240753173828 13.45917892456055)
20192970500000,20192970500200,2019,297,05,00,-90.869835,16.625551,POINT (-90.86983489990234 16.62555122375488)
20192970500000,20192970500200,2019,297,05,00,-75.13869,11.5436,POINT (-75.13868713378906 11.54360008239746)
20192970500000,20192970500200,2019,297,05,00,-74.28007,-12.350262,POINT (-74.28006744384766 -12.35026168823242)
20192970500000,20192970500200,2019,297,05,00,-48.814686,-6.18731,POINT (-48.8146858215332 -6.187310218811035)
20192970500000,20192970500200,2019,297,05,00,-46.528133,-38.67442,POINT (-46.52813339233398 -38.67441940307617)
20192970500000,20192970500200,2019,297,05,00,-74.15408,8.298378,POINT (-74.15408325195312 8.298377990722656)
20192970500000,20192970500200,2019,297,05,00,-46.363476,-14.585741,POINT (-46.36347579956055 -14.58574104309082)
20192970500000,20192970500200,2019,297,05,00,-67.3533,-3.2261126,POINT (-67.35330200195312 -3.226112604141235)
20192970500000,20192970500200,2019,297,05,00,-85.07546,7.190933,POINT (-85.07546234130859 7.190933227539062)
20192970500000,20192970500200,2019,297,05,00,-45.41932,-13.15079,POINT (-45.41931915283203 -13.15079021453857)
20192970500000,20192970500200,2019,297,05,00,-97.89977,34.119076,POINT (-97.89977264404297 34.11907577514648)
20192970500000,20192970500200,2019,297,05,00,-67.58663,10.787854,POINT (-67.58663177490234 10.78785419464111)
20192970500000,20192970500200,2019,297,05,00,-72.15965,10.840091,POINT (-72.15965270996094 10.84009075164795)
20192970500000,20192970500200,2019,297,05,00,-95.45553,14.264413,POINT (-95.45552825927734 14.26441287994385)
20192970500000,20192970500200,2019,297,05,00,-64.08714,8.262673,POINT (-64.08714294433594 8.262673377990723)
20192970500000,20192970500200,2019,297,05,00,-92.19639,19.262236,POINT (-92.19638824462891 19.26223564147949)
20192970500000,20192970500200,2019,297,05,00,-41.485493,-12.699085,POINT (-41.48549270629883 -12.6990852355957)
20192970500000,20192970500200,2019,297,05,00,-95.413124,13.96498,POINT (-95.41312408447266 13.96498012542725)
20192970500000,20192970500200,2019,297,05,00,-74.42957,8.315029,POINT (-74.42957305908203 8.315029144287109)
20192970500000,20192970500200,2019,297,05,00,-74.79608,5.6300097,POINT (-74.79608154296875 5.630009651184082)
20192970500000,20192970500200,2019,297,05,00,-73.96133,11.674076,POINT (-73.96132659912109 11.67407608032227)
20192970500000,20192970500200,2019,297,05,00,-46.493942,-35.24504,POINT (-46.49394226074219 -35.24504089355469)
20192970500000,20192970500200,2019,297,05,00,-73.62624,-12.9149885,POINT (-73.62624359130859 -12.91498851776123)
20192970500000,20192970500200,2019,297,05,00,-74.76126,5.6148143,POINT (-74.76126098632812 5.614814281463623)
20192970500000,20192970500200,2019,297,05,00,-107.04257,15.547396,POINT (-107.0425720214844 15.54739570617676)
20192970500000,20192970500200,2019,297,05,00,-62.79653,-2.4836187,POINT (-62.79653167724609 -2.48361873626709)
20192970500000,20192970500200,2019,297,05,00,-44.4223,-13.309463,POINT (-44.42229843139648 -13.30946254730225)
20192970500000,20192970500200,2019,297,05,00,-72.53326,11.269082,POINT (-72.53325653076172 11.26908206939697)
20192970500000,20192970500200,2019,297,05,00,-67.94767,0.8379307,POINT (-67.94766998291016 0.8379306793212891)
20192970500000,20192970500200,2019,297,05,00,-49.085472,-6.238242,POINT (-49.08547210693359 -6.238242149353027)
20192970500000,20192970500200,2019,297,05,00,-101.741516,10.735877,POINT (-101.7415161132812 10.73587703704834)
20192970500000,20192970500200,2019,297,05,00,-68.30023,-1.1778349,POINT (-68.30023193359375 -1.177834868431091)
20192970500000,20192970500200,2019,297,05,00,-58.319805,-11.308063,POINT (-58.31980514526367 -11.30806255340576)
20192970500000,20192970500200,2019,297,05,00,-75.396095,11.588698,POINT (-75.39609527587891 11.588698387146)
20192970500000,20192970500200,2019,297,05,00,-67.663246,10.7196455,POINT (-67.66324615478516 10.71964550018311)
20192970500000,20192970500200,2019,297,05,00,-64.71696,5.1481853,POINT (-64.71695709228516 5.148185253143311)
20192970500000,20192970500200,2019,297,05,00,-54.029305,-5.0388803,POINT (-54.02930450439453 -5.038880348205566)
20192970500000,20192970500200,2019,297,05,00,-86.96545,23.657415,POINT (-86.96544647216797 23.65741539001465)
20192970500000,20192970500200,2019,297,05,00,-38.401344,23.666685,POINT (-38.40134429931641 23.66668510437012)
20192970500000,20192970500200,2019,297,05,00,-67.66384,10.886871,POINT (-67.66384124755859 10.88687133789062)
20192970500000,20192970500200,2019,297,05,00,-45.598316,-12.714331,POINT (-45.59831619262695 -12.71433067321777)
20192970500000,20192970500200,2019,297,05,00,-75.15342,11.586385,POINT (-75.15341949462891 11.58638477325439)
20192970500000,20192970500200,2019,297,05,00,-75.77214,6.4073796,POINT (-75.77214050292969 6.407379627227783)
20192970500000,20192970500200,2019,297,05,00,-69.50684,-0.62884283,POINT (-69.50684356689453 -0.628842830657959)
20192970500000,20192970500200,2019,297,05,00,-79.21034,17.065742,POINT (-79.21034240722656 17.06574249267578)
20192970500000,20192970500200,2019,297,05,00,-76.49289,18.543398,POINT (-76.49288940429688 18.54339790344238)
20192970500000,20192970500200,2019,297,05,00,-73.92317,17.153175,POINT (-73.92317199707031 17.15317535400391)
20192970500000,20192970500200,2019,297,05,00,-49.639244,-35.055553,POINT (-49.63924407958984 -35.0555534362793)
20192970500000,20192970500200,2019,297,05,00,-96.259315,14.688785,POINT (-96.25931549072266 14.6887845993042)
20192970500000,20192970500200,2019,297,05,00,-94.62963,15.116587,POINT (-94.62963104248047 15.11658668518066)
20192970500000,20192970500200,2019,297,05,00,-74.565414,5.8959,POINT (-74.56541442871094 5.895899772644043)
20192970500000,20192970500200,2019,297,05,00,-72.0942,10.908408,POINT (-72.09420013427734 10.90840816497803)
20192970500000,20192970500200,2019,297,05,00,-41.28347,-13.302054,POINT (-41.28347015380859 -13.3020544052124)
20192970500000,20192970500200,2019,297,05,00,-75.388275,11.641748,POINT (-75.38827514648438 11.64174842834473)
20192970500200,20192970500400,2019,297,05,00,-48.9733,-6.181623,POINT (-48.97330093383789 -6.181622982025146)
20192970500200,20192970500400,2019,297,05,00,-44.18668,-13.288783,POINT (-44.18667984008789 -13.28878307342529)
20192970500200,20192970500400,2019,297,05,00,-60.971806,-4.052461,POINT (-60.97180557250977 -4.05246114730835)
20192970500200,20192970500400,2019,297,05,00,-73.55749,11.729481,POINT (-73.55748748779297 11.7294807434082)
20192970500200,20192970500400,2019,297,05,00,-45.68965,-11.890385,POINT (-45.68965148925781 -11.89038467407227)
20192970500200,20192970500400,2019,297,05,00,-62.602642,-5.6736436,POINT (-62.60264205932617 -5.673643589019775)
20192970500200,20192970500400,2019,297,05,00,-66.55324,-10.124,POINT (-66.55323791503906 -10.12399959564209)
20192970500200,20192970500400,2019,297,05,00,-48.890133,-6.5144787,POINT (-48.89013290405273 -6.51447868347168)
20192970500200,20192970500400,2019,297,05,00,-81.66597,7.5487123,POINT (-81.66596984863281 7.548712253570557)
20192970500200,20192970500400,2019,297,05,00,-68.21853,-1.4913446,POINT (-68.21852874755859 -1.491344571113586)
20192970500200,20192970500400,2019,297,05,00,-88.57756,13.362534,POINT (-88.57756042480469 13.36253356933594)
20192970500200,20192970500400,2019,297,05,00,-47.412983,-13.2942505,POINT (-47.41298294067383 -13.29425048828125)
20192970500200,20192970500400,2019,297,05,00,-72.41371,10.987762,POINT (-72.41371154785156 10.98776245117188)
20192970500200,20192970500400,2019,297,05,00,-79.566154,8.614847,POINT (-79.56615447998047 8.614847183227539)
20192970500200,20192970500400,2019,297,05,00,-49.21658,-35.594543,POINT (-49.21657943725586 -35.59454345703125)
20192970500200,20192970500400,2019,297,05,00,-50.10499,-34.631016,POINT (-50.10498809814453 -34.63101577758789)
20192970500200,20192970500400,2019,297,05,00,-79.50761,8.642471,POINT (-79.50760650634766 8.642471313476562)
20192970500200,20192970500400,2019,297,05,00,-97.32709,35.90124,POINT (-97.32708740234375 35.90124130249023)
20192970500200,20192970500400,2019,297,05,00,-75.281235,18.790985,POINT (-75.28123474121094 18.79098510742188)
20192970500200,20192970500400,2019,297,05,00,-41.315784,-12.799211,POINT (-41.3157844543457 -12.79921054840088)
20192970500200,20192970500400,2019,297,05,00,-75.10029,11.507244,POINT (-75.10028839111328 11.50724411010742)
20192970500200,20192970500400,2019,297,05,00,-72.150276,10.851351,POINT (-72.15027618408203 10.85135078430176)
20192970500200,20192970500400,2019,297,05,00,-36.95586,36.32137,POINT (-36.95586013793945 36.32136917114258)
20192970500200,20192970500400,2019,297,05,00,-86.9257,23.668291,POINT (-86.92569732666016 23.66829109191895)
20192970500200,20192970500400,2019,297,05,00,-73.76335,11.71662,POINT (-73.76335144042969 11.71662044525146)
20192970500200,20192970500400,2019,297,05,00,-60.922478,-4.1858406,POINT (-60.92247772216797 -4.185840606689453)
20192970500200,20192970500400,2019,297,05,00,-41.454964,-12.648305,POINT (-41.45496368408203 -12.64830493927002)
20192970500200,20192970500400,2019,297,05,00,-49.39925,-35.334805,POINT (-49.39925003051758 -35.33480453491211)
20192970500200,20192970500400,2019,297,05,00,-102.98902,20.203842,POINT (-102.9890213012695 20.20384216308594)
20192970500200,20192970500400,2019,297,05,00,-74.591034,5.3955607,POINT (-74.59103393554688 5.395560741424561)
20192970500200,20192970500400,2019,297,05,00,-72.30398,11.313149,POINT (-72.30397796630859 11.31314945220947)
20192970500200,20192970500400,2019,297,05,00,-61.949673,-3.3846085,POINT (-61.94967269897461 -3.384608507156372)
20192970500200,20192970500400,2019,297,05,00,-73.7198,8.407708,POINT (-73.71980285644531 8.407708168029785)
20192970500200,20192970500400,2019,297,05,00,-45.405586,-13.257216,POINT (-45.40558624267578 -13.25721645355225)
20192970500200,20192970500400,2019,297,05,00,-45.68193,-12.795341,POINT (-45.68193054199219 -12.7953405380249)
20192970500200,20192970500400,2019,297,05,00,-45.485386,-11.712948,POINT (-45.48538589477539 -11.71294784545898)
20192970500200,20192970500400,2019,297,05,00,-73.93252,11.661574,POINT (-73.93251800537109 11.6615743637085)
20192970500200,20192970500400,2019,297,05,00,-73.40495,22.099237,POINT (-73.40495300292969 22.0992374420166)
20192970500200,20192970500400,2019,297,05,00,-74.26073,5.9025187,POINT (-74.26072692871094 5.902518749237061)
20192970500200,20192970500400,2019,297,05,00,-64.10513,-7.5445538,POINT (-64.10513305664062 -7.544553756713867)
20192970500200,20192970500400,2019,297,05,00,-75.148254,11.640641,POINT (-75.14825439453125 11.64064121246338)
20192970500200,20192970500400,2019,297,05,00,-48.82439,-6.163672,POINT (-48.82439041137695 -6.163671970367432)
20192970500200,20192970500400,2019,297,05,00,-63.466354,-2.784169,POINT (-63.46635437011719 -2.78416895866394)
20192970500200,20192970500400,2019,297,05,00,-92.192924,19.32618,POINT (-92.19292449951172 19.32617950439453)
20192970500200,20192970500400,2019,297,05,00,-45.67437,-11.371345,POINT (-45.67436981201172 -11.37134456634521)
20192970500200,20192970500400,2019,297,05,00,-45.67498,-12.86625,POINT (-45.67498016357422 -12.86625003814697)
20192970500200,20192970500400,2019,297,05,00,-68.40621,8.248747,POINT (-68.40621185302734 8.248746871948242)
20192970500200,20192970500400,2019,297,05,00,-49.02601,-6.215049,POINT (-49.02600860595703 -6.215048789978027)
20192970500200,20192970500400,2019,297,05,00,-68.35285,8.209753,POINT (-68.35285186767578 8.209753036499023)
20192970500200,20192970500400,2019,297,05,00,-62.84841,-2.538976,POINT (-62.84841156005859 -2.538975954055786)
20192970500200,20192970500400,2019,297,05,00,-98.28975,34.311565,POINT (-98.28974914550781 34.31156539916992)
20192970500200,20192970500400,2019,297,05,00,-72.50462,11.2150135,POINT (-72.50462341308594 11.21501350402832)
20192970500200,20192970500400,2019,297,05,00,-69.08143,-0.0592883,POINT (-69.08142852783203 -0.05928830057382584)
20192970500200,20192970500400,2019,297,05,00,-72.4162,11.187442,POINT (-72.41619873046875 11.1874418258667)
20192970500200,20192970500400,2019,297,05,00,-38.415413,23.680147,POINT (-38.41541290283203 23.68014717102051)
20192970500200,20192970500400,2019,297,05,00,-49.81751,-34.843086,POINT (-49.81750869750977 -34.84308624267578)
20192970500200,20192970500400,2019,297,05,00,-46.00957,-8.804852,POINT (-46.00957107543945 -8.804851531982422)
20192970500200,20192970500400,2019,297,05,00,-72.42537,11.121699,POINT (-72.42536926269531 11.12169933319092)
20192970500200,20192970500400,2019,297,05,00,-44.8661,-11.663575,POINT (-44.8661003112793 -11.66357517242432)
20192970500200,20192970500400,2019,297,05,00,-86.97152,23.649574,POINT (-86.97151947021484 23.64957427978516)
20192970500200,20192970500400,2019,297,05,00,-74.81168,5.5055346,POINT (-74.81168365478516 5.505534648895264)
20192970500200,20192970500400,2019,297,05,00,-74.83326,5.689129,POINT (-74.83325958251953 5.689128875732422)
20192970500200,20192970500400,2019,297,05,00,-76.97783,18.789316,POINT (-76.97782897949219 18.78931617736816)
20192970500200,20192970500400,2019,297,05,00,-49.988842,-34.69177,POINT (-49.98884201049805 -34.69176864624023)
20192970500200,20192970500400,2019,297,05,00,-63.717125,-4.257314,POINT (-63.71712493896484 -4.257314205169678)
20192970500200,20192970500400,2019,297,05,00,-74.42628,8.384557,POINT (-74.42627716064453 8.384556770324707)
20192970500200,20192970500400,2019,297,05,00,-49.638615,-35.033733,POINT (-49.63861465454102 -35.03373336791992)
20192970500200,20192970500400,2019,297,05,00,-41.462006,-12.752213,POINT (-41.46200561523438 -12.75221252441406)
20192970500200,20192970500400,2019,297,05,00,-86.61983,23.65614,POINT (-86.61982727050781 23.6561393737793)
20192970500200,20192970500400,2019,297,05,00,-88.56841,14.033471,POINT (-88.56841278076172 14.03347110748291)
20192970500200,20192970500400,2019,297,05,00,-97.893166,34.32653,POINT (-97.89316558837891 34.32653045654297)
20192970500200,20192970500400,2019,297,05,00,-46.776604,-11.294137,POINT (-46.77660369873047 -11.2941370010376)
20192970500200,20192970500400,2019,297,05,00,-64.62297,5.263113,POINT (-64.62297058105469 5.263113021850586)
20192970500200,20192970500400,2019,297,05,00,-48.85055,-6.169535,POINT (-48.85055160522461 -6.169535160064697)
20192970500200,20192970500400,2019,297,05,00,-49.726162,-6.405735,POINT (-49.72616195678711 -6.405735015869141)
20192970500200,20192970500400,2019,297,05,00,-75.18038,11.568611,POINT (-75.18038177490234 11.56861114501953)
20192970500200,20192970500400,2019,297,05,00,-79.43467,18.868841,POINT (-79.43466949462891 18.86884117126465)
20192970500200,20192970500400,2019,297,05,00,-64.09164,8.262989,POINT (-64.09163665771484 8.262989044189453)
20192970500200,20192970500400,2019,297,05,00,-96.44172,14.724629,POINT (-96.44171905517578 14.72462940216064)
20192970500200,20192970500400,2019,297,05,00,-54.024307,-5.046371,POINT (-54.02430725097656 -5.046370983123779)
20192970500200,20192970500400,2019,297,05,00,-44.923832,-12.343507,POINT (-44.92383193969727 -12.34350681304932)
20192970500200,20192970500400,2019,297,05,00,-73.96217,11.531121,POINT (-73.96217346191406 11.53112125396729)
20192970500200,20192970500400,2019,297,05,00,-98.26843,15.581412,POINT (-98.2684326171875 15.58141231536865)
20192970500200,20192970500400,2019,297,05,00,-73.93414,11.562931,POINT (-73.93414306640625 11.56293106079102)
20192970500200,20192970500400,2019,297,05,00,-46.24273,-39.13161,POINT (-46.24272918701172 -39.13161087036133)
20192970500400,20192970501000,2019,297,05,00,-85.27053,9.439489,POINT (-85.27053070068359 9.439489364624023)
20192970500400,20192970501000,2019,297,05,00,-62.713963,-2.460462,POINT (-62.71396255493164 -2.460462093353271)
20192970500400,20192970501000,2019,297,05,00,-49.121674,-6.1853466,POINT (-49.12167358398438 -6.185346603393555)
20192970500400,20192970501000,2019,297,05,00,-75.50148,7.626435,POINT (-75.50148010253906 7.626434803009033)
20192970500400,20192970501000,2019,297,05,00,-67.587654,10.792694,POINT (-67.58765411376953 10.79269409179688)
20192970500400,20192970501000,2019,297,05,00,-74.704285,4.6230383,POINT (-74.70428466796875 4.623038291931152)
20192970500400,20192970501000,2019,297,05,00,-47.804176,-13.668554,POINT (-47.80417633056641 -13.66855430603027)
20192970500400,20192970501000,2019,297,05,00,-87.00263,23.725832,POINT (-87.00263214111328 23.72583198547363)
20192970500400,20192970501000,2019,297,05,00,-106.964294,15.57603,POINT (-106.9642944335938 15.57602977752686)
20192970500400,20192970501000,2019,297,05,00,-106.8843,15.866296,POINT (-106.8843002319336 15.86629581451416)
20192970500400,20192970501000,2019,297,05,00,-85.81813,16.790298,POINT (-85.81813049316406 16.79029846191406)
20192970500400,20192970501000,2019,297,05,00,-44.452305,-11.196705,POINT (-44.45230484008789 -11.19670486450195)
20192970500400,20192970501000,2019,297,05,00,-106.960686,15.581395,POINT (-106.9606857299805 15.58139514923096)
20192970500400,20192970501000,2019,297,05,00,-75.393555,11.6036005,POINT (-75.3935546875 11.60360050201416)
20192970500400,20192970501000,2019,297,05,00,-69.93464,-1.6606189,POINT (-69.93463897705078 -1.660618901252747)
20192970500400,20192970501000,2019,297,05,00,-55.494568,-5.867805,POINT (-55.49456787109375 -5.867805004119873)
20192970500400,20192970501000,2019,297,05,00,-96.326706,14.76285,POINT (-96.32670593261719 14.76284980773926)
20192970500400,20192970501000,2019,297,05,00,-45.58291,-12.020644,POINT (-45.58290863037109 -12.02064418792725)
20192970500400,20192970501000,2019,297,05,00,-68.75551,0.9874357,POINT (-68.75550842285156 0.9874356985092163)
20192970500400,20192970501000,2019,297,05,00,-88.52954,13.346535,POINT (-88.529541015625 13.34653472900391)
20192970500400,20192970501000,2019,297,05,00,-73.77988,11.69076,POINT (-73.77987670898438 11.69075965881348)
20192970500400,20192970501000,2019,297,05,00,-75.08849,11.558781,POINT (-75.08849334716797 11.55878067016602)
20192970500400,20192970501000,2019,297,05,00,-76.470184,18.546036,POINT (-76.47018432617188 18.54603576660156)
20192970500400,20192970501000,2019,297,05,00,-72.54868,11.168308,POINT (-72.54868316650391 11.16830825805664)
20192970500400,20192970501000,2019,297,05,00,-72.148415,10.885063,POINT (-72.14841461181641 10.88506317138672)
20192970500400,20192970501000,2019,297,05,00,-88.52986,13.826224,POINT (-88.52986145019531 13.8262243270874)
20192970500400,20192970501000,2019,297,05,00,-45.678627,-13.022855,POINT (-45.67862701416016 -13.02285480499268)
20192970500400,20192970501000,2019,297,05,00,-46.48365,-35.224907,POINT (-46.48365020751953 -35.22490692138672)
20192970500400,20192970501000,2019,297,05,00,-48.839832,-6.199159,POINT (-48.8398323059082 -6.199159145355225)
20192970500400,20192970501000,2019,297,05,00,-44.50673,27.890902,POINT (-44.50672912597656 27.89090156555176)
20192970500400,20192970501000,2019,297,05,00,-88.5558,13.818243,POINT (-88.55580139160156 13.8182430267334)
20192970500400,20192970501000,2019,297,05,00,-76.122154,18.465239,POINT (-76.12215423583984 18.46523857116699)
20192970500400,20192970501000,2019,297,05,00,-45.534195,-12.196157,POINT (-45.53419494628906 -12.19615745544434)
20192970500400,20192970501000,2019,297,05,00,-38.395702,23.670307,POINT (-38.39570236206055 23.67030715942383)
20192970500400,20192970501000,2019,297,05,00,-74.97664,17.761255,POINT (-74.97663879394531 17.76125526428223)
20192970500400,20192970501000,2019,297,05,00,-48.887135,-6.3567386,POINT (-48.88713455200195 -6.356738567352295)
20192970500400,20192970501000,2019,297,05,00,-74.01465,5.954967,POINT (-74.0146484375 5.954967021942139)
20192970500400,20192970501000,2019,297,05,00,-45.63783,-13.185825,POINT (-45.6378288269043 -13.18582534790039)
20192970500400,20192970501000,2019,297,05,00,-98.54518,34.16952,POINT (-98.54518127441406 34.16952133178711)
20192970500400,20192970501000,2019,297,05,00,-80.77346,7.1615233,POINT (-80.77346038818359 7.161523342132568)
20192970500400,20192970501000,2019,297,05,00,-74.495415,5.908283,POINT (-74.49541473388672 5.908283233642578)
20192970500400,20192970501000,2019,297,05,00,-75.16257,11.584293,POINT (-75.16256713867188 11.58429336547852)
20192970500400,20192970501000,2019,297,05,00,-66.61375,-10.146067,POINT (-66.61374664306641 -10.14606666564941)
20192970500400,20192970501000,2019,297,05,00,-54.203922,-8.584564,POINT (-54.20392227172852 -8.584564208984375)
20192970500400,20192970501000,2019,297,05,00,-72.330055,11.099403,POINT (-72.33005523681641 11.09940338134766)
20192970500400,20192970501000,2019,297,05,00,-62.97726,-2.5675657,POINT (-62.97726058959961 -2.567565679550171)
20192970500400,20192970501000,2019,297,05,00,-64.019455,14.995128,POINT (-64.01945495605469 14.99512767791748)
20192970500400,20192970501000,2019,297,05,00,-41.3178,-13.526869,POINT (-41.31779861450195 -13.52686882019043)
20192970500400,20192970501000,2019,297,05,00,-74.88938,5.5134726,POINT (-74.88938140869141 5.513472557067871)
20192970500400,20192970501000,2019,297,05,00,-72.09971,10.986704,POINT (-72.09970855712891 10.98670387268066)
20192970500400,20192970501000,2019,297,05,00,-98.32702,15.357248,POINT (-98.32701873779297 15.35724830627441)
20192970500400,20192970501000,2019,297,05,00,-45.59856,-12.6339035,POINT (-45.59856033325195 -12.63390350341797)
20192970500400,20192970501000,2019,297,05,00,-90.96265,16.728405,POINT (-90.962646484375 16.7284049987793)
20192970500400,20192970501000,2019,297,05,00,-73.93089,11.655058,POINT (-73.93089294433594 11.65505790710449)
20192970500400,20192970501000,2019,297,05,00,-74.57834,11.650376,POINT (-74.57833862304688 11.65037631988525)
20192970500400,20192970501000,2019,297,05,00,-41.463875,-12.6461,POINT (-41.46387481689453 -12.64610004425049)
20192970500400,20192970501000,2019,297,05,00,-45.76144,-12.768421,POINT (-45.76144027709961 -12.7684211730957)
20192970500400,20192970501000,2019,297,05,00,-48.748993,-6.296263,POINT (-48.74899291992188 -6.296263217926025)
