start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-67.77378,6.0864625,POINT (-67.77378082275391 6.086462497711182)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-81.05387,21.887737,POINT (-81.05387115478516 21.88773727416992)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.43296,-10.771353,POINT (-69.43296051025391 -10.77135276794434)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.34562,19.055305,POINT (-72.34561920166016 19.05530548095703)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.73139,20.871305,POINT (-90.73139190673828 20.87130546569824)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.14963,28.658812,POINT (-102.1496276855469 28.65881156921387)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.476185,-13.439768,POINT (-51.4761848449707 -13.43976783752441)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.7503,-5.4762907,POINT (-65.75029754638672 -5.476290702819824)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.420216,-9.618527,POINT (-51.42021560668945 -9.618527412414551)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.407303,-11.031749,POINT (-56.40730285644531 -11.03174877166748)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.813065,-9.77991,POINT (-51.81306457519531 -9.779910087585449)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.592514,-10.493461,POINT (-52.59251403808594 -10.4934606552124)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.985466,-2.3386724,POINT (-63.98546600341797 -2.338672399520874)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.03562,-12.101162,POINT (-58.03562164306641 -12.10116195678711)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.39002,11.360433,POINT (-70.39002227783203 11.36043262481689)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.45802,12.049668,POINT (-86.45802307128906 12.04966831207275)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.022903,-8.182138,POINT (-52.02290344238281 -8.182138442993164)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.324398,-13.703627,POINT (-59.32439804077148 -13.70362663269043)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.4444,-34.591396,POINT (-61.44440078735352 -34.59139633178711)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.18814,19.036226,POINT (-68.18814086914062 19.03622627258301)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.57268,26.642303,POINT (-90.57267761230469 26.64230346679688)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.009026,12.546208,POINT (-87.00902557373047 12.54620838165283)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.16206,-13.178895,POINT (-51.16205978393555 -13.17889499664307)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.23296,12.941416,POINT (-87.23296356201172 12.94141578674316)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.48124,26.924974,POINT (-91.48123931884766 26.92497444152832)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.710873,-11.632635,POINT (-63.71087265014648 -11.63263511657715)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.55135,24.516384,POINT (-80.55135345458984 24.51638412475586)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.789795,27.124382,POINT (-91.789794921875 27.12438201904297)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.458214,-34.297817,POINT (-61.45821380615234 -34.29781723022461)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.921272,-13.444134,POINT (-58.92127227783203 -13.44413375854492)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.37105,-10.046837,POINT (-64.37104797363281 -10.04683685302734)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-71.83849,6.4594812,POINT (-71.83849334716797 6.459481239318848)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.48829,-10.300708,POINT (-70.48828887939453 -10.30070781707764)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-81.00769,21.94914,POINT (-81.0076904296875 21.94914054870605)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.739998,-9.832864,POINT (-51.73999786376953 -9.832863807678223)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.91937,-32.047512,POINT (-63.91936874389648 -32.04751205444336)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.99054,9.486273,POINT (-64.99053955078125 9.486272811889648)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.413097,-34.2754,POINT (-61.4130973815918 -34.27539825439453)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-48.992565,-19.334198,POINT (-48.9925651550293 -19.33419799804688)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.424774,11.45384,POINT (-70.42477416992188 11.4538402557373)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-79.60895,21.354338,POINT (-79.60894775390625 21.35433769226074)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.381256,22.131521,POINT (-103.3812561035156 22.13152122497559)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.532036,-33.128952,POINT (-62.53203582763672 -33.12895202636719)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.790207,-9.776374,POINT (-53.79020690917969 -9.776373863220215)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.77361,18.778778,POINT (-91.77361297607422 18.77877807617188)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.05862,28.908504,POINT (-101.0586166381836 28.90850448608398)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.503914,-32.563835,POINT (-62.50391387939453 -32.56383514404297)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.265087,-13.695641,POINT (-59.26508712768555 -13.69564056396484)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.941833,-8.151553,POINT (-51.94183349609375 -8.151553153991699)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-67.76964,2.0994134,POINT (-67.76963806152344 2.099413394927979)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.808258,-12.006522,POINT (-63.80825805664062 -12.0065221786499)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.6181,-34.190895,POINT (-61.61809921264648 -34.19089508056641)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.7904,-9.347154,POINT (-56.79040145874023 -9.347153663635254)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.1724,12.960425,POINT (-87.17240142822266 12.96042537689209)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.548492,-10.525446,POINT (-52.54849243164062 -10.52544593811035)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-41.876015,-14.392677,POINT (-41.87601470947266 -14.39267730712891)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.276546,-34.448395,POINT (-61.27654647827148 -34.44839477539062)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.66123,23.268848,POINT (-105.6612319946289 23.26884841918945)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.422333,-10.310867,POINT (-56.42233276367188 -10.31086730957031)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.51303,29.06216,POINT (-100.5130310058594 29.06216049194336)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.40683,-10.26036,POINT (-52.40682983398438 -10.26035976409912)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.768116,-12.219963,POINT (-57.76811599731445 -12.21996307373047)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.59762,-9.793557,POINT (-64.59761810302734 -9.793557167053223)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.442165,-8.234098,POINT (-52.44216537475586 -8.234098434448242)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.675674,22.301935,POINT (-103.6756744384766 22.30193519592285)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.671135,14.707272,POINT (-90.67113494873047 14.70727157592773)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-92.10763,18.68535,POINT (-92.10762786865234 18.68535041809082)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.070503,-20.619001,POINT (-47.07050323486328 -20.6190013885498)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.59835,-33.2259,POINT (-62.59835052490234 -33.22589874267578)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.07429,-1.0732573,POINT (-66.07428741455078 -1.073257327079773)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.02111,28.786419,POINT (-101.021110534668 28.78641891479492)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.64457,-32.04838,POINT (-63.64456939697266 -32.04838180541992)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.75714,-11.080274,POINT (-69.75714111328125 -11.08027362823486)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.99754,21.945776,POINT (-80.99754333496094 21.94577598571777)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.318596,-8.410592,POINT (-50.31859588623047 -8.410592079162598)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.57942,-10.561213,POINT (-52.57941818237305 -10.56121253967285)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-32.974037,39.44302,POINT (-32.97403717041016 39.44301986694336)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.51962,-12.249331,POINT (-63.51961898803711 -12.2493314743042)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.47558,18.865393,POINT (-68.47557830810547 18.86539268493652)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.70697,20.754152,POINT (-90.70697021484375 20.75415229797363)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.33006,27.152725,POINT (-91.33006286621094 27.15272521972656)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.637505,-10.868719,POINT (-63.63750457763672 -10.86871910095215)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.748543,-11.857559,POINT (-63.74854278564453 -11.85755920410156)
