start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970730000,20192970730200,2019,297,07,30,-71.41675,9.809403,POINT (-71.416748046875 9.809403419494629)
20192970730000,20192970730200,2019,297,07,30,-74.72702,12.072675,POINT (-74.72702026367188 12.07267475128174)
20192970730000,20192970730200,2019,297,07,30,-67.0902,17.016384,POINT (-67.09020233154297 17.01638412475586)
20192970730000,20192970730200,2019,297,07,30,-65.62805,10.279052,POINT (-65.6280517578125 10.27905178070068)
20192970730000,20192970730200,2019,297,07,30,-49.21967,-29.448135,POINT (-49.21966934204102 -29.44813537597656)
20192970730000,20192970730200,2019,297,07,30,-105.90526,21.021215,POINT (-105.9052581787109 21.02121543884277)
20192970730000,20192970730200,2019,297,07,30,-49.294144,-34.77318,POINT (-49.29414367675781 -34.77317810058594)
20192970730000,20192970730200,2019,297,07,30,-72.01596,10.914034,POINT (-72.01596069335938 10.91403388977051)
20192970730000,20192970730200,2019,297,07,30,-74.602356,7.8131347,POINT (-74.60235595703125 7.813134670257568)
20192970730000,20192970730200,2019,297,07,30,-94.06817,15.936987,POINT (-94.06816864013672 15.93698692321777)
20192970730000,20192970730200,2019,297,07,30,-74.20303,6.222784,POINT (-74.20303344726562 6.222784042358398)
20192970730000,20192970730200,2019,297,07,30,-73.95958,8.391568,POINT (-73.95957946777344 8.391568183898926)
20192970730000,20192970730200,2019,297,07,30,-65.29776,18.024225,POINT (-65.29776000976562 18.02422523498535)
20192970730000,20192970730200,2019,297,07,30,-71.992325,10.910133,POINT (-71.99232482910156 10.91013336181641)
20192970730000,20192970730200,2019,297,07,30,-87.15388,24.051777,POINT (-87.15387725830078 24.05177688598633)
20192970730000,20192970730200,2019,297,07,30,-78.24338,18.803625,POINT (-78.24337768554688 18.80362510681152)
20192970730000,20192970730200,2019,297,07,30,-72.17853,11.066093,POINT (-72.17852783203125 11.06609344482422)
20192970730000,20192970730200,2019,297,07,30,-73.95794,-10.641605,POINT (-73.95793914794922 -10.64160537719727)
20192970730000,20192970730200,2019,297,07,30,-71.27499,10.037903,POINT (-71.27498626708984 10.03790283203125)
20192970730000,20192970730200,2019,297,07,30,-74.06718,7.9642544,POINT (-74.06717681884766 7.964254379272461)
20192970730000,20192970730200,2019,297,07,30,-64.83248,5.8869944,POINT (-64.83248138427734 5.886994361877441)
20192970730000,20192970730200,2019,297,07,30,-47.30457,-36.664234,POINT (-47.30456924438477 -36.66423416137695)
20192970730000,20192970730200,2019,297,07,30,-73.8746,8.391207,POINT (-73.87460327148438 8.391206741333008)
20192970730000,20192970730200,2019,297,07,30,-61.610825,-17.241299,POINT (-61.61082458496094 -17.24129867553711)
20192970730000,20192970730200,2019,297,07,30,-45.90488,-10.632954,POINT (-45.90488052368164 -10.63295364379883)
20192970730200,20192970730400,2019,297,07,30,-54.662148,-4.7458577,POINT (-54.66214752197266 -4.745857715606689)
20192970730200,20192970730400,2019,297,07,30,-61.949852,-4.342797,POINT (-61.94985198974609 -4.342796802520752)
20192970730200,20192970730400,2019,297,07,30,-89.566444,13.341016,POINT (-89.56644439697266 13.34101581573486)
20192970730200,20192970730400,2019,297,07,30,-71.33197,9.981887,POINT (-71.33197021484375 9.981886863708496)
20192970730200,20192970730400,2019,297,07,30,-89.51577,13.190415,POINT (-89.51576995849609 13.19041538238525)
20192970730200,20192970730400,2019,297,07,30,-94.280785,14.663875,POINT (-94.28078460693359 14.66387462615967)
20192970730200,20192970730400,2019,297,07,30,-49.205894,-29.505413,POINT (-49.20589447021484 -29.50541305541992)
20192970730200,20192970730400,2019,297,07,30,-78.2141,18.78789,POINT (-78.21410369873047 18.78788948059082)
20192970730200,20192970730400,2019,297,07,30,-81.217476,13.455583,POINT (-81.21747589111328 13.45558261871338)
20192970730200,20192970730400,2019,297,07,30,-66.26065,-2.4916046,POINT (-66.26065063476562 -2.491604566574097)
20192970730200,20192970730400,2019,297,07,30,-68.866035,19.133797,POINT (-68.86603546142578 19.13379669189453)
20192970730200,20192970730400,2019,297,07,30,-67.67132,17.75146,POINT (-67.67131805419922 17.7514591217041)
20192970730200,20192970730400,2019,297,07,30,-71.50475,9.977725,POINT (-71.50475311279297 9.977725028991699)
20192970730200,20192970730400,2019,297,07,30,-49.700798,-6.1915145,POINT (-49.70079803466797 -6.191514492034912)
20192970730200,20192970730400,2019,297,07,30,-70.44955,16.722843,POINT (-70.44954681396484 16.72284317016602)
20192970730200,20192970730400,2019,297,07,30,-64.960754,6.3307567,POINT (-64.96075439453125 6.330756664276123)
20192970730200,20192970730400,2019,297,07,30,-64.50301,6.2941804,POINT (-64.50301361083984 6.294180393218994)
20192970730200,20192970730400,2019,297,07,30,-45.80766,-10.790062,POINT (-45.80765914916992 -10.79006195068359)
20192970730200,20192970730400,2019,297,07,30,-65.594,10.28437,POINT (-65.59400177001953 10.28437042236328)
20192970730200,20192970730400,2019,297,07,30,-73.55102,15.631691,POINT (-73.55101776123047 15.63169097900391)
20192970730200,20192970730400,2019,297,07,30,-69.93437,-0.5564717,POINT (-69.93437194824219 -0.5564717054367065)
20192970730200,20192970730400,2019,297,07,30,-87.57446,24.193516,POINT (-87.574462890625 24.19351577758789)
20192970730200,20192970730400,2019,297,07,30,-49.288475,-34.770905,POINT (-49.28847503662109 -34.77090454101562)
20192970730200,20192970730400,2019,297,07,30,-45.37801,-13.19953,POINT (-45.37800979614258 -13.19952964782715)
20192970730200,20192970730400,2019,297,07,30,-68.17965,11.166648,POINT (-68.17964935302734 11.16664791107178)
20192970730200,20192970730400,2019,297,07,30,-49.68828,-5.805076,POINT (-49.68827819824219 -5.805076122283936)
20192970730200,20192970730400,2019,297,07,30,-62.505978,-15.231082,POINT (-62.50597763061523 -15.23108196258545)
20192970730200,20192970730400,2019,297,07,30,-81.6118,18.645031,POINT (-81.61180114746094 18.6450309753418)
20192970730200,20192970730400,2019,297,07,30,-72.65601,16.175253,POINT (-72.65601348876953 16.17525291442871)
20192970730200,20192970730400,2019,297,07,30,-69.348465,0.26317438,POINT (-69.34846496582031 0.2631743848323822)
20192970730200,20192970730400,2019,297,07,30,-49.601494,-5.962111,POINT (-49.60149383544922 -5.962110996246338)
20192970730200,20192970730400,2019,297,07,30,-71.30888,9.9084425,POINT (-71.30888366699219 9.908442497253418)
20192970730200,20192970730400,2019,297,07,30,-87.1783,24.044708,POINT (-87.17829895019531 24.04470825195312)
20192970730200,20192970730400,2019,297,07,30,-75.676414,11.833697,POINT (-75.67641448974609 11.83369731903076)
20192970730200,20192970730400,2019,297,07,30,-72.58794,16.219675,POINT (-72.58793640136719 16.21967506408691)
20192970730200,20192970730400,2019,297,07,30,-78.03677,14.227216,POINT (-78.03677368164062 14.22721576690674)
20192970730200,20192970730400,2019,297,07,30,-45.044724,-12.868866,POINT (-45.04472351074219 -12.86886596679688)
20192970730200,20192970730400,2019,297,07,30,-45.9053,-10.021891,POINT (-45.90530014038086 -10.02189064025879)
20192970730200,20192970730400,2019,297,07,30,-64.5891,6.241984,POINT (-64.58910369873047 6.241983890533447)
20192970730200,20192970730400,2019,297,07,30,-72.26584,16.20912,POINT (-72.26583862304688 16.20911979675293)
20192970730200,20192970730400,2019,297,07,30,-69.41296,0.16320345,POINT (-69.41295623779297 0.1632034480571747)
20192970730200,20192970730400,2019,297,07,30,-91.70971,22.874592,POINT (-91.70970916748047 22.87459182739258)
20192970730200,20192970730400,2019,297,07,30,-71.38171,10.024319,POINT (-71.38170623779297 10.02431869506836)
20192970730200,20192970730400,2019,297,07,30,-71.97132,10.841217,POINT (-71.97132110595703 10.84121704101562)
20192970730200,20192970730400,2019,297,07,30,-105.62668,21.16233,POINT (-105.6266784667969 21.16233062744141)
20192970730200,20192970730400,2019,297,07,30,-45.097157,-12.54871,POINT (-45.0971565246582 -12.54870986938477)
20192970730200,20192970730400,2019,297,07,30,-45.97498,-11.830077,POINT (-45.97497940063477 -11.83007717132568)
20192970730200,20192970730400,2019,297,07,30,-73.95298,8.337552,POINT (-73.95298004150391 8.337552070617676)
20192970730200,20192970730400,2019,297,07,30,-78.21489,18.798624,POINT (-78.21488952636719 18.79862403869629)
20192970730200,20192970730400,2019,297,07,30,-65.59287,10.335984,POINT (-65.59287261962891 10.3359842300415)
20192970730200,20192970730400,2019,297,07,30,-45.209347,-12.763721,POINT (-45.20934677124023 -12.76372146606445)
20192970730200,20192970730400,2019,297,07,30,-74.17193,6.199821,POINT (-74.17192840576172 6.199820995330811)
20192970730200,20192970730400,2019,297,07,30,-49.665726,-5.9110136,POINT (-49.66572570800781 -5.911013603210449)
20192970730200,20192970730400,2019,297,07,30,-96.004135,24.902737,POINT (-96.00413513183594 24.90273666381836)
20192970730200,20192970730400,2019,297,07,30,-96.74796,34.501835,POINT (-96.74796295166016 34.50183486938477)
20192970730200,20192970730400,2019,297,07,30,-74.86034,12.11077,POINT (-74.86033630371094 12.1107702255249)
20192970730200,20192970730400,2019,297,07,30,-70.71067,16.893494,POINT (-70.71067047119141 16.89349365234375)
20192970730200,20192970730400,2019,297,07,30,-105.83154,18.803123,POINT (-105.83154296875 18.80312347412109)
20192970730200,20192970730400,2019,297,07,30,-65.65529,10.209751,POINT (-65.65528869628906 10.20975112915039)
20192970730200,20192970730400,2019,297,07,30,-71.43652,9.920268,POINT (-71.4365234375 9.920268058776855)
20192970730200,20192970730400,2019,297,07,30,-49.696945,-6.0859833,POINT (-49.69694519042969 -6.085983276367188)
20192970730200,20192970730400,2019,297,07,30,-98.8975,14.08144,POINT (-98.89749908447266 14.08143997192383)
20192970730200,20192970730400,2019,297,07,30,-128.23033,-18.996014,POINT (-128.2303314208984 -18.99601364135742)
20192970730200,20192970730400,2019,297,07,30,-75.151726,21.874502,POINT (-75.15172576904297 21.87450218200684)
20192970730200,20192970730400,2019,297,07,30,-71.30819,10.043345,POINT (-71.30818939208984 10.04334545135498)
20192970730200,20192970730400,2019,297,07,30,-76.77745,4.8319006,POINT (-76.77745056152344 4.831900596618652)
20192970730200,20192970730400,2019,297,07,30,-54.619293,-4.6422534,POINT (-54.61929321289062 -4.642253398895264)
20192970730200,20192970730400,2019,297,07,30,-96.11184,15.220079,POINT (-96.11183929443359 15.22007942199707)
20192970730200,20192970730400,2019,297,07,30,-74.73517,12.110593,POINT (-74.73516845703125 12.11059284210205)
20192970730200,20192970730400,2019,297,07,30,-47.9246,-35.784832,POINT (-47.92459869384766 -35.78483200073242)
20192970730200,20192970730400,2019,297,07,30,-45.07845,-11.347458,POINT (-45.07844924926758 -11.34745788574219)
20192970730200,20192970730400,2019,297,07,30,-69.18769,0.47013706,POINT (-69.18769073486328 0.4701370596885681)
20192970730200,20192970730400,2019,297,07,30,-45.22153,-13.042284,POINT (-45.22153091430664 -13.04228401184082)
20192970730200,20192970730400,2019,297,07,30,-87.25356,24.3795,POINT (-87.25356292724609 24.3794994354248)
20192970730200,20192970730400,2019,297,07,30,-87.15108,24.012297,POINT (-87.15107727050781 24.01229667663574)
20192970730200,20192970730400,2019,297,07,30,-64.39035,-2.4850004,POINT (-64.39035034179688 -2.485000371932983)
20192970730200,20192970730400,2019,297,07,30,-81.862206,14.939151,POINT (-81.86220550537109 14.9391508102417)
20192970730200,20192970730400,2019,297,07,30,-73.88768,8.390645,POINT (-73.88768005371094 8.390645027160645)
20192970730200,20192970730400,2019,297,07,30,-65.61644,10.26223,POINT (-65.61643981933594 10.26222991943359)
20192970730200,20192970730400,2019,297,07,30,-78.21178,18.78893,POINT (-78.21177673339844 18.78893089294434)
20192970730200,20192970730400,2019,297,07,30,-65.35223,8.594025,POINT (-65.35222625732422 8.594024658203125)
20192970730200,20192970730400,2019,297,07,30,-78.712585,11.199423,POINT (-78.71258544921875 11.19942283630371)
20192970730200,20192970730400,2019,297,07,30,-96.24433,14.988032,POINT (-96.24433135986328 14.98803234100342)
20192970730200,20192970730400,2019,297,07,30,-71.598366,9.929743,POINT (-71.59836578369141 9.929742813110352)
20192970730200,20192970730400,2019,297,07,30,-47.668095,-36.111732,POINT (-47.66809463500977 -36.11173248291016)
20192970730200,20192970730400,2019,297,07,30,-44.218132,-13.599504,POINT (-44.21813201904297 -13.5995044708252)
20192970730200,20192970730400,2019,297,07,30,-71.94654,10.867669,POINT (-71.94654083251953 10.86766910552979)
20192970730200,20192970730400,2019,297,07,30,-65.570816,10.314995,POINT (-65.57081604003906 10.31499481201172)
20192970730200,20192970730400,2019,297,07,30,-78.6219,11.131587,POINT (-78.62190246582031 11.13158702850342)
20192970730200,20192970730400,2019,297,07,30,-64.51563,0.32666302,POINT (-64.51563262939453 0.3266630172729492)
20192970730200,20192970730400,2019,297,07,30,-92.3689,19.32054,POINT (-92.368896484375 19.3205394744873)
20192970730200,20192970730400,2019,297,07,30,-64.715805,-4.350969,POINT (-64.71580505371094 -4.350968837738037)
20192970730200,20192970730400,2019,297,07,30,-46.074406,-10.094118,POINT (-46.07440567016602 -10.09411811828613)
20192970730200,20192970730400,2019,297,07,30,-64.59927,6.3578606,POINT (-64.59927368164062 6.357860565185547)
20192970730200,20192970730400,2019,297,07,30,-49.096275,-34.776882,POINT (-49.09627532958984 -34.77688217163086)
20192970730200,20192970730400,2019,297,07,30,-75.51209,18.85513,POINT (-75.51209259033203 18.85512924194336)
20192970730200,20192970730400,2019,297,07,30,-48.285435,-35.360565,POINT (-48.28543472290039 -35.36056518554688)
20192970730200,20192970730400,2019,297,07,30,-99.88504,14.984371,POINT (-99.88504028320312 14.98437118530273)
20192970730200,20192970730400,2019,297,07,30,-65.28519,18.016422,POINT (-65.28518676757812 18.01642227172852)
20192970730200,20192970730400,2019,297,07,30,-49.261303,-29.106873,POINT (-49.26130294799805 -29.10687255859375)
20192970730200,20192970730400,2019,297,07,30,-65.61465,10.241952,POINT (-65.61464691162109 10.24195194244385)
20192970730200,20192970730400,2019,297,07,30,-48.249233,-35.191685,POINT (-48.24923324584961 -35.19168472290039)
20192970730200,20192970730400,2019,297,07,30,-45.38002,-12.072188,POINT (-45.38002014160156 -12.07218837738037)
20192970730200,20192970730400,2019,297,07,30,-78.71895,11.038883,POINT (-78.71894836425781 11.03888320922852)
20192970730200,20192970730400,2019,297,07,30,-45.327168,-12.125835,POINT (-45.32716751098633 -12.12583541870117)
20192970730200,20192970730400,2019,297,07,30,-47.067398,-37.160976,POINT (-47.06739807128906 -37.16097640991211)
20192970730200,20192970730400,2019,297,07,30,-87.90763,18.943089,POINT (-87.90763092041016 18.94308853149414)
20192970730200,20192970730400,2019,297,07,30,-47.982296,-37.037376,POINT (-47.98229598999023 -37.03737640380859)
20192970730200,20192970730400,2019,297,07,30,-49.205902,-29.486944,POINT (-49.20590209960938 -29.4869441986084)
20192970730200,20192970730400,2019,297,07,30,-72.03824,10.845958,POINT (-72.03823852539062 10.84595775604248)
20192970730200,20192970730400,2019,297,07,30,-61.333366,-3.311857,POINT (-61.33336639404297 -3.311856985092163)
20192970730200,20192970730400,2019,297,07,30,-64.089165,-2.1922777,POINT (-64.08916473388672 -2.192277669906616)
20192970730200,20192970730400,2019,297,07,30,-49.630615,-6.3535523,POINT (-49.630615234375 -6.353552341461182)
20192970730200,20192970730400,2019,297,07,30,-65.618164,10.367596,POINT (-65.6181640625 10.36759567260742)
20192970730200,20192970730400,2019,297,07,30,-87.15844,24.064713,POINT (-87.15843963623047 24.06471252441406)
20192970730200,20192970730400,2019,297,07,30,-66.80798,-4.6374035,POINT (-66.8079833984375 -4.63740348815918)
20192970730200,20192970730400,2019,297,07,30,-46.75917,-38.084755,POINT (-46.75917053222656 -38.08475494384766)
20192970730200,20192970730400,2019,297,07,30,-42.408802,-7.9431753,POINT (-42.4088020324707 -7.943175315856934)
20192970730200,20192970730400,2019,297,07,30,-71.383896,9.953881,POINT (-71.38389587402344 9.95388126373291)
20192970730200,20192970730400,2019,297,07,30,-64.065125,-2.2649364,POINT (-64.06512451171875 -2.264936447143555)
20192970730200,20192970730400,2019,297,07,30,-73.95792,8.3984,POINT (-73.95791625976562 8.39840030670166)
20192970730200,20192970730400,2019,297,07,30,-61.849068,-16.85406,POINT (-61.84906768798828 -16.85405921936035)
20192970730200,20192970730400,2019,297,07,30,-64.82585,6.3970737,POINT (-64.82585144042969 6.397073745727539)
20192970730200,20192970730400,2019,297,07,30,-74.54682,7.849676,POINT (-74.54682159423828 7.849676132202148)
20192970730200,20192970730400,2019,297,07,30,-45.114822,-12.827476,POINT (-45.11482238769531 -12.82747554779053)
20192970730200,20192970730400,2019,297,07,30,-64.184975,6.266262,POINT (-64.18497467041016 6.266262054443359)
20192970730400,20192970731000,2019,297,07,30,-51.89926,-16.28438,POINT (-51.89926147460938 -16.28437995910645)
20192970730400,20192970731000,2019,297,07,30,-49.330505,-34.77552,POINT (-49.33050537109375 -34.77552032470703)
