start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971345000,20192971345200,2019,297,13,45,-48.415962,-31.709074,POINT (-48.41596221923828 -31.70907402038574)
20192971345000,20192971345200,2019,297,13,45,-97.90278,15.623619,POINT (-97.90277862548828 15.62361907958984)
20192971345000,20192971345200,2019,297,13,45,-99.06138,14.581368,POINT (-99.06137847900391 14.5813684463501)
20192971345000,20192971345200,2019,297,13,45,-42.654003,-23.820425,POINT (-42.65400314331055 -23.82042503356934)
20192971345000,20192971345200,2019,297,13,45,-47.479733,-31.008894,POINT (-47.47973251342773 -31.0088939666748)
20192971345000,20192971345200,2019,297,13,45,-93.63957,15.142679,POINT (-93.63957214355469 15.14267921447754)
20192971345000,20192971345200,2019,297,13,45,-77.79049,13.667507,POINT (-77.79048919677734 13.66750717163086)
20192971345000,20192971345200,2019,297,13,45,-93.88857,15.109277,POINT (-93.88857269287109 15.10927677154541)
20192971345000,20192971345200,2019,297,13,45,-47.119434,-31.197292,POINT (-47.11943435668945 -31.19729232788086)
20192971345000,20192971345200,2019,297,13,45,-98.881905,15.968321,POINT (-98.88190460205078 15.96832084655762)
20192971345000,20192971345200,2019,297,13,45,-48.14128,-11.116202,POINT (-48.14128112792969 -11.11620235443115)
20192971345000,20192971345200,2019,297,13,45,-61.288204,1.6925379,POINT (-61.28820419311523 1.692537903785706)
20192971345000,20192971345200,2019,297,13,45,-98.70072,15.979179,POINT (-98.70072174072266 15.97917938232422)
20192971345000,20192971345200,2019,297,13,45,-47.477856,-31.016146,POINT (-47.47785568237305 -31.01614570617676)
20192971345000,20192971345200,2019,297,13,45,-83.729546,11.236376,POINT (-83.72954559326172 11.23637580871582)
20192971345000,20192971345200,2019,297,13,45,-47.232117,-31.276104,POINT (-47.23211669921875 -31.27610397338867)
20192971345000,20192971345200,2019,297,13,45,-48.456528,-31.65639,POINT (-48.45652770996094 -31.6563892364502)
20192971345000,20192971345200,2019,297,13,45,-61.404873,1.5962183,POINT (-61.40487289428711 1.596218347549438)
20192971345000,20192971345200,2019,297,13,45,-48.27602,-11.407782,POINT (-48.27602005004883 -11.40778160095215)
20192971345000,20192971345200,2019,297,13,45,-47.5079,-31.072693,POINT (-47.50790023803711 -31.07269287109375)
20192971345000,20192971345200,2019,297,13,45,-49.19161,-31.503462,POINT (-49.19160842895508 -31.50346183776855)
20192971345000,20192971345200,2019,297,13,45,-74.08015,17.227064,POINT (-74.08014678955078 17.22706413269043)
20192971345000,20192971345200,2019,297,13,45,-48.514465,-31.650091,POINT (-48.51446533203125 -31.65009117126465)
20192971345000,20192971345200,2019,297,13,45,-44.527218,-7.6086917,POINT (-44.52721786499023 -7.608691692352295)
20192971345000,20192971345200,2019,297,13,45,-46.856243,-31.180294,POINT (-46.85624313354492 -31.18029403686523)
20192971345000,20192971345200,2019,297,13,45,-47.48426,-31.02469,POINT (-47.48426055908203 -31.02469062805176)
20192971345000,20192971345200,2019,297,13,45,-47.13196,-31.293093,POINT (-47.13196182250977 -31.29309272766113)
20192971345000,20192971345200,2019,297,13,45,-45.873215,-8.388718,POINT (-45.87321472167969 -8.388717651367188)
20192971345000,20192971345200,2019,297,13,45,-60.784454,0.44379014,POINT (-60.78445434570312 0.4437901377677917)
20192971345000,20192971345200,2019,297,13,45,-47.407528,-30.993015,POINT (-47.40752792358398 -30.99301528930664)
20192971345000,20192971345200,2019,297,13,45,-84.93212,8.706279,POINT (-84.93212127685547 8.706278800964355)
20192971345000,20192971345200,2019,297,13,45,-61.176994,0.20756504,POINT (-61.17699432373047 0.207565039396286)
20192971345000,20192971345200,2019,297,13,45,-44.476097,-13.055135,POINT (-44.47609710693359 -13.05513477325439)
20192971345000,20192971345200,2019,297,13,45,-47.446426,-31.101616,POINT (-47.44642639160156 -31.10161590576172)
20192971345000,20192971345200,2019,297,13,45,-48.339638,-31.61915,POINT (-48.33963775634766 -31.61915016174316)
20192971345000,20192971345200,2019,297,13,45,-48.318962,-11.350734,POINT (-48.31896209716797 -11.35073375701904)
20192971345000,20192971345200,2019,297,13,45,-96.90091,33.741978,POINT (-96.90090942382812 33.74197769165039)
20192971345000,20192971345200,2019,297,13,45,-46.934395,-31.20624,POINT (-46.93439483642578 -31.20623970031738)
20192971345200,20192971345400,2019,297,13,45,-34.2895,26.665443,POINT (-34.28950119018555 26.66544342041016)
20192971345200,20192971345400,2019,297,13,45,-43.64223,-13.544885,POINT (-43.64223098754883 -13.54488468170166)
20192971345200,20192971345400,2019,297,13,45,-48.437424,-31.67341,POINT (-48.43742370605469 -31.67341041564941)
20192971345200,20192971345400,2019,297,13,45,-48.136333,-11.118066,POINT (-48.13633346557617 -11.11806583404541)
20192971345200,20192971345400,2019,297,13,45,-32.55864,29.746122,POINT (-32.55863952636719 29.74612236022949)
20192971345200,20192971345400,2019,297,13,45,-47.49678,-31.015083,POINT (-47.49678039550781 -31.01508331298828)
20192971345200,20192971345400,2019,297,13,45,-47.21537,-31.197615,POINT (-47.21537017822266 -31.1976146697998)
20192971345200,20192971345400,2019,297,13,45,-47.390068,-31.040041,POINT (-47.39006805419922 -31.04004096984863)
20192971345200,20192971345400,2019,297,13,45,-47.007256,-31.270924,POINT (-47.00725555419922 -31.27092361450195)
20192971345200,20192971345400,2019,297,13,45,-47.418087,-31.01875,POINT (-47.41808700561523 -31.01874923706055)
20192971345200,20192971345400,2019,297,13,45,-47.097572,-31.29028,POINT (-47.09757232666016 -31.29027938842773)
20192971345200,20192971345400,2019,297,13,45,-42.65383,-23.820696,POINT (-42.65383148193359 -23.8206958770752)
20192971345200,20192971345400,2019,297,13,45,-48.5601,-10.965942,POINT (-48.56010055541992 -10.9659423828125)
20192971345200,20192971345400,2019,297,13,45,-123.19298,-20.308405,POINT (-123.1929779052734 -20.30840492248535)
20192971345200,20192971345400,2019,297,13,45,-47.489777,-31.032913,POINT (-47.48977661132812 -31.03291320800781)
20192971345200,20192971345400,2019,297,13,45,-46.93449,-31.206211,POINT (-46.93449020385742 -31.20621109008789)
20192971345200,20192971345400,2019,297,13,45,-47.460243,-31.033653,POINT (-47.46024322509766 -31.03365325927734)
20192971345200,20192971345400,2019,297,13,45,-48.473736,-31.649498,POINT (-48.47373580932617 -31.64949798583984)
20192971345200,20192971345400,2019,297,13,45,-48.64935,-33.849716,POINT (-48.64934921264648 -33.84971618652344)
20192971345200,20192971345400,2019,297,13,45,-47.40837,-31.095238,POINT (-47.40837097167969 -31.09523773193359)
20192971345200,20192971345400,2019,297,13,45,-62.994293,10.397656,POINT (-62.99429321289062 10.39765644073486)
20192971345200,20192971345400,2019,297,13,45,-46.994205,-31.273731,POINT (-46.99420547485352 -31.27373123168945)
20192971345200,20192971345400,2019,297,13,45,-47.463264,-30.96045,POINT (-47.46326446533203 -30.96044921875)
20192971345200,20192971345400,2019,297,13,45,-48.213173,-34.182716,POINT (-48.21317291259766 -34.18271636962891)
20192971345200,20192971345400,2019,297,13,45,-48.420353,-31.668242,POINT (-48.42035293579102 -31.66824150085449)
20192971345200,20192971345400,2019,297,13,45,-47.101177,-31.280043,POINT (-47.10117721557617 -31.28004264831543)
20192971345200,20192971345400,2019,297,13,45,-49.03007,-31.528118,POINT (-49.03007125854492 -31.52811813354492)
20192971345200,20192971345400,2019,297,13,45,-44.80331,-7.9409366,POINT (-44.80331039428711 -7.94093656539917)
20192971345200,20192971345400,2019,297,13,45,-48.193542,-34.304867,POINT (-48.19354248046875 -34.30486679077148)
20192971345200,20192971345400,2019,297,13,45,-48.31552,-11.350997,POINT (-48.31552124023438 -11.35099697113037)
20192971345200,20192971345400,2019,297,13,45,-47.105175,-31.269278,POINT (-47.10517501831055 -31.26927757263184)
20192971345200,20192971345400,2019,297,13,45,-61.301502,1.7270812,POINT (-61.3015022277832 1.727081179618835)
20192971345200,20192971345400,2019,297,13,45,-46.93408,-31.206219,POINT (-46.93407821655273 -31.20621871948242)
20192971345200,20192971345400,2019,297,13,45,-47.470802,-31.082542,POINT (-47.47080230712891 -31.08254241943359)
20192971345200,20192971345400,2019,297,13,45,-47.03388,-31.201355,POINT (-47.03387832641602 -31.20135498046875)
20192971345200,20192971345400,2019,297,13,45,-47.71962,-34.849022,POINT (-47.71961975097656 -34.84902191162109)
20192971345200,20192971345400,2019,297,13,45,-47.50814,-31.01471,POINT (-47.50814056396484 -31.01470947265625)
20192971345200,20192971345400,2019,297,13,45,-93.39382,15.098902,POINT (-93.39382171630859 15.09890174865723)
20192971345200,20192971345400,2019,297,13,45,-48.453995,-31.65899,POINT (-48.45399475097656 -31.65899085998535)
20192971345200,20192971345400,2019,297,13,45,-43.81906,-13.59793,POINT (-43.81906127929688 -13.59792995452881)
20192971345200,20192971345400,2019,297,13,45,-68.5331,20.391796,POINT (-68.53309631347656 20.39179611206055)
20192971345200,20192971345400,2019,297,13,45,-61.16787,-0.14181103,POINT (-61.16786956787109 -0.1418110281229019)
20192971345200,20192971345400,2019,297,13,45,-48.12822,-11.121039,POINT (-48.12821960449219 -11.12103939056396)
20192971345200,20192971345400,2019,297,13,45,-47.361725,-30.946247,POINT (-47.36172485351562 -30.94624710083008)
20192971345200,20192971345400,2019,297,13,45,-68.754906,18.780748,POINT (-68.75490570068359 18.78074836730957)
20192971345200,20192971345400,2019,297,13,45,-54.124836,-13.780871,POINT (-54.12483596801758 -13.78087139129639)
20192971345200,20192971345400,2019,297,13,45,-47.4965,-31.014502,POINT (-47.49649810791016 -31.01450157165527)
20192971345200,20192971345400,2019,297,13,45,-47.235878,-31.214224,POINT (-47.23587799072266 -31.21422386169434)
20192971345200,20192971345400,2019,297,13,45,-100.08071,15.686072,POINT (-100.0807113647461 15.68607234954834)
20192971345200,20192971345400,2019,297,13,45,-47.4291,-30.936258,POINT (-47.42910003662109 -30.93625831604004)
20192971345200,20192971345400,2019,297,13,45,-47.96196,-11.165077,POINT (-47.96195983886719 -11.16507720947266)
20192971345200,20192971345400,2019,297,13,45,-48.261406,-11.357474,POINT (-48.26140594482422 -11.3574743270874)
20192971345200,20192971345400,2019,297,13,45,-48.51105,-34.733852,POINT (-48.51105117797852 -34.73385238647461)
20192971345200,20192971345400,2019,297,13,45,-47.529686,-31.044207,POINT (-47.52968597412109 -31.0442066192627)
20192971345200,20192971345400,2019,297,13,45,-80.1503,12.770778,POINT (-80.15029907226562 12.77077770233154)
20192971345200,20192971345400,2019,297,13,45,-48.45233,-31.702143,POINT (-48.45233154296875 -31.7021427154541)
20192971345200,20192971345400,2019,297,13,45,-38.643593,39.389187,POINT (-38.64359283447266 39.38918685913086)
20192971345200,20192971345400,2019,297,13,45,-74.07723,17.240631,POINT (-74.07723236083984 17.24063110351562)
20192971345200,20192971345400,2019,297,13,45,-42.653374,-23.819712,POINT (-42.65337371826172 -23.81971168518066)
20192971345200,20192971345400,2019,297,13,45,-80.45145,19.49866,POINT (-80.45144653320312 19.49865913391113)
20192971345200,20192971345400,2019,297,13,45,-44.370037,-12.811943,POINT (-44.37003707885742 -12.81194305419922)
20192971345200,20192971345400,2019,297,13,45,-83.11997,18.10033,POINT (-83.11997222900391 18.1003303527832)
20192971345200,20192971345400,2019,297,13,45,-95.915306,33.440464,POINT (-95.91530609130859 33.44046401977539)
20192971345200,20192971345400,2019,297,13,45,-40.063667,25.138107,POINT (-40.06366729736328 25.13810729980469)
20192971345200,20192971345400,2019,297,13,45,-47.496685,-31.01339,POINT (-47.49668502807617 -31.01338958740234)
20192971345200,20192971345400,2019,297,13,45,-44.522625,-7.607419,POINT (-44.52262496948242 -7.607419013977051)
20192971345200,20192971345400,2019,297,13,45,-66.370285,-1.1888402,POINT (-66.37028503417969 -1.18884015083313)
20192971345200,20192971345400,2019,297,13,45,-47.11102,-31.26417,POINT (-47.11101913452148 -31.26416969299316)
20192971345200,20192971345400,2019,297,13,45,-47.45278,-31.044453,POINT (-47.45278167724609 -31.04445266723633)
20192971345200,20192971345400,2019,297,13,45,-61.190655,1.4520249,POINT (-61.19065475463867 1.452024936676025)
20192971345200,20192971345400,2019,297,13,45,-47.508957,-31.012072,POINT (-47.50895690917969 -31.01207160949707)
20192971345200,20192971345400,2019,297,13,45,-47.442974,-30.94934,POINT (-47.44297409057617 -30.9493408203125)
20192971345200,20192971345400,2019,297,13,45,-47.102238,-31.276838,POINT (-47.10223770141602 -31.2768383026123)
20192971345200,20192971345400,2019,297,13,45,-47.312027,-31.017408,POINT (-47.31202697753906 -31.01740837097168)
20192971345400,20192971346000,2019,297,13,45,-47.44223,-31.032934,POINT (-47.44223022460938 -31.03293418884277)
20192971345400,20192971346000,2019,297,13,45,-48.40658,-31.614538,POINT (-48.40658187866211 -31.61453819274902)
20192971345400,20192971346000,2019,297,13,45,-48.092545,-31.966133,POINT (-48.09254455566406 -31.96613311767578)
20192971345400,20192971346000,2019,297,13,45,-61.31912,2.2494147,POINT (-61.31911849975586 2.249414682388306)
20192971345400,20192971346000,2019,297,13,45,-44.452526,-7.4571295,POINT (-44.4525260925293 -7.45712947845459)
20192971345400,20192971346000,2019,297,13,45,-48.31198,-11.363992,POINT (-48.31198120117188 -11.36399173736572)
20192971345400,20192971346000,2019,297,13,45,-47.488407,-31.035137,POINT (-47.48840713500977 -31.03513717651367)
20192971345400,20192971346000,2019,297,13,45,-46.90181,-31.287268,POINT (-46.90180969238281 -31.28726768493652)
20192971345400,20192971346000,2019,297,13,45,-99.90742,32.29801,POINT (-99.90741729736328 32.29801177978516)
20192971345400,20192971346000,2019,297,13,45,-47.464546,-31.097128,POINT (-47.46454620361328 -31.09712791442871)
20192971345400,20192971346000,2019,297,13,45,-61.28881,1.6821611,POINT (-61.28881072998047 1.682161092758179)
20192971345400,20192971346000,2019,297,13,45,-47.042706,-31.216076,POINT (-47.04270553588867 -31.2160758972168)
20192971345400,20192971346000,2019,297,13,45,-47.39532,-30.972136,POINT (-47.39532089233398 -30.97213554382324)
20192971345400,20192971346000,2019,297,13,45,-93.45622,15.123215,POINT (-93.45622253417969 15.12321472167969)
20192971345400,20192971346000,2019,297,13,45,-47.4941,-31.005455,POINT (-47.49409866333008 -31.00545501708984)
20192971345400,20192971346000,2019,297,13,45,-47.20211,-31.167646,POINT (-47.20211029052734 -31.16764640808105)
20192971345400,20192971346000,2019,297,13,45,-48.481087,-10.986649,POINT (-48.48108673095703 -10.98664855957031)
20192971345400,20192971346000,2019,297,13,45,-48.15452,-10.927924,POINT (-48.15451812744141 -10.92792415618896)
20192971345400,20192971346000,2019,297,13,45,-48.24835,-11.342857,POINT (-48.24834823608398 -11.34285736083984)
20192971345400,20192971346000,2019,297,13,45,-47.44765,-30.989202,POINT (-47.44765090942383 -30.98920249938965)
20192971345400,20192971346000,2019,297,13,45,-45.970932,-8.401458,POINT (-45.97093200683594 -8.401457786560059)
20192971345400,20192971346000,2019,297,13,45,-92.686104,21.45613,POINT (-92.68610382080078 21.45612907409668)
20192971345400,20192971346000,2019,297,13,45,-48.476604,-31.651253,POINT (-48.47660446166992 -31.65125274658203)
20192971345400,20192971346000,2019,297,13,45,-61.192474,1.8960866,POINT (-61.19247436523438 1.896086573600769)
20192971345400,20192971346000,2019,297,13,45,-93.46376,15.232796,POINT (-93.46376037597656 15.23279571533203)
20192971345400,20192971346000,2019,297,13,45,-47.11862,-31.208916,POINT (-47.11862182617188 -31.20891571044922)
20192971345400,20192971346000,2019,297,13,45,-47.002068,-31.284868,POINT (-47.00206756591797 -31.28486824035645)
20192971345400,20192971346000,2019,297,13,45,-98.779175,15.837447,POINT (-98.7791748046875 15.83744716644287)
20192971345400,20192971346000,2019,297,13,45,-75.2325,13.867283,POINT (-75.23249816894531 13.86728286743164)
20192971345400,20192971346000,2019,297,13,45,-47.46663,-31.074596,POINT (-47.46662902832031 -31.0745964050293)
20192971345400,20192971346000,2019,297,13,45,-47.10193,-31.279919,POINT (-47.1019287109375 -31.2799186706543)
20192971345400,20192971346000,2019,297,13,45,-46.99753,-34.939526,POINT (-46.99753189086914 -34.93952560424805)
20192971345400,20192971346000,2019,297,13,45,-48.412846,-31.688532,POINT (-48.41284561157227 -31.68853187561035)
20192971345400,20192971346000,2019,297,13,45,-46.931812,-31.214193,POINT (-46.93181228637695 -31.21419334411621)
20192971345400,20192971346000,2019,297,13,45,-47.4733,-30.990822,POINT (-47.47330093383789 -30.99082183837891)
20192971345400,20192971346000,2019,297,13,45,-74.08071,17.227072,POINT (-74.08071136474609 17.22707176208496)
20192971345400,20192971346000,2019,297,13,45,-31.6891,30.866972,POINT (-31.68910026550293 30.86697196960449)
20192971345400,20192971346000,2019,297,13,45,-44.427395,-9.126747,POINT (-44.42739486694336 -9.126747131347656)
20192971345400,20192971346000,2019,297,13,45,-61.16243,1.4654262,POINT (-61.16242980957031 1.465426206588745)
20192971345400,20192971346000,2019,297,13,45,-69.227554,18.181828,POINT (-69.22755432128906 18.18182754516602)
20192971345400,20192971346000,2019,297,13,45,-46.86789,-31.1275,POINT (-46.86788940429688 -31.12750053405762)
20192971345400,20192971346000,2019,297,13,45,-47.102146,-31.279287,POINT (-47.10214614868164 -31.27928733825684)
20192971345400,20192971346000,2019,297,13,45,-45.26795,-8.249328,POINT (-45.26794815063477 -8.249327659606934)
20192971345400,20192971346000,2019,297,13,45,-48.30505,-11.350643,POINT (-48.30504989624023 -11.35064315795898)
20192971345400,20192971346000,2019,297,13,45,-47.273964,-31.154282,POINT (-47.27396392822266 -31.15428161621094)
20192971345400,20192971346000,2019,297,13,45,-45.147587,-12.566871,POINT (-45.14758682250977 -12.56687068939209)
20192971345400,20192971346000,2019,297,13,45,-44.30039,-13.750279,POINT (-44.30038833618164 -13.75027942657471)
20192971345400,20192971346000,2019,297,13,45,-100.049644,15.8338175,POINT (-100.0496444702148 15.83381748199463)
20192971345400,20192971346000,2019,297,13,45,-46.93504,-31.205822,POINT (-46.93503952026367 -31.2058219909668)
20192971345400,20192971346000,2019,297,13,45,-47.497173,-31.01475,POINT (-47.49717330932617 -31.01474952697754)
20192971345400,20192971346000,2019,297,13,45,-48.447586,-31.667028,POINT (-48.44758605957031 -31.66702842712402)
20192971345400,20192971346000,2019,297,13,45,-92.03165,24.537655,POINT (-92.03164672851562 24.53765487670898)
20192971345400,20192971346000,2019,297,13,45,-47.432278,-30.988861,POINT (-47.43227767944336 -30.98886108398438)
20192971345400,20192971346000,2019,297,13,45,-47.056328,-31.220055,POINT (-47.05632781982422 -31.22005462646484)
20192971345400,20192971346000,2019,297,13,45,-92.48497,20.17149,POINT (-92.48497009277344 20.17148971557617)
20192971345400,20192971346000,2019,297,13,45,-47.00166,-31.283907,POINT (-47.00165939331055 -31.28390693664551)
20192971345400,20192971346000,2019,297,13,45,-47.417454,-31.003265,POINT (-47.41745376586914 -31.00326538085938)
20192971345400,20192971346000,2019,297,13,45,-91.693146,24.662626,POINT (-91.69314575195312 24.66262626647949)
20192971345400,20192971346000,2019,297,13,45,-92.53884,20.273273,POINT (-92.53884124755859 20.27327346801758)
20192971345400,20192971346000,2019,297,13,45,-91.57674,25.845913,POINT (-91.57673645019531 25.84591293334961)
20192971345400,20192971346000,2019,297,13,45,-44.526947,-7.599257,POINT (-44.52694702148438 -7.599256992340088)
20192971345400,20192971346000,2019,297,13,45,-47.46843,-31.087282,POINT (-47.46842956542969 -31.08728218078613)
20192971345400,20192971346000,2019,297,13,45,-96.231255,15.479449,POINT (-96.23125457763672 15.47944927215576)
20192971345400,20192971346000,2019,297,13,45,-22.331593,6.531436,POINT (-22.33159255981445 6.531435966491699)
20192971345400,20192971346000,2019,297,13,45,-47.517937,-31.0135,POINT (-47.51793670654297 -31.01350021362305)
20192971345400,20192971346000,2019,297,13,45,-47.087044,-31.279789,POINT (-47.08704376220703 -31.27978897094727)
20192971345400,20192971346000,2019,297,13,45,-44.584827,-7.7098823,POINT (-44.5848274230957 -7.709882259368896)
20192971345400,20192971346000,2019,297,13,45,-47.745613,-32.332443,POINT (-47.74561309814453 -32.33244323730469)
20192971345400,20192971346000,2019,297,13,45,-47.46057,-30.96132,POINT (-47.4605712890625 -30.9613208770752)
20192971345400,20192971346000,2019,297,13,45,-48.422386,-31.63072,POINT (-48.42238616943359 -31.6307201385498)
20192971345400,20192971346000,2019,297,13,45,-44.96603,-8.689053,POINT (-44.96603012084961 -8.689052581787109)
20192971345400,20192971346000,2019,297,13,45,-48.278996,-11.364012,POINT (-48.27899551391602 -11.36401176452637)
20192971345400,20192971346000,2019,297,13,45,-47.285027,-31.300287,POINT (-47.28502655029297 -31.3002872467041)
20192971345400,20192971346000,2019,297,13,45,-47.503063,-31.014683,POINT (-47.5030632019043 -31.01468276977539)
20192971345400,20192971346000,2019,297,13,45,-47.367897,-31.34812,POINT (-47.36789703369141 -31.34811973571777)
20192971346000,20192971346200,2019,297,13,46,-61.285374,1.7066449,POINT (-61.28537368774414 1.706644892692566)
20192971346000,20192971346200,2019,297,13,46,-93.34304,15.192599,POINT (-93.34304046630859 15.19259929656982)
20192971346000,20192971346200,2019,297,13,46,-47.42327,-31.07335,POINT (-47.42327117919922 -31.07335090637207)
20192971346000,20192971346200,2019,297,13,46,-48.34425,-11.093319,POINT (-48.3442497253418 -11.09331893920898)
20192971346000,20192971346200,2019,297,13,46,-61.34325,2.1952853,POINT (-61.3432502746582 2.195285320281982)
20192971346000,20192971346200,2019,297,13,46,-47.03398,-31.201387,POINT (-47.03398132324219 -31.20138740539551)
20192971346000,20192971346200,2019,297,13,46,-46.933918,-31.206587,POINT (-46.93391799926758 -31.20658683776855)
20192971346000,20192971346200,2019,297,13,46,-47.496128,-31.015581,POINT (-47.49612808227539 -31.01558113098145)
20192971346000,20192971346200,2019,297,13,46,-99.8783,15.597275,POINT (-99.87830352783203 15.59727478027344)
20192971346000,20192971346200,2019,297,13,46,-61.10664,2.3111334,POINT (-61.10663986206055 2.31113338470459)
20192971346000,20192971346200,2019,297,13,46,-47.940815,-11.271805,POINT (-47.94081497192383 -11.27180480957031)
20192971346000,20192971346200,2019,297,13,46,-47.39714,-31.020563,POINT (-47.39714050292969 -31.02056312561035)
20192971346000,20192971346200,2019,297,13,46,-93.47882,15.101683,POINT (-93.47882080078125 15.10168266296387)
20192971346000,20192971346200,2019,297,13,46,-46.89298,-31.215818,POINT (-46.89297866821289 -31.21581840515137)
