start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192972251400,20192972252000,2019,297,22,51,-97.689095,19.44356,POINT (-97.68909454345703 19.44355964660645)
20192972251400,20192972252000,2019,297,22,51,-85.05753,24.79824,POINT (-85.05753326416016 24.79824066162109)
20192972251400,20192972252000,2019,297,22,51,-45.23207,-21.43435,POINT (-45.23207092285156 -21.43434906005859)
20192972251400,20192972252000,2019,297,22,51,-73.53934,11.678285,POINT (-73.53933715820312 11.67828464508057)
20192972251400,20192972252000,2019,297,22,51,-61.73495,-34.642296,POINT (-61.73495101928711 -34.64229583740234)
20192972251400,20192972252000,2019,297,22,51,-105.041245,21.566725,POINT (-105.0412445068359 21.56672477722168)
20192972251400,20192972252000,2019,297,22,51,-69.60749,-11.14884,POINT (-69.60749053955078 -11.14883995056152)
20192972251400,20192972252000,2019,297,22,51,-64.04615,-1.900829,POINT (-64.04615020751953 -1.900828957557678)
20192972251400,20192972252000,2019,297,22,51,-50.921654,-13.229145,POINT (-50.92165374755859 -13.22914505004883)
20192972251400,20192972252000,2019,297,22,51,-61.70783,-34.3461,POINT (-61.70782852172852 -34.34609985351562)
20192972251400,20192972252000,2019,297,22,51,-70.44276,11.236457,POINT (-70.44275665283203 11.23645687103271)
20192972251400,20192972252000,2019,297,22,51,-62.525494,4.96613,POINT (-62.52549362182617 4.966129779815674)
20192972251400,20192972252000,2019,297,22,51,-69.68615,-10.929946,POINT (-69.68614959716797 -10.92994594573975)
20192972251400,20192972252000,2019,297,22,51,-64.033966,7.942584,POINT (-64.03396606445312 7.942584037780762)
20192972251400,20192972252000,2019,297,22,51,-80.911476,21.94034,POINT (-80.91147613525391 21.94034004211426)
20192972251400,20192972252000,2019,297,22,51,-101.215836,28.926891,POINT (-101.2158355712891 28.9268913269043)
20192972251400,20192972252000,2019,297,22,51,-102.88867,20.911312,POINT (-102.888671875 20.91131210327148)
20192972251400,20192972252000,2019,297,22,51,-53.40022,-8.527773,POINT (-53.40021896362305 -8.527772903442383)
20192972251400,20192972252000,2019,297,22,51,-63.846844,-32.18413,POINT (-63.84684371948242 -32.18413162231445)
20192972251400,20192972252000,2019,297,22,51,-82.785965,22.809961,POINT (-82.78596496582031 22.80996131896973)
20192972251400,20192972252000,2019,297,22,51,-65.88768,3.202019,POINT (-65.88768005371094 3.202018976211548)
20192972251400,20192972252000,2019,297,22,51,-63.31778,-10.722578,POINT (-63.31777954101562 -10.72257804870605)
20192972251400,20192972252000,2019,297,22,51,-43.885056,-23.844065,POINT (-43.88505554199219 -23.84406471252441)
20192972251400,20192972252000,2019,297,22,51,-51.403828,-13.037816,POINT (-51.40382766723633 -13.03781604766846)
20192972251400,20192972252000,2019,297,22,51,-51.15749,-13.137655,POINT (-51.15748977661133 -13.13765525817871)
20192972251400,20192972252000,2019,297,22,51,-52.752987,-10.32901,POINT (-52.75298690795898 -10.32901000976562)
20192972251400,20192972252000,2019,297,22,51,-91.94857,25.071766,POINT (-91.94857025146484 25.0717658996582)
20192972251400,20192972252000,2019,297,22,51,-91.480446,26.942554,POINT (-91.48044586181641 26.94255447387695)
20192972251400,20192972252000,2019,297,22,51,-77.47478,-3.1616833,POINT (-77.47477722167969 -3.161683320999146)
20192972251400,20192972252000,2019,297,22,51,-56.45015,-9.999986,POINT (-56.45014953613281 -9.999985694885254)
20192972251400,20192972252000,2019,297,22,51,-46.702694,-21.89308,POINT (-46.70269393920898 -21.89307975769043)
20192972251400,20192972252000,2019,297,22,51,-100.37615,29.76192,POINT (-100.3761520385742 29.76192092895508)
20192972251400,20192972252000,2019,297,22,51,-56.52768,-11.217622,POINT (-56.52767944335938 -11.21762180328369)
20192972251400,20192972252000,2019,297,22,51,-55.639523,-10.792897,POINT (-55.63952255249023 -10.79289722442627)
20192972251400,20192972252000,2019,297,22,51,-91.81399,26.169603,POINT (-91.81398773193359 26.16960334777832)
20192972251400,20192972252000,2019,297,22,51,-72.724846,20.026087,POINT (-72.72484588623047 20.02608680725098)
20192972251400,20192972252000,2019,297,22,51,-77.83224,-3.373758,POINT (-77.83223724365234 -3.37375807762146)
20192972251400,20192972252000,2019,297,22,51,-63.448826,-11.996981,POINT (-63.44882583618164 -11.99698066711426)
20192972251400,20192972252000,2019,297,22,51,-45.574966,-21.656902,POINT (-45.57496643066406 -21.65690231323242)
20192972251400,20192972252000,2019,297,22,51,-52.33152,-8.234244,POINT (-52.33152008056641 -8.234244346618652)
20192972251400,20192972252000,2019,297,22,51,-80.77702,21.965086,POINT (-80.77702331542969 21.96508598327637)
20192972251400,20192972252000,2019,297,22,51,-53.54415,-9.804888,POINT (-53.54415130615234 -9.804887771606445)
20192972251400,20192972252000,2019,297,22,51,-73.2575,-13.955807,POINT (-73.25749969482422 -13.95580673217773)
20192972251400,20192972252000,2019,297,22,51,-64.45922,-9.834538,POINT (-64.45922088623047 -9.834538459777832)
20192972251400,20192972252000,2019,297,22,51,-63.702156,-32.225235,POINT (-63.70215606689453 -32.22523498535156)
20192972251400,20192972252000,2019,297,22,51,-65.60088,-2.77197,POINT (-65.60088348388672 -2.77197003364563)
20192972251400,20192972252000,2019,297,22,51,-102.23433,28.65681,POINT (-102.2343292236328 28.65681076049805)
20192972251400,20192972252000,2019,297,22,51,-53.275837,-8.587695,POINT (-53.27583694458008 -8.587695121765137)
20192972251400,20192972252000,2019,297,22,51,-51.75047,-9.780739,POINT (-51.75046920776367 -9.780738830566406)
20192972251400,20192972252000,2019,297,22,51,-68.07445,4.006389,POINT (-68.07444763183594 4.006389141082764)
20192972251400,20192972252000,2019,297,22,51,-70.32572,11.288309,POINT (-70.32572174072266 11.28830909729004)
20192972251400,20192972252000,2019,297,22,51,-63.426594,-11.870606,POINT (-63.42659378051758 -11.87060642242432)
20192972251400,20192972252000,2019,297,22,51,-63.174046,-10.809059,POINT (-63.17404556274414 -10.80905914306641)
20192972251400,20192972252000,2019,297,22,51,-46.795937,-20.76261,POINT (-46.79593658447266 -20.76260948181152)
20192972251400,20192972252000,2019,297,22,51,-62.618805,-32.78412,POINT (-62.61880493164062 -32.78411865234375)
20192972251400,20192972252000,2019,297,22,51,-52.384792,-8.206446,POINT (-52.38479232788086 -8.206445693969727)
20192972251400,20192972252000,2019,297,22,51,-80.898315,21.956295,POINT (-80.8983154296875 21.95629501342773)
20192972251400,20192972252000,2019,297,22,51,-101.22464,29.005758,POINT (-101.2246398925781 29.00575828552246)
20192972251400,20192972252000,2019,297,22,51,-63.62425,-32.20584,POINT (-63.62424850463867 -32.20584106445312)
20192972251400,20192972252000,2019,297,22,51,-42.11675,-15.548363,POINT (-42.11674880981445 -15.54836273193359)
20192972251400,20192972252000,2019,297,22,51,-69.54384,-11.050552,POINT (-69.54383850097656 -11.05055236816406)
20192972251400,20192972252000,2019,297,22,51,-51.09664,-12.985279,POINT (-51.09664154052734 -12.98527908325195)
20192972251400,20192972252000,2019,297,22,51,-91.801125,18.357122,POINT (-91.80112457275391 18.35712242126465)
20192972251400,20192972252000,2019,297,22,51,-51.360165,-9.573269,POINT (-51.36016464233398 -9.573268890380859)
20192972251400,20192972252000,2019,297,22,51,-32.644737,39.514076,POINT (-32.64473724365234 39.51407623291016)
20192972251400,20192972252000,2019,297,22,51,-65.09351,9.488985,POINT (-65.09351348876953 9.488985061645508)
20192972251400,20192972252000,2019,297,22,51,-49.376102,-13.671605,POINT (-49.37610244750977 -13.67160511016846)
20192972251400,20192972252000,2019,297,22,51,-48.61494,-19.995855,POINT (-48.61494064331055 -19.9958553314209)
20192972251400,20192972252000,2019,297,22,51,-82.64751,27.978636,POINT (-82.64750671386719 27.97863578796387)
20192972251400,20192972252000,2019,297,22,51,-70.36248,10.216227,POINT (-70.36248016357422 10.21622657775879)
20192972251400,20192972252000,2019,297,22,51,-102.28004,27.645098,POINT (-102.2800369262695 27.64509773254395)
20192972251400,20192972252000,2019,297,22,51,-59.157585,-13.757551,POINT (-59.15758514404297 -13.7575511932373)
20192972251400,20192972252000,2019,297,22,51,-105.49289,24.267704,POINT (-105.4928894042969 24.26770401000977)
20192972251400,20192972252000,2019,297,22,51,-68.76902,6.683919,POINT (-68.76902008056641 6.683918952941895)
20192972251400,20192972252000,2019,297,22,51,-62.72747,-32.684563,POINT (-62.72747039794922 -32.68456268310547)
20192972251400,20192972252000,2019,297,22,51,-56.757355,-9.345661,POINT (-56.75735473632812 -9.345661163330078)
20192972251400,20192972252000,2019,297,22,51,-31.898129,27.878757,POINT (-31.89812850952148 27.87875747680664)
20192972251400,20192972252000,2019,297,22,51,-64.271034,-10.038923,POINT (-64.27103424072266 -10.0389232635498)
20192972251400,20192972252000,2019,297,22,51,-92.04881,24.720951,POINT (-92.04881286621094 24.72095108032227)
20192972251400,20192972252000,2019,297,22,51,-91.51168,26.87716,POINT (-91.51168060302734 26.87715911865234)
20192972251400,20192972252000,2019,297,22,51,-51.670475,-9.794517,POINT (-51.67047500610352 -9.794516563415527)
20192972251400,20192972252000,2019,297,22,51,-63.613743,-2.1014588,POINT (-63.61374282836914 -2.101458787918091)
20192972251400,20192972252000,2019,297,22,51,-57.4943,-12.0217085,POINT (-57.49430084228516 -12.02170848846436)
20192972251400,20192972252000,2019,297,22,51,-63.309116,-11.887965,POINT (-63.30911636352539 -11.88796520233154)
20192972251400,20192972252000,2019,297,22,51,-62.664185,-33.383736,POINT (-62.6641845703125 -33.38373565673828)
20192972251400,20192972252000,2019,297,22,51,-105.68219,23.486492,POINT (-105.6821899414062 23.48649215698242)
20192972251400,20192972252000,2019,297,22,51,-62.268547,4.9506454,POINT (-62.26854705810547 4.950645446777344)
20192972251400,20192972252000,2019,297,22,51,-50.999977,-13.311866,POINT (-50.99997711181641 -13.31186580657959)
20192972251400,20192972252000,2019,297,22,51,-65.21874,9.422794,POINT (-65.21874237060547 9.422794342041016)
20192972251400,20192972252000,2019,297,22,51,-64.29471,-4.2633557,POINT (-64.29470825195312 -4.263355731964111)
20192972251400,20192972252000,2019,297,22,51,-90.76234,20.664747,POINT (-90.76233673095703 20.66474723815918)
20192972251400,20192972252000,2019,297,22,51,-91.91421,25.064035,POINT (-91.91420745849609 25.06403541564941)
20192972251400,20192972252000,2019,297,22,51,-47.269035,-20.973173,POINT (-47.26903533935547 -20.97317314147949)
20192972251400,20192972252000,2019,297,22,51,-67.34851,-7.5107546,POINT (-67.3485107421875 -7.510754585266113)
20192972251400,20192972252000,2019,297,22,51,-43.664577,-30.357788,POINT (-43.66457748413086 -30.3577880859375)
20192972251400,20192972252000,2019,297,22,51,-52.362476,-8.202779,POINT (-52.36247634887695 -8.202778816223145)
20192972251400,20192972252000,2019,297,22,51,-58.95755,-13.497587,POINT (-58.95755004882812 -13.49758720397949)
20192972251400,20192972252000,2019,297,22,51,-52.581932,-10.454071,POINT (-52.58193206787109 -10.45407104492188)
20192972251400,20192972252000,2019,297,22,51,-90.78411,19.07955,POINT (-90.78411102294922 19.07954978942871)
20192972251400,20192972252000,2019,297,22,51,-63.678707,-32.25817,POINT (-63.67870712280273 -32.25817108154297)
20192972251400,20192972252000,2019,297,22,51,-43.337807,-30.565401,POINT (-43.33780670166016 -30.56540107727051)
20192972251400,20192972252000,2019,297,22,51,-102.65059,20.904032,POINT (-102.6505889892578 20.90403175354004)
20192972251400,20192972252000,2019,297,22,51,-98.01097,30.478928,POINT (-98.01097106933594 30.47892761230469)
20192972251400,20192972252000,2019,297,22,51,-61.508507,-34.220894,POINT (-61.50850677490234 -34.22089385986328)
20192972251400,20192972252000,2019,297,22,51,-46.79243,-20.778898,POINT (-46.79243087768555 -20.77889823913574)
20192972251400,20192972252000,2019,297,22,51,-91.850716,26.126839,POINT (-91.85071563720703 26.12683868408203)
20192972251400,20192972252000,2019,297,22,51,-98.32324,31.118969,POINT (-98.3232421875 31.11896896362305)
20192972251400,20192972252000,2019,297,22,51,-43.397892,-30.483688,POINT (-43.39789199829102 -30.48368835449219)
20192972251400,20192972252000,2019,297,22,51,-80.836075,21.95575,POINT (-80.83607482910156 21.95574951171875)
20192972251400,20192972252000,2019,297,22,51,-49.250877,-7.8457823,POINT (-49.25087738037109 -7.845782279968262)
20192972251400,20192972252000,2019,297,22,51,-52.37614,-10.4881,POINT (-52.37614059448242 -10.48810005187988)
20192972251400,20192972252000,2019,297,22,51,-51.256897,-12.907999,POINT (-51.25689697265625 -12.90799903869629)
20192972251400,20192972252000,2019,297,22,51,-52.80278,-10.387832,POINT (-52.80278015136719 -10.38783168792725)
20192972251400,20192972252000,2019,297,22,51,-43.32668,-30.456566,POINT (-43.32667922973633 -30.45656585693359)
20192972251400,20192972252000,2019,297,22,51,-91.69459,27.023808,POINT (-91.69458770751953 27.02380752563477)
20192972251400,20192972252000,2019,297,22,51,-43.246178,-30.465134,POINT (-43.24617767333984 -30.46513366699219)
20192972251400,20192972252000,2019,297,22,51,-86.972786,12.38749,POINT (-86.97278594970703 12.38749027252197)
20192972251400,20192972252000,2019,297,22,51,-103.68201,25.665659,POINT (-103.6820068359375 25.66565895080566)
20192972251400,20192972252000,2019,297,22,51,-105.47369,24.741226,POINT (-105.4736862182617 24.74122619628906)
20192972251400,20192972252000,2019,297,22,51,-68.18767,18.938993,POINT (-68.18766784667969 18.93899345397949)
20192972251400,20192972252000,2019,297,22,51,-69.600655,-11.103233,POINT (-69.60065460205078 -11.10323333740234)
20192972251400,20192972252000,2019,297,22,51,-61.621723,-34.360413,POINT (-61.62172317504883 -34.36041259765625)
20192972251400,20192972252000,2019,297,22,51,-52.30435,-8.198188,POINT (-52.30435180664062 -8.198187828063965)
20192972251400,20192972252000,2019,297,22,51,-57.699368,-12.277017,POINT (-57.69936752319336 -12.27701663970947)
20192972251400,20192972252000,2019,297,22,51,-43.284386,-30.435177,POINT (-43.28438568115234 -30.43517684936523)
20192972251400,20192972252000,2019,297,22,51,-68.36542,6.663946,POINT (-68.36541748046875 6.663946151733398)
20192972251400,20192972252000,2019,297,22,51,-101.34494,19.96021,POINT (-101.3449401855469 19.9602108001709)
20192972251400,20192972252000,2019,297,22,51,-67.97922,1.4765902,POINT (-67.97921752929688 1.476590156555176)
20192972251400,20192972252000,2019,297,22,51,-58.300167,-12.318596,POINT (-58.30016708374023 -12.31859588623047)
20192972251400,20192972252000,2019,297,22,51,-46.284233,-2.7822435,POINT (-46.28423309326172 -2.782243490219116)
20192972251400,20192972252000,2019,297,22,51,-91.51742,26.807234,POINT (-91.51741790771484 26.8072338104248)
20192972251400,20192972252000,2019,297,22,51,-61.79913,-34.228855,POINT (-61.79912948608398 -34.22885513305664)
20192972251400,20192972252000,2019,297,22,51,-61.68836,-3.0668232,POINT (-61.68835830688477 -3.066823244094849)
20192972251400,20192972252000,2019,297,22,51,-80.21388,21.487423,POINT (-80.21388244628906 21.48742294311523)
20192972251400,20192972252000,2019,297,22,51,-51.17118,-13.151027,POINT (-51.17118072509766 -13.15102672576904)
20192972251400,20192972252000,2019,297,22,51,-63.258038,-10.715491,POINT (-63.25803756713867 -10.71549129486084)
20192972251400,20192972252000,2019,297,22,51,-76.3043,20.152578,POINT (-76.30429840087891 20.15257835388184)
20192972251400,20192972252000,2019,297,22,51,-52.73794,-16.526781,POINT (-52.73794174194336 -16.52678108215332)
20192972251400,20192972252000,2019,297,22,51,-64.03801,-32.27327,POINT (-64.03800964355469 -32.27326965332031)
20192972251400,20192972252000,2019,297,22,51,-91.79063,26.15694,POINT (-91.79062652587891 26.15694046020508)
20192972251400,20192972252000,2019,297,22,51,-43.23697,-30.413116,POINT (-43.23696899414062 -30.41311645507812)
20192972251400,20192972252000,2019,297,22,51,-91.76523,26.880457,POINT (-91.76522827148438 26.88045692443848)
20192972251400,20192972252000,2019,297,22,51,-102.12398,28.329027,POINT (-102.1239776611328 28.32902717590332)
20192972251400,20192972252000,2019,297,22,51,-105.38146,23.369116,POINT (-105.381462097168 23.36911582946777)
20192972251400,20192972252000,2019,297,22,51,-53.311928,-17.223234,POINT (-53.31192779541016 -17.22323417663574)
20192972251400,20192972252000,2019,297,22,51,-86.864,12.583757,POINT (-86.86399841308594 12.5837574005127)
20192972251400,20192972252000,2019,297,22,51,-45.230762,-21.50794,POINT (-45.23076248168945 -21.5079402923584)
20192972251400,20192972252000,2019,297,22,51,-61.74631,-35.38957,POINT (-61.74631118774414 -35.38956832885742)
20192972251400,20192972252000,2019,297,22,51,-43.873367,-30.22094,POINT (-43.87336730957031 -30.22093963623047)
20192972251400,20192972252000,2019,297,22,51,-66.172424,-8.178009,POINT (-66.17242431640625 -8.178009033203125)
20192972251400,20192972252000,2019,297,22,51,-45.70439,-21.649895,POINT (-45.70439147949219 -21.64989471435547)
20192972251400,20192972252000,2019,297,22,51,-69.596596,-11.144314,POINT (-69.59659576416016 -11.14431381225586)
20192972251400,20192972252000,2019,297,22,51,-103.162186,19.801899,POINT (-103.1621856689453 19.80189895629883)
20192972251400,20192972252000,2019,297,22,51,-56.833065,-9.345911,POINT (-56.83306503295898 -9.345911026000977)
20192972251400,20192972252000,2019,297,22,51,-91.970665,14.8648405,POINT (-91.97066497802734 14.86484050750732)
20192972251400,20192972252000,2019,297,22,51,-52.415997,-8.253586,POINT (-52.41599655151367 -8.253585815429688)
20192972251400,20192972252000,2019,297,22,51,-63.489254,-11.983231,POINT (-63.48925399780273 -11.98323059082031)
20192972251400,20192972252000,2019,297,22,51,-62.621193,-32.876156,POINT (-62.62119293212891 -32.87615585327148)
20192972251400,20192972252000,2019,297,22,51,-63.727734,-2.131967,POINT (-63.72773361206055 -2.131967067718506)
20192972251400,20192972252000,2019,297,22,51,-65.99175,3.0844853,POINT (-65.99175262451172 3.084485292434692)
20192972251400,20192972252000,2019,297,22,51,-80.89894,21.84539,POINT (-80.89894104003906 21.84539031982422)
20192972251400,20192972252000,2019,297,22,51,-44.300785,-34.42329,POINT (-44.30078506469727 -34.42329025268555)
20192972251400,20192972252000,2019,297,22,51,-105.617935,23.336267,POINT (-105.6179351806641 23.33626747131348)
20192972251400,20192972252000,2019,297,22,51,-51.611534,-9.857962,POINT (-51.61153411865234 -9.857961654663086)
20192972251400,20192972252000,2019,297,22,51,-45.772583,-21.830101,POINT (-45.7725830078125 -21.83010101318359)
20192972251400,20192972252000,2019,297,22,51,-57.456097,-12.895382,POINT (-57.45609664916992 -12.89538192749023)
20192972251400,20192972252000,2019,297,22,51,-52.44783,-10.610368,POINT (-52.44783020019531 -10.61036777496338)
20192972251400,20192972252000,2019,297,22,51,-66.84749,-33.382614,POINT (-66.84748840332031 -33.38261413574219)
20192972251400,20192972252000,2019,297,22,51,-63.76436,-32.068104,POINT (-63.76435852050781 -32.0681037902832)
20192972251400,20192972252000,2019,297,22,51,-35.623745,26.38736,POINT (-35.62374496459961 26.38735961914062)
20192972251400,20192972252000,2019,297,22,51,-57.76863,-3.709884,POINT (-57.76863098144531 -3.70988392829895)
20192972251400,20192972252000,2019,297,22,51,-73.49233,11.654856,POINT (-73.49233245849609 11.65485572814941)
20192972251400,20192972252000,2019,297,22,51,-72.76738,10.961507,POINT (-72.76737976074219 10.96150684356689)
20192972251400,20192972252000,2019,297,22,51,-64.56759,9.664035,POINT (-64.56758880615234 9.664034843444824)
20192972251400,20192972252000,2019,297,22,51,-66.29025,-8.222567,POINT (-66.29025268554688 -8.222566604614258)
20192972251400,20192972252000,2019,297,22,51,-105.81031,23.3592,POINT (-105.8103103637695 23.35919952392578)
20192972251400,20192972252000,2019,297,22,51,-63.476448,-12.103716,POINT (-63.47644805908203 -12.10371589660645)
20192972251400,20192972252000,2019,297,22,51,-45.247803,-21.468899,POINT (-45.247802734375 -21.46889877319336)
20192972251400,20192972252000,2019,297,22,51,-91.484024,26.866817,POINT (-91.48402404785156 26.86681747436523)
20192972251400,20192972252000,2019,297,22,51,-64.42506,-9.826915,POINT (-64.42505645751953 -9.82691478729248)
20192972251400,20192972252000,2019,297,22,51,-62.54562,-33.6637,POINT (-62.54561996459961 -33.66370010375977)
20192972251400,20192972252000,2019,297,22,51,-59.885868,-6.8841434,POINT (-59.88586807250977 -6.884143352508545)
20192972251400,20192972252000,2019,297,22,51,-62.670002,-33.06133,POINT (-62.67000198364258 -33.06132888793945)
20192972251400,20192972252000,2019,297,22,51,-51.014324,-13.187,POINT (-51.01432418823242 -13.1870002746582)
20192972251400,20192972252000,2019,297,22,51,-52.500267,-10.482184,POINT (-52.50026702880859 -10.48218441009521)
20192972251400,20192972252000,2019,297,22,51,-70.39765,11.24875,POINT (-70.39765167236328 11.24874973297119)
20192972251400,20192972252000,2019,297,22,51,-91.93028,25.081882,POINT (-91.93028259277344 25.08188247680664)
20192972251400,20192972252000,2019,297,22,51,-52.761612,-10.446866,POINT (-52.76161193847656 -10.44686603546143)
20192972251400,20192972252000,2019,297,22,51,-52.302254,-8.230983,POINT (-52.30225372314453 -8.230982780456543)
20192972251400,20192972252000,2019,297,22,51,-63.65437,-32.230007,POINT (-63.65436935424805 -32.23000717163086)
20192972251400,20192972252000,2019,297,22,51,-59.96953,-10.865996,POINT (-59.96952819824219 -10.86599636077881)
20192972251400,20192972252000,2019,297,22,51,-66.43543,-8.1102915,POINT (-66.43543243408203 -8.110291481018066)
20192972251400,20192972252000,2019,297,22,51,-64.04982,-1.8303671,POINT (-64.04981994628906 -1.830367088317871)
20192972251400,20192972252000,2019,297,22,51,-26.432632,33.511047,POINT (-26.43263244628906 33.51104736328125)
20192972251400,20192972252000,2019,297,22,51,-82.5488,22.656265,POINT (-82.54879760742188 22.65626525878906)
20192972251400,20192972252000,2019,297,22,51,-80.89419,21.91617,POINT (-80.89418792724609 21.91617012023926)
