start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970615000,20192970615200,2019,297,06,15,-68.715706,0.36482167,POINT (-68.71570587158203 0.3648216724395752)
20192970615000,20192970615200,2019,297,06,15,-72.56237,16.222925,POINT (-72.56237030029297 16.22292518615723)
20192970615000,20192970615200,2019,297,06,15,-60.891838,-3.3887694,POINT (-60.89183807373047 -3.388769388198853)
20192970615000,20192970615200,2019,297,06,15,-128.40141,-19.00658,POINT (-128.4014129638672 -19.0065803527832)
20192970615000,20192970615200,2019,297,06,15,-36.341106,36.41167,POINT (-36.34110641479492 36.41167068481445)
20192970615000,20192970615200,2019,297,06,15,-42.100468,-8.465462,POINT (-42.10046768188477 -8.465461730957031)
20192970615000,20192970615200,2019,297,06,15,-74.5829,5.8859243,POINT (-74.58290100097656 5.885924339294434)
20192970615000,20192970615200,2019,297,06,15,-45.504383,-9.635739,POINT (-45.5043830871582 -9.635739326477051)
20192970615000,20192970615200,2019,297,06,15,-75.741295,18.633926,POINT (-75.74129486083984 18.63392639160156)
20192970615000,20192970615200,2019,297,06,15,-73.21989,15.0404415,POINT (-73.21988677978516 15.04044151306152)
20192970615000,20192970615200,2019,297,06,15,-43.73759,-13.924122,POINT (-43.73759078979492 -13.92412185668945)
20192970615000,20192970615200,2019,297,06,15,-76.64606,18.590593,POINT (-76.64605712890625 18.5905933380127)
20192970615000,20192970615200,2019,297,06,15,-67.55482,10.824869,POINT (-67.55481719970703 10.82486915588379)
20192970615000,20192970615200,2019,297,06,15,-45.187187,-11.8514805,POINT (-45.18718719482422 -11.85148048400879)
20192970615000,20192970615200,2019,297,06,15,-99.13925,33.87197,POINT (-99.13925170898438 33.87197113037109)
20192970615000,20192970615200,2019,297,06,15,-73.7043,11.668494,POINT (-73.70429992675781 11.66849422454834)
20192970615000,20192970615200,2019,297,06,15,-99.07928,15.755239,POINT (-99.07927703857422 15.75523853302002)
20192970615000,20192970615200,2019,297,06,15,-75.46695,11.682219,POINT (-75.46694946289062 11.68221855163574)
20192970615000,20192970615200,2019,297,06,15,-73.80035,11.729937,POINT (-73.80034637451172 11.72993659973145)
20192970615000,20192970615200,2019,297,06,15,-71.946236,10.862634,POINT (-71.94623565673828 10.86263370513916)
20192970615000,20192970615200,2019,297,06,15,-76.524086,18.541742,POINT (-76.52408599853516 18.5417423248291)
20192970615000,20192970615200,2019,297,06,15,-95.7646,24.725504,POINT (-95.76460266113281 24.72550392150879)
20192970615000,20192970615200,2019,297,06,15,-90.90577,21.633816,POINT (-90.90576934814453 21.63381576538086)
20192970615000,20192970615200,2019,297,06,15,-54.312664,-5.063515,POINT (-54.31266403198242 -5.063515186309814)
20192970615000,20192970615200,2019,297,06,15,-45.334045,-11.69477,POINT (-45.33404541015625 -11.69476985931396)
20192970615000,20192970615200,2019,297,06,15,-90.922226,21.620817,POINT (-90.92222595214844 21.62081718444824)
20192970615000,20192970615200,2019,297,06,15,-45.19215,-12.642344,POINT (-45.1921501159668 -12.64234447479248)
20192970615000,20192970615200,2019,297,06,15,-74.59817,6.0498867,POINT (-74.59816741943359 6.049886703491211)
20192970615000,20192970615200,2019,297,06,15,-81.80716,7.641849,POINT (-81.80715942382812 7.641849040985107)
20192970615000,20192970615200,2019,297,06,15,-73.469444,15.066575,POINT (-73.46944427490234 15.066575050354)
20192970615000,20192970615200,2019,297,06,15,-72.07098,10.996755,POINT (-72.07097625732422 10.99675464630127)
20192970615000,20192970615200,2019,297,06,15,-62.652206,-16.137884,POINT (-62.65220642089844 -16.13788414001465)
20192970615000,20192970615200,2019,297,06,15,-73.708755,15.9494,POINT (-73.70875549316406 15.94939994812012)
20192970615000,20192970615200,2019,297,06,15,-73.798485,8.170027,POINT (-73.79848480224609 8.170026779174805)
20192970615000,20192970615200,2019,297,06,15,-73.44963,15.034874,POINT (-73.44963073730469 15.03487396240234)
20192970615000,20192970615200,2019,297,06,15,-48.955585,-35.18431,POINT (-48.95558547973633 -35.18431091308594)
20192970615000,20192970615200,2019,297,06,15,-75.15196,11.633378,POINT (-75.15196228027344 11.63337802886963)
20192970615000,20192970615200,2019,297,06,15,-87.23559,23.966232,POINT (-87.23558807373047 23.96623229980469)
20192970615000,20192970615200,2019,297,06,15,-73.64053,15.93559,POINT (-73.64053344726562 15.93558979034424)
20192970615000,20192970615200,2019,297,06,15,-95.93857,15.046217,POINT (-95.93856811523438 15.04621696472168)
20192970615000,20192970615200,2019,297,06,15,-65.95594,17.915579,POINT (-65.95594024658203 17.91557884216309)
20192970615000,20192970615200,2019,297,06,15,-98.3589,15.222866,POINT (-98.35890197753906 15.22286605834961)
20192970615000,20192970615200,2019,297,06,15,-74.459915,8.422912,POINT (-74.45991516113281 8.422911643981934)
20192970615000,20192970615200,2019,297,06,15,-62.41553,-15.3417,POINT (-62.41553115844727 -15.34169960021973)
20192970615000,20192970615200,2019,297,06,15,-63.981583,-2.6852694,POINT (-63.98158264160156 -2.685269355773926)
20192970615000,20192970615200,2019,297,06,15,-73.725044,8.170662,POINT (-73.72504425048828 8.170661926269531)
20192970615000,20192970615200,2019,297,06,15,-74.4821,8.342908,POINT (-74.48210144042969 8.342907905578613)
20192970615000,20192970615200,2019,297,06,15,-46.07286,-11.474341,POINT (-46.07286071777344 -11.47434139251709)
20192970615000,20192970615200,2019,297,06,15,-72.08303,10.9870825,POINT (-72.08303070068359 10.98708248138428)
20192970615000,20192970615200,2019,297,06,15,-58.60324,-11.255806,POINT (-58.60324096679688 -11.25580596923828)
20192970615000,20192970615200,2019,297,06,15,-73.72513,8.17074,POINT (-73.72512817382812 8.170740127563477)
20192970615000,20192970615200,2019,297,06,15,-74.57218,8.245334,POINT (-74.57218170166016 8.245333671569824)
20192970615000,20192970615200,2019,297,06,15,-64.64704,8.434252,POINT (-64.64704132080078 8.43425178527832)
20192970615000,20192970615200,2019,297,06,15,-71.8664,10.795273,POINT (-71.86640167236328 10.79527282714844)
20192970615000,20192970615200,2019,297,06,15,-58.52481,-11.351644,POINT (-58.52481079101562 -11.35164356231689)
20192970615000,20192970615200,2019,297,06,15,-88.962265,12.813456,POINT (-88.96226501464844 12.81345558166504)
20192970615000,20192970615200,2019,297,06,15,-45.43044,-12.901157,POINT (-45.43043899536133 -12.90115737915039)
20192970615000,20192970615200,2019,297,06,15,-72.3591,16.082672,POINT (-72.35910034179688 16.08267211914062)
20192970615000,20192970615200,2019,297,06,15,-48.059315,-36.678913,POINT (-48.0593147277832 -36.67891311645508)
20192970615000,20192970615200,2019,297,06,15,-73.859344,11.758515,POINT (-73.85934448242188 11.75851535797119)
20192970615000,20192970615200,2019,297,06,15,-73.82708,8.22253,POINT (-73.82707977294922 8.222530364990234)
20192970615000,20192970615200,2019,297,06,15,-72.01307,10.9189415,POINT (-72.01306915283203 10.91894149780273)
20192970615000,20192970615200,2019,297,06,15,-41.287773,-13.127735,POINT (-41.28777313232422 -13.12773513793945)
20192970615000,20192970615200,2019,297,06,15,-71.59784,9.522579,POINT (-71.59783935546875 9.522579193115234)
20192970615000,20192970615200,2019,297,06,15,-91.97171,22.499622,POINT (-91.97171020507812 22.4996223449707)
20192970615000,20192970615200,2019,297,06,15,-73.76812,8.1282625,POINT (-73.76811981201172 8.128262519836426)
20192970615000,20192970615200,2019,297,06,15,-72.01166,16.185747,POINT (-72.01165771484375 16.18574714660645)
20192970615000,20192970615200,2019,297,06,15,-74.306465,5.826652,POINT (-74.30646514892578 5.826652050018311)
20192970615000,20192970615200,2019,297,06,15,-74.58997,8.239648,POINT (-74.58997344970703 8.23964786529541)
20192970615000,20192970615200,2019,297,06,15,-65.60936,18.200262,POINT (-65.60935974121094 18.20026206970215)
20192970615000,20192970615200,2019,297,06,15,-72.1309,11.029784,POINT (-72.13089752197266 11.02978420257568)
20192970615000,20192970615200,2019,297,06,15,-71.93331,16.121195,POINT (-71.93331146240234 16.12119483947754)
20192970615000,20192970615200,2019,297,06,15,-49.224354,-6.1390524,POINT (-49.2243537902832 -6.139052391052246)
20192970615000,20192970615200,2019,297,06,15,-73.19348,11.207114,POINT (-73.1934814453125 11.20711421966553)
20192970615000,20192970615200,2019,297,06,15,-74.26674,5.9059563,POINT (-74.26673889160156 5.905956268310547)
20192970615000,20192970615200,2019,297,06,15,-91.04032,17.054474,POINT (-91.04032135009766 17.05447387695312)
20192970615000,20192970615200,2019,297,06,15,-68.229866,-1.3576193,POINT (-68.22986602783203 -1.357619285583496)
20192970615000,20192970615200,2019,297,06,15,-74.70302,7.650177,POINT (-74.70301818847656 7.650177001953125)
20192970615000,20192970615200,2019,297,06,15,-47.688286,-30.582153,POINT (-47.68828582763672 -30.5821533203125)
20192970615000,20192970615200,2019,297,06,15,-96.75008,14.447282,POINT (-96.75007629394531 14.44728183746338)
20192970615000,20192970615200,2019,297,06,15,-96.06282,15.140819,POINT (-96.06282043457031 15.14081859588623)
20192970615000,20192970615200,2019,297,06,15,-51.346977,-16.27029,POINT (-51.34697723388672 -16.27029037475586)
20192970615000,20192970615200,2019,297,06,15,-45.192898,-11.752036,POINT (-45.19289779663086 -11.75203609466553)
20192970615000,20192970615200,2019,297,06,15,-75.52981,18.799917,POINT (-75.52980804443359 18.79991722106934)
20192970615000,20192970615200,2019,297,06,15,-63.413883,0.70281297,POINT (-63.41388320922852 0.7028129696846008)
20192970615000,20192970615200,2019,297,06,15,-54.39896,-5.1529183,POINT (-54.39896011352539 -5.152918338775635)
20192970615000,20192970615200,2019,297,06,15,-71.91662,10.834742,POINT (-71.91661834716797 10.83474159240723)
20192970615000,20192970615200,2019,297,06,15,-45.16432,-11.898502,POINT (-45.16432189941406 -11.89850234985352)
20192970615000,20192970615200,2019,297,06,15,-42.113983,-8.48521,POINT (-42.11398315429688 -8.485210418701172)
20192970615000,20192970615200,2019,297,06,15,-71.416565,16.743176,POINT (-71.41656494140625 16.7431755065918)
20192970615000,20192970615200,2019,297,06,15,-73.803406,8.170822,POINT (-73.80340576171875 8.170822143554688)
20192970615000,20192970615200,2019,297,06,15,-54.23518,-4.8026924,POINT (-54.23517990112305 -4.802692413330078)
20192970615000,20192970615200,2019,297,06,15,-71.90693,10.782316,POINT (-71.90692901611328 10.78231620788574)
20192970615000,20192970615200,2019,297,06,15,-54.337643,-5.068297,POINT (-54.33764266967773 -5.068296909332275)
20192970615000,20192970615200,2019,297,06,15,-36.346188,36.3982,POINT (-36.34618759155273 36.39820098876953)
20192970615000,20192970615200,2019,297,06,15,-67.49031,10.811819,POINT (-67.49031066894531 10.81181907653809)
20192970615000,20192970615200,2019,297,06,15,-46.40978,-35.403435,POINT (-46.4097785949707 -35.40343475341797)
20192970615000,20192970615200,2019,297,06,15,-72.05607,10.992069,POINT (-72.05606842041016 10.99206924438477)
20192970615200,20192970615400,2019,297,06,15,-46.50829,-38.281086,POINT (-46.5082893371582 -38.28108596801758)
20192970615200,20192970615400,2019,297,06,15,-69.94271,16.995316,POINT (-69.94271087646484 16.99531555175781)
20192970615200,20192970615400,2019,297,06,15,-54.33227,-4.9948297,POINT (-54.33227157592773 -4.994829654693604)
20192970615200,20192970615400,2019,297,06,15,-89.03599,14.0551815,POINT (-89.03598785400391 14.0551815032959)
20192970615200,20192970615400,2019,297,06,15,-66.54615,-4.382521,POINT (-66.54615020751953 -4.382521152496338)
20192970615200,20192970615400,2019,297,06,15,-94.40506,15.427345,POINT (-94.40505981445312 15.42734527587891)
20192970615200,20192970615400,2019,297,06,15,-73.72791,8.197171,POINT (-73.72791290283203 8.197171211242676)
20192970615200,20192970615400,2019,297,06,15,-96.60929,13.498637,POINT (-96.60929107666016 13.49863719940186)
20192970615200,20192970615400,2019,297,06,15,-64.22409,-6.8413186,POINT (-64.22409057617188 -6.841318607330322)
20192970615200,20192970615400,2019,297,06,15,-96.453026,13.661359,POINT (-96.45302581787109 13.66135883331299)
20192970615200,20192970615400,2019,297,06,15,-71.71021,9.475143,POINT (-71.71021270751953 9.475143432617188)
20192970615200,20192970615400,2019,297,06,15,-99.13082,15.765939,POINT (-99.13082122802734 15.7659387588501)
20192970615200,20192970615400,2019,297,06,15,-96.72729,13.415863,POINT (-96.72728729248047 13.41586303710938)
20192970615200,20192970615400,2019,297,06,15,-73.27132,11.538432,POINT (-73.27131652832031 11.53843212127686)
20192970615200,20192970615400,2019,297,06,15,-45.479435,-9.683613,POINT (-45.47943496704102 -9.683612823486328)
20192970615200,20192970615400,2019,297,06,15,-75.23836,18.87164,POINT (-75.23835754394531 18.87163925170898)
20192970615200,20192970615400,2019,297,06,15,-85.429184,9.608184,POINT (-85.42918395996094 9.608183860778809)
20192970615200,20192970615400,2019,297,06,15,-97.27248,34.29853,POINT (-97.27247619628906 34.29853057861328)
20192970615200,20192970615400,2019,297,06,15,-71.86694,10.677825,POINT (-71.866943359375 10.67782497406006)
20192970615200,20192970615400,2019,297,06,15,-45.18479,-11.832061,POINT (-45.18479156494141 -11.83206081390381)
20192970615200,20192970615400,2019,297,06,15,-99.12014,33.868786,POINT (-99.12014007568359 33.8687858581543)
20192970615200,20192970615400,2019,297,06,15,-47.62247,-30.528654,POINT (-47.62247085571289 -30.52865409851074)
20192970615200,20192970615400,2019,297,06,15,-74.49393,5.9930644,POINT (-74.49392700195312 5.993064403533936)
20192970615200,20192970615400,2019,297,06,15,-66.04855,17.93035,POINT (-66.04855346679688 17.93034934997559)
20192970615200,20192970615400,2019,297,06,15,-48.565296,-35.811424,POINT (-48.5652961730957 -35.81142425537109)
20192970615200,20192970615400,2019,297,06,15,-72.02139,11.04059,POINT (-72.02139282226562 11.04059028625488)
20192970615200,20192970615400,2019,297,06,15,-45.210293,-12.585436,POINT (-45.21029281616211 -12.58543586730957)
20192970615200,20192970615400,2019,297,06,15,-79.1258,8.962961,POINT (-79.12580108642578 8.962961196899414)
20192970615200,20192970615400,2019,297,06,15,-75.765884,18.588135,POINT (-75.76588439941406 18.588134765625)
20192970615200,20192970615400,2019,297,06,15,-73.800354,8.15078,POINT (-73.80035400390625 8.150779724121094)
20192970615200,20192970615400,2019,297,06,15,-49.73389,-34.75104,POINT (-49.73389053344727 -34.75104141235352)
20192970615200,20192970615400,2019,297,06,15,-62.828964,-3.0462246,POINT (-62.82896423339844 -3.046224594116211)
20192970615200,20192970615400,2019,297,06,15,-73.803986,11.793601,POINT (-73.80398559570312 11.79360103607178)
20192970615200,20192970615400,2019,297,06,15,-68.22528,0.8754235,POINT (-68.22528076171875 0.8754234910011292)
20192970615200,20192970615400,2019,297,06,15,-45.312042,-12.967674,POINT (-45.31204223632812 -12.96767425537109)
20192970615200,20192970615400,2019,297,06,15,-44.550625,-13.224298,POINT (-44.55062484741211 -13.22429752349854)
20192970615200,20192970615400,2019,297,06,15,-88.564705,12.90923,POINT (-88.56470489501953 12.90923023223877)
20192970615200,20192970615400,2019,297,06,15,-45.393845,-12.413587,POINT (-45.39384460449219 -12.41358661651611)
20192970615200,20192970615400,2019,297,06,15,-48.708664,-35.603573,POINT (-48.70866394042969 -35.60357284545898)
20192970615200,20192970615400,2019,297,06,15,-66.0378,-5.995216,POINT (-66.03780364990234 -5.995215892791748)
20192970615200,20192970615400,2019,297,06,15,-92.42418,19.966671,POINT (-92.42417907714844 19.96667098999023)
20192970615200,20192970615400,2019,297,06,15,-64.03322,6.3125806,POINT (-64.03321838378906 6.312580585479736)
20192970615200,20192970615400,2019,297,06,15,-45.5814,-12.947751,POINT (-45.58140182495117 -12.94775104522705)
20192970615200,20192970615400,2019,297,06,15,-68.281784,0.89390284,POINT (-68.28178405761719 0.8939028382301331)
20192970615200,20192970615400,2019,297,06,15,-72.00968,10.908102,POINT (-72.00968170166016 10.90810203552246)
20192970615200,20192970615400,2019,297,06,15,-88.635086,12.899789,POINT (-88.63508605957031 12.89978885650635)
20192970615200,20192970615400,2019,297,06,15,-21.595766,5.3501573,POINT (-21.59576606750488 5.350157260894775)
20192970615200,20192970615400,2019,297,06,15,-62.658386,-16.12491,POINT (-62.65838623046875 -16.12491035461426)
20192970615200,20192970615400,2019,297,06,15,-77.89814,24.373905,POINT (-77.89813995361328 24.37390518188477)
20192970615200,20192970615400,2019,297,06,15,-45.668423,-10.242172,POINT (-45.66842269897461 -10.24217224121094)
20192970615200,20192970615400,2019,297,06,15,-63.962296,-2.8524513,POINT (-63.96229553222656 -2.852451324462891)
20192970615200,20192970615400,2019,297,06,15,-61.997456,-16.72239,POINT (-61.99745559692383 -16.72238922119141)
20192970615200,20192970615400,2019,297,06,15,-75.348206,11.567541,POINT (-75.34820556640625 11.56754112243652)
20192970615200,20192970615400,2019,297,06,15,-28.661621,39.955215,POINT (-28.66162109375 39.95521545410156)
20192970615200,20192970615400,2019,297,06,15,-49.58243,-34.687122,POINT (-49.58243179321289 -34.6871223449707)
20192970615200,20192970615400,2019,297,06,15,-49.318874,-6.246425,POINT (-49.31887435913086 -6.246425151824951)
20192970615200,20192970615400,2019,297,06,15,-75.3444,17.523443,POINT (-75.34439849853516 17.5234432220459)
20192970615200,20192970615400,2019,297,06,15,-68.34519,8.445073,POINT (-68.34519195556641 8.445073127746582)
20192970615200,20192970615400,2019,297,06,15,-72.07404,10.981389,POINT (-72.07404327392578 10.98138904571533)
20192970615200,20192970615400,2019,297,06,15,-96.05496,15.088894,POINT (-96.05496215820312 15.08889389038086)
20192970615200,20192970615400,2019,297,06,15,-73.792725,8.169631,POINT (-73.792724609375 8.169631004333496)
20192970615200,20192970615400,2019,297,06,15,-71.88058,10.789954,POINT (-71.88057708740234 10.78995418548584)
20192970615200,20192970615400,2019,297,06,15,-73.861725,11.751681,POINT (-73.86172485351562 11.75168132781982)
20192970615200,20192970615400,2019,297,06,15,-49.329662,-35.011917,POINT (-49.32966232299805 -35.01191711425781)
20192970615200,20192970615400,2019,297,06,15,-82.47925,13.744639,POINT (-82.479248046875 13.74463939666748)
20192970615200,20192970615400,2019,297,06,15,-74.639786,8.2667,POINT (-74.63978576660156 8.26669979095459)
20192970615200,20192970615400,2019,297,06,15,-65.93227,17.864378,POINT (-65.93226623535156 17.86437797546387)
20192970615200,20192970615400,2019,297,06,15,-32.513653,27.534758,POINT (-32.51365280151367 27.53475761413574)
20192970615200,20192970615400,2019,297,06,15,-72.131836,11.006567,POINT (-72.1318359375 11.00656700134277)
20192970615200,20192970615400,2019,297,06,15,-98.52567,34.51045,POINT (-98.52567291259766 34.51044845581055)
20192970615200,20192970615400,2019,297,06,15,-45.163006,-11.925133,POINT (-45.16300582885742 -11.92513275146484)
20192970615200,20192970615400,2019,297,06,15,-45.407734,-12.90022,POINT (-45.40773391723633 -12.90021991729736)
20192970615200,20192970615400,2019,297,06,15,-22.28464,4.2353287,POINT (-22.28463935852051 4.235328674316406)
20192970615200,20192970615400,2019,297,06,15,-72.08362,10.993478,POINT (-72.0836181640625 10.9934778213501)
20192970615200,20192970615400,2019,297,06,15,-45.373623,-10.991863,POINT (-45.37362289428711 -10.99186325073242)
20192970615200,20192970615400,2019,297,06,15,-66.875725,16.915682,POINT (-66.87572479248047 16.91568183898926)
20192970615200,20192970615400,2019,297,06,15,-49.17857,-5.9271502,POINT (-49.17856979370117 -5.927150249481201)
20192970615200,20192970615400,2019,297,06,15,-73.444305,15.187722,POINT (-73.44430541992188 15.18772220611572)
20192970615200,20192970615400,2019,297,06,15,-74.39393,5.919953,POINT (-74.39392852783203 5.919952869415283)
20192970615200,20192970615400,2019,297,06,15,-76.05096,18.711273,POINT (-76.05095672607422 18.71127319335938)
20192970615200,20192970615400,2019,297,06,15,-74.5927,17.369923,POINT (-74.59269714355469 17.36992263793945)
20192970615200,20192970615400,2019,297,06,15,-73.80188,8.201474,POINT (-73.8018798828125 8.201474189758301)
20192970615200,20192970615400,2019,297,06,15,-36.497906,36.2305,POINT (-36.49790573120117 36.23049926757812)
20192970615200,20192970615400,2019,297,06,15,-49.193817,-6.055333,POINT (-49.19381713867188 -6.055333137512207)
20192970615200,20192970615400,2019,297,06,15,-61.615192,-3.2911773,POINT (-61.61519241333008 -3.291177272796631)
20192970615200,20192970615400,2019,297,06,15,-34.893734,31.375544,POINT (-34.89373397827148 31.37554359436035)
20192970615200,20192970615400,2019,297,06,15,-71.872345,10.806708,POINT (-71.87234497070312 10.80670833587646)
20192970615200,20192970615400,2019,297,06,15,-74.46851,8.333149,POINT (-74.46851348876953 8.333148956298828)
20192970615200,20192970615400,2019,297,06,15,-62.377487,-15.361082,POINT (-62.37748718261719 -15.36108207702637)
20192970615200,20192970615400,2019,297,06,15,-72.496086,11.399913,POINT (-72.49608612060547 11.39991283416748)
20192970615200,20192970615400,2019,297,06,15,-73.72117,8.125059,POINT (-73.72116851806641 8.125059127807617)
20192970615200,20192970615400,2019,297,06,15,-54.245823,-5.2119184,POINT (-54.24582290649414 -5.211918354034424)
20192970615200,20192970615400,2019,297,06,15,-64.36701,8.35625,POINT (-64.36701202392578 8.356249809265137)
20192970615200,20192970615400,2019,297,06,15,-64.718475,8.433112,POINT (-64.71847534179688 8.433112144470215)
20192970615200,20192970615400,2019,297,06,15,-86.611916,23.616528,POINT (-86.61191558837891 23.61652755737305)
20192970615200,20192970615400,2019,297,06,15,-74.49265,8.521736,POINT (-74.49265289306641 8.521736145019531)
20192970615200,20192970615400,2019,297,06,15,-73.85163,11.774294,POINT (-73.85163116455078 11.77429389953613)
20192970615200,20192970615400,2019,297,06,15,-45.469757,-9.598994,POINT (-45.46975708007812 -9.598994255065918)
20192970615200,20192970615400,2019,297,06,15,-72.04999,11.028026,POINT (-72.04998779296875 11.02802562713623)
20192970615200,20192970615400,2019,297,06,15,-75.31202,11.645313,POINT (-75.31201934814453 11.64531326293945)
20192970615200,20192970615400,2019,297,06,15,-71.41581,16.743982,POINT (-71.41580963134766 16.74398231506348)
20192970615200,20192970615400,2019,297,06,15,-76.35467,18.602074,POINT (-76.35466766357422 18.60207366943359)
20192970615200,20192970615400,2019,297,06,15,-92.527374,22.32568,POINT (-92.52737426757812 22.32567977905273)
20192970615200,20192970615400,2019,297,06,15,-71.88131,10.767546,POINT (-71.88130950927734 10.76754570007324)
20192970615200,20192970615400,2019,297,06,15,-62.570236,-3.4058552,POINT (-62.57023620605469 -3.405855178833008)
20192970615200,20192970615400,2019,297,06,15,-67.85632,-3.310138,POINT (-67.8563232421875 -3.310137987136841)
20192970615200,20192970615400,2019,297,06,15,-75.208855,11.574048,POINT (-75.20885467529297 11.57404804229736)
20192970615200,20192970615400,2019,297,06,15,-45.140667,-12.536483,POINT (-45.14066696166992 -12.53648281097412)
20192970615200,20192970615400,2019,297,06,15,-67.56422,10.826325,POINT (-67.56421661376953 10.82632541656494)
20192970615200,20192970615400,2019,297,06,15,-72.12044,16.177958,POINT (-72.12043762207031 16.17795753479004)
20192970615200,20192970615400,2019,297,06,15,-47.661324,-30.53518,POINT (-47.66132354736328 -30.53517913818359)
20192970615200,20192970615400,2019,297,06,15,-51.040085,-16.208899,POINT (-51.04008483886719 -16.20889854431152)
20192970615200,20192970615400,2019,297,06,15,-72.0944,10.990811,POINT (-72.09439849853516 10.99081134796143)
20192970615200,20192970615400,2019,297,06,15,-72.56893,16.259089,POINT (-72.56893157958984 16.25908851623535)
20192970615200,20192970615400,2019,297,06,15,-71.90371,10.839353,POINT (-71.90370941162109 10.83935260772705)
20192970615200,20192970615400,2019,297,06,15,-62.406384,-15.356497,POINT (-62.4063835144043 -15.35649681091309)
20192970615200,20192970615400,2019,297,06,15,-72.51394,16.3552,POINT (-72.51393890380859 16.35519981384277)
20192970615200,20192970615400,2019,297,06,15,-67.5025,10.804974,POINT (-67.50250244140625 10.80497360229492)
20192970615200,20192970615400,2019,297,06,15,-46.01731,-11.32295,POINT (-46.01731109619141 -11.32295036315918)
20192970615200,20192970615400,2019,297,06,15,-95.931465,15.043888,POINT (-95.93146514892578 15.04388809204102)
20192970615200,20192970615400,2019,297,06,15,-71.9608,10.717877,POINT (-71.96080017089844 10.71787738800049)
20192970615200,20192970615400,2019,297,06,15,-21.928497,5.1902933,POINT (-21.92849731445312 5.190293312072754)
20192970615200,20192970615400,2019,297,06,15,-45.177246,-11.914346,POINT (-45.17724609375 -11.91434574127197)
20192970615200,20192970615400,2019,297,06,15,-73.73428,8.172683,POINT (-73.73428344726562 8.172682762145996)
