start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.87624,30.376205,POINT (-97.87624359130859 30.37620544433594)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.43039,-13.645151,POINT (-59.43038940429688 -13.64515113830566)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-104.384834,20.454273,POINT (-104.3848342895508 20.45427322387695)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.841835,-13.281963,POINT (-50.84183502197266 -13.28196334838867)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.363148,-8.426865,POINT (-51.3631477355957 -8.426864624023438)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-55.912495,-10.843987,POINT (-55.91249465942383 -10.84398746490479)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.528225,-5.859256,POINT (-61.52822494506836 -5.859255790710449)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.967735,-9.704181,POINT (-51.96773529052734 -9.704180717468262)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.420074,18.466413,POINT (-97.42007446289062 18.4664134979248)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.58312,27.015295,POINT (-91.58312225341797 27.01529502868652)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.90188,-12.175052,POINT (-57.90187835693359 -12.17505168914795)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.542366,-10.794008,POINT (-69.54236602783203 -10.79400825500488)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-21.05625,12.0774145,POINT (-21.05624961853027 12.07741451263428)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.024666,-8.182537,POINT (-52.02466583251953 -8.182537078857422)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.710014,9.719005,POINT (-64.71001434326172 9.71900463104248)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-71.57488,-13.022854,POINT (-71.57488250732422 -13.02285385131836)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.78272,-11.621181,POINT (-63.78271865844727 -11.62118053436279)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.91113,28.22374,POINT (-101.9111328125 28.22373962402344)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.110214,28.528173,POINT (-101.1102142333984 28.52817344665527)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.36803,-11.03361,POINT (-56.3680305480957 -11.03361034393311)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.44285,27.083622,POINT (-91.44284820556641 27.08362197875977)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.35441,-7.114851,POINT (-64.35440826416016 -7.114850997924805)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.82384,28.857252,POINT (-100.8238372802734 28.85725212097168)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-60.211346,-8.100009,POINT (-60.21134567260742 -8.100008964538574)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.634533,-12.264808,POINT (-63.6345329284668 -12.26480770111084)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.068424,-10.802856,POINT (-56.06842422485352 -10.8028564453125)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.390434,31.450005,POINT (-97.39043426513672 31.45000457763672)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-81.176605,21.825212,POINT (-81.17660522460938 21.8252124786377)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.343014,-2.9630554,POINT (-46.34301376342773 -2.963055372238159)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.47757,4.526143,POINT (-65.47756958007812 4.526143074035645)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.88908,-11.070312,POINT (-69.88907623291016 -11.07031154632568)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.15176,29.509476,POINT (-98.15175628662109 29.50947570800781)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.695923,-10.130241,POINT (-56.6959228515625 -10.13024139404297)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-48.52127,-19.931608,POINT (-48.52127075195312 -19.93160820007324)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.36913,27.037256,POINT (-91.36913299560547 27.03725624084473)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-92.3082,15.005699,POINT (-92.30819702148438 15.00569915771484)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.66131,28.925993,POINT (-100.6613082885742 28.92599296569824)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-84.538086,10.210863,POINT (-84.5380859375 10.21086311340332)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.212315,-21.263218,POINT (-45.21231460571289 -21.26321792602539)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-75.4845,17.702726,POINT (-75.4844970703125 17.70272636413574)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.449295,31.590406,POINT (-97.44929504394531 31.59040641784668)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.969387,-32.878357,POINT (-63.96938705444336 -32.87835693359375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-44.786903,-19.046915,POINT (-44.78690338134766 -19.04691505432129)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-60.912964,-3.4653802,POINT (-60.9129638671875 -3.465380191802979)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.314083,-31.985804,POINT (-63.31408309936523 -31.98580360412598)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.739834,-11.6937,POINT (-63.73983383178711 -11.69369983673096)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.013035,-8.874156,POINT (-51.01303482055664 -8.87415599822998)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.13881,12.835593,POINT (-87.13880920410156 12.83559322357178)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.206696,-33.23965,POINT (-66.20669555664062 -33.23965072631836)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-41.694996,-14.440367,POINT (-41.69499588012695 -14.44036674499512)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.01228,28.602596,POINT (-101.0122833251953 28.60259628295898)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.282715,-10.256832,POINT (-52.28271484375 -10.25683212280273)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.98316,18.885267,POINT (-72.98316192626953 18.88526725769043)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-75.54597,17.693935,POINT (-75.54596710205078 17.69393539428711)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.6756,-10.583013,POINT (-52.67559814453125 -10.58301258087158)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.199524,11.128342,POINT (-70.19952392578125 11.12834167480469)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.283,-13.231017,POINT (-51.28300094604492 -13.23101711273193)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.25468,11.750391,POINT (-73.25467681884766 11.75039100646973)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-32.5699,39.668636,POINT (-32.56990051269531 39.66863632202148)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.474392,-10.16916,POINT (-56.47439193725586 -10.16915988922119)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.906326,-9.703213,POINT (-53.90632629394531 -9.703212738037109)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.104885,-34.402695,POINT (-61.10488510131836 -34.40269470214844)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.418568,-9.168927,POINT (-51.4185676574707 -9.168927192687988)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.74624,-11.170118,POINT (-56.74623870849609 -11.17011833190918)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.350815,8.154745,POINT (-72.35081481933594 8.154745101928711)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.27735,-13.705792,POINT (-59.27735137939453 -13.70579242706299)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-81.12788,21.866318,POINT (-81.12787628173828 21.86631774902344)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-82.9376,22.731846,POINT (-82.93759918212891 22.73184585571289)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.25915,-5.2591395,POINT (-66.25914764404297 -5.259139537811279)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.13608,5.2575855,POINT (-68.13607788085938 5.257585525512695)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.41147,11.693937,POINT (-86.41146850585938 11.69393730163574)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-74.21383,8.36332,POINT (-74.21382904052734 8.363320350646973)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-77.94874,20.311464,POINT (-77.94873809814453 20.31146430969238)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-43.716618,-30.068928,POINT (-43.71661758422852 -30.06892776489258)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.8017,26.254263,POINT (-91.80169677734375 26.25426292419434)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.393482,-31.885294,POINT (-63.39348220825195 -31.88529396057129)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.20835,20.701937,POINT (-102.2083511352539 20.70193672180176)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.23264,17.133995,POINT (-97.23264312744141 17.13399505615234)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.495155,26.946678,POINT (-91.49515533447266 26.94667816162109)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.56677,21.168808,POINT (-100.5667724609375 21.16880798339844)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.41894,-31.831556,POINT (-63.41894149780273 -31.83155632019043)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.61168,28.900139,POINT (-100.6116790771484 28.90013885498047)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-82.63601,9.383012,POINT (-82.63600921630859 9.383011817932129)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.26912,4.0354724,POINT (-68.26911926269531 4.035472393035889)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.79823,-11.070301,POINT (-69.79823303222656 -11.0703010559082)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-41.800343,-14.582944,POINT (-41.80034255981445 -14.5829439163208)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.07442,-8.1564,POINT (-52.07442092895508 -8.156399726867676)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-71.81623,6.391229,POINT (-71.81623077392578 6.391229152679443)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.447697,-13.703365,POINT (-59.44769668579102 -13.70336532592773)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.647137,-13.623905,POINT (-59.64713668823242 -13.62390518188477)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.197178,-34.447014,POINT (-61.19717788696289 -34.44701385498047)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.48769,11.879264,POINT (-73.48769378662109 11.87926387786865)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-41.462494,-15.238776,POINT (-41.46249389648438 -15.23877620697021)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.30754,11.079336,POINT (-70.30754089355469 11.07933616638184)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.2787,6.2919626,POINT (-68.27870178222656 6.291962623596191)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.09891,13.117425,POINT (-87.09890747070312 13.11742496490479)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.90363,21.002022,POINT (-90.90363311767578 21.00202178955078)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.03632,9.452287,POINT (-65.03632354736328 9.452286720275879)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.603775,29.062334,POINT (-100.6037750244141 29.06233406066895)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-43.79373,-30.107372,POINT (-43.79373168945312 -30.10737228393555)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.548874,27.01051,POINT (-91.54887390136719 27.0105094909668)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.223915,26.426659,POINT (-91.22391510009766 26.42665863037109)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.156456,-13.554688,POINT (-59.15645599365234 -13.55468845367432)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.1155,12.959689,POINT (-87.11550140380859 12.95968914031982)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.425217,-10.296062,POINT (-52.42521667480469 -10.29606246948242)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.480125,26.915665,POINT (-91.48012542724609 26.91566467285156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-81.19277,21.837412,POINT (-81.19277191162109 21.83741188049316)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.141445,-8.206333,POINT (-52.14144515991211 -8.206333160400391)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.051567,-13.06137,POINT (-51.05156707763672 -13.06136989593506)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.93214,-9.746506,POINT (-51.9321403503418 -9.746505737304688)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.516094,-12.1128,POINT (-63.51609420776367 -12.11279964447021)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.12624,-34.283848,POINT (-61.12623977661133 -34.28384780883789)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.786354,16.533611,POINT (-98.78635406494141 16.53361129760742)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.54904,11.2984295,POINT (-70.54904174804688 11.29842948913574)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.65882,11.590437,POINT (-73.65882110595703 11.5904369354248)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.67591,-10.450188,POINT (-52.67591094970703 -10.45018768310547)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.58265,24.012798,POINT (-105.582649230957 24.01279830932617)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.594757,-33.78363,POINT (-61.59475708007812 -33.78363037109375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.79897,-11.582958,POINT (-63.79896926879883 -11.58295822143555)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.984634,7.20376,POINT (-68.98463439941406 7.203760147094727)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.311806,29.224762,POINT (-100.3118057250977 29.22476196289062)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.0315,12.4525585,POINT (-87.03150177001953 12.45255851745605)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.92591,-8.746073,POINT (-51.92591094970703 -8.746072769165039)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.995224,11.670463,POINT (-72.99522399902344 11.6704626083374)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.936676,28.922527,POINT (-100.9366760253906 28.92252731323242)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.80655,-11.586678,POINT (-63.80654907226562 -11.58667755126953)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.869255,30.538004,POINT (-97.86925506591797 30.53800392150879)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.153694,-17.750605,POINT (-51.15369415283203 -17.7506046295166)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.512955,10.184453,POINT (-70.51295471191406 10.18445301055908)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.7587,13.284158,POINT (-86.75869750976562 13.28415775299072)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.15173,22.663187,POINT (-105.1517333984375 22.66318702697754)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.503006,26.95346,POINT (-91.50300598144531 26.95346069335938)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.4246,23.239902,POINT (-105.4245986938477 23.23990249633789)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.389378,-31.831987,POINT (-63.38937759399414 -31.83198738098145)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.86928,9.494358,POINT (-64.86927795410156 9.494358062744141)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.12643,-8.745176,POINT (-51.12643051147461 -8.745176315307617)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.661423,-17.566456,POINT (-52.66142272949219 -17.56645584106445)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.085564,-12.259092,POINT (-58.08556365966797 -12.25909233093262)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.09866,20.589039,POINT (-102.0986633300781 20.58903884887695)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.761646,-31.952406,POINT (-63.76164627075195 -31.95240592956543)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-82.957146,16.69432,POINT (-82.95714569091797 16.69432067871094)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.32007,-12.161473,POINT (-57.320068359375 -12.16147327423096)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.3739,-13.756151,POINT (-59.3739013671875 -13.75615119934082)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.57661,11.754701,POINT (-73.57660675048828 11.75470066070557)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.14517,12.797894,POINT (-87.14517211914062 12.79789352416992)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.62768,30.246151,POINT (-98.62767791748047 30.24615097045898)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.097286,-33.395866,POINT (-62.09728622436523 -33.39586639404297)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.68563,23.240412,POINT (-105.6856307983398 23.24041175842285)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-55.970802,-10.879133,POINT (-55.97080230712891 -10.8791332244873)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.19188,12.960174,POINT (-87.19187927246094 12.96017360687256)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.902534,-11.852696,POINT (-63.90253448486328 -11.85269641876221)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.218834,-21.2992,POINT (-45.21883392333984 -21.2992000579834)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.169308,-12.169648,POINT (-57.16930770874023 -12.16964817047119)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.45766,-34.038673,POINT (-61.45766067504883 -34.03867340087891)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.53391,-2.5366514,POINT (-46.53390884399414 -2.536651372909546)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.86993,20.873755,POINT (-90.86992645263672 20.87375450134277)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.0696,30.88055,POINT (-98.06960296630859 30.88055038452148)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-81.19722,21.897675,POINT (-81.19721984863281 21.89767456054688)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.7503,26.245676,POINT (-91.75029754638672 26.24567604064941)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.18353,26.46687,POINT (-91.18353271484375 26.46686935424805)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.020535,-12.140054,POINT (-57.02053451538086 -12.14005374908447)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.75305,25.422861,POINT (-91.7530517578125 25.42286109924316)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.50427,20.984285,POINT (-90.5042724609375 20.98428535461426)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.246624,-33.314747,POINT (-62.24662399291992 -33.31474685668945)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.358765,3.4933667,POINT (-66.3587646484375 3.493366718292236)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.87125,18.771198,POINT (-72.87124633789062 18.77119827270508)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.04064,19.355947,POINT (-91.04064178466797 19.35594749450684)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.80545,-9.813767,POINT (-64.80545043945312 -9.813767433166504)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-92.32219,15.022248,POINT (-92.32218933105469 15.02224826812744)
