start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971521400,20192971522000,2019,297,15,21,-46.73683,-8.666169,POINT (-46.73683166503906 -8.666169166564941)
20192971521400,20192971522000,2019,297,15,21,-97.6365,33.203537,POINT (-97.63649749755859 33.20353698730469)
20192971521400,20192971522000,2019,297,15,21,-46.53436,-30.9765,POINT (-46.53435897827148 -30.97649955749512)
20192971521400,20192971522000,2019,297,15,21,-67.41941,-1.530647,POINT (-67.41941070556641 -1.530647039413452)
20192971521400,20192971522000,2019,297,15,21,-48.605473,-11.85102,POINT (-48.60547256469727 -11.85101985931396)
20192971521400,20192971522000,2019,297,15,21,-54.45193,-13.829407,POINT (-54.45193099975586 -13.82940673828125)
20192971521400,20192971522000,2019,297,15,21,-70.63524,-3.0089402,POINT (-70.63523864746094 -3.00894021987915)
20192971521400,20192971522000,2019,297,15,21,-69.49186,21.028711,POINT (-69.49185943603516 21.02871131896973)
20192971521400,20192971522000,2019,297,15,21,-52.48591,-12.104614,POINT (-52.48590850830078 -12.1046142578125)
20192971521400,20192971522000,2019,297,15,21,-44.982914,-7.4270444,POINT (-44.98291397094727 -7.42704439163208)
20192971521400,20192971522000,2019,297,15,21,-80.78243,19.515547,POINT (-80.78243255615234 19.51554679870605)
20192971521400,20192971522000,2019,297,15,21,-47.991047,-13.662112,POINT (-47.99104690551758 -13.66211223602295)
20192971521400,20192971522000,2019,297,15,21,-46.757378,-8.7118,POINT (-46.75737762451172 -8.711799621582031)
20192971521400,20192971522000,2019,297,15,21,-46.46676,-30.898664,POINT (-46.46675872802734 -30.8986644744873)
20192971521400,20192971522000,2019,297,15,21,-48.85335,-10.511077,POINT (-48.85335159301758 -10.51107692718506)
20192971521400,20192971522000,2019,297,15,21,-63.507473,0.009639214,POINT (-63.50747299194336 0.009639213792979717)
20192971521400,20192971522000,2019,297,15,21,-50.45225,-12.736731,POINT (-50.45225143432617 -12.73673057556152)
20192971521400,20192971522000,2019,297,15,21,-54.38212,-13.650409,POINT (-54.38211822509766 -13.65040874481201)
20192971521400,20192971522000,2019,297,15,21,-70.61423,5.733931,POINT (-70.61422729492188 5.733931064605713)
20192971521400,20192971522000,2019,297,15,21,-46.533955,-30.976648,POINT (-46.53395462036133 -30.97664833068848)
20192971521400,20192971522000,2019,297,15,21,-52.67506,-13.339104,POINT (-52.6750602722168 -13.33910369873047)
20192971521400,20192971522000,2019,297,15,21,-52.043736,-12.684958,POINT (-52.04373550415039 -12.68495845794678)
20192971521400,20192971522000,2019,297,15,21,-50.252953,-12.479594,POINT (-50.25295257568359 -12.47959423065186)
20192971521400,20192971522000,2019,297,15,21,-54.634846,-13.681666,POINT (-54.63484573364258 -13.68166637420654)
20192971521400,20192971522000,2019,297,15,21,-54.69877,-13.84564,POINT (-54.69876861572266 -13.84564018249512)
20192971521400,20192971522000,2019,297,15,21,-46.70457,-8.564926,POINT (-46.70457077026367 -8.564926147460938)
20192971521400,20192971522000,2019,297,15,21,-48.88145,-10.682453,POINT (-48.88145065307617 -10.68245315551758)
20192971522000,20192971522200,2019,297,15,22,-67.81367,-3.8780026,POINT (-67.81366729736328 -3.878002643585205)
20192971522000,20192971522200,2019,297,15,22,-91.93432,25.012882,POINT (-91.93431854248047 25.01288223266602)
20192971522000,20192971522200,2019,297,15,22,-99.02022,32.792564,POINT (-99.02021789550781 32.79256439208984)
20192971522000,20192971522200,2019,297,15,22,-44.466248,-11.290777,POINT (-44.46624755859375 -11.2907772064209)
20192971522000,20192971522200,2019,297,15,22,-47.908638,-11.661237,POINT (-47.90863800048828 -11.66123676300049)
20192971522000,20192971522200,2019,297,15,22,-46.56693,-30.893518,POINT (-46.56692886352539 -30.89351844787598)
20192971522000,20192971522200,2019,297,15,22,-51.630062,-11.92833,POINT (-51.63006210327148 -11.92833042144775)
20192971522000,20192971522200,2019,297,15,22,-52.50541,-13.3437805,POINT (-52.50540924072266 -13.34378051757812)
20192971522000,20192971522200,2019,297,15,22,-49.46011,-13.094599,POINT (-49.46010971069336 -13.0945987701416)
20192971522000,20192971522200,2019,297,15,22,-48.58714,-13.41753,POINT (-48.58713912963867 -13.41753005981445)
20192971522000,20192971522200,2019,297,15,22,-48.272743,-11.629867,POINT (-48.27274322509766 -11.62986660003662)
20192971522000,20192971522200,2019,297,15,22,-45.661,-8.190231,POINT (-45.6609992980957 -8.190231323242188)
20192971522000,20192971522200,2019,297,15,22,-48.0006,-31.616106,POINT (-48.0005989074707 -31.6161060333252)
20192971522000,20192971522200,2019,297,15,22,-76.20823,17.612436,POINT (-76.20822906494141 17.61243629455566)
20192971522000,20192971522200,2019,297,15,22,-52.27755,-12.046459,POINT (-52.27754974365234 -12.04645919799805)
20192971522000,20192971522200,2019,297,15,22,-49.262268,-10.332863,POINT (-49.26226806640625 -10.33286285400391)
20192971522000,20192971522200,2019,297,15,22,-46.78712,-8.635783,POINT (-46.7871208190918 -8.635783195495605)
20192971522000,20192971522200,2019,297,15,22,-60.287624,1.099158,POINT (-60.28762435913086 1.099158048629761)
20192971522000,20192971522200,2019,297,15,22,-54.550076,-13.771188,POINT (-54.55007553100586 -13.7711877822876)
20192971522000,20192971522200,2019,297,15,22,-48.98371,-11.489255,POINT (-48.98371124267578 -11.48925495147705)
20192971522000,20192971522200,2019,297,15,22,-66.023125,17.796745,POINT (-66.02312469482422 17.79674530029297)
20192971522000,20192971522200,2019,297,15,22,-54.38553,-12.481299,POINT (-54.38552856445312 -12.48129940032959)
20192971522000,20192971522200,2019,297,15,22,-44.974575,-9.344379,POINT (-44.97457504272461 -9.344379425048828)
20192971522000,20192971522200,2019,297,15,22,-44.474113,-11.264069,POINT (-44.47411346435547 -11.26406860351562)
20192971522000,20192971522200,2019,297,15,22,-46.53364,-30.895325,POINT (-46.53364181518555 -30.89532470703125)
20192971522000,20192971522200,2019,297,15,22,-46.415462,-23.264988,POINT (-46.41546249389648 -23.26498794555664)
20192971522000,20192971522200,2019,297,15,22,-38.666286,25.93816,POINT (-38.66628646850586 25.93815994262695)
20192971522000,20192971522200,2019,297,15,22,-61.528038,-9.380734,POINT (-61.52803802490234 -9.380734443664551)
20192971522000,20192971522200,2019,297,15,22,-54.616257,-13.693144,POINT (-54.61625671386719 -13.69314384460449)
20192971522000,20192971522200,2019,297,15,22,-48.70682,-10.731255,POINT (-48.70682144165039 -10.73125457763672)
20192971522000,20192971522200,2019,297,15,22,-71.70982,-2.4221935,POINT (-71.70982360839844 -2.42219352722168)
20192971522000,20192971522200,2019,297,15,22,-48.54421,-11.420126,POINT (-48.54420852661133 -11.42012596130371)
20192971522000,20192971522200,2019,297,15,22,-44.66394,-9.805903,POINT (-44.6639404296875 -9.805903434753418)
20192971522000,20192971522200,2019,297,15,22,-60.591064,-1.7538254,POINT (-60.591064453125 -1.753825426101685)
20192971522000,20192971522200,2019,297,15,22,-46.486137,-30.972918,POINT (-46.48613739013672 -30.9729175567627)
20192971522000,20192971522200,2019,297,15,22,-60.69121,-11.363835,POINT (-60.69121170043945 -11.36383533477783)
20192971522000,20192971522200,2019,297,15,22,-51.21184,-26.906923,POINT (-51.21184158325195 -26.90692329406738)
20192971522000,20192971522200,2019,297,15,22,-55.254868,-15.149148,POINT (-55.25486755371094 -15.14914798736572)
20192971522000,20192971522200,2019,297,15,22,-46.70304,-8.690113,POINT (-46.70304107666016 -8.690113067626953)
20192971522000,20192971522200,2019,297,15,22,-51.552956,-11.905083,POINT (-51.55295562744141 -11.90508270263672)
20192971522000,20192971522200,2019,297,15,22,-46.673233,-10.840829,POINT (-46.67323303222656 -10.84082889556885)
20192971522000,20192971522200,2019,297,15,22,-34.10274,28.483076,POINT (-34.10274124145508 28.48307609558105)
20192971522000,20192971522200,2019,297,15,22,-60.73417,1.1244628,POINT (-60.73416900634766 1.124462842941284)
20192971522000,20192971522200,2019,297,15,22,-46.99401,-32.583855,POINT (-46.99401092529297 -32.58385467529297)
20192971522000,20192971522200,2019,297,15,22,-75.29502,17.771435,POINT (-75.29502105712891 17.77143478393555)
20192971522000,20192971522200,2019,297,15,22,-46.3995,-31.30995,POINT (-46.39950180053711 -31.30994987487793)
20192971522000,20192971522200,2019,297,15,22,-44.712894,-9.54531,POINT (-44.71289443969727 -9.545310020446777)
20192971522000,20192971522200,2019,297,15,22,-46.56053,-30.911188,POINT (-46.56053161621094 -30.91118812561035)
20192971522000,20192971522200,2019,297,15,22,-54.73998,-13.661547,POINT (-54.7399787902832 -13.66154670715332)
20192971522000,20192971522200,2019,297,15,22,-66.99686,4.6017914,POINT (-66.99685668945312 4.601791381835938)
20192971522000,20192971522200,2019,297,15,22,-92.571045,26.501867,POINT (-92.571044921875 26.50186729431152)
20192971522000,20192971522200,2019,297,15,22,-92.93756,21.672619,POINT (-92.93756103515625 21.6726188659668)
20192971522000,20192971522200,2019,297,15,22,-63.93067,1.0318161,POINT (-63.93067169189453 1.031816124916077)
20192971522000,20192971522200,2019,297,15,22,-68.828094,18.62501,POINT (-68.82809448242188 18.62500953674316)
20192971522000,20192971522200,2019,297,15,22,-46.5713,-31.122862,POINT (-46.5713005065918 -31.12286186218262)
20192971522000,20192971522200,2019,297,15,22,-75.16457,17.747906,POINT (-75.16457366943359 17.74790573120117)
20192971522000,20192971522200,2019,297,15,22,-47.923573,-13.604406,POINT (-47.9235725402832 -13.60440635681152)
20192971522000,20192971522200,2019,297,15,22,-68.64709,-7.1057744,POINT (-68.64708709716797 -7.105774402618408)
20192971522000,20192971522200,2019,297,15,22,-46.778927,-8.7112465,POINT (-46.77892684936523 -8.711246490478516)
20192971522000,20192971522200,2019,297,15,22,-43.450485,-13.843259,POINT (-43.45048522949219 -13.84325885772705)
20192971522000,20192971522200,2019,297,15,22,-69.80781,-7.0779386,POINT (-69.80780792236328 -7.077938556671143)
