start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970845000,20192970845200,2019,297,08,45,-71.66524,9.834871,POINT (-71.66523742675781 9.834871292114258)
20192970845000,20192970845200,2019,297,08,45,-105.581,21.306637,POINT (-105.5810012817383 21.30663681030273)
20192970845000,20192970845200,2019,297,08,45,-70.19221,-0.33893418,POINT (-70.19220733642578 -0.3389341831207275)
20192970845000,20192970845200,2019,297,08,45,-76.66922,9.239727,POINT (-76.66921997070312 9.239727020263672)
20192970845000,20192970845200,2019,297,08,45,-92.61951,21.172415,POINT (-92.6195068359375 21.17241477966309)
20192970845000,20192970845200,2019,297,08,45,-93.08109,20.065552,POINT (-93.08109283447266 20.0655517578125)
20192970845000,20192970845200,2019,297,08,45,-61.90198,-16.613796,POINT (-61.90198135375977 -16.61379623413086)
20192970845000,20192970845200,2019,297,08,45,-46.494778,-38.112793,POINT (-46.49477767944336 -38.11279296875)
20192970845000,20192970845200,2019,297,08,45,-62.854977,-14.669592,POINT (-62.85497665405273 -14.66959190368652)
20192970845000,20192970845200,2019,297,08,45,-65.56462,10.37606,POINT (-65.56462097167969 10.37605953216553)
20192970845000,20192970845200,2019,297,08,45,-44.900864,-13.037505,POINT (-44.90086364746094 -13.03750514984131)
20192970845000,20192970845200,2019,297,08,45,-72.148285,11.273546,POINT (-72.14828491210938 11.27354621887207)
20192970845000,20192970845200,2019,297,08,45,-37.08726,29.446686,POINT (-37.08726119995117 29.44668579101562)
20192970845000,20192970845200,2019,297,08,45,-61.573887,-17.10156,POINT (-61.57388687133789 -17.10156059265137)
20192970845000,20192970845200,2019,297,08,45,-50.85106,-14.476317,POINT (-50.85105895996094 -14.47631740570068)
20192970845000,20192970845200,2019,297,08,45,-74.06111,8.5577135,POINT (-74.06111145019531 8.557713508605957)
20192970845000,20192970845200,2019,297,08,45,-75.58582,12.114386,POINT (-75.58582305908203 12.1143856048584)
20192970845000,20192970845200,2019,297,08,45,-81.59396,13.292081,POINT (-81.59396362304688 13.29208087921143)
20192970845000,20192970845200,2019,297,08,45,-70.199615,-0.5410816,POINT (-70.19961547851562 -0.5410816073417664)
20192970845000,20192970845200,2019,297,08,45,-71.905945,10.984477,POINT (-71.90594482421875 10.98447704315186)
20192970845000,20192970845200,2019,297,08,45,-64.90639,-4.954296,POINT (-64.90638732910156 -4.954296112060547)
20192970845000,20192970845200,2019,297,08,45,-45.547413,-13.944427,POINT (-45.54741287231445 -13.94442653656006)
20192970845000,20192970845200,2019,297,08,45,-62.581413,-15.209834,POINT (-62.58141326904297 -15.20983409881592)
20192970845000,20192970845200,2019,297,08,45,-62.869545,-14.7122,POINT (-62.86954498291016 -14.71220016479492)
20192970845000,20192970845200,2019,297,08,45,-61.86766,-16.775414,POINT (-61.86766052246094 -16.77541351318359)
20192970845000,20192970845200,2019,297,08,45,-47.160923,-35.85982,POINT (-47.16092300415039 -35.85982131958008)
20192970845000,20192970845200,2019,297,08,45,-46.18197,-9.857054,POINT (-46.18196868896484 -9.857053756713867)
20192970845000,20192970845200,2019,297,08,45,-90.21302,13.39092,POINT (-90.21302032470703 13.39091968536377)
20192970845000,20192970845200,2019,297,08,45,-96.68174,15.058934,POINT (-96.68173980712891 15.05893421173096)
20192970845000,20192970845200,2019,297,08,45,-65.68568,10.404849,POINT (-65.68567657470703 10.4048490524292)
20192970845000,20192970845200,2019,297,08,45,-88.854195,16.047243,POINT (-88.85419464111328 16.04724311828613)
20192970845000,20192970845200,2019,297,08,45,-48.74873,-29.118265,POINT (-48.74872970581055 -29.11826515197754)
20192970845000,20192970845200,2019,297,08,45,-45.332813,-11.773368,POINT (-45.33281326293945 -11.7733678817749)
20192970845000,20192970845200,2019,297,08,45,-61.69828,-16.939981,POINT (-61.69828033447266 -16.93998146057129)
20192970845000,20192970845200,2019,297,08,45,-62.840866,-14.815551,POINT (-62.84086608886719 -14.81555080413818)
20192970845000,20192970845200,2019,297,08,45,-71.21321,9.663405,POINT (-71.21321105957031 9.663405418395996)
20192970845000,20192970845200,2019,297,08,45,-71.84063,9.83651,POINT (-71.84062957763672 9.836509704589844)
20192970845000,20192970845200,2019,297,08,45,-44.97629,-13.0406685,POINT (-44.97629165649414 -13.04066848754883)
20192970845000,20192970845200,2019,297,08,45,-68.23671,11.23835,POINT (-68.23670959472656 11.23834991455078)
20192970845000,20192970845200,2019,297,08,45,-82.2986,18.570353,POINT (-82.29859924316406 18.57035255432129)
20192970845000,20192970845200,2019,297,08,45,-87.235695,24.188658,POINT (-87.23569488525391 24.18865776062012)
20192970845000,20192970845200,2019,297,08,45,-88.15543,11.95276,POINT (-88.15543365478516 11.95275974273682)
20192970845000,20192970845200,2019,297,08,45,-95.97954,34.80659,POINT (-95.97953796386719 34.80659103393555)
20192970845000,20192970845200,2019,297,08,45,-96.68707,14.609141,POINT (-96.68707275390625 14.60914134979248)
20192970845000,20192970845200,2019,297,08,45,-74.03893,8.44105,POINT (-74.03893280029297 8.441049575805664)
20192970845000,20192970845200,2019,297,08,45,-48.735786,-34.879322,POINT (-48.73578643798828 -34.87932205200195)
20192970845000,20192970845200,2019,297,08,45,-61.85291,-16.704165,POINT (-61.85290908813477 -16.70416450500488)
20192970845000,20192970845200,2019,297,08,45,-131.20032,-20.627586,POINT (-131.2003173828125 -20.62758636474609)
20192970845000,20192970845200,2019,297,08,45,-71.73579,9.882315,POINT (-71.73578643798828 9.882314682006836)
20192970845000,20192970845200,2019,297,08,45,-61.82295,-16.771667,POINT (-61.82294845581055 -16.77166748046875)
20192970845000,20192970845200,2019,297,08,45,-97.1369,15.27866,POINT (-97.13690185546875 15.27865982055664)
20192970845000,20192970845200,2019,297,08,45,-45.307293,-13.370089,POINT (-45.30729293823242 -13.37008857727051)
20192970845000,20192970845200,2019,297,08,45,-81.451065,16.53337,POINT (-81.45106506347656 16.53336906433105)
20192970845000,20192970845200,2019,297,08,45,-43.670494,-12.384739,POINT (-43.67049407958984 -12.38473892211914)
20192970845000,20192970845200,2019,297,08,45,-88.01703,24.556404,POINT (-88.01702880859375 24.55640411376953)
20192970845000,20192970845200,2019,297,08,45,-68.345375,11.355599,POINT (-68.34537506103516 11.35559940338135)
20192970845000,20192970845200,2019,297,08,45,-68.32944,11.328995,POINT (-68.32943725585938 11.32899475097656)
20192970845000,20192970845200,2019,297,08,45,-65.31577,8.980561,POINT (-65.31577301025391 8.980561256408691)
20192970845200,20192970845400,2019,297,08,45,-71.36075,9.419317,POINT (-71.36074829101562 9.419317245483398)
20192970845200,20192970845400,2019,297,08,45,-96.7296,34.42758,POINT (-96.72959899902344 34.42758178710938)
20192970845200,20192970845400,2019,297,08,45,-96.57051,14.69182,POINT (-96.57051086425781 14.69182014465332)
20192970845200,20192970845400,2019,297,08,45,-71.69185,9.7806225,POINT (-71.69184875488281 9.780622482299805)
20192970845200,20192970845400,2019,297,08,45,-72.30586,11.141116,POINT (-72.30586242675781 11.14111614227295)
20192970845200,20192970845400,2019,297,08,45,-45.03098,-12.870716,POINT (-45.03097915649414 -12.8707160949707)
20192970845200,20192970845400,2019,297,08,45,-73.914604,6.4045157,POINT (-73.91460418701172 6.404515743255615)
20192970845200,20192970845400,2019,297,08,45,-80.46432,13.5599785,POINT (-80.46431732177734 13.55997848510742)
20192970845200,20192970845400,2019,297,08,45,-88.71556,24.391226,POINT (-88.71556091308594 24.39122581481934)
20192970845200,20192970845400,2019,297,08,45,-66.519615,-5.840974,POINT (-66.51961517333984 -5.840973854064941)
20192970845200,20192970845400,2019,297,08,45,-67.215515,16.859312,POINT (-67.21551513671875 16.85931205749512)
20192970845200,20192970845400,2019,297,08,45,-95.38277,25.930439,POINT (-95.38276672363281 25.93043899536133)
20192970845200,20192970845400,2019,297,08,45,-49.99689,-6.0056877,POINT (-49.99689102172852 -6.005687713623047)
20192970845200,20192970845400,2019,297,08,45,-74.90239,8.364575,POINT (-74.90238952636719 8.364575386047363)
20192970845200,20192970845400,2019,297,08,45,-76.14013,19.025396,POINT (-76.14012908935547 19.0253963470459)
20192970845200,20192970845400,2019,297,08,45,-96.66354,15.092772,POINT (-96.66354370117188 15.09277153015137)
20192970845200,20192970845400,2019,297,08,45,-62.645042,-15.218352,POINT (-62.64504241943359 -15.21835231781006)
20192970845200,20192970845400,2019,297,08,45,-75.59093,12.029111,POINT (-75.59092712402344 12.0291109085083)
20192970845200,20192970845400,2019,297,08,45,-79.3097,18.727743,POINT (-79.30970001220703 18.72774314880371)
20192970845200,20192970845400,2019,297,08,45,-61.834206,-16.780193,POINT (-61.83420562744141 -16.78019332885742)
20192970845200,20192970845400,2019,297,08,45,-95.78324,34.83854,POINT (-95.78324127197266 34.83853912353516)
20192970845200,20192970845400,2019,297,08,45,-51.06703,-14.856499,POINT (-51.06703186035156 -14.85649871826172)
20192970845200,20192970845400,2019,297,08,45,-69.69154,0.44171762,POINT (-69.69154357910156 0.4417176246643066)
20192970845200,20192970845400,2019,297,08,45,-74.855,8.41238,POINT (-74.85500335693359 8.412380218505859)
20192970845200,20192970845400,2019,297,08,45,-62.644222,-15.065063,POINT (-62.64422225952148 -15.0650634765625)
20192970845200,20192970845400,2019,297,08,45,-72.12279,11.240917,POINT (-72.12278747558594 11.24091720581055)
20192970845200,20192970845400,2019,297,08,45,-81.34876,9.338123,POINT (-81.34876251220703 9.338123321533203)
20192970845200,20192970845400,2019,297,08,45,-100.35639,14.885785,POINT (-100.3563919067383 14.88578510284424)
20192970845200,20192970845400,2019,297,08,45,-71.74443,9.834631,POINT (-71.74443054199219 9.834630966186523)
20192970845200,20192970845400,2019,297,08,45,-65.525566,10.13516,POINT (-65.52556610107422 10.13516044616699)
20192970845200,20192970845400,2019,297,08,45,-44.882683,-13.01993,POINT (-44.88268280029297 -13.01992988586426)
20192970845200,20192970845400,2019,297,08,45,-98.85946,15.4256115,POINT (-98.85945892333984 15.42561149597168)
20192970845200,20192970845400,2019,297,08,45,-75.61718,12.064949,POINT (-75.61717987060547 12.06494903564453)
20192970845200,20192970845400,2019,297,08,45,-45.414852,-38.908096,POINT (-45.41485214233398 -38.90809631347656)
20192970845200,20192970845400,2019,297,08,45,-22.478464,4.472817,POINT (-22.47846412658691 4.472816944122314)
20192970845200,20192970845400,2019,297,08,45,-65.616745,10.439115,POINT (-65.61674499511719 10.43911457061768)
20192970845200,20192970845400,2019,297,08,45,-70.05736,0.11029314,POINT (-70.05735778808594 0.1102931424975395)
20192970845200,20192970845400,2019,297,08,45,-68.18086,19.086477,POINT (-68.18086242675781 19.08647727966309)
20192970845200,20192970845400,2019,297,08,45,-45.394203,-13.682523,POINT (-45.39420318603516 -13.68252277374268)
20192970845200,20192970845400,2019,297,08,45,-62.839417,-14.760818,POINT (-62.83941650390625 -14.760817527771)
20192970845200,20192970845400,2019,297,08,45,-91.65714,22.566217,POINT (-91.65714263916016 22.56621742248535)
20192970845200,20192970845400,2019,297,08,45,-62.576664,-15.135674,POINT (-62.57666397094727 -15.13567447662354)
20192970845200,20192970845400,2019,297,08,45,-98.8504,15.427174,POINT (-98.85040283203125 15.42717361450195)
20192970845200,20192970845400,2019,297,08,45,-105.622925,21.312222,POINT (-105.6229248046875 21.31222152709961)
20192970845200,20192970845400,2019,297,08,45,-69.91703,-0.5723798,POINT (-69.91703033447266 -0.5723798274993896)
20192970845200,20192970845400,2019,297,08,45,-96.51583,15.26957,POINT (-96.51583099365234 15.26957035064697)
20192970845200,20192970845400,2019,297,08,45,-45.25113,-13.341478,POINT (-45.25112915039062 -13.34147834777832)
20192970845200,20192970845400,2019,297,08,45,-64.836426,6.4680896,POINT (-64.83642578125 6.468089580535889)
20192970845200,20192970845400,2019,297,08,45,-72.17412,11.216644,POINT (-72.17411804199219 11.21664428710938)
20192970845200,20192970845400,2019,297,08,45,-71.8139,11.026908,POINT (-71.81390380859375 11.0269079208374)
20192970845200,20192970845400,2019,297,08,45,-61.909203,-16.615124,POINT (-61.90920257568359 -16.6151237487793)
20192970845200,20192970845400,2019,297,08,45,-45.810585,-35.603195,POINT (-45.81058502197266 -35.60319519042969)
20192970845200,20192970845400,2019,297,08,45,-61.838943,-16.764637,POINT (-61.83894348144531 -16.7646369934082)
20192970845200,20192970845400,2019,297,08,45,-91.661385,22.645195,POINT (-91.66138458251953 22.64519500732422)
20192970845200,20192970845400,2019,297,08,45,-46.25466,-10.552853,POINT (-46.25466156005859 -10.55285263061523)
20192970845200,20192970845400,2019,297,08,45,-73.87086,6.462781,POINT (-73.87085723876953 6.462780952453613)
20192970845200,20192970845400,2019,297,08,45,-68.256645,11.40261,POINT (-68.25664520263672 11.40260982513428)
20192970845200,20192970845400,2019,297,08,45,-82.514404,15.06333,POINT (-82.514404296875 15.06332969665527)
20192970845200,20192970845400,2019,297,08,45,-71.260124,9.653049,POINT (-71.26012420654297 9.653049468994141)
20192970845200,20192970845400,2019,297,08,45,-65.704994,10.439927,POINT (-65.70499420166016 10.43992710113525)
20192970845200,20192970845400,2019,297,08,45,-75.38682,18.983788,POINT (-75.38681793212891 18.98378753662109)
20192970845200,20192970845400,2019,297,08,45,-92.78436,19.785862,POINT (-92.78436279296875 19.78586196899414)
20192970845200,20192970845400,2019,297,08,45,-62.608067,-15.202153,POINT (-62.60806655883789 -15.20215320587158)
20192970845200,20192970845400,2019,297,08,45,-71.74508,9.858373,POINT (-71.74507904052734 9.858372688293457)
20192970845200,20192970845400,2019,297,08,45,-92.80177,19.89683,POINT (-92.80177307128906 19.89682960510254)
20192970845200,20192970845400,2019,297,08,45,-71.97278,11.002987,POINT (-71.9727783203125 11.00298690795898)
20192970845200,20192970845400,2019,297,08,45,-62.858162,-14.821572,POINT (-62.85816192626953 -14.82157230377197)
20192970845200,20192970845400,2019,297,08,45,-66.35275,8.208657,POINT (-66.35275268554688 8.208657264709473)
20192970845200,20192970845400,2019,297,08,45,-60.107216,1.0100772,POINT (-60.10721588134766 1.010077238082886)
20192970845200,20192970845400,2019,297,08,45,-71.98283,11.02017,POINT (-71.98282623291016 11.02017021179199)
20192970845200,20192970845400,2019,297,08,45,-60.737015,0.30825415,POINT (-60.73701477050781 0.3082541525363922)
20192970845200,20192970845400,2019,297,08,45,-68.241165,11.243794,POINT (-68.24116516113281 11.24379444122314)
20192970845200,20192970845400,2019,297,08,45,-89.94509,13.213978,POINT (-89.94509124755859 13.2139778137207)
20192970845200,20192970845400,2019,297,08,45,-44.97348,-13.04397,POINT (-44.97348022460938 -13.04397010803223)
20192970845200,20192970845400,2019,297,08,45,-46.20095,-39.238495,POINT (-46.20095062255859 -39.23849487304688)
20192970845200,20192970845400,2019,297,08,45,-68.22999,17.768967,POINT (-68.22998809814453 17.76896667480469)
20192970845200,20192970845400,2019,297,08,45,-90.03499,13.219573,POINT (-90.03498840332031 13.21957302093506)
20192970845200,20192970845400,2019,297,08,45,-59.537567,1.9631628,POINT (-59.53756713867188 1.963162779808044)
20192970845200,20192970845400,2019,297,08,45,-80.999054,13.25957,POINT (-80.99905395507812 13.25957012176514)
20192970845200,20192970845400,2019,297,08,45,-66.727715,17.500109,POINT (-66.72771453857422 17.50010871887207)
20192970845200,20192970845400,2019,297,08,45,-67.21703,16.822584,POINT (-67.21703338623047 16.82258415222168)
20192970845200,20192970845400,2019,297,08,45,-61.66077,-16.826899,POINT (-61.66077041625977 -16.8268985748291)
20192970845200,20192970845400,2019,297,08,45,-59.492603,1.9634473,POINT (-59.49260330200195 1.963447332382202)
20192970845200,20192970845400,2019,297,08,45,-75.65954,12.113906,POINT (-75.65953826904297 12.11390590667725)
20192970845200,20192970845400,2019,297,08,45,-72.27148,11.249668,POINT (-72.27147674560547 11.24966812133789)
20192970845200,20192970845400,2019,297,08,45,-105.63129,21.40604,POINT (-105.6312866210938 21.40604019165039)
20192970845200,20192970845400,2019,297,08,45,-66.08277,8.031684,POINT (-66.08277130126953 8.031683921813965)
20192970845200,20192970845400,2019,297,08,45,-81.994995,7.559001,POINT (-81.9949951171875 7.559000968933105)
20192970845200,20192970845400,2019,297,08,45,-78.325745,10.982839,POINT (-78.32574462890625 10.98283863067627)
20192970845200,20192970845400,2019,297,08,45,-45.15639,-13.1099615,POINT (-45.15639114379883 -13.10996150970459)
20192970845200,20192970845400,2019,297,08,45,-71.73694,9.813765,POINT (-71.7369384765625 9.813764572143555)
20192970845200,20192970845400,2019,297,08,45,-75.70447,12.062265,POINT (-75.7044677734375 12.06226539611816)
20192970845200,20192970845400,2019,297,08,45,-72.48875,15.784057,POINT (-72.48874664306641 15.78405666351318)
20192970845200,20192970845400,2019,297,08,45,-89.21953,24.55789,POINT (-89.21952819824219 24.55788993835449)
20192970845200,20192970845400,2019,297,08,45,-96.45924,15.246165,POINT (-96.45924377441406 15.24616527557373)
20192970845200,20192970845400,2019,297,08,45,-66.5492,-5.4814954,POINT (-66.54920196533203 -5.481495380401611)
20192970845200,20192970845400,2019,297,08,45,-72.55736,15.778978,POINT (-72.55735778808594 15.77897834777832)
20192970845200,20192970845400,2019,297,08,45,-90.9982,23.42131,POINT (-90.99819946289062 23.42131042480469)
20192970845200,20192970845400,2019,297,08,45,-66.27833,-2.9865913,POINT (-66.27832794189453 -2.986591339111328)
20192970845200,20192970845400,2019,297,08,45,-45.20661,-11.780077,POINT (-45.20661163330078 -11.78007698059082)
20192970845200,20192970845400,2019,297,08,45,-85.31792,6.5836444,POINT (-85.31791687011719 6.583644390106201)
20192970845200,20192970845400,2019,297,08,45,-92.56591,19.601557,POINT (-92.56591033935547 19.6015567779541)
20192970845200,20192970845400,2019,297,08,45,-71.74397,-9.152229,POINT (-71.74397277832031 -9.152229309082031)
20192970845200,20192970845400,2019,297,08,45,-61.7402,-16.886673,POINT (-61.74020004272461 -16.88667297363281)
20192970845200,20192970845400,2019,297,08,45,-71.685814,9.829562,POINT (-71.68581390380859 9.829562187194824)
20192970845200,20192970845400,2019,297,08,45,-71.235954,9.67074,POINT (-71.23595428466797 9.670740127563477)
20192970845200,20192970845400,2019,297,08,45,-94.566605,15.500107,POINT (-94.56660461425781 15.50010681152344)
20192970845200,20192970845400,2019,297,08,45,-76.56392,9.177651,POINT (-76.56391906738281 9.177651405334473)
20192970845200,20192970845400,2019,297,08,45,-39.012028,25.137745,POINT (-39.01202774047852 25.13774490356445)
20192970845200,20192970845400,2019,297,08,45,-75.48985,11.852086,POINT (-75.48985290527344 11.85208606719971)
20192970845200,20192970845400,2019,297,08,45,-72.15557,11.2679,POINT (-72.15557098388672 11.26790046691895)
20192970845200,20192970845400,2019,297,08,45,-62.696644,-15.060833,POINT (-62.6966438293457 -15.06083297729492)
20192970845200,20192970845400,2019,297,08,45,-61.557796,-17.210037,POINT (-61.55779647827148 -17.21003723144531)
20192970845200,20192970845400,2019,297,08,45,-62.86883,-14.727496,POINT (-62.86883163452148 -14.72749614715576)
20192970845400,20192970846000,2019,297,08,45,-74.94208,8.390372,POINT (-74.94207763671875 8.390372276306152)
20192970845400,20192970846000,2019,297,08,45,-62.580925,-15.215475,POINT (-62.58092498779297 -15.21547508239746)
20192970845400,20192970846000,2019,297,08,45,-44.973152,-13.041083,POINT (-44.97315216064453 -13.04108333587646)
20192970845400,20192970846000,2019,297,08,45,-46.187656,-9.864458,POINT (-46.18765640258789 -9.864458084106445)
20192970845400,20192970846000,2019,297,08,45,-96.615524,14.635939,POINT (-96.61552429199219 14.63593864440918)
20192970845400,20192970846000,2019,297,08,45,-91.66315,22.568586,POINT (-91.66314697265625 22.5685863494873)
20192970845400,20192970846000,2019,297,08,45,-39.780514,38.360832,POINT (-39.78051376342773 38.36083221435547)
20192970845400,20192970846000,2019,297,08,45,-105.4607,21.104317,POINT (-105.4607009887695 21.10431671142578)
20192970845400,20192970846000,2019,297,08,45,-49.05406,-34.78821,POINT (-49.05406188964844 -34.78821182250977)
20192970845400,20192970846000,2019,297,08,45,-73.91866,8.58785,POINT (-73.91866302490234 8.587849617004395)
20192970845400,20192970846000,2019,297,08,45,-72.111755,11.242252,POINT (-72.11175537109375 11.24225234985352)
20192970845400,20192970846000,2019,297,08,45,-65.66931,10.446635,POINT (-65.6693115234375 10.44663524627686)
20192970845400,20192970846000,2019,297,08,45,-61.162426,0.14373259,POINT (-61.16242599487305 0.1437325924634933)
20192970845400,20192970846000,2019,297,08,45,-73.82666,6.4506526,POINT (-73.82666015625 6.450652599334717)
20192970845400,20192970846000,2019,297,08,45,-62.821438,-14.942424,POINT (-62.82143783569336 -14.94242382049561)
20192970845400,20192970846000,2019,297,08,45,-94.27154,15.750221,POINT (-94.27153778076172 15.75022125244141)
20192970845400,20192970846000,2019,297,08,45,-69.40589,0.63388425,POINT (-69.40589141845703 0.6338842511177063)
20192970845400,20192970846000,2019,297,08,45,-105.59152,21.330389,POINT (-105.5915222167969 21.33038902282715)
20192970845400,20192970846000,2019,297,08,45,-76.07371,19.046444,POINT (-76.07370758056641 19.04644393920898)
20192970845400,20192970846000,2019,297,08,45,-61.913662,-16.629478,POINT (-61.91366195678711 -16.62947845458984)
20192970845400,20192970846000,2019,297,08,45,-62.622078,-15.20895,POINT (-62.62207794189453 -15.20895004272461)
20192970845400,20192970846000,2019,297,08,45,-48.748585,-29.099846,POINT (-48.74858474731445 -29.09984588623047)
20192970845400,20192970846000,2019,297,08,45,-66.626045,22.498672,POINT (-66.62604522705078 22.49867248535156)
20192970845400,20192970846000,2019,297,08,45,-66.53768,17.379684,POINT (-66.53768157958984 17.37968444824219)
20192970845400,20192970846000,2019,297,08,45,-75.61093,12.048526,POINT (-75.61093139648438 12.0485258102417)
20192970845400,20192970846000,2019,297,08,45,-90.117615,13.375609,POINT (-90.11761474609375 13.37560939788818)
