start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971821400,20192971822000,2019,297,18,21,-72.41823,3.2784197,POINT (-72.41822814941406 3.278419733047485)
20192971821400,20192971822000,2019,297,18,21,-53.699905,-12.786083,POINT (-53.69990539550781 -12.78608322143555)
20192971821400,20192971822000,2019,297,18,21,-42.98564,-15.211767,POINT (-42.98564147949219 -15.21176719665527)
20192971821400,20192971822000,2019,297,18,21,-44.755703,-10.336321,POINT (-44.75570297241211 -10.3363208770752)
20192971821400,20192971822000,2019,297,18,21,-49.19032,-13.993907,POINT (-49.1903190612793 -13.99390697479248)
20192971821400,20192971822000,2019,297,18,21,-45.08008,-10.351003,POINT (-45.080078125 -10.35100269317627)
20192971821400,20192971822000,2019,297,18,21,-60.767605,-12.32108,POINT (-60.76760482788086 -12.32108020782471)
20192971821400,20192971822000,2019,297,18,21,-76.89891,18.051136,POINT (-76.89891052246094 18.0511360168457)
20192971821400,20192971822000,2019,297,18,21,-67.462524,18.321112,POINT (-67.4625244140625 18.32111167907715)
20192971821400,20192971822000,2019,297,18,21,-66.46924,-14.094525,POINT (-66.46923828125 -14.09452533721924)
20192971821400,20192971822000,2019,297,18,21,-45.40307,-9.95786,POINT (-45.40306854248047 -9.957859992980957)
20192971821400,20192971822000,2019,297,18,21,-48.635033,-12.597576,POINT (-48.63503265380859 -12.59757614135742)
20192971821400,20192971822000,2019,297,18,21,-62.558334,-9.627144,POINT (-62.55833435058594 -9.627143859863281)
20192971821400,20192971822000,2019,297,18,21,-46.772163,-30.882977,POINT (-46.77216339111328 -30.88297653198242)
20192971821400,20192971822000,2019,297,18,21,-45.97315,-30.90004,POINT (-45.97314834594727 -30.90003967285156)
20192971821400,20192971822000,2019,297,18,21,-46.94752,-33.54163,POINT (-46.9475212097168 -33.54162979125977)
20192971821400,20192971822000,2019,297,18,21,-72.49215,3.018219,POINT (-72.49214935302734 3.018218994140625)
20192971821400,20192971822000,2019,297,18,21,-67.057625,18.465782,POINT (-67.05762481689453 18.46578216552734)
20192971821400,20192971822000,2019,297,18,21,-54.544323,-12.238351,POINT (-54.5443229675293 -12.2383508682251)
20192971821400,20192971822000,2019,297,18,21,-45.55918,-30.939947,POINT (-45.55918121337891 -30.9399471282959)
20192971821400,20192971822000,2019,297,18,21,-69.753204,-8.103192,POINT (-69.75320434570312 -8.103192329406738)
20192971821400,20192971822000,2019,297,18,21,-59.27721,-1.2784637,POINT (-59.2772102355957 -1.27846372127533)
20192971821400,20192971822000,2019,297,18,21,-63.056427,-9.307614,POINT (-63.05642700195312 -9.307614326477051)
20192971821400,20192971822000,2019,297,18,21,-49.05392,-12.480263,POINT (-49.05392074584961 -12.48026275634766)
20192971821400,20192971822000,2019,297,18,21,-61.29052,-11.594037,POINT (-61.29051971435547 -11.59403705596924)
20192971821400,20192971822000,2019,297,18,21,-47.086445,-7.145598,POINT (-47.08644485473633 -7.1455979347229)
20192971821400,20192971822000,2019,297,18,21,-70.29447,18.45805,POINT (-70.29447174072266 18.45804977416992)
20192971821400,20192971822000,2019,297,18,21,-47.12933,-21.87876,POINT (-47.12932968139648 -21.87875938415527)
20192971821400,20192971822000,2019,297,18,21,-62.014393,-9.601128,POINT (-62.0143928527832 -9.601127624511719)
20192971821400,20192971822000,2019,297,18,21,-64.61109,-34.66876,POINT (-64.61109161376953 -34.66875839233398)
20192971821400,20192971822000,2019,297,18,21,-48.651047,-28.008171,POINT (-48.65104675292969 -28.00817108154297)
20192971821400,20192971822000,2019,297,18,21,-64.685455,0.9387935,POINT (-64.68545532226562 0.9387934803962708)
20192971821400,20192971822000,2019,297,18,21,-45.899193,-10.758121,POINT (-45.89919281005859 -10.7581205368042)
20192971821400,20192971822000,2019,297,18,21,-91.85511,25.578506,POINT (-91.85511016845703 25.57850646972656)
20192971821400,20192971822000,2019,297,18,21,-59.62283,-1.3143995,POINT (-59.62282943725586 -1.314399480819702)
20192971821400,20192971822000,2019,297,18,21,-42.699223,-14.408451,POINT (-42.69922256469727 -14.40845108032227)
20192971821400,20192971822000,2019,297,18,21,-46.25185,-6.981158,POINT (-46.25185012817383 -6.981157779693604)
20192971821400,20192971822000,2019,297,18,21,-68.20996,10.279081,POINT (-68.2099609375 10.27908134460449)
