start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.895546,25.094145,POINT (-91.89554595947266 25.09414482116699)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.47903,10.86238,POINT (-70.47902679443359 10.862380027771)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.887535,26.214224,POINT (-91.88753509521484 26.21422386169434)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.88395,-33.379562,POINT (-66.88394927978516 -33.37956237792969)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.925034,-20.89554,POINT (-46.92503356933594 -20.89554023742676)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.112206,-13.420378,POINT (-51.11220550537109 -13.42037773132324)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.41677,29.60385,POINT (-100.4167709350586 29.60384941101074)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.68055,18.91688,POINT (-101.680549621582 18.91687965393066)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.486393,-9.790932,POINT (-53.48639297485352 -9.790931701660156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.70228,-12.065304,POINT (-57.70227813720703 -12.06530380249023)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.351074,-10.151892,POINT (-70.35107421875 -10.15189170837402)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.531975,-9.952433,POINT (-51.53197479248047 -9.952432632446289)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.342793,-8.629816,POINT (-53.34279251098633 -8.629816055297852)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.709797,-21.934067,POINT (-46.70979690551758 -21.93406677246094)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.59202,-12.498571,POINT (-57.59201812744141 -12.49857139587402)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.31586,9.977296,POINT (-70.31585693359375 9.977295875549316)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.54746,-8.11259,POINT (-66.54746246337891 -8.112589836120605)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.241016,-34.99682,POINT (-61.24101638793945 -34.99681854248047)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.79873,26.917406,POINT (-91.79872894287109 26.91740608215332)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.079296,-13.091527,POINT (-51.07929611206055 -13.09152698516846)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.39916,-8.2235155,POINT (-52.3991584777832 -8.223515510559082)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.58483,-32.22184,POINT (-63.58483123779297 -32.22183990478516)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.335526,-10.0348015,POINT (-64.33552551269531 -10.0348014831543)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-74.20649,8.388525,POINT (-74.20648956298828 8.388525009155273)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.33393,11.257599,POINT (-70.33393096923828 11.25759887695312)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.24228,-21.427393,POINT (-45.24227905273438 -21.42739295959473)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.957077,-13.572938,POINT (-58.95707702636719 -13.57293796539307)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.176052,-10.752542,POINT (-63.17605209350586 -10.75254154205322)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.80692,-33.374474,POINT (-66.80692291259766 -33.37447357177734)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.784374,-8.138509,POINT (-59.78437423706055 -8.138508796691895)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.452065,4.61064,POINT (-73.45206451416016 4.610640048980713)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-76.207985,21.801199,POINT (-76.20798492431641 21.80119895935059)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.650528,-21.650991,POINT (-45.65052795410156 -21.65099143981934)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.96868,28.203773,POINT (-101.9686813354492 28.20377349853516)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.51186,26.895058,POINT (-91.51186370849609 26.89505767822266)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.904175,21.93271,POINT (-80.9041748046875 21.93271064758301)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.79547,-2.2923968,POINT (-63.79547119140625 -2.292396783828735)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.16218,9.360491,POINT (-65.16217803955078 9.360490798950195)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.982925,30.460293,POINT (-97.98292541503906 30.46029281616211)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.775948,-20.711142,POINT (-46.77594757080078 -20.71114158630371)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.66109,-9.794409,POINT (-51.66109085083008 -9.794408798217773)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.5217,-2.6329691,POINT (-65.52169799804688 -2.63296914100647)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.75362,27.098959,POINT (-91.75361633300781 27.09895896911621)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.24997,18.930738,POINT (-68.24996948242188 18.93073844909668)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.280754,-12.864731,POINT (-51.28075408935547 -12.86473083496094)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.80133,-10.304674,POINT (-52.80133056640625 -10.30467414855957)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-31.271368,38.85558,POINT (-31.2713680267334 38.8555793762207)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-92.01175,17.660736,POINT (-92.01174926757812 17.66073608398438)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.20376,23.288475,POINT (-105.2037582397461 23.28847503662109)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.647316,-12.049971,POINT (-57.64731597900391 -12.04997062683105)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.57844,-32.768555,POINT (-62.57844161987305 -32.7685546875)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.28683,11.288523,POINT (-70.28682708740234 11.28852272033691)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.630264,-32.151142,POINT (-63.63026428222656 -32.15114212036133)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.551445,-11.920757,POINT (-63.55144500732422 -11.92075729370117)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.44427,-5.779634,POINT (-61.44427108764648 -5.77963399887085)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.12012,-13.11084,POINT (-51.12012100219727 -13.11083984375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-43.854424,-23.82045,POINT (-43.85442352294922 -23.82044982910156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.5067,15.256512,POINT (-86.50669860839844 15.25651168823242)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.80859,21.955835,POINT (-80.80859375 21.95583534240723)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.737946,7.717703,POINT (-72.73794555664062 7.717702865600586)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.68849,26.184889,POINT (-91.68849182128906 26.18488883972168)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.098114,10.945224,POINT (-70.09811401367188 10.94522380828857)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.54003,-11.02747,POINT (-69.54003143310547 -11.02746963500977)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.792576,-9.371183,POINT (-56.79257583618164 -9.371183395385742)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.7422,4.164538,POINT (-68.74220275878906 4.164537906646729)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.1573,19.81632,POINT (-103.1573028564453 19.81632041931152)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.8797,3.6076784,POINT (-68.87969970703125 3.607678413391113)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-74.07039,14.673195,POINT (-74.07038879394531 14.67319488525391)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-55.766014,-10.9358425,POINT (-55.76601409912109 -10.93584251403809)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.220695,29.224491,POINT (-101.2206954956055 29.22449111938477)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.48631,-10.511148,POINT (-52.48630905151367 -10.51114845275879)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.4311,-9.837807,POINT (-64.43109893798828 -9.837806701660156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.77278,27.048304,POINT (-91.77278137207031 27.04830360412598)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.332035,-13.61731,POINT (-59.33203506469727 -13.6173095703125)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.5709,-21.6505,POINT (-45.57089996337891 -21.65049934387207)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.54405,9.333904,POINT (-65.54405212402344 9.333904266357422)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.05342,19.118258,POINT (-100.0534210205078 19.11825752258301)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.58549,11.983627,POINT (-86.58548736572266 11.98362731933594)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.34272,-8.24572,POINT (-52.34272003173828 -8.245719909667969)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.91116,30.707544,POINT (-97.91116333007812 30.70754432678223)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.46316,-34.82983,POINT (-61.46316146850586 -34.82983016967773)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.26907,31.12466,POINT (-98.26907348632812 31.12466049194336)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.48937,26.824879,POINT (-91.48937225341797 26.82487869262695)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.77639,-9.780289,POINT (-51.77639007568359 -9.780288696289062)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.68254,-11.06922,POINT (-69.68254089355469 -11.0692195892334)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.79057,30.027401,POINT (-98.79057312011719 30.02740097045898)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.905594,12.434272,POINT (-86.90559387207031 12.43427181243896)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.86753,-13.292434,POINT (-50.86753082275391 -13.2924337387085)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.760284,-9.604018,POINT (-53.76028442382812 -9.604018211364746)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.548,9.34885,POINT (-65.54799652099609 9.348850250244141)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.935295,21.881924,POINT (-80.93529510498047 21.88192367553711)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.83568,26.143341,POINT (-91.83567810058594 26.14334106445312)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-33.06125,34.787865,POINT (-33.06124877929688 34.78786468505859)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.46595,-6.9488144,POINT (-64.46595001220703 -6.948814392089844)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.82216,-10.367548,POINT (-52.82215881347656 -10.3675479888916)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.60649,-11.143968,POINT (-69.60649108886719 -11.143967628479)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.581837,-32.987,POINT (-62.58183670043945 -32.98699951171875)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.614746,20.903849,POINT (-102.61474609375 20.90384864807129)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.9306,25.066332,POINT (-91.93060302734375 25.06633186340332)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.14576,11.666197,POINT (-73.14575958251953 11.66619682312012)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.015465,-8.200674,POINT (-66.01546478271484 -8.200674057006836)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-77.45962,-3.1990118,POINT (-77.45961761474609 -3.19901180267334)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.03812,3.2388632,POINT (-66.03811645507812 3.238863229751587)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.808414,-32.15626,POINT (-63.80841445922852 -32.1562614440918)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.287125,10.160412,POINT (-70.28712463378906 10.1604118347168)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.39129,23.378103,POINT (-105.3912887573242 23.37810325622559)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.591263,-21.727455,POINT (-45.59126281738281 -21.72745513916016)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-43.814102,-30.230282,POINT (-43.81410217285156 -30.23028182983398)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-60.497166,-3.3588524,POINT (-60.49716567993164 -3.358852386474609)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.97295,2.7242262,POINT (-66.97295379638672 2.724226236343384)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.75829,-21.799017,POINT (-45.7582893371582 -21.79901695251465)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.773937,-20.735933,POINT (-46.7739372253418 -20.73593330383301)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.40503,11.225359,POINT (-70.405029296875 11.2253589630127)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.46742,26.896677,POINT (-91.46742248535156 26.89667701721191)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.21046,28.93358,POINT (-101.2104568481445 28.93358039855957)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.76967,31.499187,POINT (-97.76966857910156 31.49918746948242)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.102768,-13.126184,POINT (-51.10276794433594 -13.12618446350098)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.498016,-12.013508,POINT (-57.49801635742188 -12.01350784301758)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.93295,-12.198993,POINT (-57.93294906616211 -12.19899272918701)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.176926,28.73313,POINT (-102.1769256591797 28.73312950134277)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.108356,-13.668649,POINT (-59.10835647583008 -13.6686487197876)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.11955,30.323933,POINT (-98.11955261230469 30.32393264770508)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.14947,19.935667,POINT (-91.14946746826172 19.93566703796387)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.431973,-10.265752,POINT (-56.43197250366211 -10.26575183868408)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.85422,21.883797,POINT (-80.85421752929688 21.88379669189453)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.48599,3.318052,POINT (-68.48599243164062 3.318052053451538)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.96898,19.317936,POINT (-102.9689788818359 19.31793594360352)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.90188,3.8616774,POINT (-65.90187835693359 3.861677408218384)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.63309,19.142767,POINT (-90.63308715820312 19.14276695251465)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.77574,5.437475,POINT (-63.77574157714844 5.437475204467773)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.26026,-10.935284,POINT (-63.26026153564453 -10.93528366088867)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.63895,-11.041107,POINT (-69.63894653320312 -11.04110717773438)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-104.69297,22.897493,POINT (-104.6929702758789 22.89749336242676)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.865547,-6.91627,POINT (-59.86554718017578 -6.916269779205322)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.190765,19.860481,POINT (-103.1907653808594 19.86048126220703)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.900673,-32.168846,POINT (-63.90067291259766 -32.16884613037109)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-99.373215,16.698862,POINT (-99.37321472167969 16.69886207580566)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.532597,-11.683866,POINT (-63.53259658813477 -11.68386554718018)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.559902,-12.191928,POINT (-63.55990219116211 -12.19192790985107)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.14595,9.491927,POINT (-65.14595031738281 9.491927146911621)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.4798,26.865671,POINT (-91.47979736328125 26.86567115783691)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.322807,-8.2123375,POINT (-52.32280731201172 -8.212337493896484)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.453384,-10.457345,POINT (-52.45338439941406 -10.4573450088501)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.720924,5.4338994,POINT (-63.72092437744141 5.433899402618408)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-49.489857,-13.394096,POINT (-49.4898567199707 -13.39409637451172)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.19349,-21.47668,POINT (-45.19348907470703 -21.47668075561523)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.68074,-2.1351106,POINT (-63.68074035644531 -2.13511061668396)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.729572,-32.109634,POINT (-63.72957229614258 -32.10963439941406)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.662872,-32.68844,POINT (-62.66287231445312 -32.68843841552734)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.09582,28.259485,POINT (-102.095817565918 28.25948524475098)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.486713,-11.279004,POINT (-56.48671340942383 -11.27900409698486)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.24807,21.512966,POINT (-80.24806976318359 21.51296615600586)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-92.27447,22.67699,POINT (-92.27446746826172 22.6769905090332)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-104.42587,20.448011,POINT (-104.4258728027344 20.44801139831543)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.275764,4.0235157,POINT (-64.27576446533203 4.023515701293945)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-99.37636,16.697504,POINT (-99.37635803222656 16.6975040435791)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.58292,-13.247964,POINT (-50.58292007446289 -13.24796390533447)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.98808,3.1274488,POINT (-65.98808288574219 3.127448797225952)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.06732,11.66167,POINT (-73.06732177734375 11.66166973114014)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.77982,4.001002,POINT (-68.77982330322266 4.001001834869385)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-43.48873,-23.852367,POINT (-43.48873138427734 -23.85236740112305)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-99.35254,26.14336,POINT (-99.3525390625 26.14336013793945)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.13103,9.409847,POINT (-65.13102722167969 9.409847259521484)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.89221,14.686907,POINT (-91.8922119140625 14.6869068145752)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.62168,-6.0854874,POINT (-57.62168121337891 -6.085487365722656)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.50871,-11.087651,POINT (-69.50871276855469 -11.08765125274658)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.790268,-8.224373,POINT (-59.79026794433594 -8.224372863769531)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.4544,-34.19463,POINT (-61.45439910888672 -34.19462966918945)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.04402,-13.187708,POINT (-51.04402160644531 -13.18770790100098)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.31481,30.86621,POINT (-98.31481170654297 30.8662109375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.20887,-21.54368,POINT (-45.20886993408203 -21.54368019104004)
