start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970015000,20192970015200,2019,297,00,15,-48.456203,-36.600803,POINT (-48.45620346069336 -36.60080337524414)
20192970015000,20192970015200,2019,297,00,15,-72.59025,-8.971243,POINT (-72.59024810791016 -8.971242904663086)
20192970015000,20192970015200,2019,297,00,15,-98.2709,19.013065,POINT (-98.27089691162109 19.01306533813477)
20192970015000,20192970015200,2019,297,00,15,-85.088486,22.451555,POINT (-85.08848571777344 22.4515552520752)
20192970015000,20192970015200,2019,297,00,15,-59.5053,-4.6922264,POINT (-59.50529861450195 -4.692226409912109)
20192970015000,20192970015200,2019,297,00,15,-105.63124,24.707281,POINT (-105.6312408447266 24.7072811126709)
20192970015000,20192970015200,2019,297,00,15,-78.347145,20.0037,POINT (-78.34714508056641 20.00370025634766)
20192970015000,20192970015200,2019,297,00,15,-85.3643,22.643911,POINT (-85.36430358886719 22.64391136169434)
20192970015000,20192970015200,2019,297,00,15,-55.316673,-13.953494,POINT (-55.31667327880859 -13.95349407196045)
20192970015000,20192970015200,2019,297,00,15,-78.83299,20.868069,POINT (-78.83299255371094 20.86806869506836)
20192970015000,20192970015200,2019,297,00,15,-55.239494,-11.997405,POINT (-55.23949432373047 -11.99740505218506)
20192970015000,20192970015200,2019,297,00,15,-104.74858,19.956104,POINT (-104.7485809326172 19.95610427856445)
20192970015000,20192970015200,2019,297,00,15,-50.746952,-28.394566,POINT (-50.74695205688477 -28.39456558227539)
20192970015000,20192970015200,2019,297,00,15,-105.06441,20.228485,POINT (-105.0644073486328 20.22848510742188)
20192970015000,20192970015200,2019,297,00,15,-38.218086,25.793346,POINT (-38.21808624267578 25.7933464050293)
20192970015000,20192970015200,2019,297,00,15,-78.53213,20.402576,POINT (-78.53212738037109 20.4025764465332)
20192970015000,20192970015200,2019,297,00,15,-70.80923,10.542039,POINT (-70.80922698974609 10.5420389175415)
20192970015000,20192970015200,2019,297,00,15,-87.207924,13.335036,POINT (-87.20792388916016 13.335036277771)
20192970015000,20192970015200,2019,297,00,15,-72.47837,-8.772682,POINT (-72.47837066650391 -8.772682189941406)
20192970015000,20192970015200,2019,297,00,15,-104.78821,19.986607,POINT (-104.7882080078125 19.98660659790039)
20192970015000,20192970015200,2019,297,00,15,-46.059616,-18.941275,POINT (-46.05961608886719 -18.94127464294434)
20192970015000,20192970015200,2019,297,00,15,-43.840168,10.618659,POINT (-43.84016799926758 10.61865901947021)
20192970015000,20192970015200,2019,297,00,15,-45.655376,-15.656314,POINT (-45.65537643432617 -15.6563138961792)
20192970015000,20192970015200,2019,297,00,15,-100.47507,19.38085,POINT (-100.4750671386719 19.38084983825684)
20192970015000,20192970015200,2019,297,00,15,-68.63574,6.628407,POINT (-68.6357421875 6.628407001495361)
20192970015000,20192970015200,2019,297,00,15,-52.19296,-10.511059,POINT (-52.19295883178711 -10.51105880737305)
20192970015000,20192970015200,2019,297,00,15,-44.974266,-15.668888,POINT (-44.97426605224609 -15.66888809204102)
20192970015000,20192970015200,2019,297,00,15,-62.404343,5.12997,POINT (-62.40434265136719 5.129970073699951)
20192970015000,20192970015200,2019,297,00,15,-55.227966,-13.715523,POINT (-55.22796630859375 -13.71552276611328)
20192970015000,20192970015200,2019,297,00,15,-70.94939,10.275701,POINT (-70.94938659667969 10.27570056915283)
20192970015000,20192970015200,2019,297,00,15,-68.56242,6.653009,POINT (-68.56242370605469 6.653008937835693)
20192970015000,20192970015200,2019,297,00,15,-86.61344,12.232404,POINT (-86.61344146728516 12.23240375518799)
20192970015000,20192970015200,2019,297,00,15,-73.72774,-14.126738,POINT (-73.72773742675781 -14.12673759460449)
20192970015000,20192970015200,2019,297,00,15,-78.76694,20.872755,POINT (-78.76693725585938 20.87275505065918)
20192970015000,20192970015200,2019,297,00,15,-92.333084,18.836052,POINT (-92.33308410644531 18.83605194091797)
20192970015000,20192970015200,2019,297,00,15,-77.212524,0.3799292,POINT (-77.2125244140625 0.3799292147159576)
20192970015000,20192970015200,2019,297,00,15,-78.433205,20.384336,POINT (-78.43320465087891 20.38433647155762)
20192970015000,20192970015200,2019,297,00,15,-60.68438,-10.990226,POINT (-60.68437957763672 -10.99022579193115)
20192970015000,20192970015200,2019,297,00,15,-59.141766,-5.745572,POINT (-59.14176559448242 -5.745572090148926)
20192970015000,20192970015200,2019,297,00,15,-40.3084,-10.426798,POINT (-40.30839920043945 -10.42679786682129)
20192970015000,20192970015200,2019,297,00,15,-74.95358,6.277645,POINT (-74.95358276367188 6.277645111083984)
20192970015000,20192970015200,2019,297,00,15,-78.483925,19.661669,POINT (-78.48392486572266 19.66166877746582)
20192970015000,20192970015200,2019,297,00,15,-78.81085,20.751514,POINT (-78.81085205078125 20.75151443481445)
20192970015000,20192970015200,2019,297,00,15,-60.64465,6.5760317,POINT (-60.64464950561523 6.576031684875488)
20192970015000,20192970015200,2019,297,00,15,-90.666534,19.79399,POINT (-90.66653442382812 19.79398918151855)
20192970015000,20192970015200,2019,297,00,15,-78.872154,20.645117,POINT (-78.87215423583984 20.64511680603027)
20192970015000,20192970015200,2019,297,00,15,-100.460655,19.464521,POINT (-100.4606552124023 19.46452140808105)
20192970015000,20192970015200,2019,297,00,15,-45.412918,-16.05696,POINT (-45.41291809082031 -16.05695915222168)
20192970015000,20192970015200,2019,297,00,15,-85.082504,22.484163,POINT (-85.08250427246094 22.48416328430176)
20192970015000,20192970015200,2019,297,00,15,-83.3722,23.002987,POINT (-83.37220001220703 23.00298690795898)
20192970015000,20192970015200,2019,297,00,15,-63.074936,5.067138,POINT (-63.07493591308594 5.067138195037842)
20192970015000,20192970015200,2019,297,00,15,-103.70823,19.345383,POINT (-103.7082290649414 19.34538269042969)
20192970015000,20192970015200,2019,297,00,15,-45.39493,-18.724672,POINT (-45.39493179321289 -18.72467231750488)
20192970015000,20192970015200,2019,297,00,15,-60.618355,-10.884326,POINT (-60.61835479736328 -10.88432598114014)
20192970015000,20192970015200,2019,297,00,15,-86.57577,11.974601,POINT (-86.57576751708984 11.97460079193115)
20192970015000,20192970015200,2019,297,00,15,-68.590256,6.5709944,POINT (-68.59025573730469 6.57099437713623)
20192970015000,20192970015200,2019,297,00,15,-78.45166,20.325386,POINT (-78.45166015625 20.32538604736328)
20192970015000,20192970015200,2019,297,00,15,-74.95807,18.86322,POINT (-74.95806884765625 18.86322021484375)
20192970015000,20192970015200,2019,297,00,15,-78.50711,19.703882,POINT (-78.50711059570312 19.70388221740723)
20192970015000,20192970015200,2019,297,00,15,-78.86955,20.914274,POINT (-78.86955261230469 20.91427421569824)
20192970015000,20192970015200,2019,297,00,15,-55.418587,-8.61997,POINT (-55.41858673095703 -8.619970321655273)
20192970015000,20192970015200,2019,297,00,15,-77.43043,-0.39446887,POINT (-77.43042755126953 -0.3944688737392426)
20192970015000,20192970015200,2019,297,00,15,-56.669872,-8.096323,POINT (-56.66987228393555 -8.096323013305664)
20192970015000,20192970015200,2019,297,00,15,-78.449936,20.223497,POINT (-78.44993591308594 20.22349739074707)
20192970015000,20192970015200,2019,297,00,15,-72.16549,5.6665983,POINT (-72.16548919677734 5.666598320007324)
20192970015000,20192970015200,2019,297,00,15,-60.5614,-11.011227,POINT (-60.5614013671875 -11.01122665405273)
20192970015000,20192970015200,2019,297,00,15,-85.97951,22.697155,POINT (-85.97950744628906 22.6971549987793)
20192970015000,20192970015200,2019,297,00,15,-103.11823,19.043295,POINT (-103.1182327270508 19.04329490661621)
20192970015000,20192970015200,2019,297,00,15,-77.38202,-0.26638976,POINT (-77.38201904296875 -0.2663897573947906)
20192970015000,20192970015200,2019,297,00,15,-68.65439,6.599882,POINT (-68.65438842773438 6.599882125854492)
20192970015000,20192970015200,2019,297,00,15,-102.38766,20.082735,POINT (-102.3876571655273 20.08273506164551)
20192970015000,20192970015200,2019,297,00,15,-78.82432,20.686502,POINT (-78.82431793212891 20.68650245666504)
20192970015000,20192970015200,2019,297,00,15,-84.61889,9.223882,POINT (-84.61888885498047 9.223881721496582)
20192970015000,20192970015200,2019,297,00,15,-47.32949,-13.8894415,POINT (-47.32949066162109 -13.88944149017334)
20192970015000,20192970015200,2019,297,00,15,-48.365158,-17.081429,POINT (-48.36515808105469 -17.08142852783203)
20192970015000,20192970015200,2019,297,00,15,-98.303345,19.070515,POINT (-98.3033447265625 19.07051467895508)
20192970015000,20192970015200,2019,297,00,15,-74.89762,6.3617134,POINT (-74.89762115478516 6.361713409423828)
20192970015000,20192970015200,2019,297,00,15,-78.794525,20.942835,POINT (-78.79452514648438 20.94283485412598)
20192970015000,20192970015200,2019,297,00,15,-100.46569,19.370653,POINT (-100.465690612793 19.37065315246582)
20192970015000,20192970015200,2019,297,00,15,-106.5267,24.470043,POINT (-106.5267028808594 24.47004318237305)
20192970015000,20192970015200,2019,297,00,15,-75.33737,24.695406,POINT (-75.33737182617188 24.69540596008301)
20192970015000,20192970015200,2019,297,00,15,-104.11812,19.94709,POINT (-104.1181182861328 19.94709014892578)
20192970015000,20192970015200,2019,297,00,15,-67.45105,-9.041793,POINT (-67.4510498046875 -9.041792869567871)
20192970015000,20192970015200,2019,297,00,15,-68.56213,6.653521,POINT (-68.5621337890625 6.653521060943604)
20192970015000,20192970015200,2019,297,00,15,-76.724236,4.153147,POINT (-76.72423553466797 4.153147220611572)
20192970015000,20192970015200,2019,297,00,15,-87.2995,13.291636,POINT (-87.29949951171875 13.29163646697998)
20192970015000,20192970015200,2019,297,00,15,-60.70846,-10.882427,POINT (-60.70846176147461 -10.88242721557617)
20192970015000,20192970015200,2019,297,00,15,-49.939674,-16.91233,POINT (-49.93967437744141 -16.91233062744141)
20192970015000,20192970015200,2019,297,00,15,-78.50017,20.449442,POINT (-78.50016784667969 20.44944190979004)
20192970015000,20192970015200,2019,297,00,15,-78.78928,20.825758,POINT (-78.78928375244141 20.82575798034668)
20192970015000,20192970015200,2019,297,00,15,-68.5982,6.5833545,POINT (-68.59819793701172 6.583354473114014)
20192970015000,20192970015200,2019,297,00,15,-60.07027,-10.503896,POINT (-60.07027053833008 -10.50389575958252)
20192970015000,20192970015200,2019,297,00,15,-47.353127,-38.67432,POINT (-47.35312652587891 -38.67432022094727)
20192970015000,20192970015200,2019,297,00,15,-78.45808,19.664951,POINT (-78.45807647705078 19.66495132446289)
20192970015000,20192970015200,2019,297,00,15,-62.131607,-7.4495845,POINT (-62.13160705566406 -7.449584484100342)
20192970015000,20192970015200,2019,297,00,15,-83.35195,22.995419,POINT (-83.35195159912109 22.99541854858398)
20192970015000,20192970015200,2019,297,00,15,-55.11567,-7.079499,POINT (-55.11566925048828 -7.079498767852783)
20192970015000,20192970015200,2019,297,00,15,-43.77595,-9.139066,POINT (-43.77595138549805 -9.139065742492676)
20192970015000,20192970015200,2019,297,00,15,-52.419117,-10.253948,POINT (-52.41911697387695 -10.25394821166992)
20192970015000,20192970015200,2019,297,00,15,-78.31841,20.386173,POINT (-78.31841278076172 20.38617324829102)
20192970015000,20192970015200,2019,297,00,15,-62.43608,-15.592022,POINT (-62.43608093261719 -15.59202194213867)
20192970015000,20192970015200,2019,297,00,15,-75.42073,7.3865185,POINT (-75.42073059082031 7.386518478393555)
20192970015000,20192970015200,2019,297,00,15,-98.29513,17.128357,POINT (-98.29512786865234 17.12835693359375)
20192970015000,20192970015200,2019,297,00,15,-105.65313,24.699932,POINT (-105.6531295776367 24.69993209838867)
20192970015000,20192970015200,2019,297,00,15,-67.27326,6.6936474,POINT (-67.27326202392578 6.693647384643555)
20192970015000,20192970015200,2019,297,00,15,-78.84722,20.657467,POINT (-78.84722137451172 20.65746688842773)
20192970015000,20192970015200,2019,297,00,15,-69.442665,16.806793,POINT (-69.44266510009766 16.80679321289062)
20192970015000,20192970015200,2019,297,00,15,-66.88226,16.614288,POINT (-66.88226318359375 16.61428833007812)
20192970015000,20192970015200,2019,297,00,15,-85.08541,22.454334,POINT (-85.08541107177734 22.4543342590332)
20192970015000,20192970015200,2019,297,00,15,-104.91182,19.964174,POINT (-104.9118194580078 19.96417427062988)
20192970015000,20192970015200,2019,297,00,15,-60.54587,-10.968773,POINT (-60.54587173461914 -10.96877288818359)
20192970015000,20192970015200,2019,297,00,15,-98.508705,16.756557,POINT (-98.50870513916016 16.75655746459961)
20192970015000,20192970015200,2019,297,00,15,-39.60184,36.2866,POINT (-39.60184097290039 36.28659820556641)
20192970015000,20192970015200,2019,297,00,15,-98.21488,19.031803,POINT (-98.21488189697266 19.03180313110352)
20192970015000,20192970015200,2019,297,00,15,-61.544983,-4.8560586,POINT (-61.54498291015625 -4.856058597564697)
20192970015200,20192970015400,2019,297,00,15,-46.11593,-18.874916,POINT (-46.11592864990234 -18.87491607666016)
20192970015200,20192970015400,2019,297,00,15,-69.98931,17.407715,POINT (-69.98931121826172 17.40771484375)
20192970015200,20192970015400,2019,297,00,15,-87.28075,13.32557,POINT (-87.28074645996094 13.32557010650635)
20192970015200,20192970015400,2019,297,00,15,-57.71713,-6.462232,POINT (-57.71712875366211 -6.462232112884521)
20192970015200,20192970015400,2019,297,00,15,-74.87994,6.326589,POINT (-74.87993621826172 6.326589107513428)
20192970015200,20192970015400,2019,297,00,15,-66.753944,16.72746,POINT (-66.75394439697266 16.72746086120605)
20192970015200,20192970015400,2019,297,00,15,-73.73272,-14.083991,POINT (-73.73271942138672 -14.08399105072021)
20192970015200,20192970015400,2019,297,00,15,-78.475586,20.358273,POINT (-78.4755859375 20.35827255249023)
20192970015200,20192970015400,2019,297,00,15,-52.232883,-10.736098,POINT (-52.23288345336914 -10.73609828948975)
20192970015200,20192970015400,2019,297,00,15,-99.12483,17.009926,POINT (-99.12483215332031 17.00992584228516)
20192970015200,20192970015400,2019,297,00,15,-61.393925,47.549652,POINT (-61.39392471313477 47.54965209960938)
20192970015200,20192970015400,2019,297,00,15,-73.535355,-14.089736,POINT (-73.53535461425781 -14.08973598480225)
20192970015200,20192970015400,2019,297,00,15,-60.70417,-10.897617,POINT (-60.70417022705078 -10.89761734008789)
20192970015200,20192970015400,2019,297,00,15,-68.56953,6.5973907,POINT (-68.56952667236328 6.597390651702881)
20192970015200,20192970015400,2019,297,00,15,-77.692764,2.274257,POINT (-77.69276428222656 2.274256944656372)
20192970015200,20192970015400,2019,297,00,15,-78.3951,20.251537,POINT (-78.39510345458984 20.25153732299805)
20192970015200,20192970015400,2019,297,00,15,-85.05323,22.504667,POINT (-85.05323028564453 22.50466728210449)
20192970015200,20192970015400,2019,297,00,15,-78.751884,20.896814,POINT (-78.75188446044922 20.89681434631348)
20192970015200,20192970015400,2019,297,00,15,-91.25151,19.790123,POINT (-91.25151062011719 19.79012298583984)
20192970015200,20192970015400,2019,297,00,15,-72.57706,-8.872688,POINT (-72.57705688476562 -8.872688293457031)
20192970015200,20192970015400,2019,297,00,15,-87.06682,12.858985,POINT (-87.06681823730469 12.85898494720459)
20192970015200,20192970015400,2019,297,00,15,-78.526505,19.660717,POINT (-78.52650451660156 19.66071701049805)
20192970015200,20192970015400,2019,297,00,15,-47.812664,-5.5517354,POINT (-47.81266403198242 -5.551735401153564)
20192970015200,20192970015400,2019,297,00,15,-87.237015,13.253062,POINT (-87.23701477050781 13.25306224822998)
20192970015200,20192970015400,2019,297,00,15,-36.673428,35.14093,POINT (-36.67342758178711 35.14093017578125)
20192970015200,20192970015400,2019,297,00,15,-105.61508,24.688597,POINT (-105.6150817871094 24.68859672546387)
20192970015200,20192970015400,2019,297,00,15,-62.41364,5.5685015,POINT (-62.41363906860352 5.568501472473145)
20192970015200,20192970015400,2019,297,00,15,-40.034405,-9.662005,POINT (-40.03440475463867 -9.662005424499512)
20192970015200,20192970015400,2019,297,00,15,-55.462883,-8.709076,POINT (-55.46288299560547 -8.709075927734375)
20192970015200,20192970015400,2019,297,00,15,-78.76638,20.927618,POINT (-78.76638031005859 20.9276180267334)
20192970015200,20192970015400,2019,297,00,15,-132.7902,-22.202835,POINT (-132.7902069091797 -22.20283508300781)
20192970015200,20192970015400,2019,297,00,15,-60.581615,-10.976204,POINT (-60.58161544799805 -10.97620391845703)
20192970015200,20192970015400,2019,297,00,15,-70.92342,10.535409,POINT (-70.92342376708984 10.53540897369385)
20192970015200,20192970015400,2019,297,00,15,-78.348976,20.450903,POINT (-78.34897613525391 20.45090293884277)
20192970015200,20192970015400,2019,297,00,15,-56.540596,-8.084428,POINT (-56.54059600830078 -8.084427833557129)
20192970015200,20192970015400,2019,297,00,15,-72.97501,4.1565223,POINT (-72.97501373291016 4.156522274017334)
20192970015200,20192970015400,2019,297,00,15,-78.80285,20.947927,POINT (-78.80284881591797 20.94792747497559)
20192970015200,20192970015400,2019,297,00,15,-74.07437,-10.540302,POINT (-74.07437133789062 -10.54030227661133)
20192970015200,20192970015400,2019,297,00,15,-57.41181,-12.665671,POINT (-57.41181182861328 -12.66567134857178)
20192970015200,20192970015400,2019,297,00,15,-55.27767,-13.770551,POINT (-55.27767181396484 -13.77055072784424)
20192970015200,20192970015400,2019,297,00,15,-74.651306,6.699813,POINT (-74.65130615234375 6.699812889099121)
20192970015200,20192970015400,2019,297,00,15,-105.06516,20.214262,POINT (-105.0651626586914 20.21426200866699)
20192970015200,20192970015400,2019,297,00,15,-66.67039,2.8346694,POINT (-66.67038726806641 2.834669351577759)
20192970015200,20192970015400,2019,297,00,15,-85.25458,22.53139,POINT (-85.25457763671875 22.5313892364502)
20192970015200,20192970015400,2019,297,00,15,-78.86925,20.719893,POINT (-78.86924743652344 20.71989250183105)
20192970015200,20192970015400,2019,297,00,15,-86.14116,22.695019,POINT (-86.14115905761719 22.69501876831055)
20192970015200,20192970015400,2019,297,00,15,-78.469215,20.22143,POINT (-78.46921539306641 20.2214298248291)
20192970015200,20192970015400,2019,297,00,15,-105.07277,20.242403,POINT (-105.0727691650391 20.24240303039551)
20192970015200,20192970015400,2019,297,00,15,-72.77178,-8.955688,POINT (-72.77178192138672 -8.9556884765625)
20192970015200,20192970015400,2019,297,00,15,-68.62748,6.6528015,POINT (-68.62747955322266 6.652801513671875)
20192970015200,20192970015400,2019,297,00,15,-46.78806,-18.358475,POINT (-46.78805923461914 -18.35847473144531)
20192970015200,20192970015400,2019,297,00,15,-78.461395,19.72925,POINT (-78.46139526367188 19.72924995422363)
20192970015200,20192970015400,2019,297,00,15,-68.80876,-10.247448,POINT (-68.80876159667969 -10.2474479675293)
20192970015200,20192970015400,2019,297,00,15,-44.363354,-9.91572,POINT (-44.36335372924805 -9.915719985961914)
20192970015200,20192970015400,2019,297,00,15,-86.20702,21.867998,POINT (-86.20702362060547 21.86799812316895)
20192970015200,20192970015400,2019,297,00,15,-67.233734,6.9047627,POINT (-67.23373413085938 6.904762744903564)
20192970015200,20192970015400,2019,297,00,15,-78.79487,20.828753,POINT (-78.79486846923828 20.8287525177002)
20192970015200,20192970015400,2019,297,00,15,-78.526054,20.4023,POINT (-78.52605438232422 20.40229988098145)
