start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970515000,20192970515200,2019,297,05,15,-48.91164,-6.267886,POINT (-48.91164016723633 -6.267886161804199)
20192970515000,20192970515200,2019,297,05,15,-72.182076,10.838082,POINT (-72.18207550048828 10.8380823135376)
20192970515000,20192970515200,2019,297,05,15,-92.91859,19.515675,POINT (-92.91858673095703 19.51567459106445)
20192970515000,20192970515200,2019,297,05,15,-73.90756,17.53758,POINT (-73.90756225585938 17.5375804901123)
20192970515000,20192970515200,2019,297,05,15,-49.045307,-35.893387,POINT (-49.04530715942383 -35.89338684082031)
20192970515000,20192970515200,2019,297,05,15,-45.944805,-10.355671,POINT (-45.94480514526367 -10.35567092895508)
20192970515000,20192970515200,2019,297,05,15,-73.93117,11.774797,POINT (-73.93116760253906 11.7747974395752)
20192970515000,20192970515200,2019,297,05,15,-41.469257,-12.830089,POINT (-41.46925735473633 -12.83008861541748)
20192970515000,20192970515200,2019,297,05,15,-98.08993,34.32862,POINT (-98.08992767333984 34.32862091064453)
20192970515000,20192970515200,2019,297,05,15,-61.71548,-3.7793953,POINT (-61.71548080444336 -3.779395341873169)
20192970515000,20192970515200,2019,297,05,15,-41.732944,-12.878207,POINT (-41.73294448852539 -12.87820720672607)
20192970515000,20192970515200,2019,297,05,15,-41.44343,-12.8010845,POINT (-41.44343185424805 -12.80108451843262)
20192970515000,20192970515200,2019,297,05,15,-47.18402,-30.020153,POINT (-47.18402099609375 -30.0201530456543)
20192970515000,20192970515200,2019,297,05,15,-69.66882,-0.63007313,POINT (-69.6688232421875 -0.6300731301307678)
20192970515000,20192970515200,2019,297,05,15,-63.73459,-2.489755,POINT (-63.73458862304688 -2.489754915237427)
20192970515000,20192970515200,2019,297,05,15,-63.392353,-2.979465,POINT (-63.39235305786133 -2.979465007781982)
20192970515000,20192970515200,2019,297,05,15,-46.42515,-35.265408,POINT (-46.42515182495117 -35.26540756225586)
20192970515000,20192970515200,2019,297,05,15,-45.126827,-9.574899,POINT (-45.12682723999023 -9.574898719787598)
20192970515000,20192970515200,2019,297,05,15,-73.45182,22.032015,POINT (-73.45182037353516 22.03201484680176)
20192970515000,20192970515200,2019,297,05,15,-44.93557,-11.719134,POINT (-44.93556976318359 -11.71913433074951)
20192970515000,20192970515200,2019,297,05,15,-61.90842,-3.1343489,POINT (-61.90842056274414 -3.13434886932373)
20192970515000,20192970515200,2019,297,05,15,-106.51037,14.761072,POINT (-106.510368347168 14.76107215881348)
20192970515000,20192970515200,2019,297,05,15,-48.87132,-6.145071,POINT (-48.87131881713867 -6.145071029663086)
20192970515000,20192970515200,2019,297,05,15,-90.0871,24.671602,POINT (-90.08709716796875 24.67160224914551)
20192970515000,20192970515200,2019,297,05,15,-73.90141,6.117434,POINT (-73.90141296386719 6.117434024810791)
20192970515000,20192970515200,2019,297,05,15,-61.86492,-3.2611797,POINT (-61.86492156982422 -3.261179685592651)
20192970515000,20192970515200,2019,297,05,15,-49.049793,-6.21638,POINT (-49.0497932434082 -6.21638011932373)
20192970515000,20192970515200,2019,297,05,15,-74.810875,5.6260195,POINT (-74.81087493896484 5.626019477844238)
20192970515000,20192970515200,2019,297,05,15,-79.98975,19.101406,POINT (-79.98975372314453 19.10140609741211)
20192970515000,20192970515200,2019,297,05,15,-88.52888,12.930518,POINT (-88.52887725830078 12.93051815032959)
20192970515000,20192970515200,2019,297,05,15,-86.87348,23.729683,POINT (-86.87348175048828 23.72968292236328)
20192970515000,20192970515200,2019,297,05,15,-68.20663,-1.4964306,POINT (-68.20662689208984 -1.496430635452271)
20192970515000,20192970515200,2019,297,05,15,-75.3505,11.599994,POINT (-75.35050201416016 11.59999370574951)
20192970515000,20192970515200,2019,297,05,15,-74.29128,5.914838,POINT (-74.29128265380859 5.914837837219238)
20192970515000,20192970515200,2019,297,05,15,-73.75926,11.725073,POINT (-73.75926208496094 11.72507286071777)
20192970515000,20192970515200,2019,297,05,15,-98.23422,34.155827,POINT (-98.23422241210938 34.15582656860352)
20192970515000,20192970515200,2019,297,05,15,-44.225307,-13.311448,POINT (-44.22530746459961 -13.311448097229)
20192970515000,20192970515200,2019,297,05,15,-72.353546,11.309942,POINT (-72.35354614257812 11.3099422454834)
20192970515000,20192970515200,2019,297,05,15,-72.19608,10.8273115,POINT (-72.19608306884766 10.82731151580811)
20192970515000,20192970515200,2019,297,05,15,-67.70928,18.841496,POINT (-67.70928192138672 18.84149551391602)
20192970515000,20192970515200,2019,297,05,15,-99.48871,15.625937,POINT (-99.48870849609375 15.62593746185303)
20192970515000,20192970515200,2019,297,05,15,-85.336365,9.5519085,POINT (-85.33636474609375 9.551908493041992)
20192970515000,20192970515200,2019,297,05,15,-74.58918,5.6807218,POINT (-74.58917999267578 5.680721759796143)
20192970515000,20192970515200,2019,297,05,15,-86.98278,23.728708,POINT (-86.98278045654297 23.72870826721191)
20192970515000,20192970515200,2019,297,05,15,-71.65212,9.837196,POINT (-71.65212249755859 9.837196350097656)
20192970515000,20192970515200,2019,297,05,15,-55.88268,-12.337538,POINT (-55.8826789855957 -12.33753776550293)
20192970515000,20192970515200,2019,297,05,15,-92.032425,19.013126,POINT (-92.03242492675781 19.01312637329102)
20192970515000,20192970515200,2019,297,05,15,-67.60344,10.797786,POINT (-67.60343933105469 10.79778575897217)
20192970515000,20192970515200,2019,297,05,15,-41.309795,-13.35221,POINT (-41.30979537963867 -13.35221004486084)
20192970515000,20192970515200,2019,297,05,15,-92.09741,19.116674,POINT (-92.097412109375 19.11667442321777)
20192970515000,20192970515200,2019,297,05,15,-45.676353,-12.830124,POINT (-45.67635345458984 -12.83012390136719)
20192970515000,20192970515200,2019,297,05,15,-49.270405,-6.3331304,POINT (-49.27040481567383 -6.333130359649658)
20192970515000,20192970515200,2019,297,05,15,-73.550995,-12.953007,POINT (-73.55099487304688 -12.95300674438477)
20192970515000,20192970515200,2019,297,05,15,-74.45269,8.412708,POINT (-74.45269012451172 8.412708282470703)
20192970515000,20192970515200,2019,297,05,15,-76.5299,18.526016,POINT (-76.52989959716797 18.52601623535156)
20192970515000,20192970515200,2019,297,05,15,-75.33932,17.327047,POINT (-75.33931732177734 17.32704734802246)
20192970515000,20192970515200,2019,297,05,15,-75.55981,11.554584,POINT (-75.55980682373047 11.55458354949951)
20192970515000,20192970515200,2019,297,05,15,-78.43688,8.535612,POINT (-78.43688201904297 8.535612106323242)
20192970515000,20192970515200,2019,297,05,15,-74.66597,7.76316,POINT (-74.66596984863281 7.763160228729248)
20192970515000,20192970515200,2019,297,05,15,-73.82776,8.308651,POINT (-73.8277587890625 8.308650970458984)
20192970515000,20192970515200,2019,297,05,15,-66.443214,-4.330823,POINT (-66.44321441650391 -4.330822944641113)
20192970515000,20192970515200,2019,297,05,15,-45.944923,-9.508838,POINT (-45.94492340087891 -9.508837699890137)
20192970515000,20192970515200,2019,297,05,15,-49.996357,-34.66512,POINT (-49.99635696411133 -34.66511917114258)
20192970515000,20192970515200,2019,297,05,15,-73.90629,17.534126,POINT (-73.90628814697266 17.53412628173828)
20192970515000,20192970515200,2019,297,05,15,-62.760757,-2.4871883,POINT (-62.76075744628906 -2.487188339233398)
20192970515200,20192970515400,2019,297,05,15,-46.695778,-38.029053,POINT (-46.69577789306641 -38.029052734375)
20192970515200,20192970515400,2019,297,05,15,-96.55576,14.623858,POINT (-96.55576324462891 14.62385845184326)
20192970515200,20192970515400,2019,297,05,15,-45.430855,-13.250556,POINT (-45.43085479736328 -13.25055599212646)
20192970515200,20192970515400,2019,297,05,15,-88.58269,13.922755,POINT (-88.58268737792969 13.92275524139404)
20192970515200,20192970515400,2019,297,05,15,-50.731815,-16.13513,POINT (-50.73181533813477 -16.13512992858887)
20192970515200,20192970515400,2019,297,05,15,-41.397953,-12.727681,POINT (-41.39795303344727 -12.72768115997314)
20192970515200,20192970515400,2019,297,05,15,-91.50735,15.220802,POINT (-91.50734710693359 15.22080230712891)
20192970515200,20192970515400,2019,297,05,15,-49.357452,-35.421825,POINT (-49.35745239257812 -35.42182540893555)
20192970515200,20192970515400,2019,297,05,15,-71.508224,-9.079097,POINT (-71.50822448730469 -9.079096794128418)
20192970515200,20192970515400,2019,297,05,15,-74.90505,17.645876,POINT (-74.90505218505859 17.64587593078613)
20192970515200,20192970515400,2019,297,05,15,-41.326565,-13.199707,POINT (-41.32656478881836 -13.19970703125)
20192970515200,20192970515400,2019,297,05,15,-71.72615,9.798926,POINT (-71.72615051269531 9.79892635345459)
20192970515200,20192970515400,2019,297,05,15,-49.094395,-6.220985,POINT (-49.09439468383789 -6.220984935760498)
20192970515200,20192970515400,2019,297,05,15,-72.06769,10.993763,POINT (-72.06768798828125 10.9937629699707)
20192970515200,20192970515400,2019,297,05,15,-54.174507,-5.012928,POINT (-54.17450714111328 -5.012928009033203)
20192970515200,20192970515400,2019,297,05,15,-91.11498,16.719818,POINT (-91.11498260498047 16.71981811523438)
20192970515200,20192970515400,2019,297,05,15,-73.92517,6.0480084,POINT (-73.9251708984375 6.048008441925049)
20192970515200,20192970515400,2019,297,05,15,-76.19232,5.6171236,POINT (-76.19232177734375 5.617123603820801)
20192970515200,20192970515400,2019,297,05,15,-91.05208,16.685614,POINT (-91.05207824707031 16.68561363220215)
20192970515200,20192970515400,2019,297,05,15,-48.86363,-6.1707745,POINT (-48.86362838745117 -6.170774459838867)
20192970515200,20192970515400,2019,297,05,15,-73.72467,11.695065,POINT (-73.72467041015625 11.69506454467773)
20192970515200,20192970515400,2019,297,05,15,-63.889927,-4.384348,POINT (-63.88992691040039 -4.384347915649414)
20192970515200,20192970515400,2019,297,05,15,-106.99248,15.54076,POINT (-106.9924774169922 15.5407600402832)
20192970515200,20192970515400,2019,297,05,15,-62.671837,-5.813973,POINT (-62.67183685302734 -5.813972949981689)
20192970515200,20192970515400,2019,297,05,15,-45.72878,-13.030151,POINT (-45.72877883911133 -13.0301513671875)
20192970515200,20192970515400,2019,297,05,15,-54.10769,-5.045919,POINT (-54.10768890380859 -5.045918941497803)
20192970515200,20192970515400,2019,297,05,15,-61.331238,-3.736501,POINT (-61.33123779296875 -3.736500978469849)
20192970515200,20192970515400,2019,297,05,15,-48.780033,-6.316181,POINT (-48.78003311157227 -6.316181182861328)
20192970515200,20192970515400,2019,297,05,15,-96.34998,14.790793,POINT (-96.34998321533203 14.79079341888428)
20192970515200,20192970515400,2019,297,05,15,-49.440178,-35.197453,POINT (-49.44017791748047 -35.19745254516602)
20192970515200,20192970515400,2019,297,05,15,-74.49305,6.015737,POINT (-74.49304962158203 6.015737056732178)
20192970515200,20192970515400,2019,297,05,15,-48.80903,-6.3535757,POINT (-48.80902862548828 -6.353575706481934)
20192970515200,20192970515400,2019,297,05,15,-66.73197,-10.164945,POINT (-66.73197174072266 -10.16494464874268)
20192970515200,20192970515400,2019,297,05,15,-72.2294,10.8373,POINT (-72.22940063476562 10.83730030059814)
20192970515200,20192970515400,2019,297,05,15,-96.34573,14.786243,POINT (-96.34573364257812 14.7862434387207)
20192970515200,20192970515400,2019,297,05,15,-41.306114,-12.8168745,POINT (-41.30611419677734 -12.81687450408936)
20192970515200,20192970515400,2019,297,05,15,-97.27867,14.583347,POINT (-97.27867126464844 14.58334732055664)
20192970515200,20192970515400,2019,297,05,15,-49.996613,-34.66848,POINT (-49.99661254882812 -34.66847991943359)
20192970515200,20192970515400,2019,297,05,15,-74.99545,17.718159,POINT (-74.99545288085938 17.71815872192383)
20192970515200,20192970515400,2019,297,05,15,-74.142654,5.9890237,POINT (-74.14265441894531 5.989023685455322)
20192970515200,20192970515400,2019,297,05,15,-67.8836,0.91032064,POINT (-67.88359832763672 0.9103206396102905)
20192970515200,20192970515400,2019,297,05,15,-74.6052,5.757109,POINT (-74.60520172119141 5.75710916519165)
20192970515200,20192970515400,2019,297,05,15,-49.835373,-6.2815485,POINT (-49.83537292480469 -6.281548500061035)
20192970515200,20192970515400,2019,297,05,15,-64.42631,5.9672,POINT (-64.42630767822266 5.967199802398682)
20192970515200,20192970515400,2019,297,05,15,-64.51478,5.317104,POINT (-64.51477813720703 5.317103862762451)
20192970515200,20192970515400,2019,297,05,15,-98.28147,15.370077,POINT (-98.28147125244141 15.37007713317871)
20192970515200,20192970515400,2019,297,05,15,-84.51905,8.987577,POINT (-84.51905059814453 8.987577438354492)
20192970515200,20192970515400,2019,297,05,15,-86.888954,23.82953,POINT (-86.88895416259766 23.82953071594238)
20192970515200,20192970515400,2019,297,05,15,-74.38052,5.8810406,POINT (-74.38052368164062 5.881040573120117)
20192970515200,20192970515400,2019,297,05,15,-127.17297,-20.099455,POINT (-127.1729736328125 -20.09945487976074)
20192970515200,20192970515400,2019,297,05,15,-71.65286,9.822842,POINT (-71.65286254882812 9.822841644287109)
20192970515200,20192970515400,2019,297,05,15,-49.87456,-34.72571,POINT (-49.87456130981445 -34.72571182250977)
20192970515200,20192970515400,2019,297,05,15,-45.439365,-12.139882,POINT (-45.43936538696289 -12.13988208770752)
20192970515200,20192970515400,2019,297,05,15,-47.485386,-13.180396,POINT (-47.48538589477539 -13.18039608001709)
20192970515200,20192970515400,2019,297,05,15,-86.86499,23.728708,POINT (-86.864990234375 23.72870826721191)
20192970515200,20192970515400,2019,297,05,15,-73.706345,11.667368,POINT (-73.70634460449219 11.66736793518066)
20192970515200,20192970515400,2019,297,05,15,-75.24996,11.588635,POINT (-75.24996185302734 11.58863544464111)
20192970515200,20192970515400,2019,297,05,15,-41.517544,-12.733958,POINT (-41.51754379272461 -12.73395824432373)
20192970515200,20192970515400,2019,297,05,15,-74.8148,5.806509,POINT (-74.81479644775391 5.806509017944336)
20192970515200,20192970515400,2019,297,05,15,-49.11713,-6.212454,POINT (-49.11713027954102 -6.212453842163086)
20192970515200,20192970515400,2019,297,05,15,-71.922165,9.747655,POINT (-71.92216491699219 9.747654914855957)
20192970515200,20192970515400,2019,297,05,15,-49.130585,-6.826655,POINT (-49.13058471679688 -6.82665491104126)
20192970515200,20192970515400,2019,297,05,15,-73.834015,8.153452,POINT (-73.83401489257812 8.153451919555664)
20192970515200,20192970515400,2019,297,05,15,-64.74615,5.5937133,POINT (-64.74614715576172 5.593713283538818)
20192970515200,20192970515400,2019,297,05,15,-73.97038,11.660816,POINT (-73.97038269042969 11.66081619262695)
20192970515200,20192970515400,2019,297,05,15,-88.53228,14.085179,POINT (-88.53227996826172 14.08517932891846)
20192970515200,20192970515400,2019,297,05,15,-63.555508,-2.8500144,POINT (-63.55550765991211 -2.850014448165894)
20192970515200,20192970515400,2019,297,05,15,-83.25925,16.328945,POINT (-83.25924682617188 16.32894515991211)
20192970515200,20192970515400,2019,297,05,15,-64.59491,5.167976,POINT (-64.59490966796875 5.167975902557373)
20192970515200,20192970515400,2019,297,05,15,-63.545242,-2.79176,POINT (-63.54524230957031 -2.791759967803955)
20192970515200,20192970515400,2019,297,05,15,-73.95464,11.618468,POINT (-73.95464324951172 11.61846828460693)
20192970515200,20192970515400,2019,297,05,15,-74.796326,5.6143675,POINT (-74.79632568359375 5.614367485046387)
20192970515200,20192970515400,2019,297,05,15,-50.85029,-16.248877,POINT (-50.85028839111328 -16.24887657165527)
20192970515200,20192970515400,2019,297,05,15,-98.08815,34.312984,POINT (-98.08815002441406 34.31298446655273)
20192970515200,20192970515400,2019,297,05,15,-75.381195,11.603644,POINT (-75.38119506835938 11.60364437103271)
20192970515200,20192970515400,2019,297,05,15,-49.3059,-35.406532,POINT (-49.30590057373047 -35.40653228759766)
20192970515200,20192970515400,2019,297,05,15,-72.19177,10.826878,POINT (-72.1917724609375 10.82687759399414)
20192970515200,20192970515400,2019,297,05,15,-90.02701,24.656971,POINT (-90.02700805664062 24.6569709777832)
20192970515200,20192970515400,2019,297,05,15,-68.452194,8.299104,POINT (-68.45219421386719 8.299103736877441)
20192970515200,20192970515400,2019,297,05,15,-98.30943,15.367941,POINT (-98.30943298339844 15.36794090270996)
20192970515200,20192970515400,2019,297,05,15,-74.70403,5.680832,POINT (-74.70403289794922 5.680831909179688)
20192970515200,20192970515400,2019,297,05,15,-66.09426,-6.7212934,POINT (-66.09426116943359 -6.721293449401855)
20192970515200,20192970515400,2019,297,05,15,-75.346695,18.7702,POINT (-75.34669494628906 18.77020072937012)
20192970515200,20192970515400,2019,297,05,15,-73.794975,11.708015,POINT (-73.79497528076172 11.70801544189453)
20192970515200,20192970515400,2019,297,05,15,-48.954433,-6.230001,POINT (-48.95443344116211 -6.230000972747803)
20192970515200,20192970515400,2019,297,05,15,-73.90661,17.536583,POINT (-73.90660858154297 17.53658294677734)
20192970515200,20192970515400,2019,297,05,15,-74.291016,-12.357017,POINT (-74.291015625 -12.35701656341553)
20192970515200,20192970515400,2019,297,05,15,-61.513264,-3.8166614,POINT (-61.51326370239258 -3.816661357879639)
20192970515200,20192970515400,2019,297,05,15,-62.482624,-3.3891838,POINT (-62.48262405395508 -3.389183759689331)
20192970515200,20192970515400,2019,297,05,15,-64.10819,8.226968,POINT (-64.10819244384766 8.226967811584473)
20192970515200,20192970515400,2019,297,05,15,-61.075623,-4.066429,POINT (-61.07562255859375 -4.066429138183594)
20192970515200,20192970515400,2019,297,05,15,-98.385056,34.170895,POINT (-98.38505554199219 34.17089462280273)
20192970515200,20192970515400,2019,297,05,15,-66.94147,16.271297,POINT (-66.94146728515625 16.27129745483398)
20192970515200,20192970515400,2019,297,05,15,-73.59225,-12.945308,POINT (-73.59224700927734 -12.94530773162842)
20192970515200,20192970515400,2019,297,05,15,-71.62492,9.874162,POINT (-71.62492370605469 9.874161720275879)
20192970515200,20192970515400,2019,297,05,15,-45.67857,-11.863348,POINT (-45.67856979370117 -11.86334800720215)
20192970515200,20192970515400,2019,297,05,15,-97.164986,34.53303,POINT (-97.16498565673828 34.53303146362305)
20192970515200,20192970515400,2019,297,05,15,-47.74509,-13.724419,POINT (-47.74509048461914 -13.72441864013672)
20192970515200,20192970515400,2019,297,05,15,-74.339516,5.9108806,POINT (-74.33951568603516 5.910880565643311)
20192970515200,20192970515400,2019,297,05,15,-67.71027,18.848492,POINT (-67.71027374267578 18.84849166870117)
20192970515200,20192970515400,2019,297,05,15,-45.08851,-9.658796,POINT (-45.08850860595703 -9.658796310424805)
20192970515200,20192970515400,2019,297,05,15,-49.049904,-6.2157235,POINT (-49.04990386962891 -6.215723514556885)
20192970515200,20192970515400,2019,297,05,15,-66.63047,-10.1734705,POINT (-66.63047027587891 -10.17347049713135)
20192970515200,20192970515400,2019,297,05,15,-85.376396,9.517902,POINT (-85.37639617919922 9.517902374267578)
20192970515200,20192970515400,2019,297,05,15,-63.657166,-2.707372,POINT (-63.65716552734375 -2.707371950149536)
20192970515200,20192970515400,2019,297,05,15,-56.84467,-12.902728,POINT (-56.84466934204102 -12.90272808074951)
20192970515400,20192970516000,2019,297,05,15,-48.884113,-6.1271515,POINT (-48.88411331176758 -6.127151489257812)
20192970515400,20192970516000,2019,297,05,15,-74.7935,-10.66859,POINT (-74.79350280761719 -10.66858959197998)
20192970515400,20192970516000,2019,297,05,15,-73.90777,17.53716,POINT (-73.90776824951172 17.53716087341309)
20192970515400,20192970516000,2019,297,05,15,-45.634567,-12.106139,POINT (-45.63456726074219 -12.10613918304443)
20192970515400,20192970516000,2019,297,05,15,-74.216255,5.93808,POINT (-74.21625518798828 5.938079833984375)
20192970515400,20192970516000,2019,297,05,15,-66.683655,16.823822,POINT (-66.68365478515625 16.82382202148438)
20192970515400,20192970516000,2019,297,05,15,-72.192825,10.825972,POINT (-72.19282531738281 10.82597160339355)
20192970515400,20192970516000,2019,297,05,15,-86.79118,23.637882,POINT (-86.79118347167969 23.63788223266602)
20192970515400,20192970516000,2019,297,05,15,-42.528084,-7.3597593,POINT (-42.52808380126953 -7.359759330749512)
20192970515400,20192970516000,2019,297,05,15,-50.00047,-34.65447,POINT (-50.00046920776367 -34.65446853637695)
20192970515400,20192970516000,2019,297,05,15,-44.950302,-11.717192,POINT (-44.95030212402344 -11.71719169616699)
20192970515400,20192970516000,2019,297,05,15,-106.51785,14.76203,POINT (-106.5178527832031 14.76202964782715)
20192970515400,20192970516000,2019,297,05,15,-71.66914,9.828451,POINT (-71.66914367675781 9.828451156616211)
20192970515400,20192970516000,2019,297,05,15,-49.861534,-34.741028,POINT (-49.86153411865234 -34.74102783203125)
20192970515400,20192970516000,2019,297,05,15,-73.7428,8.003744,POINT (-73.7427978515625 8.003744125366211)
20192970515400,20192970516000,2019,297,05,15,-72.376495,11.261444,POINT (-72.37649536132812 11.26144409179688)
20192970515400,20192970516000,2019,297,05,15,-41.52637,-12.587686,POINT (-41.52637100219727 -12.58768558502197)
20192970515400,20192970516000,2019,297,05,15,-46.492584,-38.682877,POINT (-46.49258422851562 -38.68287658691406)
20192970515400,20192970516000,2019,297,05,15,-48.94448,-6.219,POINT (-48.94448089599609 -6.218999862670898)
20192970515400,20192970516000,2019,297,05,15,-67.594795,10.7866535,POINT (-67.59479522705078 10.78665351867676)
20192970515400,20192970516000,2019,297,05,15,-46.530403,-38.756798,POINT (-46.53040313720703 -38.75679779052734)
20192970515400,20192970516000,2019,297,05,15,-73.71782,11.734444,POINT (-73.71781921386719 11.73444366455078)
20192970515400,20192970516000,2019,297,05,15,-74.76004,5.7409534,POINT (-74.76004028320312 5.74095344543457)
20192970515400,20192970516000,2019,297,05,15,-41.341114,-13.302884,POINT (-41.34111404418945 -13.30288410186768)
20192970515400,20192970516000,2019,297,05,15,-72.397125,11.065963,POINT (-72.39712524414062 11.06596279144287)
20192970515400,20192970516000,2019,297,05,15,-68.78773,0.3031729,POINT (-68.78772735595703 0.3031728863716125)
20192970515400,20192970516000,2019,297,05,15,-62.292545,-3.3562083,POINT (-62.29254531860352 -3.356208324432373)
20192970515400,20192970516000,2019,297,05,15,-79.669464,7.4840426,POINT (-79.66946411132812 7.484042644500732)
20192970515400,20192970516000,2019,297,05,15,-46.824028,-11.466094,POINT (-46.82402801513672 -11.46609401702881)
20192970515400,20192970516000,2019,297,05,15,-49.34055,-35.419872,POINT (-49.34054946899414 -35.41987228393555)
20192970515400,20192970516000,2019,297,05,15,-58.299606,-11.5918455,POINT (-58.29960632324219 -11.59184551239014)
20192970515400,20192970516000,2019,297,05,15,-51.271385,-16.629936,POINT (-51.27138519287109 -16.62993621826172)
20192970515400,20192970516000,2019,297,05,15,-73.90794,17.532862,POINT (-73.90794372558594 17.53286170959473)
20192970515400,20192970516000,2019,297,05,15,-73.94151,4.4437017,POINT (-73.94151306152344 4.44370174407959)
20192970515400,20192970516000,2019,297,05,15,-97.96335,34.17516,POINT (-97.96334838867188 34.1751594543457)
20192970515400,20192970516000,2019,297,05,15,-88.64089,13.270392,POINT (-88.64089202880859 13.27039241790771)
20192970515400,20192970516000,2019,297,05,15,-73.92011,8.102607,POINT (-73.92011260986328 8.102606773376465)
20192970515400,20192970516000,2019,297,05,15,-48.74085,-6.379426,POINT (-48.74084854125977 -6.379426002502441)
20192970515400,20192970516000,2019,297,05,15,-45.93952,-10.250363,POINT (-45.93952178955078 -10.25036334991455)
20192970515400,20192970516000,2019,297,05,15,-74.3923,8.348311,POINT (-74.39230346679688 8.348311424255371)
20192970515400,20192970516000,2019,297,05,15,-58.3331,-11.265303,POINT (-58.33309936523438 -11.26530265808105)
20192970515400,20192970516000,2019,297,05,15,-75.34124,11.601093,POINT (-75.34123992919922 11.60109329223633)
20192970515400,20192970516000,2019,297,05,15,-68.3054,-9.665426,POINT (-68.30539703369141 -9.665426254272461)
