start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.65023,28.901077,POINT (-100.6502304077148 28.90107727050781)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.564507,-13.747328,POINT (-59.56450653076172 -13.74732780456543)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.7019,14.749192,POINT (-90.70189666748047 14.749192237854)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.005836,-21.755638,POINT (-47.00583648681641 -21.75563812255859)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.13323,3.23665,POINT (-66.13323211669922 3.236649990081787)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.79198,13.22156,POINT (-86.79197692871094 13.22155952453613)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.94187,12.3158245,POINT (-86.94187164306641 12.31582450866699)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.18965,23.211143,POINT (-105.1896514892578 23.21114349365234)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.05709,20.204372,POINT (-101.0570907592773 20.20437240600586)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-43.296116,-23.790174,POINT (-43.29611587524414 -23.79017448425293)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-41.64881,-14.355,POINT (-41.64881134033203 -14.35499954223633)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.65052,3.3170538,POINT (-65.65052032470703 3.31705379486084)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-31.269953,27.67787,POINT (-31.26995277404785 27.67786979675293)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.36025,22.132616,POINT (-103.3602523803711 22.13261604309082)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-33.34298,36.676857,POINT (-33.34297943115234 36.67685699462891)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.706783,-11.538031,POINT (-63.70678329467773 -11.53803062438965)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.64871,11.71259,POINT (-73.64871215820312 11.71259021759033)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.47097,-31.940973,POINT (-63.47097015380859 -31.94097328186035)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.82871,-11.066414,POINT (-69.82871246337891 -11.06641387939453)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.20818,11.11631,POINT (-70.20818328857422 11.11631011962891)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.002453,-8.6943445,POINT (-51.0024528503418 -8.694344520568848)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.02726,20.251352,POINT (-91.02725982666016 20.25135231018066)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.67551,9.451254,POINT (-64.67550659179688 9.451253890991211)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.88074,-2.1371558,POINT (-63.88074111938477 -2.137155771255493)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.09073,-2.022821,POINT (-64.09072875976562 -2.022820949554443)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.52542,26.949512,POINT (-91.52542114257812 26.94951248168945)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-79.68439,21.339544,POINT (-79.68438720703125 21.33954429626465)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-77.91025,20.303469,POINT (-77.91024780273438 20.30346870422363)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.38551,16.688503,POINT (-90.38551330566406 16.68850326538086)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.2647,12.884102,POINT (-87.26470184326172 12.88410186767578)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.37959,-11.053267,POINT (-56.37958908081055 -11.05326652526855)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.55343,28.124851,POINT (-102.5534286499023 28.12485122680664)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.6605,-13.225496,POINT (-50.66049957275391 -13.22549629211426)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.67452,-12.000608,POINT (-57.67451858520508 -12.00060844421387)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.476944,21.5019,POINT (-80.47694396972656 21.50189971923828)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-75.64717,8.070621,POINT (-75.64717102050781 8.070620536804199)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.81954,9.488302,POINT (-64.81954193115234 9.488302230834961)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.430138,-13.565602,POINT (-50.43013763427734 -13.56560230255127)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.99884,28.83703,POINT (-100.9988403320312 28.8370304107666)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.70506,23.390896,POINT (-105.7050628662109 23.39089584350586)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.54551,-12.222599,POINT (-63.54550933837891 -12.22259902954102)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.648113,-10.525637,POINT (-52.64811325073242 -10.52563667297363)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.626896,-10.677102,POINT (-52.62689590454102 -10.67710208892822)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.688076,-19.863384,POINT (-47.68807601928711 -19.86338424682617)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-75.66182,8.079709,POINT (-75.66181945800781 8.079709053039551)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.171177,-21.410133,POINT (-45.17117691040039 -21.41013336181641)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.59636,28.938345,POINT (-100.5963592529297 28.93834495544434)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.705547,-5.774801,POINT (-61.70554733276367 -5.774800777435303)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-127.28876,-22.733603,POINT (-127.2887573242188 -22.73360252380371)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.04674,9.480217,POINT (-65.04673767089844 9.480216979980469)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.57545,16.091843,POINT (-90.57544708251953 16.09184265136719)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.360542,-4.7967615,POINT (-53.36054229736328 -4.796761512756348)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-43.246593,-23.71593,POINT (-43.2465934753418 -23.7159309387207)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.95607,18.699476,POINT (-91.95606994628906 18.69947624206543)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.82438,27.097925,POINT (-91.82437896728516 27.09792518615723)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.956924,5.9071074,POINT (-72.95692443847656 5.907107353210449)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.76041,-11.070786,POINT (-69.76040649414062 -11.07078647613525)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.03682,30.136225,POINT (-98.03681945800781 30.1362247467041)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.28532,11.051119,POINT (-70.28531646728516 11.05111885070801)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.320232,-8.434332,POINT (-51.32023239135742 -8.434331893920898)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.04916,19.315388,POINT (-91.04915618896484 19.31538772583008)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.397957,-31.908789,POINT (-63.39795684814453 -31.90878868103027)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-127.25233,-22.716187,POINT (-127.252326965332 -22.7161865234375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.93649,30.434477,POINT (-97.93649291992188 30.43447685241699)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.992035,12.497763,POINT (-86.99203491210938 12.49776268005371)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.923374,-9.716796,POINT (-51.92337417602539 -9.716795921325684)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-96.29652,34.7877,POINT (-96.29651641845703 34.78770065307617)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.374973,-9.180121,POINT (-51.37497329711914 -9.180121421813965)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.688904,-13.7438135,POINT (-50.68890380859375 -13.74381351470947)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.84283,-31.979837,POINT (-63.84283065795898 -31.97983741760254)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.670105,21.16764,POINT (-100.6701049804688 21.16764068603516)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-71.85712,6.345676,POINT (-71.85711669921875 6.345675945281982)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.35811,10.107075,POINT (-70.35810852050781 10.10707473754883)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.38425,-13.621699,POINT (-59.38425064086914 -13.62169933319092)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.60799,23.273846,POINT (-105.6079864501953 23.27384567260742)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-81.086334,21.911499,POINT (-81.08633422851562 21.9114990234375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.19254,12.959372,POINT (-87.19254302978516 12.95937156677246)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.87379,-12.288744,POINT (-57.8737907409668 -12.28874397277832)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.6492,-33.225758,POINT (-66.64920043945312 -33.22575759887695)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-92.31579,15.129281,POINT (-92.31578826904297 15.12928104400635)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.806858,5.4806714,POINT (-63.80685806274414 5.480671405792236)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-60.677,-7.316655,POINT (-60.67699813842773 -7.316655158996582)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.87874,-11.867852,POINT (-63.87873840332031 -11.86785221099854)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.34009,-13.711109,POINT (-59.34009170532227 -13.71110916137695)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.529144,11.780966,POINT (-73.52914428710938 11.78096580505371)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.72092,9.496224,POINT (-64.72091674804688 9.496224403381348)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.02235,-8.145881,POINT (-52.0223503112793 -8.145880699157715)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.55435,-34.235676,POINT (-61.55435180664062 -34.23567581176758)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.10594,12.925298,POINT (-87.10594177246094 12.92529773712158)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.018036,-20.594416,POINT (-47.01803588867188 -20.59441566467285)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.345085,-34.137905,POINT (-61.34508514404297 -34.13790512084961)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.49274,29.05715,POINT (-100.4927368164062 29.05714988708496)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-42.000454,-15.116139,POINT (-42.00045394897461 -15.11613941192627)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-100.63204,28.843369,POINT (-100.6320419311523 28.84336853027344)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-43.780224,-30.144665,POINT (-43.78022384643555 -30.1446647644043)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.260643,-13.145337,POINT (-51.26064300537109 -13.14533710479736)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.46236,20.86811,POINT (-90.46235656738281 20.86811065673828)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.595646,-11.906575,POINT (-63.59564590454102 -11.90657520294189)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.4253,-6.9106255,POINT (-64.42530059814453 -6.910625457763672)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-76.66107,24.425016,POINT (-76.66107177734375 24.42501640319824)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.096367,-34.804935,POINT (-61.09636688232422 -34.80493545532227)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.63337,11.896171,POINT (-86.63336944580078 11.8961706161499)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.0624,28.582798,POINT (-102.0624008178711 28.58279800415039)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.29796,19.372028,POINT (-103.2979583740234 19.37202835083008)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-55.897152,-10.826729,POINT (-55.89715194702148 -10.82672882080078)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-71.91274,6.4469132,POINT (-71.91274261474609 6.446913242340088)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.48728,26.91558,POINT (-91.48728179931641 26.91558074951172)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.639187,-3.1173797,POINT (-61.63918685913086 -3.117379665374756)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.057384,-8.887627,POINT (-51.0573844909668 -8.887626647949219)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.45198,10.143459,POINT (-70.45198059082031 10.14345932006836)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.314133,-13.705458,POINT (-59.31413269042969 -13.70545768737793)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.447166,-2.6281245,POINT (-46.44716644287109 -2.628124475479126)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.1562,-13.36349,POINT (-59.15620040893555 -13.36349010467529)
