start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971300000,20192971300200,2019,297,13,00,-47.615284,-31.02247,POINT (-47.61528396606445 -31.02247047424316)
20192971300000,20192971300200,2019,297,13,00,-96.473206,25.89774,POINT (-96.47320556640625 25.89773941040039)
20192971300000,20192971300200,2019,297,13,00,-47.81342,-11.207141,POINT (-47.81341934204102 -11.20714092254639)
20192971300000,20192971300200,2019,297,13,00,-49.161118,-31.574236,POINT (-49.16111755371094 -31.5742359161377)
20192971300000,20192971300200,2019,297,13,00,-47.636253,-31.01061,POINT (-47.63625335693359 -31.01061058044434)
20192971300000,20192971300200,2019,297,13,00,-72.328,16.952631,POINT (-72.3280029296875 16.9526309967041)
20192971300000,20192971300200,2019,297,13,00,-47.59507,-31.011345,POINT (-47.59506988525391 -31.01134490966797)
20192971300000,20192971300200,2019,297,13,00,-47.860046,-31.242298,POINT (-47.86004638671875 -31.2422981262207)
20192971300000,20192971300200,2019,297,13,00,-71.196304,16.717657,POINT (-71.19630432128906 16.7176570892334)
20192971300000,20192971300200,2019,297,13,00,-48.22966,-31.95594,POINT (-48.22966003417969 -31.95594024658203)
20192971300000,20192971300200,2019,297,13,00,-47.579258,-31.170681,POINT (-47.57925796508789 -31.17068099975586)
20192971300000,20192971300200,2019,297,13,00,-47.383553,-31.124716,POINT (-47.38355255126953 -31.12471580505371)
20192971300000,20192971300200,2019,297,13,00,-92.66477,25.051828,POINT (-92.66477203369141 25.05182838439941)
20192971300000,20192971300200,2019,297,13,00,-67.002045,-1.7918986,POINT (-67.00204467773438 -1.791898608207703)
20192971300000,20192971300200,2019,297,13,00,-47.265484,-31.109377,POINT (-47.26548385620117 -31.10937690734863)
20192971300000,20192971300200,2019,297,13,00,-84.033226,20.987238,POINT (-84.03322601318359 20.98723793029785)
20192971300000,20192971300200,2019,297,13,00,-48.496025,-34.432022,POINT (-48.49602508544922 -34.43202209472656)
20192971300000,20192971300200,2019,297,13,00,-48.545654,-34.702484,POINT (-48.545654296875 -34.70248413085938)
20192971300000,20192971300200,2019,297,13,00,-47.684353,-31.051704,POINT (-47.68435287475586 -31.05170440673828)
20192971300000,20192971300200,2019,297,13,00,-73.68886,7.956085,POINT (-73.68885803222656 7.956085205078125)
20192971300000,20192971300200,2019,297,13,00,-47.646656,-31.009333,POINT (-47.64665603637695 -31.00933265686035)
20192971300000,20192971300200,2019,297,13,00,-45.90731,-8.665536,POINT (-45.90731048583984 -8.665535926818848)
20192971300000,20192971300200,2019,297,13,00,-44.73398,-8.507905,POINT (-44.73397827148438 -8.507905006408691)
20192971300000,20192971300200,2019,297,13,00,-77.92699,11.349087,POINT (-77.92698669433594 11.34908676147461)
20192971300000,20192971300200,2019,297,13,00,-48.406406,-31.936886,POINT (-48.40640640258789 -31.93688583374023)
20192971300000,20192971300200,2019,297,13,00,-44.366394,-13.582793,POINT (-44.36639404296875 -13.58279323577881)
20192971300200,20192971300400,2019,297,13,00,-48.127678,-31.969114,POINT (-48.12767791748047 -31.96911430358887)
20192971300200,20192971300400,2019,297,13,00,-88.873474,25.591177,POINT (-88.87347412109375 25.59117698669434)
20192971300200,20192971300400,2019,297,13,00,-47.595955,-31.010052,POINT (-47.59595489501953 -31.01005172729492)
20192971300200,20192971300400,2019,297,13,00,-45.905903,-10.117377,POINT (-45.90590286254883 -10.11737728118896)
20192971300200,20192971300400,2019,297,13,00,-99.85422,15.565254,POINT (-99.85421752929688 15.56525421142578)
20192971300200,20192971300400,2019,297,13,00,-99.83669,15.560631,POINT (-99.83669281005859 15.56063079833984)
20192971300200,20192971300400,2019,297,13,00,-47.694946,-31.00494,POINT (-47.6949462890625 -31.00494003295898)
20192971300200,20192971300400,2019,297,13,00,-96.194405,15.46265,POINT (-96.19440460205078 15.46265029907227)
20192971300200,20192971300400,2019,297,13,00,-47.439503,-31.180445,POINT (-47.43950271606445 -31.18044471740723)
20192971300200,20192971300400,2019,297,13,00,-47.596397,-31.009562,POINT (-47.59639739990234 -31.00956153869629)
20192971300200,20192971300400,2019,297,13,00,-47.786728,-31.005428,POINT (-47.78672790527344 -31.00542831420898)
20192971300200,20192971300400,2019,297,13,00,-49.185753,-31.514027,POINT (-49.18575286865234 -31.5140266418457)
20192971300200,20192971300400,2019,297,13,00,-47.86716,-10.883008,POINT (-47.86716079711914 -10.88300800323486)
20192971300200,20192971300400,2019,297,13,00,-48.605988,-31.638153,POINT (-48.60598754882812 -31.63815307617188)
20192971300200,20192971300400,2019,297,13,00,-99.13352,14.570271,POINT (-99.13352203369141 14.57027053833008)
20192971300200,20192971300400,2019,297,13,00,-47.65149,-31.006588,POINT (-47.6514892578125 -31.00658798217773)
20192971300200,20192971300400,2019,297,13,00,-88.16304,25.369184,POINT (-88.16304016113281 25.36918449401855)
20192971300200,20192971300400,2019,297,13,00,-47.154316,-34.878807,POINT (-47.15431594848633 -34.87880706787109)
20192971300200,20192971300400,2019,297,13,00,-77.3235,21.5134,POINT (-77.32350158691406 21.51339912414551)
20192971300200,20192971300400,2019,297,13,00,-66.99968,-8.180414,POINT (-66.99967956542969 -8.180414199829102)
20192971300200,20192971300400,2019,297,13,00,-47.595592,-31.00912,POINT (-47.5955924987793 -31.00912094116211)
20192971300200,20192971300400,2019,297,13,00,-47.854282,-11.204475,POINT (-47.85428237915039 -11.20447540283203)
20192971300200,20192971300400,2019,297,13,00,-97.419075,34.59723,POINT (-97.41907501220703 34.59722900390625)
20192971300200,20192971300400,2019,297,13,00,-37.632374,27.821667,POINT (-37.63237380981445 27.8216667175293)
20192971300200,20192971300400,2019,297,13,00,-95.39276,25.0506,POINT (-95.39276123046875 25.05060005187988)
20192971300200,20192971300400,2019,297,13,00,-47.26597,-31.106995,POINT (-47.26596832275391 -31.10699462890625)
20192971300200,20192971300400,2019,297,13,00,-62.47463,0.34496865,POINT (-62.47462844848633 0.3449686467647552)
20192971300200,20192971300400,2019,297,13,00,-75.03786,3.9519045,POINT (-75.03785705566406 3.951904535293579)
20192971300200,20192971300400,2019,297,13,00,-91.56892,24.370386,POINT (-91.56891632080078 24.37038612365723)
20192971300200,20192971300400,2019,297,13,00,-79.748245,18.954458,POINT (-79.74824523925781 18.95445823669434)
20192971300200,20192971300400,2019,297,13,00,-77.3438,9.595548,POINT (-77.34380340576172 9.595547676086426)
20192971300200,20192971300400,2019,297,13,00,-73.82258,8.179998,POINT (-73.82257843017578 8.179998397827148)
20192971300200,20192971300400,2019,297,13,00,-62.437984,-7.883056,POINT (-62.43798446655273 -7.883056163787842)
20192971300200,20192971300400,2019,297,13,00,-47.598248,-31.005495,POINT (-47.59824752807617 -31.00549507141113)
20192971300200,20192971300400,2019,297,13,00,-47.41567,-31.240767,POINT (-47.41566848754883 -31.24076652526855)
20192971300200,20192971300400,2019,297,13,00,-49.12574,-31.581945,POINT (-49.12574005126953 -31.58194541931152)
20192971300200,20192971300400,2019,297,13,00,-47.777016,-31.03901,POINT (-47.77701568603516 -31.03900909423828)
20192971300200,20192971300400,2019,297,13,00,-47.636337,-31.192663,POINT (-47.63633728027344 -31.19266319274902)
20192971300200,20192971300400,2019,297,13,00,-47.738445,-30.916006,POINT (-47.73844528198242 -30.91600608825684)
20192971300200,20192971300400,2019,297,13,00,-95.93523,33.97687,POINT (-95.93522644042969 33.97687149047852)
20192971300200,20192971300400,2019,297,13,00,-78.07353,11.813978,POINT (-78.07353210449219 11.81397819519043)
20192971300200,20192971300400,2019,297,13,00,-99.433334,15.44767,POINT (-99.43333435058594 15.44766998291016)
20192971300200,20192971300400,2019,297,13,00,-47.627247,-31.009521,POINT (-47.62724685668945 -31.009521484375)
20192971300200,20192971300400,2019,297,13,00,-43.537594,-13.439084,POINT (-43.53759384155273 -13.43908405303955)
20192971300200,20192971300400,2019,297,13,00,-92.12801,25.141483,POINT (-92.12801361083984 25.14148330688477)
20192971300200,20192971300400,2019,297,13,00,-88.90859,25.616299,POINT (-88.90859222412109 25.61629867553711)
20192971300200,20192971300400,2019,297,13,00,-45.04471,-36.108383,POINT (-45.04470825195312 -36.10838317871094)
20192971300200,20192971300400,2019,297,13,00,-72.28171,16.939394,POINT (-72.28170776367188 16.93939399719238)
20192971300200,20192971300400,2019,297,13,00,-44.70024,-8.068743,POINT (-44.70024108886719 -8.068742752075195)
20192971300200,20192971300400,2019,297,13,00,-48.999584,-33.747597,POINT (-48.99958419799805 -33.74759674072266)
20192971300200,20192971300400,2019,297,13,00,-47.59539,-31.011435,POINT (-47.59539031982422 -31.01143455505371)
20192971300200,20192971300400,2019,297,13,00,-48.17549,-31.99482,POINT (-48.17549133300781 -31.99481964111328)
20192971300200,20192971300400,2019,297,13,00,-72.4905,14.93354,POINT (-72.49050140380859 14.93354034423828)
20192971300200,20192971300400,2019,297,13,00,-49.123745,-33.430847,POINT (-49.12374496459961 -33.43084716796875)
20192971300200,20192971300400,2019,297,13,00,-47.573856,-31.067043,POINT (-47.57385635375977 -31.06704330444336)
20192971300200,20192971300400,2019,297,13,00,-47.245255,-31.11131,POINT (-47.24525451660156 -31.11130905151367)
20192971300200,20192971300400,2019,297,13,00,-47.68704,-30.966976,POINT (-47.68703842163086 -30.96697616577148)
20192971300200,20192971300400,2019,297,13,00,-70.60652,17.377974,POINT (-70.60652160644531 17.37797355651855)
20192971300200,20192971300400,2019,297,13,00,-36.19812,28.229559,POINT (-36.1981201171875 28.22955894470215)
20192971300200,20192971300400,2019,297,13,00,-42.652027,-23.823166,POINT (-42.65202713012695 -23.82316589355469)
20192971300200,20192971300400,2019,297,13,00,-68.51203,19.871943,POINT (-68.51203155517578 19.8719425201416)
20192971300200,20192971300400,2019,297,13,00,-47.44281,-31.154316,POINT (-47.44281005859375 -31.15431594848633)
20192971300200,20192971300400,2019,297,13,00,-44.435326,-13.37062,POINT (-44.43532562255859 -13.37061977386475)
20192971300200,20192971300400,2019,297,13,00,-44.602825,-12.113636,POINT (-44.60282516479492 -12.1136360168457)
20192971300200,20192971300400,2019,297,13,00,-96.18581,15.439225,POINT (-96.18580627441406 15.43922519683838)
20192971300200,20192971300400,2019,297,13,00,-45.944725,-10.0668,POINT (-45.94472503662109 -10.06680011749268)
20192971300400,20192971301000,2019,297,13,00,-47.59365,-31.013292,POINT (-47.59365081787109 -31.01329231262207)
20192971300400,20192971301000,2019,297,13,00,-92.54167,20.119621,POINT (-92.54167175292969 20.11962127685547)
20192971300400,20192971301000,2019,297,13,00,-48.58556,-31.719906,POINT (-48.5855598449707 -31.71990585327148)
20192971300400,20192971301000,2019,297,13,00,-71.3809,-0.70637304,POINT (-71.38089752197266 -0.7063730359077454)
20192971300400,20192971301000,2019,297,13,00,-99.28994,15.442479,POINT (-99.28993988037109 15.44247913360596)
20192971300400,20192971301000,2019,297,13,00,-47.66499,-31.019026,POINT (-47.66498947143555 -31.0190258026123)
20192971300400,20192971301000,2019,297,13,00,-99.3425,15.705876,POINT (-99.34249877929688 15.70587635040283)
20192971300400,20192971301000,2019,297,13,00,-99.3515,15.693088,POINT (-99.35150146484375 15.69308757781982)
20192971300400,20192971301000,2019,297,13,00,-47.26486,-31.110924,POINT (-47.26485824584961 -31.11092376708984)
20192971300400,20192971301000,2019,297,13,00,-49.074184,-33.548286,POINT (-49.07418441772461 -33.54828643798828)
20192971300400,20192971301000,2019,297,13,00,-49.147545,-31.556173,POINT (-49.14754486083984 -31.55617332458496)
20192971300400,20192971301000,2019,297,13,00,-93.08244,15.011202,POINT (-93.08244323730469 15.01120185852051)
20192971300400,20192971301000,2019,297,13,00,-48.070072,-34.78803,POINT (-48.07007217407227 -34.78802871704102)
20192971300400,20192971301000,2019,297,13,00,-91.755974,24.848076,POINT (-91.75597381591797 24.84807586669922)
20192971300400,20192971301000,2019,297,13,00,-48.080315,-34.81995,POINT (-48.08031463623047 -34.81995010375977)
20192971300400,20192971301000,2019,297,13,00,-47.52319,-31.1826,POINT (-47.52318954467773 -31.1826000213623)
20192971300400,20192971301000,2019,297,13,00,-96.421135,25.87298,POINT (-96.42113494873047 25.87298011779785)
20192971300400,20192971301000,2019,297,13,00,-47.594612,-31.012897,POINT (-47.59461212158203 -31.01289749145508)
20192971300400,20192971301000,2019,297,13,00,-84.0273,20.983023,POINT (-84.02729797363281 20.98302268981934)
20192971300400,20192971301000,2019,297,13,00,-47.662037,-30.992062,POINT (-47.66203689575195 -30.99206161499023)
20192971300400,20192971301000,2019,297,13,00,-45.973183,-8.712421,POINT (-45.97318267822266 -8.712421417236328)
20192971300400,20192971301000,2019,297,13,00,-88.69886,25.591703,POINT (-88.69886016845703 25.59170341491699)
20192971300400,20192971301000,2019,297,13,00,-49.244583,-31.477386,POINT (-49.24458312988281 -31.47738647460938)
20192971300400,20192971301000,2019,297,13,00,-82.9597,12.342616,POINT (-82.95970153808594 12.34261608123779)
20192971300400,20192971301000,2019,297,13,00,-47.600403,-30.997911,POINT (-47.60040283203125 -30.99791145324707)
20192971300400,20192971301000,2019,297,13,00,-47.818714,-10.895448,POINT (-47.8187141418457 -10.89544773101807)
20192971300400,20192971301000,2019,297,13,00,-60.97648,2.183334,POINT (-60.97647857666016 2.183334112167358)
20192971300400,20192971301000,2019,297,13,00,-47.588192,-30.96422,POINT (-47.58819198608398 -30.96422004699707)
20192971300400,20192971301000,2019,297,13,00,-88.87948,25.60175,POINT (-88.87947845458984 25.60174942016602)
20192971300400,20192971301000,2019,297,13,00,-47.6935,-31.007914,POINT (-47.69350051879883 -31.00791358947754)
20192971300400,20192971301000,2019,297,13,00,-45.969326,-8.617458,POINT (-45.96932601928711 -8.617458343505859)
20192971300400,20192971301000,2019,297,13,00,-44.517086,-13.199495,POINT (-44.51708602905273 -13.19949531555176)
20192971300400,20192971301000,2019,297,13,00,-47.607483,-31.073692,POINT (-47.60748291015625 -31.07369232177734)
20192971300400,20192971301000,2019,297,13,00,-47.262936,-31.115797,POINT (-47.26293563842773 -31.11579704284668)
20192971300400,20192971301000,2019,297,13,00,-48.1845,-32.0095,POINT (-48.18450164794922 -32.00949859619141)
20192971300400,20192971301000,2019,297,13,00,-47.66279,-31.017448,POINT (-47.66278839111328 -31.01744842529297)
20192971300400,20192971301000,2019,297,13,00,-44.642662,-13.128126,POINT (-44.64266204833984 -13.12812614440918)
20192971300400,20192971301000,2019,297,13,00,-96.09829,15.544289,POINT (-96.09828948974609 15.54428863525391)
20192971300400,20192971301000,2019,297,13,00,-40.76803,25.552761,POINT (-40.76802825927734 25.55276107788086)
20192971300400,20192971301000,2019,297,13,00,-71.17948,16.74551,POINT (-71.17948150634766 16.74551010131836)
20192971300400,20192971301000,2019,297,13,00,-44.08685,-13.557703,POINT (-44.08684921264648 -13.55770301818848)
20192971300400,20192971301000,2019,297,13,00,-47.606205,-30.997887,POINT (-47.60620498657227 -30.99788665771484)
20192971300400,20192971301000,2019,297,13,00,-83.54163,11.135512,POINT (-83.54163360595703 11.13551235198975)
20192971300400,20192971301000,2019,297,13,00,-47.59466,-31.011463,POINT (-47.59466171264648 -31.0114631652832)
20192971300400,20192971301000,2019,297,13,00,-47.43237,-31.197304,POINT (-47.43236923217773 -31.19730377197266)
20192971300400,20192971301000,2019,297,13,00,-77.92011,11.343824,POINT (-77.92011260986328 11.34382438659668)
20192971300400,20192971301000,2019,297,13,00,-47.619545,-31.000267,POINT (-47.61954498291016 -31.00026702880859)
20192971300400,20192971301000,2019,297,13,00,-49.131596,-31.582726,POINT (-49.13159561157227 -31.58272552490234)
20192971300400,20192971301000,2019,297,13,00,-60.44877,0.38230866,POINT (-60.44876861572266 0.3823086619377136)
20192971300400,20192971301000,2019,297,13,00,-47.623665,-31.046452,POINT (-47.62366485595703 -31.04645156860352)
20192971300400,20192971301000,2019,297,13,00,-48.18842,-31.999678,POINT (-48.18841934204102 -31.99967765808105)
20192971300400,20192971301000,2019,297,13,00,-48.251923,-34.78883,POINT (-48.25192260742188 -34.7888298034668)
20192971300400,20192971301000,2019,297,13,00,-47.685314,-31.042822,POINT (-47.6853141784668 -31.04282188415527)
20192971300400,20192971301000,2019,297,13,00,-47.225643,-31.167725,POINT (-47.22564315795898 -31.167724609375)
20192971300400,20192971301000,2019,297,13,00,-47.891617,-10.8689165,POINT (-47.89161682128906 -10.86891651153564)
20192971300400,20192971301000,2019,297,13,00,-47.634212,-31.003942,POINT (-47.63421249389648 -31.00394248962402)
20192971300400,20192971301000,2019,297,13,00,-47.426067,-31.19934,POINT (-47.42606735229492 -31.1993408203125)
20192971300400,20192971301000,2019,297,13,00,-88.124794,25.376303,POINT (-88.12479400634766 25.37630271911621)
20192971300400,20192971301000,2019,297,13,00,-47.593052,-31.017712,POINT (-47.59305191040039 -31.0177116394043)
20192971300400,20192971301000,2019,297,13,00,-79.70776,17.21926,POINT (-79.707763671875 17.21925926208496)
20192971300400,20192971301000,2019,297,13,00,-47.734367,-31.00381,POINT (-47.73436737060547 -31.00381088256836)
20192971300400,20192971301000,2019,297,13,00,-48.155014,-31.981174,POINT (-48.15501403808594 -31.98117446899414)
20192971300400,20192971301000,2019,297,13,00,-44.644226,-8.055833,POINT (-44.64422607421875 -8.055832862854004)
20192971300400,20192971301000,2019,297,13,00,-47.60728,-31.009892,POINT (-47.60728073120117 -31.00989151000977)
20192971300400,20192971301000,2019,297,13,00,-44.486603,-13.276173,POINT (-44.48660278320312 -13.27617263793945)
20192971300400,20192971301000,2019,297,13,00,-74.465485,22.72358,POINT (-74.46548461914062 22.72357940673828)
20192971300400,20192971301000,2019,297,13,00,-48.64803,-31.680353,POINT (-48.64802932739258 -31.68035316467285)
20192971301000,20192971301200,2019,297,13,01,-47.605183,-30.986498,POINT (-47.60518264770508 -30.98649787902832)
20192971301000,20192971301200,2019,297,13,01,-49.107433,-31.582474,POINT (-49.1074333190918 -31.58247375488281)
20192971301000,20192971301200,2019,297,13,01,-90.05193,25.703886,POINT (-90.05193328857422 25.70388603210449)
20192971301000,20192971301200,2019,297,13,01,-42.65395,-23.82081,POINT (-42.65394973754883 -23.82081031799316)
20192971301000,20192971301200,2019,297,13,01,-47.69372,-31.008734,POINT (-47.69372177124023 -31.00873374938965)
20192971301000,20192971301200,2019,297,13,01,-90.20257,25.685764,POINT (-90.20256805419922 25.68576431274414)
20192971301000,20192971301200,2019,297,13,01,-47.774647,-31.050629,POINT (-47.7746467590332 -31.05062866210938)
20192971301000,20192971301200,2019,297,13,01,-47.596336,-31.010126,POINT (-47.59633636474609 -31.0101261138916)
20192971301000,20192971301200,2019,297,13,01,-60.44797,0.4312903,POINT (-60.44797134399414 0.4312902987003326)
20192971301000,20192971301200,2019,297,13,01,-47.79901,-10.870988,POINT (-47.79901123046875 -10.87098789215088)
20192971301000,20192971301200,2019,297,13,01,-84.02706,20.976334,POINT (-84.02706146240234 20.97633361816406)
20192971301000,20192971301200,2019,297,13,01,-47.635864,-31.187555,POINT (-47.6358642578125 -31.18755531311035)
20192971301000,20192971301200,2019,297,13,01,-92.67368,25.052637,POINT (-92.67368316650391 25.05263710021973)
20192971301000,20192971301200,2019,297,13,01,-47.61823,-31.00622,POINT (-47.61822891235352 -31.0062198638916)
20192971301000,20192971301200,2019,297,13,01,-88.88803,25.609676,POINT (-88.88803100585938 25.60967636108398)
20192971301000,20192971301200,2019,297,13,01,-47.828197,-11.205612,POINT (-47.82819747924805 -11.20561218261719)
20192971301000,20192971301200,2019,297,13,01,-47.259274,-31.126444,POINT (-47.25927352905273 -31.12644386291504)
20192971301000,20192971301200,2019,297,13,01,-42.653618,-23.820524,POINT (-42.65361785888672 -23.82052421569824)
20192971301000,20192971301200,2019,297,13,01,-91.829414,25.652414,POINT (-91.82941436767578 25.65241432189941)
20192971301000,20192971301200,2019,297,13,01,-47.694317,-31.005539,POINT (-47.69431686401367 -31.00553894042969)
20192971301000,20192971301200,2019,297,13,01,-70.84546,17.113773,POINT (-70.845458984375 17.11377334594727)
20192971301000,20192971301200,2019,297,13,01,-47.59547,-31.010155,POINT (-47.5954704284668 -31.01015472412109)
20192971301000,20192971301200,2019,297,13,01,-42.65318,-23.82065,POINT (-42.65317916870117 -23.82065010070801)
20192971301000,20192971301200,2019,297,13,01,-49.22683,-31.49473,POINT (-49.22682952880859 -31.49472999572754)
20192971301000,20192971301200,2019,297,13,01,-96.18554,15.471032,POINT (-96.18553924560547 15.47103214263916)
20192971301000,20192971301200,2019,297,13,01,-79.75597,18.955183,POINT (-79.75596618652344 18.9551830291748)
20192971301000,20192971301200,2019,297,13,01,-47.60007,-31.005634,POINT (-47.60007095336914 -31.00563430786133)
20192971301000,20192971301200,2019,297,13,01,-71.07315,16.847246,POINT (-71.07315063476562 16.84724617004395)
20192971301000,20192971301200,2019,297,13,01,-47.62516,-30.91264,POINT (-47.62516021728516 -30.91263961791992)
20192971301000,20192971301200,2019,297,13,01,-47.432053,-31.190771,POINT (-47.43205261230469 -31.19077110290527)
20192971301000,20192971301200,2019,297,13,01,-36.089504,28.317148,POINT (-36.08950424194336 28.31714820861816)
20192971301000,20192971301200,2019,297,13,01,-44.777027,-8.4740715,POINT (-44.77702713012695 -8.474071502685547)
20192971301000,20192971301200,2019,297,13,01,-66.955315,-8.333217,POINT (-66.95531463623047 -8.333216667175293)
20192971301000,20192971301200,2019,297,13,01,-44.634766,-7.8855066,POINT (-44.634765625 -7.885506629943848)
20192971301000,20192971301200,2019,297,13,01,-92.26808,20.071192,POINT (-92.26808166503906 20.07119178771973)
20192971301000,20192971301200,2019,297,13,01,-60.830956,0.14679173,POINT (-60.83095550537109 0.1467917263507843)
20192971301000,20192971301200,2019,297,13,01,-47.267174,-31.10857,POINT (-47.26717376708984 -31.10857009887695)
20192971301000,20192971301200,2019,297,13,01,-47.65416,-31.004992,POINT (-47.65415954589844 -31.00499153137207)
20192971301000,20192971301200,2019,297,13,01,-44.551712,-12.228169,POINT (-44.55171203613281 -12.22816944122314)
20192971301000,20192971301200,2019,297,13,01,-47.608303,-31.024494,POINT (-47.60830307006836 -31.02449417114258)
20192971301000,20192971301200,2019,297,13,01,-99.84882,15.578905,POINT (-99.84882354736328 15.57890510559082)
20192971301000,20192971301200,2019,297,13,01,-67.916725,-6.1349225,POINT (-67.91672515869141 -6.134922504425049)
20192971301000,20192971301200,2019,297,13,01,-47.709568,-31.020414,POINT (-47.70956802368164 -31.02041435241699)
20192971301000,20192971301200,2019,297,13,01,-48.188915,-32.048508,POINT (-48.18891525268555 -32.04850769042969)
20192971301000,20192971301200,2019,297,13,01,-99.814026,15.529706,POINT (-99.81402587890625 15.52970600128174)
20192971301000,20192971301200,2019,297,13,01,-47.260838,-31.125645,POINT (-47.26083755493164 -31.12564468383789)
