start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970145000,20192970145200,2019,297,01,45,-50.49785,-16.39005,POINT (-50.49784851074219 -16.39005088806152)
20192970145000,20192970145200,2019,297,01,45,-84.746254,9.494901,POINT (-84.74625396728516 9.494900703430176)
20192970145000,20192970145200,2019,297,01,45,-68.98117,6.787824,POINT (-68.98117065429688 6.787824153900146)
20192970145000,20192970145200,2019,297,01,45,-47.114407,-13.179063,POINT (-47.11440658569336 -13.17906284332275)
20192970145000,20192970145200,2019,297,01,45,-55.74651,-7.1455226,POINT (-55.74650955200195 -7.145522594451904)
20192970145000,20192970145200,2019,297,01,45,-79.34019,20.79551,POINT (-79.34018707275391 20.79550933837891)
20192970145000,20192970145200,2019,297,01,45,-46.694168,-19.087387,POINT (-46.69416809082031 -19.08738708496094)
20192970145000,20192970145200,2019,297,01,45,-128.74539,-19.142254,POINT (-128.7453918457031 -19.14225387573242)
20192970145000,20192970145200,2019,297,01,45,-84.67737,9.433885,POINT (-84.6773681640625 9.433884620666504)
20192970145000,20192970145200,2019,297,01,45,-61.692577,-4.0417957,POINT (-61.69257736206055 -4.04179573059082)
20192970145000,20192970145200,2019,297,01,45,-71.49245,-9.078302,POINT (-71.49244689941406 -9.078302383422852)
20192970145000,20192970145200,2019,297,01,45,-39.20008,23.570177,POINT (-39.20008087158203 23.57017707824707)
20192970145000,20192970145200,2019,297,01,45,-55.806286,-6.886781,POINT (-55.8062858581543 -6.886781215667725)
20192970145000,20192970145200,2019,297,01,45,-86.17289,22.939312,POINT (-86.17288970947266 22.93931198120117)
20192970145000,20192970145200,2019,297,01,45,-44.090572,-9.534625,POINT (-44.09057235717773 -9.534625053405762)
20192970145000,20192970145200,2019,297,01,45,-74.85578,4.890959,POINT (-74.85578155517578 4.890958786010742)
20192970145000,20192970145200,2019,297,01,45,-60.996044,-5.049664,POINT (-60.99604415893555 -5.04966402053833)
20192970145000,20192970145200,2019,297,01,45,-62.56399,-4.1253614,POINT (-62.56399154663086 -4.125361442565918)
20192970145000,20192970145200,2019,297,01,45,-49.47888,-17.044588,POINT (-49.4788818359375 -17.04458808898926)
20192970145000,20192970145200,2019,297,01,45,-46.945496,-18.204042,POINT (-46.94549560546875 -18.20404243469238)
20192970145000,20192970145200,2019,297,01,45,-63.447002,4.8901606,POINT (-63.44700241088867 4.89016056060791)
20192970145000,20192970145200,2019,297,01,45,-74.82613,4.9474955,POINT (-74.82613372802734 4.947495460510254)
20192970145000,20192970145200,2019,297,01,45,-47.70536,-16.84368,POINT (-47.70536041259766 -16.84367942810059)
20192970145000,20192970145200,2019,297,01,45,-72.42007,-14.54891,POINT (-72.42006683349609 -14.54891014099121)
20192970145000,20192970145200,2019,297,01,45,-75.64204,7.593534,POINT (-75.64203643798828 7.593533992767334)
20192970145000,20192970145200,2019,297,01,45,-98.44796,16.852663,POINT (-98.44795989990234 16.85266304016113)
20192970145000,20192970145200,2019,297,01,45,-62.46014,-2.9143245,POINT (-62.46014022827148 -2.914324522018433)
20192970145000,20192970145200,2019,297,01,45,-87.003456,12.976343,POINT (-87.00345611572266 12.97634315490723)
20192970145000,20192970145200,2019,297,01,45,-46.68612,-35.0859,POINT (-46.68611907958984 -35.08589935302734)
20192970145000,20192970145200,2019,297,01,45,-86.02557,22.926096,POINT (-86.02557373046875 22.92609596252441)
20192970145000,20192970145200,2019,297,01,45,-51.24109,-10.548917,POINT (-51.2410888671875 -10.54891681671143)
20192970145000,20192970145200,2019,297,01,45,-96.43506,14.550751,POINT (-96.43505859375 14.55075073242188)
20192970145000,20192970145200,2019,297,01,45,-103.455055,20.32129,POINT (-103.4550552368164 20.3212890625)
20192970145000,20192970145200,2019,297,01,45,-89.47378,15.553556,POINT (-89.47377777099609 15.55355644226074)
20192970145000,20192970145200,2019,297,01,45,-47.142155,-10.070426,POINT (-47.14215469360352 -10.07042598724365)
20192970145000,20192970145200,2019,297,01,45,-96.35949,14.785205,POINT (-96.35948944091797 14.78520488739014)
20192970145000,20192970145200,2019,297,01,45,-100.116486,18.88832,POINT (-100.1164855957031 18.88832092285156)
20192970145000,20192970145200,2019,297,01,45,-102.95515,18.55894,POINT (-102.9551467895508 18.55894088745117)
20192970145000,20192970145200,2019,297,01,45,-50.02028,-16.527143,POINT (-50.02027893066406 -16.52714347839355)
20192970145000,20192970145200,2019,297,01,45,-75.09457,6.5528235,POINT (-75.09456634521484 6.552823543548584)
20192970145000,20192970145200,2019,297,01,45,-60.885162,-10.499213,POINT (-60.88516235351562 -10.49921321868896)
20192970145000,20192970145200,2019,297,01,45,-70.677284,10.736538,POINT (-70.67728424072266 10.73653793334961)
20192970145000,20192970145200,2019,297,01,45,-46.857372,-19.06161,POINT (-46.85737228393555 -19.06160926818848)
20192970145000,20192970145200,2019,297,01,45,-55.39313,-9.639108,POINT (-55.39313125610352 -9.639107704162598)
20192970145000,20192970145200,2019,297,01,45,-74.81713,6.8993998,POINT (-74.81713104248047 6.899399757385254)
20192970145000,20192970145200,2019,297,01,45,-75.05266,5.9428544,POINT (-75.05265808105469 5.942854404449463)
20192970145000,20192970145200,2019,297,01,45,-91.71471,20.714964,POINT (-91.71470642089844 20.71496391296387)
20192970145000,20192970145200,2019,297,01,45,-50.81015,-16.953537,POINT (-50.81015014648438 -16.95353698730469)
20192970145000,20192970145200,2019,297,01,45,-74.605835,5.399516,POINT (-74.6058349609375 5.399516105651855)
20192970145000,20192970145200,2019,297,01,45,-85.799576,22.95672,POINT (-85.79957580566406 22.95672035217285)
20192970145000,20192970145200,2019,297,01,45,-75.04642,6.185826,POINT (-75.04641723632812 6.185825824737549)
20192970145000,20192970145200,2019,297,01,45,-74.93134,5.909378,POINT (-74.93134307861328 5.909378051757812)
20192970145000,20192970145200,2019,297,01,45,-50.843575,-16.92633,POINT (-50.84357452392578 -16.92633056640625)
20192970145000,20192970145200,2019,297,01,45,-47.943924,-36.917206,POINT (-47.94392395019531 -36.91720581054688)
20192970145000,20192970145200,2019,297,01,45,-60.78612,44.787453,POINT (-60.7861213684082 44.78745269775391)
20192970145000,20192970145200,2019,297,01,45,-70.65376,-2.2631962,POINT (-70.65376281738281 -2.263196229934692)
20192970145000,20192970145200,2019,297,01,45,-86.08705,22.868685,POINT (-86.08705139160156 22.86868476867676)
20192970145000,20192970145200,2019,297,01,45,-73.88523,-4.3430843,POINT (-73.88523101806641 -4.343084335327148)
20192970145000,20192970145200,2019,297,01,45,-87.4541,13.566982,POINT (-87.4541015625 13.56698226928711)
20192970145000,20192970145200,2019,297,01,45,-74.95252,6.1859117,POINT (-74.95252227783203 6.185911655426025)
20192970145000,20192970145200,2019,297,01,45,-46.67859,-19.083899,POINT (-46.6785888671875 -19.08389854431152)
20192970145000,20192970145200,2019,297,01,45,-55.745415,-7.146234,POINT (-55.74541473388672 -7.146234035491943)
20192970145000,20192970145200,2019,297,01,45,-74.96701,5.7928576,POINT (-74.96701049804688 5.792857646942139)
20192970145000,20192970145200,2019,297,01,45,-79.58525,20.653267,POINT (-79.58525085449219 20.65326690673828)
20192970145000,20192970145200,2019,297,01,45,-79.3207,20.172647,POINT (-79.32070159912109 20.17264747619629)
20192970145000,20192970145200,2019,297,01,45,-46.950123,-18.889605,POINT (-46.95012283325195 -18.88960456848145)
20192970145000,20192970145200,2019,297,01,45,-86.08531,22.929556,POINT (-86.08531188964844 22.92955589294434)
20192970145000,20192970145200,2019,297,01,45,-88.74077,24.216982,POINT (-88.74076843261719 24.21698188781738)
20192970145000,20192970145200,2019,297,01,45,-55.801285,-6.8962665,POINT (-55.80128479003906 -6.896266460418701)
20192970145000,20192970145200,2019,297,01,45,-54.63714,-14.000658,POINT (-54.63713836669922 -14.00065803527832)
20192970145000,20192970145200,2019,297,01,45,-73.09192,-8.426977,POINT (-73.0919189453125 -8.426977157592773)
20192970145000,20192970145200,2019,297,01,45,-60.726757,-12.974973,POINT (-60.72675704956055 -12.97497272491455)
20192970145000,20192970145200,2019,297,01,45,-46.732826,-19.085546,POINT (-46.73282623291016 -19.08554649353027)
20192970145000,20192970145200,2019,297,01,45,-47.633934,-37.881294,POINT (-47.63393402099609 -37.88129425048828)
20192970145000,20192970145200,2019,297,01,45,-55.27849,-9.371669,POINT (-55.27848815917969 -9.371668815612793)
20192970145000,20192970145200,2019,297,01,45,-47.47224,-38.449345,POINT (-47.47224044799805 -38.44934463500977)
20192970145000,20192970145200,2019,297,01,45,-46.951225,-18.201677,POINT (-46.95122528076172 -18.2016773223877)
20192970145000,20192970145200,2019,297,01,45,-47.200737,-13.299949,POINT (-47.20073699951172 -13.29994869232178)
20192970145000,20192970145200,2019,297,01,45,-44.226166,-9.617913,POINT (-44.22616577148438 -9.617913246154785)
20192970145000,20192970145200,2019,297,01,45,-47.23913,-38.52836,POINT (-47.23912811279297 -38.52835845947266)
20192970145000,20192970145200,2019,297,01,45,-44.137363,-9.456966,POINT (-44.13736343383789 -9.456966400146484)
20192970145000,20192970145200,2019,297,01,45,-62.52529,-2.550703,POINT (-62.52529144287109 -2.550703048706055)
20192970145000,20192970145200,2019,297,01,45,-63.55751,4.7764506,POINT (-63.55751037597656 4.776450634002686)
20192970145000,20192970145200,2019,297,01,45,-87.317955,13.139853,POINT (-87.31795501708984 13.13985252380371)
20192970145000,20192970145200,2019,297,01,45,-75.67699,7.620503,POINT (-75.67698669433594 7.620502948760986)
20192970145000,20192970145200,2019,297,01,45,-55.72468,-6.8893723,POINT (-55.72468185424805 -6.8893723487854)
20192970145000,20192970145200,2019,297,01,45,-60.58108,45.097,POINT (-60.58108139038086 45.09700012207031)
20192970145000,20192970145200,2019,297,01,45,-103.308685,18.778257,POINT (-103.3086853027344 18.77825736999512)
20192970145000,20192970145200,2019,297,01,45,-100.23224,18.815296,POINT (-100.2322387695312 18.8152961730957)
20192970145000,20192970145200,2019,297,01,45,-45.87115,-12.648898,POINT (-45.87115097045898 -12.64889812469482)
20192970145000,20192970145200,2019,297,01,45,-60.84912,-10.819891,POINT (-60.84912109375 -10.81989097595215)
20192970145000,20192970145200,2019,297,01,45,-87.36832,13.438724,POINT (-87.36831665039062 13.43872356414795)
20192970145000,20192970145200,2019,297,01,45,-61.904552,-3.9829242,POINT (-61.9045524597168 -3.982924222946167)
20192970145000,20192970145200,2019,297,01,45,-46.66919,-19.087194,POINT (-46.669189453125 -19.08719444274902)
20192970145000,20192970145200,2019,297,01,45,-86.42227,23.128683,POINT (-86.42227172851562 23.12868309020996)
20192970145000,20192970145200,2019,297,01,45,-79.42477,20.71475,POINT (-79.42476654052734 20.71475028991699)
20192970145000,20192970145200,2019,297,01,45,-74.900215,4.986067,POINT (-74.90021514892578 4.986066818237305)
20192970145000,20192970145200,2019,297,01,45,-73.63896,18.02448,POINT (-73.63896179199219 18.02448081970215)
20192970145000,20192970145200,2019,297,01,45,-84.78866,9.570371,POINT (-84.78865814208984 9.570370674133301)
20192970145000,20192970145200,2019,297,01,45,-33.88332,37.519184,POINT (-33.88331985473633 37.51918411254883)
20192970145000,20192970145200,2019,297,01,45,-103.46487,20.439205,POINT (-103.4648666381836 20.43920516967773)
20192970145000,20192970145200,2019,297,01,45,-73.4731,18.039736,POINT (-73.47309875488281 18.03973579406738)
20192970145000,20192970145200,2019,297,01,45,-55.76557,-7.1857777,POINT (-55.76557159423828 -7.18577766418457)
20192970145000,20192970145200,2019,297,01,45,-46.717457,-10.357456,POINT (-46.71745681762695 -10.35745620727539)
20192970145000,20192970145200,2019,297,01,45,-47.149784,-18.265837,POINT (-47.14978408813477 -18.26583671569824)
20192970145000,20192970145200,2019,297,01,45,-91.89612,16.03104,POINT (-91.8961181640625 16.03104019165039)
20192970145000,20192970145200,2019,297,01,45,-96.4572,14.531853,POINT (-96.45719909667969 14.53185272216797)
20192970145000,20192970145200,2019,297,01,45,-67.831474,6.8105793,POINT (-67.83147430419922 6.810579299926758)
20192970145000,20192970145200,2019,297,01,45,-84.82121,9.379247,POINT (-84.82121276855469 9.379246711730957)
20192970145000,20192970145200,2019,297,01,45,-79.33548,20.8375,POINT (-79.33547973632812 20.83749961853027)
20192970145000,20192970145200,2019,297,01,45,-86.148476,22.965807,POINT (-86.14847564697266 22.96580696105957)
20192970145000,20192970145200,2019,297,01,45,-44.348186,-14.955699,POINT (-44.34818649291992 -14.95569896697998)
20192970145000,20192970145200,2019,297,01,45,-91.54209,20.661823,POINT (-91.54209136962891 20.66182327270508)
20192970145000,20192970145200,2019,297,01,45,-46.861008,-35.06765,POINT (-46.86100769042969 -35.06764984130859)
20192970145000,20192970145200,2019,297,01,45,-86.204865,23.083565,POINT (-86.20486450195312 23.08356475830078)
20192970145200,20192970145400,2019,297,01,45,-66.61773,-3.0662754,POINT (-66.61772918701172 -3.066275358200073)
20192970145200,20192970145400,2019,297,01,45,-46.91791,-18.225048,POINT (-46.91791152954102 -18.22504806518555)
20192970145200,20192970145400,2019,297,01,45,-38.44215,36.04982,POINT (-38.4421501159668 36.04981994628906)
20192970145200,20192970145400,2019,297,01,45,-79.55139,20.682938,POINT (-79.5513916015625 20.68293762207031)
20192970145200,20192970145400,2019,297,01,45,-28.464071,33.57988,POINT (-28.46407127380371 33.57987976074219)
20192970145200,20192970145400,2019,297,01,45,-87.85889,13.790769,POINT (-87.85888671875 13.79076862335205)
20192970145200,20192970145400,2019,297,01,45,-78.276505,1.0277262,POINT (-78.27650451660156 1.027726173400879)
20192970145200,20192970145400,2019,297,01,45,-79.024734,19.641466,POINT (-79.02473449707031 19.64146614074707)
20192970145200,20192970145400,2019,297,01,45,-60.781155,-6.328358,POINT (-60.78115463256836 -6.328358173370361)
20192970145200,20192970145400,2019,297,01,45,-92.42413,19.048685,POINT (-92.42413330078125 19.04868507385254)
20192970145200,20192970145400,2019,297,01,45,-25.999327,6.893557,POINT (-25.99932670593262 6.893557071685791)
20192970145200,20192970145400,2019,297,01,45,-40.32586,-9.724442,POINT (-40.32585906982422 -9.724441528320312)
20192970145200,20192970145400,2019,297,01,45,-86.0718,22.913305,POINT (-86.07180023193359 22.91330528259277)
20192970145200,20192970145400,2019,297,01,45,-60.79026,-13.043029,POINT (-60.79026031494141 -13.04302883148193)
20192970145200,20192970145400,2019,297,01,45,-46.926426,-18.176847,POINT (-46.92642593383789 -18.17684745788574)
20192970145200,20192970145400,2019,297,01,45,-44.118427,-9.462363,POINT (-44.11842727661133 -9.462363243103027)
20192970145200,20192970145400,2019,297,01,45,-61.99086,-4.9975405,POINT (-61.99085998535156 -4.997540473937988)
20192970145200,20192970145400,2019,297,01,45,-55.19249,-12.926927,POINT (-55.19248962402344 -12.926926612854)
20192970145200,20192970145400,2019,297,01,45,-79.36926,20.706118,POINT (-79.3692626953125 20.70611763000488)
20192970145200,20192970145400,2019,297,01,45,-74.54697,5.232708,POINT (-74.54696655273438 5.232707977294922)
20192970145200,20192970145400,2019,297,01,45,-47.08841,-35.136032,POINT (-47.08840942382812 -35.13603210449219)
20192970145200,20192970145400,2019,297,01,45,-55.21437,-7.6804504,POINT (-55.21437072753906 -7.680450439453125)
20192970145200,20192970145400,2019,297,01,45,-46.679516,-19.120558,POINT (-46.67951583862305 -19.12055778503418)
20192970145200,20192970145400,2019,297,01,45,-86.049614,22.86733,POINT (-86.04961395263672 22.86733055114746)
20192970145200,20192970145400,2019,297,01,45,-50.575176,-16.923738,POINT (-50.57517623901367 -16.92373847961426)
20192970145200,20192970145400,2019,297,01,45,-79.35137,20.64129,POINT (-79.35137176513672 20.64129066467285)
20192970145200,20192970145400,2019,297,01,45,-46.518547,-35.06614,POINT (-46.51854705810547 -35.06613922119141)
20192970145200,20192970145400,2019,297,01,45,-69.67644,17.118246,POINT (-69.67643737792969 17.11824607849121)
20192970145200,20192970145400,2019,297,01,45,-46.701363,-19.07966,POINT (-46.70136260986328 -19.07966041564941)
20192970145200,20192970145400,2019,297,01,45,-76.108154,24.608814,POINT (-76.108154296875 24.60881423950195)
20192970145200,20192970145400,2019,297,01,45,-70.498924,10.641221,POINT (-70.49892425537109 10.64122104644775)
20192970145200,20192970145400,2019,297,01,45,-75.55851,7.466599,POINT (-75.55850982666016 7.466598987579346)
20192970145200,20192970145400,2019,297,01,45,-87.68378,13.674865,POINT (-87.68377685546875 13.67486476898193)
20192970145200,20192970145400,2019,297,01,45,-38.357952,25.6986,POINT (-38.35795211791992 25.69860076904297)
20192970145200,20192970145400,2019,297,01,45,-75.89513,24.693232,POINT (-75.89512634277344 24.6932315826416)
20192970145200,20192970145400,2019,297,01,45,-74.71907,6.7072296,POINT (-74.71907043457031 6.707229614257812)
20192970145200,20192970145400,2019,297,01,45,-92.43361,19.058939,POINT (-92.43360900878906 19.05893898010254)
20192970145200,20192970145400,2019,297,01,45,-55.77804,-6.9675903,POINT (-55.77804183959961 -6.96759033203125)
20192970145200,20192970145400,2019,297,01,45,-60.685307,45.354107,POINT (-60.68530654907227 45.35410690307617)
20192970145200,20192970145400,2019,297,01,45,-74.73613,6.2727685,POINT (-74.73612976074219 6.272768497467041)
20192970145200,20192970145400,2019,297,01,45,-68.22306,10.565146,POINT (-68.22306060791016 10.56514644622803)
20192970145200,20192970145400,2019,297,01,45,-60.481636,45.24906,POINT (-60.48163604736328 45.24906158447266)
20192970145200,20192970145400,2019,297,01,45,-62.997757,-2.1348534,POINT (-62.99775695800781 -2.134853363037109)
20192970145200,20192970145400,2019,297,01,45,-86.074135,22.915054,POINT (-86.07413482666016 22.91505432128906)
20192970145200,20192970145400,2019,297,01,45,-66.86907,3.1083355,POINT (-66.86907196044922 3.108335494995117)
20192970145200,20192970145400,2019,297,01,45,-65.5005,-4.09094,POINT (-65.50050354003906 -4.090939998626709)
20192970145200,20192970145400,2019,297,01,45,-47.23995,-13.250246,POINT (-47.23994827270508 -13.25024604797363)
20192970145200,20192970145400,2019,297,01,45,-99.18265,18.844162,POINT (-99.18264770507812 18.84416198730469)
20192970145200,20192970145400,2019,297,01,45,-74.85648,4.9807143,POINT (-74.85648345947266 4.980714321136475)
20192970145200,20192970145400,2019,297,01,45,-46.659203,-19.097149,POINT (-46.65920257568359 -19.09714889526367)
20192970145200,20192970145400,2019,297,01,45,-55.720848,-7.146709,POINT (-55.72084808349609 -7.146708965301514)
20192970145200,20192970145400,2019,297,01,45,-86.191574,22.925024,POINT (-86.19157409667969 22.92502403259277)
20192970145200,20192970145400,2019,297,01,45,-46.943596,-18.215933,POINT (-46.94359588623047 -18.21593284606934)
20192970145200,20192970145400,2019,297,01,45,-46.712727,-19.085588,POINT (-46.71272659301758 -19.0855884552002)
20192970145200,20192970145400,2019,297,01,45,-45.253456,-15.898046,POINT (-45.25345611572266 -15.89804553985596)
20192970145200,20192970145400,2019,297,01,45,-74.74943,6.633273,POINT (-74.74942779541016 6.633273124694824)
20192970145200,20192970145400,2019,297,01,45,-88.76044,24.220531,POINT (-88.76043701171875 24.22053146362305)
20192970145200,20192970145400,2019,297,01,45,-79.53212,20.682024,POINT (-79.53211975097656 20.6820240020752)
20192970145200,20192970145400,2019,297,01,45,-99.35083,18.90794,POINT (-99.350830078125 18.90793991088867)
20192970145200,20192970145400,2019,297,01,45,-78.233765,8.9016075,POINT (-78.2337646484375 8.901607513427734)
20192970145200,20192970145400,2019,297,01,45,-47.473656,-38.178696,POINT (-47.47365570068359 -38.17869567871094)
20192970145200,20192970145400,2019,297,01,45,-76.57636,4.5516133,POINT (-76.57636260986328 4.551613330841064)
20192970145200,20192970145400,2019,297,01,45,-92.6233,18.938772,POINT (-92.62329864501953 18.93877220153809)
20192970145200,20192970145400,2019,297,01,45,-60.836926,-10.819057,POINT (-60.8369255065918 -10.81905746459961)
20192970145200,20192970145400,2019,297,01,45,-60.57163,-12.782384,POINT (-60.57162857055664 -12.78238391876221)
20192970145200,20192970145400,2019,297,01,45,-57.160748,-11.8379345,POINT (-57.16074752807617 -11.83793449401855)
20192970145200,20192970145400,2019,297,01,45,-55.80099,-6.8474813,POINT (-55.80099105834961 -6.847481250762939)
20192970145200,20192970145400,2019,297,01,45,-67.43914,1.5245808,POINT (-67.43914031982422 1.524580836296082)
20192970145200,20192970145400,2019,297,01,45,-92.69217,18.819035,POINT (-92.69216918945312 18.81903457641602)
20192970145200,20192970145400,2019,297,01,45,-60.532333,44.911457,POINT (-60.53233337402344 44.91145706176758)
20192970145200,20192970145400,2019,297,01,45,-46.914513,-18.168907,POINT (-46.91451263427734 -18.16890716552734)
20192970145200,20192970145400,2019,297,01,45,-79.40655,20.383348,POINT (-79.40654754638672 20.38334846496582)
20192970145200,20192970145400,2019,297,01,45,-86.38883,23.162104,POINT (-86.38883209228516 23.1621036529541)
20192970145200,20192970145400,2019,297,01,45,-79.18019,20.30696,POINT (-79.18019104003906 20.30695915222168)
20192970145200,20192970145400,2019,297,01,45,-79.319084,20.796017,POINT (-79.31908416748047 20.79601669311523)
20192970145200,20192970145400,2019,297,01,45,-74.89967,5.008575,POINT (-74.89967346191406 5.008574962615967)
20192970145200,20192970145400,2019,297,01,45,-55.94175,-6.915362,POINT (-55.94174957275391 -6.915361881256104)
20192970145200,20192970145400,2019,297,01,45,-46.693027,-19.099293,POINT (-46.69302749633789 -19.09929275512695)
20192970145200,20192970145400,2019,297,01,45,-76.03994,4.9490147,POINT (-76.03993988037109 4.949014663696289)
20192970145200,20192970145400,2019,297,01,45,-84.319885,21.667505,POINT (-84.31988525390625 21.66750526428223)
20192970145200,20192970145400,2019,297,01,45,-40.492794,-10.683657,POINT (-40.49279403686523 -10.68365669250488)
20192970145200,20192970145400,2019,297,01,45,-65.93166,17.540932,POINT (-65.93166351318359 17.54093170166016)
20192970145200,20192970145400,2019,297,01,45,-85.82454,22.872593,POINT (-85.82453918457031 22.87259292602539)
20192970145200,20192970145400,2019,297,01,45,-46.68055,-19.086857,POINT (-46.68054962158203 -19.08685684204102)
20192970145200,20192970145400,2019,297,01,45,-60.718647,-12.965628,POINT (-60.71864700317383 -12.96562767028809)
20192970145200,20192970145400,2019,297,01,45,-42.371635,-11.409424,POINT (-42.37163543701172 -11.409423828125)
20192970145200,20192970145400,2019,297,01,45,-73.770836,-14.031331,POINT (-73.77083587646484 -14.03133106231689)
20192970145200,20192970145400,2019,297,01,45,-76.59967,4.017822,POINT (-76.59967041015625 4.017821788787842)
20192970145200,20192970145400,2019,297,01,45,-91.57457,20.59291,POINT (-91.57456970214844 20.59291076660156)
20192970145200,20192970145400,2019,297,01,45,-74.55417,5.321778,POINT (-74.55416870117188 5.321777820587158)
20192970145200,20192970145400,2019,297,01,45,-79.21258,20.464514,POINT (-79.21257781982422 20.46451377868652)
20192970145200,20192970145400,2019,297,01,45,-79.239174,20.48283,POINT (-79.23917388916016 20.48283004760742)
20192970145200,20192970145400,2019,297,01,45,-69.00791,6.1492214,POINT (-69.00791168212891 6.149221420288086)
20192970145200,20192970145400,2019,297,01,45,-46.869217,-18.399956,POINT (-46.86921691894531 -18.39995574951172)
20192970145200,20192970145400,2019,297,01,45,-87.31918,13.251081,POINT (-87.31918334960938 13.2510814666748)
20192970145200,20192970145400,2019,297,01,45,-74.49892,5.211294,POINT (-74.49891662597656 5.211294174194336)
20192970145200,20192970145400,2019,297,01,45,-70.72094,10.637062,POINT (-70.72093963623047 10.63706207275391)
20192970145200,20192970145400,2019,297,01,45,-74.47628,5.2261567,POINT (-74.47628021240234 5.226156711578369)
20192970145200,20192970145400,2019,297,01,45,-50.29076,-16.593613,POINT (-50.2907600402832 -16.59361267089844)
20192970145200,20192970145400,2019,297,01,45,-46.970303,-18.199326,POINT (-46.97030258178711 -18.19932556152344)
20192970145200,20192970145400,2019,297,01,45,-74.02805,-9.57209,POINT (-74.02805328369141 -9.572090148925781)
20192970145200,20192970145400,2019,297,01,45,-47.51898,-14.085097,POINT (-47.51897811889648 -14.08509731292725)
20192970145200,20192970145400,2019,297,01,45,-104.00101,19.307362,POINT (-104.0010070800781 19.3073616027832)
20192970145200,20192970145400,2019,297,01,45,-55.724804,-6.8797874,POINT (-55.72480392456055 -6.879787445068359)
20192970145200,20192970145400,2019,297,01,45,-84.81451,9.478493,POINT (-84.81450653076172 9.478492736816406)
20192970145200,20192970145400,2019,297,01,45,-100.18549,19.105782,POINT (-100.1854934692383 19.10578155517578)
20192970145200,20192970145400,2019,297,01,45,-86.22218,22.98575,POINT (-86.22218322753906 22.98575019836426)
20192970145200,20192970145400,2019,297,01,45,-84.812096,9.474276,POINT (-84.81209564208984 9.474275588989258)
20192970145200,20192970145400,2019,297,01,45,-46.78507,-19.08391,POINT (-46.78506851196289 -19.08390998840332)
20192970145200,20192970145400,2019,297,01,45,-47.763844,-37.731995,POINT (-47.76384353637695 -37.73199462890625)
20192970145200,20192970145400,2019,297,01,45,-100.89165,19.442526,POINT (-100.8916473388672 19.44252586364746)
20192970145200,20192970145400,2019,297,01,45,-61.956837,-5.0217595,POINT (-61.95683670043945 -5.021759510040283)
20192970145200,20192970145400,2019,297,01,45,-89.24339,24.434269,POINT (-89.24339294433594 24.43426895141602)
20192970145200,20192970145400,2019,297,01,45,-62.987244,4.994296,POINT (-62.98724365234375 4.994296073913574)
20192970145200,20192970145400,2019,297,01,45,-79.3787,20.708666,POINT (-79.37870025634766 20.70866584777832)
20192970145200,20192970145400,2019,297,01,45,-72.23272,-8.976465,POINT (-72.23271942138672 -8.976465225219727)
20192970145200,20192970145400,2019,297,01,45,-60.734123,-4.834167,POINT (-60.73412322998047 -4.834167003631592)
20192970145200,20192970145400,2019,297,01,45,-46.70625,-19.046257,POINT (-46.70624923706055 -19.04625701904297)
