start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970030000,20192970030200,2019,297,00,30,-85.85484,22.693693,POINT (-85.85484313964844 22.69369316101074)
20192970030000,20192970030200,2019,297,00,30,-47.78614,-38.066223,POINT (-47.78614044189453 -38.06622314453125)
20192970030000,20192970030200,2019,297,00,30,-47.749615,-38.336384,POINT (-47.74961471557617 -38.33638381958008)
20192970030000,20192970030200,2019,297,00,30,-68.63627,6.579088,POINT (-68.63626861572266 6.57908821105957)
20192970030000,20192970030200,2019,297,00,30,-63.00176,4.904483,POINT (-63.00175857543945 4.904482841491699)
20192970030000,20192970030200,2019,297,00,30,-66.70461,2.919369,POINT (-66.70461273193359 2.919368982315063)
20192970030000,20192970030200,2019,297,00,30,-62.48271,5.5492907,POINT (-62.48271179199219 5.549290657043457)
20192970030000,20192970030200,2019,297,00,30,-60.520588,-10.969716,POINT (-60.52058792114258 -10.96971607208252)
20192970030000,20192970030200,2019,297,00,30,-106.18952,23.799145,POINT (-106.1895217895508 23.79914474487305)
20192970030000,20192970030200,2019,297,00,30,-43.59003,-8.956146,POINT (-43.59003067016602 -8.956146240234375)
20192970030000,20192970030200,2019,297,00,30,-37.47926,25.755949,POINT (-37.4792594909668 25.75594902038574)
20192970030000,20192970030200,2019,297,00,30,-105.087234,20.24256,POINT (-105.0872344970703 20.2425594329834)
20192970030000,20192970030200,2019,297,00,30,-79.03178,20.642899,POINT (-79.03177642822266 20.64289855957031)
20192970030000,20192970030200,2019,297,00,30,-68.744965,-1.4796761,POINT (-68.74496459960938 -1.479676127433777)
20192970030000,20192970030200,2019,297,00,30,-68.739914,-1.463195,POINT (-68.73991394042969 -1.463194966316223)
20192970030000,20192970030200,2019,297,00,30,-46.112476,-19.196005,POINT (-46.11247634887695 -19.19600486755371)
20192970030000,20192970030200,2019,297,00,30,-91.43389,14.440269,POINT (-91.43389129638672 14.44026947021484)
20192970030000,20192970030200,2019,297,00,30,-61.786087,-7.370405,POINT (-61.78608703613281 -7.370405197143555)
20192970030000,20192970030200,2019,297,00,30,-50.43209,-16.831568,POINT (-50.43209075927734 -16.83156776428223)
20192970030000,20192970030200,2019,297,00,30,-77.28124,0.22275943,POINT (-77.28124237060547 0.2227594256401062)
20192970030000,20192970030200,2019,297,00,30,-54.697975,-6.996297,POINT (-54.69797515869141 -6.996296882629395)
20192970030000,20192970030200,2019,297,00,30,-91.3334,14.692515,POINT (-91.33339691162109 14.69251537322998)
20192970030000,20192970030200,2019,297,00,30,-83.243034,23.030842,POINT (-83.24303436279297 23.03084182739258)
20192970030000,20192970030200,2019,297,00,30,-78.61054,19.739521,POINT (-78.61054229736328 19.73952102661133)
20192970030000,20192970030200,2019,297,00,30,-52.070744,-10.6337805,POINT (-52.07074356079102 -10.63378047943115)
20192970030000,20192970030200,2019,297,00,30,-78.253174,1.26582,POINT (-78.253173828125 1.265820026397705)
20192970030000,20192970030200,2019,297,00,30,-47.053654,-18.360674,POINT (-47.05365371704102 -18.36067390441895)
20192970030000,20192970030200,2019,297,00,30,-100.531425,19.3763,POINT (-100.5314254760742 19.37630081176758)
20192970030000,20192970030200,2019,297,00,30,-50.077442,-16.518223,POINT (-50.07744216918945 -16.51822280883789)
20192970030000,20192970030200,2019,297,00,30,-66.602295,2.8860166,POINT (-66.602294921875 2.886016607284546)
20192970030000,20192970030200,2019,297,00,30,-81.9609,25.788034,POINT (-81.96089935302734 25.78803443908691)
20192970030000,20192970030200,2019,297,00,30,-78.573204,20.34533,POINT (-78.57320404052734 20.34532928466797)
20192970030000,20192970030200,2019,297,00,30,-105.0886,20.190145,POINT (-105.0886001586914 20.19014549255371)
20192970030000,20192970030200,2019,297,00,30,-60.5227,-10.894368,POINT (-60.52270126342773 -10.89436817169189)
20192970030000,20192970030200,2019,297,00,30,-78.81248,20.908531,POINT (-78.81247711181641 20.90853118896484)
20192970030000,20192970030200,2019,297,00,30,-44.206074,-11.9091425,POINT (-44.20607376098633 -11.90914249420166)
20192970030000,20192970030200,2019,297,00,30,-74.64095,5.2123914,POINT (-74.64095306396484 5.212391376495361)
20192970030000,20192970030200,2019,297,00,30,-78.547646,19.622705,POINT (-78.54764556884766 19.62270545959473)
20192970030000,20192970030200,2019,297,00,30,-65.11578,-4.2291226,POINT (-65.11578369140625 -4.229122638702393)
20192970030000,20192970030200,2019,297,00,30,-87.22542,13.216107,POINT (-87.22541809082031 13.21610736846924)
20192970030000,20192970030200,2019,297,00,30,-68.57294,6.592013,POINT (-68.57293701171875 6.592012882232666)
20192970030000,20192970030200,2019,297,00,30,-104.98674,20.157234,POINT (-104.9867401123047 20.15723419189453)
20192970030000,20192970030200,2019,297,00,30,-92.44283,18.843222,POINT (-92.44283294677734 18.84322166442871)
20192970030000,20192970030200,2019,297,00,30,-77.6103,7.764626,POINT (-77.61029815673828 7.764626026153564)
20192970030000,20192970030200,2019,297,00,30,-92.88335,22.007748,POINT (-92.88334655761719 22.00774765014648)
20192970030000,20192970030200,2019,297,00,30,-72.616066,-8.711025,POINT (-72.61606597900391 -8.711025238037109)
20192970030000,20192970030200,2019,297,00,30,-83.45364,23.052788,POINT (-83.45364379882812 23.05278778076172)
20192970030000,20192970030200,2019,297,00,30,-92.47525,18.861406,POINT (-92.47525024414062 18.86140632629395)
20192970030000,20192970030200,2019,297,00,30,-105.0739,20.242311,POINT (-105.0738983154297 20.24231147766113)
20192970030000,20192970030200,2019,297,00,30,-67.4262,1.29652,POINT (-67.42620086669922 1.296519994735718)
20192970030000,20192970030200,2019,297,00,30,-75.68081,24.669302,POINT (-75.68080902099609 24.66930198669434)
20192970030000,20192970030200,2019,297,00,30,-66.75047,2.8308616,POINT (-66.75047302246094 2.830861568450928)
20192970030000,20192970030200,2019,297,00,30,-39.246357,23.687431,POINT (-39.24635696411133 23.68743133544922)
20192970030000,20192970030200,2019,297,00,30,-82.46307,19.063097,POINT (-82.46307373046875 19.06309700012207)
20192970030000,20192970030200,2019,297,00,30,-68.64375,6.6598444,POINT (-68.64375305175781 6.659844398498535)
20192970030000,20192970030200,2019,297,00,30,-87.764404,14.495451,POINT (-87.764404296875 14.49545097351074)
20192970030000,20192970030200,2019,297,00,30,-67.6972,10.404903,POINT (-67.69719696044922 10.40490341186523)
20192970030000,20192970030200,2019,297,00,30,-78.83795,20.973324,POINT (-78.83795166015625 20.97332382202148)
20192970030000,20192970030200,2019,297,00,30,-85.16606,22.503954,POINT (-85.16606140136719 22.50395393371582)
20192970030000,20192970030200,2019,297,00,30,-85.94144,22.720354,POINT (-85.94143676757812 22.7203540802002)
20192970030000,20192970030200,2019,297,00,30,-45.34465,-15.868191,POINT (-45.34465026855469 -15.86819076538086)
20192970030000,20192970030200,2019,297,00,30,-77.456406,-0.77013266,POINT (-77.45640563964844 -0.7701326608657837)
20192970030000,20192970030200,2019,297,00,30,-67.66895,22.3152,POINT (-67.66895294189453 22.31520080566406)
20192970030000,20192970030200,2019,297,00,30,-100.48365,19.363625,POINT (-100.4836502075195 19.36362457275391)
20192970030000,20192970030200,2019,297,00,30,-46.120056,-18.882046,POINT (-46.12005615234375 -18.88204574584961)
20192970030000,20192970030200,2019,297,00,30,-66.53891,2.6667814,POINT (-66.53890991210938 2.666781425476074)
20192970030000,20192970030200,2019,297,00,30,-55.342487,-6.9256287,POINT (-55.34248733520508 -6.925628662109375)
20192970030000,20192970030200,2019,297,00,30,-66.182785,2.86873,POINT (-66.18278503417969 2.868730068206787)
20192970030000,20192970030200,2019,297,00,30,-78.821365,20.874056,POINT (-78.82136535644531 20.87405586242676)
20192970030000,20192970030200,2019,297,00,30,-66.64953,2.635841,POINT (-66.64952850341797 2.635840892791748)
20192970030000,20192970030200,2019,297,00,30,-57.38219,-6.4169917,POINT (-57.3821907043457 -6.416991710662842)
20192970030000,20192970030200,2019,297,00,30,-86.78644,22.949936,POINT (-86.78643798828125 22.94993591308594)
20192970030000,20192970030200,2019,297,00,30,-78.59044,19.665411,POINT (-78.59043884277344 19.6654109954834)
20192970030000,20192970030200,2019,297,00,30,-85.541466,22.690863,POINT (-85.54146575927734 22.69086265563965)
20192970030000,20192970030200,2019,297,00,30,-68.03488,-3.1249948,POINT (-68.03488159179688 -3.12499475479126)
20192970030000,20192970030200,2019,297,00,30,-105.03358,20.150282,POINT (-105.033576965332 20.15028190612793)
20192970030000,20192970030200,2019,297,00,30,-67.55466,6.656557,POINT (-67.55465698242188 6.656557083129883)
20192970030000,20192970030200,2019,297,00,30,-98.556335,16.758593,POINT (-98.55633544921875 16.75859260559082)
20192970030000,20192970030200,2019,297,00,30,-86.816574,23.051884,POINT (-86.81657409667969 23.05188369750977)
20192970030000,20192970030200,2019,297,00,30,-68.635994,6.5785785,POINT (-68.63599395751953 6.578578472137451)
20192970030000,20192970030200,2019,297,00,30,-105.69921,24.686308,POINT (-105.6992111206055 24.68630790710449)
20192970030000,20192970030200,2019,297,00,30,-66.67131,2.8927536,POINT (-66.67131042480469 2.892753601074219)
20192970030000,20192970030200,2019,297,00,30,-70.14826,-2.3350818,POINT (-70.14826202392578 -2.335081815719604)
20192970030000,20192970030200,2019,297,00,30,-85.840034,22.648205,POINT (-85.84003448486328 22.6482048034668)
20192970030000,20192970030200,2019,297,00,30,-67.45477,2.259054,POINT (-67.45477294921875 2.259053945541382)
20192970030000,20192970030200,2019,297,00,30,-61.21624,-4.771726,POINT (-61.21623992919922 -4.771726131439209)
20192970030000,20192970030200,2019,297,00,30,-60.416157,-10.75796,POINT (-60.41615676879883 -10.75796031951904)
20192970030000,20192970030200,2019,297,00,30,-87.27274,13.328075,POINT (-87.27274322509766 13.32807540893555)
20192970030000,20192970030200,2019,297,00,30,-78.80253,20.910234,POINT (-78.80252838134766 20.91023445129395)
20192970030000,20192970030200,2019,297,00,30,-104.84202,19.821426,POINT (-104.8420181274414 19.82142639160156)
20192970030000,20192970030200,2019,297,00,30,-68.61766,6.587817,POINT (-68.61766052246094 6.587817192077637)
20192970030000,20192970030200,2019,297,00,30,-48.34219,-12.513934,POINT (-48.34218978881836 -12.51393413543701)
20192970030000,20192970030200,2019,297,00,30,-45.189423,-15.8017645,POINT (-45.18942260742188 -15.80176448822021)
20192970030000,20192970030200,2019,297,00,30,-32.705566,26.33946,POINT (-32.70556640625 26.3394603729248)
20192970030200,20192970030400,2019,297,00,30,-78.71953,20.428322,POINT (-78.71952819824219 20.42832183837891)
20192970030200,20192970030400,2019,297,00,30,-46.326992,-19.201418,POINT (-46.32699203491211 -19.20141792297363)
20192970030200,20192970030400,2019,297,00,30,-87.965485,14.533226,POINT (-87.96548461914062 14.53322601318359)
20192970030200,20192970030400,2019,297,00,30,-55.28726,-11.987823,POINT (-55.28725814819336 -11.98782253265381)
20192970030200,20192970030400,2019,297,00,30,-78.08161,8.887204,POINT (-78.08161163330078 8.887204170227051)
20192970030200,20192970030400,2019,297,00,30,-61.803867,-7.467276,POINT (-61.80386734008789 -7.467276096343994)
20192970030200,20192970030400,2019,297,00,30,-71.48108,-9.142468,POINT (-71.4810791015625 -9.142468452453613)
20192970030200,20192970030400,2019,297,00,30,-55.370056,-6.8374653,POINT (-55.37005615234375 -6.837465286254883)
20192970030200,20192970030400,2019,297,00,30,-61.80468,44.370415,POINT (-61.80467987060547 44.37041473388672)
20192970030200,20192970030400,2019,297,00,30,-48.375294,-36.644077,POINT (-48.37529373168945 -36.64407730102539)
20192970030200,20192970030400,2019,297,00,30,-78.46015,20.386694,POINT (-78.46015167236328 20.38669395446777)
20192970030200,20192970030400,2019,297,00,30,-61.847782,-7.49045,POINT (-61.84778213500977 -7.490449905395508)
20192970030200,20192970030400,2019,297,00,30,-60.316048,-10.724722,POINT (-60.31604766845703 -10.72472190856934)
20192970030200,20192970030400,2019,297,00,30,-77.38467,-0.29415366,POINT (-77.38466644287109 -0.2941536605358124)
20192970030200,20192970030400,2019,297,00,30,-66.8023,2.870882,POINT (-66.80229949951172 2.870882034301758)
20192970030200,20192970030400,2019,297,00,30,-78.43305,20.408136,POINT (-78.43305206298828 20.40813636779785)
20192970030200,20192970030400,2019,297,00,30,-78.6049,19.703773,POINT (-78.60489654541016 19.70377349853516)
20192970030200,20192970030400,2019,297,00,30,-47.041546,-2.667621,POINT (-47.04154586791992 -2.667620897293091)
20192970030200,20192970030400,2019,297,00,30,-78.88132,20.946793,POINT (-78.88131713867188 20.94679260253906)
20192970030200,20192970030400,2019,297,00,30,-77.7897,2.2133546,POINT (-77.78970336914062 2.213354587554932)
20192970030200,20192970030400,2019,297,00,30,-78.95974,20.633312,POINT (-78.95973968505859 20.6333122253418)
20192970030200,20192970030400,2019,297,00,30,-68.68279,6.563923,POINT (-68.68279266357422 6.563922882080078)
20192970030200,20192970030400,2019,297,00,30,-46.783688,-19.009335,POINT (-46.78368759155273 -19.00933456420898)
20192970030200,20192970030400,2019,297,00,30,-57.5058,-12.280751,POINT (-57.50579833984375 -12.28075122833252)
20192970030200,20192970030400,2019,297,00,30,-87.21046,13.380022,POINT (-87.21045684814453 13.3800220489502)
20192970030200,20192970030400,2019,297,00,30,-85.8324,22.732424,POINT (-85.8323974609375 22.73242378234863)
20192970030200,20192970030400,2019,297,00,30,-105.046524,20.186829,POINT (-105.0465240478516 20.18682861328125)
20192970030200,20192970030400,2019,297,00,30,-48.907455,24.85612,POINT (-48.90745544433594 24.85611915588379)
20192970030200,20192970030400,2019,297,00,30,-83.44933,22.975063,POINT (-83.44933319091797 22.97506332397461)
20192970030200,20192970030400,2019,297,00,30,-102.33706,18.294455,POINT (-102.3370590209961 18.29445457458496)
20192970030200,20192970030400,2019,297,00,30,-60.499016,-10.84774,POINT (-60.49901580810547 -10.84774017333984)
20192970030200,20192970030400,2019,297,00,30,-77.44423,0.0994954,POINT (-77.44422912597656 0.09949540346860886)
20192970030200,20192970030400,2019,297,00,30,-129.77487,-19.056084,POINT (-129.7748718261719 -19.05608367919922)
20192970030200,20192970030400,2019,297,00,30,-68.59784,6.548153,POINT (-68.59783935546875 6.548152923583984)
20192970030200,20192970030400,2019,297,00,30,-91.745674,15.866308,POINT (-91.74567413330078 15.86630821228027)
20192970030200,20192970030400,2019,297,00,30,-88.0468,15.156308,POINT (-88.04679870605469 15.1563081741333)
20192970030200,20192970030400,2019,297,00,30,-86.63858,12.05862,POINT (-86.63858032226562 12.05862045288086)
20192970030200,20192970030400,2019,297,00,30,-47.18674,-13.839591,POINT (-47.18674087524414 -13.83959102630615)
20192970030200,20192970030400,2019,297,00,30,-46.707733,-19.015678,POINT (-46.70773315429688 -19.01567840576172)
20192970030200,20192970030400,2019,297,00,30,-40.013798,-9.740371,POINT (-40.01379776000977 -9.740370750427246)
20192970030200,20192970030400,2019,297,00,30,-87.45089,13.418811,POINT (-87.45088958740234 13.41881084442139)
20192970030200,20192970030400,2019,297,00,30,-46.542698,-18.67358,POINT (-46.54269790649414 -18.67358016967773)
20192970030200,20192970030400,2019,297,00,30,-70.56204,10.405683,POINT (-70.56204223632812 10.40568256378174)
20192970030200,20192970030400,2019,297,00,30,-74.87683,6.296503,POINT (-74.8768310546875 6.296503067016602)
20192970030200,20192970030400,2019,297,00,30,-103.76486,19.168344,POINT (-103.7648620605469 19.16834449768066)
20192970030200,20192970030400,2019,297,00,30,-78.81191,20.942652,POINT (-78.81191253662109 20.94265174865723)
20192970030200,20192970030400,2019,297,00,30,-90.38761,20.754484,POINT (-90.38761138916016 20.75448417663574)
20192970030200,20192970030400,2019,297,00,30,-66.608536,2.8817978,POINT (-66.60853576660156 2.881797790527344)
20192970030200,20192970030400,2019,297,00,30,-55.27913,-13.710079,POINT (-55.27912902832031 -13.71007919311523)
20192970030200,20192970030400,2019,297,00,30,-52.07359,-10.712853,POINT (-52.07358932495117 -10.71285343170166)
20192970030200,20192970030400,2019,297,00,30,-55.46592,-8.613904,POINT (-55.46591949462891 -8.613903999328613)
20192970030200,20192970030400,2019,297,00,30,-103.75632,19.202068,POINT (-103.7563171386719 19.20206832885742)
20192970030200,20192970030400,2019,297,00,30,-85.862114,22.68978,POINT (-85.86211395263672 22.68977928161621)
20192970030200,20192970030400,2019,297,00,30,-78.605354,19.667536,POINT (-78.60535430908203 19.66753578186035)
20192970030200,20192970030400,2019,297,00,30,-78.86124,20.956316,POINT (-78.86123657226562 20.9563159942627)
20192970030200,20192970030400,2019,297,00,30,-55.60075,-8.469743,POINT (-55.60074996948242 -8.469742774963379)
20192970030200,20192970030400,2019,297,00,30,-87.502426,13.759873,POINT (-87.50242614746094 13.75987339019775)
20192970030200,20192970030400,2019,297,00,30,-51.867153,-10.573807,POINT (-51.86715316772461 -10.57380676269531)
