start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-32.45833,39.572987,POINT (-32.45832824707031 39.5729866027832)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.647,19.121376,POINT (-72.64700317382812 19.12137603759766)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.90395,-13.252612,POINT (-50.90394973754883 -13.25261211395264)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-78.39115,20.06148,POINT (-78.39115142822266 20.06147956848145)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.80387,-11.150196,POINT (-65.80387115478516 -11.15019607543945)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.735012,-32.283466,POINT (-63.73501205444336 -32.28346633911133)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-60.52477,-3.2504964,POINT (-60.5247688293457 -3.250496387481689)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.33558,11.092626,POINT (-70.33557891845703 11.09262561798096)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.140263,-13.2693405,POINT (-51.14026260375977 -13.26934051513672)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.834873,-34.658764,POINT (-61.83487319946289 -34.65876388549805)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.22688,-8.197203,POINT (-52.22687911987305 -8.197202682495117)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-104.500465,20.544586,POINT (-104.5004653930664 20.54458618164062)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.118023,-11.083693,POINT (-56.11802291870117 -11.08369255065918)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.084187,-34.164173,POINT (-62.08418655395508 -34.1641731262207)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.690155,33.742214,POINT (-97.69015502929688 33.74221420288086)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.729588,-10.446062,POINT (-52.72958755493164 -10.4460620880127)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.52051,11.668379,POINT (-73.5205078125 11.66837882995605)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.3363,29.14225,POINT (-101.3363037109375 29.14225006103516)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.22675,-9.892096,POINT (-64.22675323486328 -9.892095565795898)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.37549,28.925285,POINT (-101.37548828125 28.92528533935547)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-104.44732,19.71987,POINT (-104.4473190307617 19.71986961364746)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.278877,-10.793047,POINT (-63.27887725830078 -10.79304695129395)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.238438,-8.139373,POINT (-52.23843765258789 -8.139372825622559)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.18686,-12.062781,POINT (-63.18685913085938 -12.06278133392334)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-49.37722,-13.636531,POINT (-49.37722015380859 -13.63653087615967)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.509426,-8.368947,POINT (-51.50942611694336 -8.36894702911377)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-42.11818,-15.121669,POINT (-42.11817932128906 -15.12166881561279)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.14535,-13.560709,POINT (-50.14535140991211 -13.56070899963379)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.34293,-10.476783,POINT (-52.34292984008789 -10.47678279876709)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.15523,11.632911,POINT (-73.15522766113281 11.63291072845459)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.43353,-33.843548,POINT (-62.43352890014648 -33.84354782104492)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.7999,-20.806126,POINT (-46.79990005493164 -20.80612564086914)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.1102,-32.309277,POINT (-64.11019897460938 -32.30927658081055)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.786148,-32.334404,POINT (-63.78614807128906 -32.33440399169922)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-48.728043,-6.904032,POINT (-48.72804260253906 -6.904032230377197)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.870514,-33.565796,POINT (-66.87051391601562 -33.5657958984375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-74.22603,14.562732,POINT (-74.22602844238281 14.56273174285889)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.458084,-8.956147,POINT (-50.45808410644531 -8.956147193908691)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.78372,12.266447,POINT (-86.78372192382812 12.26644706726074)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.19814,-9.993073,POINT (-64.19814300537109 -9.993073463439941)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.74334,22.54195,POINT (-103.7433395385742 22.54195022583008)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.603107,-2.0644495,POINT (-46.60310745239258 -2.064449548721313)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.44615,-9.934505,POINT (-51.44615173339844 -9.934505462646484)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.23144,3.91085,POINT (-68.23143768310547 3.910850048065186)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.559464,-2.1189017,POINT (-63.55946350097656 -2.11890172958374)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-99.22458,30.149973,POINT (-99.22457885742188 30.14997291564941)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.376495,-8.27087,POINT (-52.37649536132812 -8.270870208740234)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.14415,-1.311902,POINT (-70.14414978027344 -1.311902046203613)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.224686,-2.0369997,POINT (-63.22468566894531 -2.036999702453613)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.302456,-12.36389,POINT (-63.30245590209961 -12.36388969421387)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.80574,-9.339168,POINT (-56.80574035644531 -9.339167594909668)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.87688,19.491974,POINT (-102.8768768310547 19.49197387695312)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.466316,-11.837226,POINT (-63.46631622314453 -11.83722591400146)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.849754,-35.41829,POINT (-61.84975433349609 -35.41828918457031)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-49.541225,-13.518421,POINT (-49.54122543334961 -13.5184211730957)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.92648,-32.28777,POINT (-63.92647933959961 -32.28776931762695)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.721176,3.25566,POINT (-65.72117614746094 3.255660057067871)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-85.74805,11.715638,POINT (-85.748046875 11.71563816070557)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.60316,-34.79483,POINT (-61.6031608581543 -34.79483032226562)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.44919,-11.033227,POINT (-69.44918823242188 -11.03322696685791)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.065186,4.1360736,POINT (-68.065185546875 4.136073589324951)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.207855,28.26863,POINT (-102.2078552246094 28.26862907409668)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.691696,27.011757,POINT (-91.69169616699219 27.01175689697266)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.08039,19.328644,POINT (-103.0803909301758 19.32864379882812)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.69544,28.770124,POINT (-101.695442199707 28.7701244354248)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.96678,-0.9843366,POINT (-65.96678161621094 -0.9843366146087646)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.744804,-10.420428,POINT (-52.74480438232422 -10.42042827606201)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.894684,25.081705,POINT (-91.89468383789062 25.08170509338379)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.91832,-2.1790144,POINT (-65.91831970214844 -2.179014444351196)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.790024,-32.310566,POINT (-63.79002380371094 -32.31056594848633)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.41639,26.81538,POINT (-91.41638946533203 26.81538009643555)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.90364,20.977903,POINT (-102.9036407470703 20.97790336608887)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.15488,-13.105092,POINT (-51.15488052368164 -13.10509204864502)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.27049,-32.26762,POINT (-64.27049255371094 -32.26762008666992)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.530243,-34.282455,POINT (-61.53024291992188 -34.28245544433594)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.100475,-34.393353,POINT (-62.1004753112793 -34.39335250854492)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.76155,12.461566,POINT (-86.76155090332031 12.46156597137451)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.21892,17.63759,POINT (-91.21891784667969 17.6375904083252)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-87.57464,14.07873,POINT (-87.57463836669922 14.0787296295166)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.984314,-33.373283,POINT (-66.98431396484375 -33.37328338623047)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-75.96422,7.8880954,POINT (-75.96421813964844 7.888095378875732)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.78971,-13.51039,POINT (-58.78971099853516 -13.51039028167725)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-44.464478,-30.190928,POINT (-44.4644775390625 -30.19092750549316)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.41146,20.813557,POINT (-102.4114608764648 20.81355667114258)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.98568,-8.258516,POINT (-65.98567962646484 -8.258516311645508)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.328175,-8.257743,POINT (-52.32817459106445 -8.257742881774902)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.449295,-11.99816,POINT (-63.44929504394531 -11.99816036224365)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-33.25664,40.40829,POINT (-33.25664138793945 40.40829086303711)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.30241,11.213716,POINT (-70.30240631103516 11.21371555328369)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.802467,-32.24065,POINT (-63.80246734619141 -32.24065017700195)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-44.894722,-30.159443,POINT (-44.89472198486328 -30.15944290161133)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.93902,12.537869,POINT (-86.93901824951172 12.53786945343018)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-42.169037,-15.030611,POINT (-42.16903686523438 -15.03061103820801)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.02503,-3.8741336,POINT (-58.02502822875977 -3.874133586883545)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.70361,21.951067,POINT (-80.70361328125 21.9510669708252)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.617004,-10.946657,POINT (-69.61700439453125 -10.94665718078613)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.873756,-13.0965,POINT (-50.87375640869141 -13.09650039672852)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.19954,-9.969213,POINT (-64.19953918457031 -9.969212532043457)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.33453,-8.271789,POINT (-52.33452987670898 -8.271788597106934)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-55.57053,-10.86788,POINT (-55.57052993774414 -10.86787986755371)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.655262,-12.965558,POINT (-57.6552619934082 -12.96555805206299)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-49.976643,-8.483064,POINT (-49.97664260864258 -8.483063697814941)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.701214,-2.108779,POINT (-63.70121383666992 -2.108778953552246)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.43148,15.229648,POINT (-86.43148040771484 15.22964763641357)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-75.89528,20.05517,POINT (-75.89527893066406 20.0551700592041)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-76.684784,21.489525,POINT (-76.68478393554688 21.48952484130859)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.711487,-20.75329,POINT (-47.71148681640625 -20.7532901763916)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-28.943436,35.63835,POINT (-28.94343566894531 35.63835144042969)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.63487,11.537245,POINT (-70.63487243652344 11.53724479675293)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.72313,-32.78887,POINT (-62.72312927246094 -32.78887176513672)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.28891,34.069057,POINT (-97.28890991210938 34.06905746459961)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-90.55943,17.512875,POINT (-90.55943298339844 17.51287460327148)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.85358,-13.549676,POINT (-58.85358047485352 -13.54967594146729)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.60046,6.273997,POINT (-61.60046005249023 6.273996829986572)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.73228,26.15822,POINT (-91.73227691650391 26.1582202911377)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.126038,-33.95773,POINT (-62.12603759765625 -33.95772933959961)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.377697,-12.319011,POINT (-63.3776969909668 -12.31901073455811)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.32736,-10.194231,POINT (-56.32735824584961 -10.1942310333252)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.90749,27.159773,POINT (-91.90749359130859 27.1597728729248)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.6455,-10.523003,POINT (-52.64550018310547 -10.52300262451172)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.38197,-9.773327,POINT (-64.38197326660156 -9.773326873779297)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.27535,11.69042,POINT (-73.27535247802734 11.69042015075684)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-33.51129,40.42787,POINT (-33.51129150390625 40.42787170410156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.89427,22.021448,POINT (-80.89427185058594 22.02144813537598)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.154575,-12.983569,POINT (-51.15457534790039 -12.98356914520264)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.29618,6.6121626,POINT (-68.29618072509766 6.612162590026855)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-98.34756,31.064674,POINT (-98.34755706787109 31.06467437744141)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-83.37892,13.175518,POINT (-83.37892150878906 13.17551803588867)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.78955,-34.281166,POINT (-61.78955078125 -34.28116607666016)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.3846,-11.144093,POINT (-69.38459777832031 -11.14409255981445)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.22522,-8.637077,POINT (-53.2252197265625 -8.637077331542969)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.30495,-8.197348,POINT (-52.30495071411133 -8.197347640991211)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.566364,-21.81234,POINT (-45.56636428833008 -21.81233978271484)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.25211,-17.826366,POINT (-51.25210952758789 -17.82636642456055)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.092384,-13.312077,POINT (-51.09238433837891 -13.31207656860352)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.48127,-9.771979,POINT (-53.48126983642578 -9.771979331970215)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.318794,10.183516,POINT (-70.31879425048828 10.18351554870605)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.61865,-10.353358,POINT (-51.61864852905273 -10.35335826873779)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.82459,-21.80415,POINT (-45.82458877563477 -21.80414962768555)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.203125,-32.529922,POINT (-63.203125 -32.52992248535156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.92061,21.29366,POINT (-101.9206085205078 21.29365921020508)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-96.81326,17.290014,POINT (-96.81326293945312 17.29001426696777)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.87059,-35.453884,POINT (-61.87059020996094 -35.45388412475586)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.7084,11.593964,POINT (-73.70839691162109 11.59396362304688)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.70241,-13.562701,POINT (-58.70241165161133 -13.56270122528076)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.657944,-32.33744,POINT (-63.65794372558594 -32.33744049072266)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.35383,26.772718,POINT (-91.35382843017578 26.77271842956543)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.43833,-8.270845,POINT (-52.43833160400391 -8.270845413208008)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-48.56678,-6.949904,POINT (-48.56678009033203 -6.949903964996338)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.665703,-34.43387,POINT (-61.66570281982422 -34.43386840820312)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.32837,29.265755,POINT (-101.328369140625 29.26575469970703)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.42896,-8.33125,POINT (-66.42896270751953 -8.331250190734863)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.90016,-33.39234,POINT (-66.90016174316406 -33.39234161376953)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-104.38119,21.12056,POINT (-104.3811874389648 21.12055969238281)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.90112,3.2287107,POINT (-65.901123046875 3.228710651397705)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.509113,-8.377543,POINT (-51.50911331176758 -8.377543449401855)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.935265,-32.318512,POINT (-63.93526458740234 -32.31851196289062)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.359116,28.929642,POINT (-101.3591156005859 28.92964172363281)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-74.93687,13.769968,POINT (-74.93686676025391 13.76996803283691)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.644073,-9.607204,POINT (-53.64407348632812 -9.607204437255859)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.860275,-13.142759,POINT (-50.86027526855469 -13.14275932312012)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-59.402397,-8.069563,POINT (-59.40239715576172 -8.069562911987305)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.578808,-10.464393,POINT (-52.57880783081055 -10.46439266204834)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.80888,12.422104,POINT (-86.80888366699219 12.42210388183594)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.85182,3.102942,POINT (-65.85182189941406 3.102941989898682)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.624626,11.480171,POINT (-70.62462615966797 11.48017120361328)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.98641,-13.868057,POINT (-58.98640823364258 -13.86805725097656)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.27842,-12.300805,POINT (-63.27841949462891 -12.30080509185791)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.2406,-8.168837,POINT (-52.2406005859375 -8.16883659362793)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.16856,-9.966563,POINT (-64.16855621337891 -9.96656322479248)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.204704,11.639056,POINT (-73.20470428466797 11.63905620574951)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.42834,26.818085,POINT (-91.42833709716797 26.81808471679688)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.98669,8.412593,POINT (-72.98668670654297 8.412592887878418)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.877735,-21.201977,POINT (-46.87773513793945 -21.20197677612305)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-27.946688,31.570272,POINT (-27.94668769836426 31.57027244567871)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.066498,-13.218444,POINT (-51.06649780273438 -13.21844387054443)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.721653,-10.45974,POINT (-52.72165298461914 -10.45973968505859)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.201866,10.184529,POINT (-70.20186614990234 10.18452930450439)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-77.62639,-3.2898343,POINT (-77.62638854980469 -3.289834260940552)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.95136,-22.03482,POINT (-45.95135879516602 -22.03482055664062)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.476135,5.5339603,POINT (-63.47613525390625 5.533960342407227)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.66009,23.478224,POINT (-105.6600875854492 23.47822380065918)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.420338,-8.918053,POINT (-50.42033767700195 -8.918052673339844)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.330963,-21.590357,POINT (-45.33096313476562 -21.59035682678223)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.58755,-2.0752492,POINT (-63.58755111694336 -2.075249195098877)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-102.88639,21.004995,POINT (-102.8863906860352 21.00499534606934)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.424168,-34.146782,POINT (-61.42416763305664 -34.14678192138672)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.89637,-33.451977,POINT (-66.89636993408203 -33.45197677612305)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.94072,25.912573,POINT (-91.94071960449219 25.91257286071777)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.719017,-32.278744,POINT (-63.71901702880859 -32.27874374389648)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.8112,12.234803,POINT (-86.81120300292969 12.23480319976807)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.19898,-10.041735,POINT (-64.19898223876953 -10.04173469543457)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.36989,-10.478849,POINT (-52.36988830566406 -10.47884941101074)
