start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971951400,20192971952000,2019,297,19,51,-78.03899,18.06663,POINT (-78.03898620605469 18.06662940979004)
20192971951400,20192971952000,2019,297,19,51,-73.95127,12.858779,POINT (-73.95127105712891 12.85877895355225)
20192971951400,20192971952000,2019,297,19,51,-55.326572,-11.252487,POINT (-55.32657241821289 -11.25248718261719)
20192971951400,20192971952000,2019,297,19,51,-64.52369,-33.493584,POINT (-64.52368927001953 -33.49358367919922)
20192971951400,20192971952000,2019,297,19,51,-48.64699,-27.72881,POINT (-48.64699172973633 -27.72880935668945)
20192971951400,20192971952000,2019,297,19,51,-41.74373,-14.9016905,POINT (-41.74372863769531 -14.90169048309326)
20192971951400,20192971952000,2019,297,19,51,-69.98895,6.951995,POINT (-69.98895263671875 6.951994895935059)
20192971951400,20192971952000,2019,297,19,51,-63.140068,-9.837511,POINT (-63.14006805419922 -9.83751106262207)
20192971951400,20192971952000,2019,297,19,51,-67.529945,-11.107719,POINT (-67.52994537353516 -11.10771942138672)
20192971951400,20192971952000,2019,297,19,51,-65.294464,-1.6912104,POINT (-65.29446411132812 -1.691210389137268)
20192971951400,20192971952000,2019,297,19,51,-50.01659,-13.82214,POINT (-50.0165901184082 -13.82213973999023)
20192971951400,20192971952000,2019,297,19,51,-90.16303,14.058007,POINT (-90.16303253173828 14.05800724029541)
20192971951400,20192971952000,2019,297,19,51,-55.306736,-14.795466,POINT (-55.30673599243164 -14.79546642303467)
20192971951400,20192971952000,2019,297,19,51,-45.02374,-30.707916,POINT (-45.02373886108398 -30.70791625976562)
20192971951400,20192971952000,2019,297,19,51,-47.58425,-7.65444,POINT (-47.58425140380859 -7.654439926147461)
20192971951400,20192971952000,2019,297,19,51,-71.62185,-4.5965033,POINT (-71.62184906005859 -4.596503257751465)
20192971951400,20192971952000,2019,297,19,51,-62.47681,-11.719792,POINT (-62.47681045532227 -11.71979236602783)
20192971951400,20192971952000,2019,297,19,51,-50.942307,-7.620131,POINT (-50.94230651855469 -7.620131015777588)
20192971951400,20192971952000,2019,297,19,51,-50.697308,-14.146727,POINT (-50.69730758666992 -14.14672660827637)
20192971951400,20192971952000,2019,297,19,51,-53.556988,-10.207705,POINT (-53.55698776245117 -10.20770454406738)
20192971951400,20192971952000,2019,297,19,51,-97.77247,33.353294,POINT (-97.77246856689453 33.35329437255859)
