start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192971215000,20192971215200,2019,297,12,15,-73.92657,7.926333,POINT (-73.92656707763672 7.926332950592041)
20192971215000,20192971215200,2019,297,12,15,-47.943535,-31.17592,POINT (-47.94353485107422 -31.1759204864502)
20192971215000,20192971215200,2019,297,12,15,-82.45524,18.958904,POINT (-82.45523834228516 18.95890426635742)
20192971215000,20192971215200,2019,297,12,15,-47.955162,-31.081314,POINT (-47.95516204833984 -31.08131408691406)
20192971215000,20192971215200,2019,297,12,15,-69.395874,18.072386,POINT (-69.3958740234375 18.07238578796387)
20192971215000,20192971215200,2019,297,12,15,-62.05329,0.45960507,POINT (-62.05329132080078 0.4596050679683685)
20192971215000,20192971215200,2019,297,12,15,-48.784378,-31.707577,POINT (-48.78437805175781 -31.70757675170898)
20192971215000,20192971215200,2019,297,12,15,-48.498516,-31.995289,POINT (-48.49851608276367 -31.99528884887695)
20192971215000,20192971215200,2019,297,12,15,-44.478916,-13.122948,POINT (-44.47891616821289 -13.12294769287109)
20192971215000,20192971215200,2019,297,12,15,-96.660736,15.61848,POINT (-96.66073608398438 15.61847972869873)
20192971215000,20192971215200,2019,297,12,15,-48.51228,-31.921156,POINT (-48.51227951049805 -31.92115592956543)
20192971215000,20192971215200,2019,297,12,15,-47.89807,-31.226294,POINT (-47.8980712890625 -31.22629356384277)
20192971215000,20192971215200,2019,297,12,15,-67.36682,8.786344,POINT (-67.3668212890625 8.786343574523926)
20192971215000,20192971215200,2019,297,12,15,-48.82485,-31.665537,POINT (-48.82484817504883 -31.66553688049316)
20192971215000,20192971215200,2019,297,12,15,-107.551254,15.0323305,POINT (-107.5512542724609 15.03233051300049)
20192971215000,20192971215200,2019,297,12,15,-47.918907,-31.217321,POINT (-47.91890716552734 -31.21732139587402)
20192971215000,20192971215200,2019,297,12,15,-48.793064,-31.676294,POINT (-48.79306411743164 -31.67629432678223)
20192971215000,20192971215200,2019,297,12,15,-48.52464,-31.97781,POINT (-48.52463912963867 -31.97780990600586)
20192971215000,20192971215200,2019,297,12,15,-47.62493,-30.93029,POINT (-47.62493133544922 -30.93029022216797)
20192971215000,20192971215200,2019,297,12,15,-99.19446,31.406557,POINT (-99.1944580078125 31.40655708312988)
20192971215000,20192971215200,2019,297,12,15,-79.58902,13.002802,POINT (-79.58901977539062 13.0028018951416)
20192971215000,20192971215200,2019,297,12,15,-60.77812,0.08018131,POINT (-60.77811813354492 0.0801813080906868)
20192971215000,20192971215200,2019,297,12,15,-48.554424,-31.964113,POINT (-48.55442428588867 -31.96411323547363)
20192971215000,20192971215200,2019,297,12,15,-47.83803,-31.163622,POINT (-47.83803176879883 -31.16362190246582)
20192971215000,20192971215200,2019,297,12,15,-73.69527,7.5434027,POINT (-73.69526672363281 7.543402671813965)
20192971215000,20192971215200,2019,297,12,15,-49.323463,-33.62235,POINT (-49.32346343994141 -33.62234878540039)
20192971215000,20192971215200,2019,297,12,15,-48.78147,-31.672031,POINT (-48.78147125244141 -31.67203140258789)
20192971215000,20192971215200,2019,297,12,15,-45.329136,-36.01914,POINT (-45.32913589477539 -36.01913833618164)
20192971215000,20192971215200,2019,297,12,15,-48.799583,-34.28148,POINT (-48.79958343505859 -34.28147888183594)
20192971215000,20192971215200,2019,297,12,15,-47.96501,-31.185509,POINT (-47.96501159667969 -31.18550872802734)
20192971215000,20192971215200,2019,297,12,15,-47.55488,-30.995108,POINT (-47.55487823486328 -30.99510765075684)
20192971215000,20192971215200,2019,297,12,15,-48.511433,-31.908741,POINT (-48.51143264770508 -31.90874099731445)
20192971215000,20192971215200,2019,297,12,15,-48.794575,-31.67489,POINT (-48.79457473754883 -31.67489051818848)
20192971215000,20192971215200,2019,297,12,15,-74.731094,9.355451,POINT (-74.73109436035156 9.355450630187988)
20192971215000,20192971215200,2019,297,12,15,-92.72448,14.824193,POINT (-92.72447967529297 14.82419300079346)
20192971215000,20192971215200,2019,297,12,15,-47.92168,-31.143213,POINT (-47.92168045043945 -31.14321327209473)
20192971215000,20192971215200,2019,297,12,15,-79.74092,11.5038,POINT (-79.74092102050781 11.50380039215088)
20192971215000,20192971215200,2019,297,12,15,-60.478634,2.3062325,POINT (-60.47863388061523 2.306232452392578)
20192971215000,20192971215200,2019,297,12,15,-47.906548,-31.220675,POINT (-47.90654754638672 -31.22067451477051)
20192971215000,20192971215200,2019,297,12,15,-48.84535,-31.670618,POINT (-48.8453483581543 -31.67061805725098)
20192971215000,20192971215200,2019,297,12,15,-44.59241,-8.398011,POINT (-44.59241104125977 -8.398011207580566)
20192971215000,20192971215200,2019,297,12,15,-47.945232,-31.103735,POINT (-47.94523239135742 -31.10373497009277)
20192971215000,20192971215200,2019,297,12,15,-48.76128,-31.678322,POINT (-48.76128005981445 -31.67832183837891)
20192971215000,20192971215200,2019,297,12,15,-48.596123,-31.94738,POINT (-48.59612274169922 -31.94738006591797)
20192971215000,20192971215200,2019,297,12,15,-70.38166,-9.474942,POINT (-70.38166046142578 -9.474942207336426)
20192971215000,20192971215200,2019,297,12,15,-73.199165,16.974936,POINT (-73.19916534423828 16.97493553161621)
20192971215000,20192971215200,2019,297,12,15,-49.346367,-31.497257,POINT (-49.34636688232422 -31.49725723266602)
20192971215000,20192971215200,2019,297,12,15,-33.913425,29.703264,POINT (-33.91342544555664 29.7032642364502)
20192971215000,20192971215200,2019,297,12,15,-47.907513,-31.165714,POINT (-47.90751266479492 -31.16571426391602)
20192971215000,20192971215200,2019,297,12,15,-44.44819,-12.34831,POINT (-44.44818878173828 -12.34831047058105)
20192971215000,20192971215200,2019,297,12,15,-48.817413,-31.670008,POINT (-48.81741333007812 -31.67000770568848)
20192971215000,20192971215200,2019,297,12,15,-48.508125,-31.924908,POINT (-48.50812530517578 -31.92490768432617)
20192971215200,20192971215400,2019,297,12,15,-44.532425,-12.372327,POINT (-44.53242492675781 -12.37232685089111)
20192971215200,20192971215400,2019,297,12,15,-77.605034,14.559634,POINT (-77.60503387451172 14.5596342086792)
20192971215200,20192971215400,2019,297,12,15,-47.61417,-30.920643,POINT (-47.61417007446289 -30.9206428527832)
20192971215200,20192971215400,2019,297,12,15,-71.00053,0.029798731,POINT (-71.00052642822266 0.0297987312078476)
20192971215200,20192971215400,2019,297,12,15,-45.02257,-36.320217,POINT (-45.0225715637207 -36.32021713256836)
20192971215200,20192971215400,2019,297,12,15,-47.878643,-31.214964,POINT (-47.87864303588867 -31.21496391296387)
20192971215200,20192971215400,2019,297,12,15,-62.209656,-15.288289,POINT (-62.20965576171875 -15.28828907012939)
20192971215200,20192971215400,2019,297,12,15,-48.79908,-31.652264,POINT (-48.79907989501953 -31.65226364135742)
20192971215200,20192971215400,2019,297,12,15,-70.319695,17.466066,POINT (-70.31969451904297 17.46606636047363)
20192971215200,20192971215400,2019,297,12,15,-47.946507,-31.182215,POINT (-47.94650650024414 -31.18221473693848)
20192971215200,20192971215400,2019,297,12,15,-99.26799,15.732125,POINT (-99.26799011230469 15.7321252822876)
20192971215200,20192971215400,2019,297,12,15,-82.33049,18.893873,POINT (-82.33049011230469 18.89387321472168)
20192971215200,20192971215400,2019,297,12,15,-48.53749,-31.927662,POINT (-48.53749084472656 -31.92766189575195)
20192971215200,20192971215400,2019,297,12,15,-47.9254,-31.173258,POINT (-47.92539978027344 -31.17325782775879)
20192971215200,20192971215400,2019,297,12,15,-68.086334,-6.72632,POINT (-68.08633422851562 -6.726319789886475)
20192971215200,20192971215400,2019,297,12,15,-99.37422,15.781555,POINT (-99.37422180175781 15.78155517578125)
20192971215200,20192971215400,2019,297,12,15,-48.53433,-31.912903,POINT (-48.53432846069336 -31.91290283203125)
20192971215200,20192971215400,2019,297,12,15,-48.80697,-31.670483,POINT (-48.80696868896484 -31.67048263549805)
20192971215200,20192971215400,2019,297,12,15,-47.980427,-31.174677,POINT (-47.98042678833008 -31.1746768951416)
20192971215200,20192971215400,2019,297,12,15,-47.62574,-30.929941,POINT (-47.62574005126953 -30.92994117736816)
20192971215200,20192971215400,2019,297,12,15,-48.507477,-31.994202,POINT (-48.50747680664062 -31.99420166015625)
20192971215200,20192971215400,2019,297,12,15,-48.519142,-31.917595,POINT (-48.51914215087891 -31.91759490966797)
20192971215200,20192971215400,2019,297,12,15,-48.867393,-34.17773,POINT (-48.86739349365234 -34.17773056030273)
20192971215200,20192971215400,2019,297,12,15,-80.073074,18.908691,POINT (-80.07307434082031 18.90869140625)
20192971215200,20192971215400,2019,297,12,15,-47.853394,-31.163538,POINT (-47.8533935546875 -31.16353797912598)
20192971215200,20192971215400,2019,297,12,15,-48.844833,-31.650614,POINT (-48.84483337402344 -31.65061378479004)
20192971215200,20192971215400,2019,297,12,15,-79.63014,13.125934,POINT (-79.63014221191406 13.12593364715576)
20192971215200,20192971215400,2019,297,12,15,-47.911285,-31.152477,POINT (-47.91128540039062 -31.1524772644043)
20192971215200,20192971215400,2019,297,12,15,-47.570766,-30.932846,POINT (-47.57076644897461 -30.93284606933594)
20192971215200,20192971215400,2019,297,12,15,-25.405972,36.5492,POINT (-25.40597152709961 36.54919815063477)
20192971215200,20192971215400,2019,297,12,15,-48.40673,-34.76851,POINT (-48.40673065185547 -34.76850891113281)
20192971215200,20192971215400,2019,297,12,15,-48.485588,-31.994947,POINT (-48.48558807373047 -31.99494743347168)
20192971215200,20192971215400,2019,297,12,15,-44.49007,-12.128107,POINT (-44.49007034301758 -12.12810707092285)
20192971215200,20192971215400,2019,297,12,15,-47.895477,-31.242409,POINT (-47.89547729492188 -31.24240875244141)
20192971215200,20192971215400,2019,297,12,15,-47.49104,-31.243725,POINT (-47.49103927612305 -31.24372482299805)
20192971215200,20192971215400,2019,297,12,15,-48.579315,-31.941189,POINT (-48.57931518554688 -31.94118881225586)
20192971215200,20192971215400,2019,297,12,15,-20.069275,11.22782,POINT (-20.06927490234375 11.22782039642334)
20192971215200,20192971215400,2019,297,12,15,-48.76805,-31.673748,POINT (-48.76805114746094 -31.67374801635742)
20192971215200,20192971215400,2019,297,12,15,-47.914204,-31.226551,POINT (-47.91420364379883 -31.2265510559082)
20192971215200,20192971215400,2019,297,12,15,-60.793602,0.05718371,POINT (-60.79360198974609 0.05718370899558067)
20192971215200,20192971215400,2019,297,12,15,-71.127785,16.049013,POINT (-71.12778472900391 16.04901313781738)
20192971215200,20192971215400,2019,297,12,15,-47.926468,-31.158503,POINT (-47.92646789550781 -31.15850257873535)
20192971215200,20192971215400,2019,297,12,15,-48.511192,-31.916431,POINT (-48.51119232177734 -31.91643142700195)
20192971215200,20192971215400,2019,297,12,15,-48.886875,-34.294716,POINT (-48.88687515258789 -34.29471588134766)
20192971215200,20192971215400,2019,297,12,15,-88.37692,25.504827,POINT (-88.37692260742188 25.50482749938965)
20192971215200,20192971215400,2019,297,12,15,-48.534645,-31.915348,POINT (-48.53464508056641 -31.91534805297852)
20192971215200,20192971215400,2019,297,12,15,-47.625584,-30.92867,POINT (-47.62558364868164 -30.92867088317871)
20192971215200,20192971215400,2019,297,12,15,-47.880016,-31.147053,POINT (-47.8800163269043 -31.14705276489258)
20192971215200,20192971215400,2019,297,12,15,-92.828766,21.87664,POINT (-92.82876586914062 21.87664031982422)
20192971215200,20192971215400,2019,297,12,15,-74.08043,16.799833,POINT (-74.08042907714844 16.79983329772949)
20192971215200,20192971215400,2019,297,12,15,-47.871876,-31.161537,POINT (-47.87187576293945 -31.16153717041016)
20192971215200,20192971215400,2019,297,12,15,-44.561836,-13.042771,POINT (-44.56183624267578 -13.0427713394165)
20192971215200,20192971215400,2019,297,12,15,-48.578236,-31.99032,POINT (-48.5782356262207 -31.99032020568848)
20192971215200,20192971215400,2019,297,12,15,-83.569016,18.491144,POINT (-83.56901550292969 18.49114418029785)
20192971215200,20192971215400,2019,297,12,15,-71.16113,16.002926,POINT (-71.1611328125 16.00292587280273)
20192971215200,20192971215400,2019,297,12,15,-48.78599,-31.692848,POINT (-48.78599166870117 -31.69284820556641)
20192971215200,20192971215400,2019,297,12,15,-93.8033,14.952059,POINT (-93.80329895019531 14.95205879211426)
20192971215200,20192971215400,2019,297,12,15,-47.90138,-31.24228,POINT (-47.9013786315918 -31.24227905273438)
20192971215200,20192971215400,2019,297,12,15,-93.75621,14.939514,POINT (-93.75621032714844 14.93951416015625)
20192971215200,20192971215400,2019,297,12,15,-48.831024,-31.66216,POINT (-48.83102416992188 -31.66216087341309)
20192971215200,20192971215400,2019,297,12,15,-89.106064,25.539282,POINT (-89.10606384277344 25.53928184509277)
20192971215200,20192971215400,2019,297,12,15,-91.2417,25.162727,POINT (-91.24169921875 25.16272735595703)
20192971215200,20192971215400,2019,297,12,15,-75.31915,17.341988,POINT (-75.31915283203125 17.34198760986328)
20192971215200,20192971215400,2019,297,12,15,-47.937405,-31.179462,POINT (-47.93740463256836 -31.17946243286133)
20192971215200,20192971215400,2019,297,12,15,-47.56849,-31.014555,POINT (-47.56848907470703 -31.01455497741699)
20192971215200,20192971215400,2019,297,12,15,-48.002186,-31.71458,POINT (-48.0021858215332 -31.71458053588867)
20192971215200,20192971215400,2019,297,12,15,-60.37518,2.324937,POINT (-60.37517929077148 2.324937105178833)
20192971215200,20192971215400,2019,297,12,15,-34.627537,29.289108,POINT (-34.62753677368164 29.28910827636719)
20192971215200,20192971215400,2019,297,12,15,-47.845158,-31.235558,POINT (-47.84515762329102 -31.23555755615234)
20192971215200,20192971215400,2019,297,12,15,-48.50911,-31.918255,POINT (-48.50910949707031 -31.91825485229492)
20192971215200,20192971215400,2019,297,12,15,-70.47128,17.174868,POINT (-70.47128295898438 17.17486763000488)
20192971215400,20192971216000,2019,297,12,15,-67.03973,17.466253,POINT (-67.03972625732422 17.46625328063965)
20192971215400,20192971216000,2019,297,12,15,-48.556385,-31.992537,POINT (-48.5563850402832 -31.9925365447998)
20192971215400,20192971216000,2019,297,12,15,-47.866257,-31.218842,POINT (-47.86625671386719 -31.21884155273438)
20192971215400,20192971216000,2019,297,12,15,-48.789467,-31.677475,POINT (-48.78946685791016 -31.67747497558594)
20192971215400,20192971216000,2019,297,12,15,-44.94854,-39.154713,POINT (-44.94853973388672 -39.15471267700195)
20192971215400,20192971216000,2019,297,12,15,-44.905533,-12.186415,POINT (-44.90553283691406 -12.18641471862793)
20192971215400,20192971216000,2019,297,12,15,-47.55475,-10.778778,POINT (-47.55474853515625 -10.77877807617188)
20192971215400,20192971216000,2019,297,12,15,-68.78052,19.840315,POINT (-68.780517578125 19.8403148651123)
20192971215400,20192971216000,2019,297,12,15,-47.49752,-31.263561,POINT (-47.49752044677734 -31.2635612487793)
20192971215400,20192971216000,2019,297,12,15,-47.920723,-31.221601,POINT (-47.92072296142578 -31.22160148620605)
20192971215400,20192971216000,2019,297,12,15,-48.524773,-31.93385,POINT (-48.52477264404297 -31.9338493347168)
20192971215400,20192971216000,2019,297,12,15,-36.10972,28.411482,POINT (-36.10971832275391 28.4114818572998)
20192971215400,20192971216000,2019,297,12,15,-47.991833,-31.157682,POINT (-47.9918327331543 -31.15768241882324)
20192971215400,20192971216000,2019,297,12,15,-73.59622,7.4956756,POINT (-73.59622192382812 7.495675563812256)
20192971215400,20192971216000,2019,297,12,15,-37.65647,28.005339,POINT (-37.65647125244141 28.00533866882324)
20192971215400,20192971216000,2019,297,12,15,-88.84504,25.460894,POINT (-88.84503936767578 25.46089363098145)
20192971215400,20192971216000,2019,297,12,15,-99.42811,15.499077,POINT (-99.42810821533203 15.49907684326172)
20192971215400,20192971216000,2019,297,12,15,-48.578163,-31.950092,POINT (-48.57816314697266 -31.95009231567383)
20192971215400,20192971216000,2019,297,12,15,-69.91897,17.878948,POINT (-69.91896820068359 17.87894821166992)
20192971215400,20192971216000,2019,297,12,15,-81.308716,7.514355,POINT (-81.3087158203125 7.514355182647705)
20192971215400,20192971216000,2019,297,12,15,-47.8511,-31.156319,POINT (-47.85110092163086 -31.15631866455078)
20192971215400,20192971216000,2019,297,12,15,-99.62415,15.570963,POINT (-99.62415313720703 15.57096290588379)
20192971215400,20192971216000,2019,297,12,15,-48.856922,-31.674824,POINT (-48.8569221496582 -31.67482376098633)
20192971215400,20192971216000,2019,297,12,15,-47.923714,-31.156918,POINT (-47.92371368408203 -31.15691757202148)
20192971215400,20192971216000,2019,297,12,15,-73.304756,16.999016,POINT (-73.30475616455078 16.99901580810547)
20192971215400,20192971216000,2019,297,12,15,-47.59306,-30.951872,POINT (-47.59305953979492 -30.95187187194824)
20192971215400,20192971216000,2019,297,12,15,-47.90805,-31.171883,POINT (-47.90805053710938 -31.17188262939453)
20192971215400,20192971216000,2019,297,12,15,-48.51735,-31.920723,POINT (-48.51734924316406 -31.92072296142578)
20192971215400,20192971216000,2019,297,12,15,-93.97586,14.777554,POINT (-93.97586059570312 14.77755355834961)
20192971215400,20192971216000,2019,297,12,15,-45.664547,-8.787466,POINT (-45.66454696655273 -8.787466049194336)
20192971215400,20192971216000,2019,297,12,15,-48.794323,-31.633633,POINT (-48.7943229675293 -31.63363265991211)
20192971215400,20192971216000,2019,297,12,15,-44.717052,-8.285447,POINT (-44.7170524597168 -8.285447120666504)
20192971215400,20192971216000,2019,297,12,15,-47.498116,-31.26452,POINT (-47.49811553955078 -31.2645206451416)
20192971215400,20192971216000,2019,297,12,15,-44.71043,-8.290364,POINT (-44.71043014526367 -8.290364265441895)
20192971215400,20192971216000,2019,297,12,15,-82.390656,18.896425,POINT (-82.39065551757812 18.89642524719238)
20192971215400,20192971216000,2019,297,12,15,-47.93119,-31.123964,POINT (-47.93119049072266 -31.12396430969238)
20192971215400,20192971216000,2019,297,12,15,-48.533936,-31.994768,POINT (-48.533935546875 -31.9947681427002)
20192971215400,20192971216000,2019,297,12,15,-73.84144,8.15377,POINT (-73.84143829345703 8.153770446777344)
20192971215400,20192971216000,2019,297,12,15,-47.75259,-32.418182,POINT (-47.75259017944336 -32.41818237304688)
20192971215400,20192971216000,2019,297,12,15,-69.39584,18.077847,POINT (-69.39584350585938 18.07784652709961)
20192971215400,20192971216000,2019,297,12,15,-47.853825,-31.263983,POINT (-47.85382461547852 -31.26398277282715)
20192971215400,20192971216000,2019,297,12,15,-49.088253,-34.06081,POINT (-49.08825302124023 -34.06081008911133)
20192971215400,20192971216000,2019,297,12,15,-44.714256,-12.54076,POINT (-44.71425628662109 -12.5407600402832)
20192971215400,20192971216000,2019,297,12,15,-48.391968,-34.77637,POINT (-48.3919677734375 -34.77637100219727)
20192971215400,20192971216000,2019,297,12,15,-48.77512,-31.679146,POINT (-48.77511978149414 -31.67914581298828)
20192971215400,20192971216000,2019,297,12,15,-47.61244,-30.92442,POINT (-47.6124382019043 -30.92441940307617)
20192971215400,20192971216000,2019,297,12,15,-47.913673,-31.196611,POINT (-47.91367340087891 -31.19661140441895)
20192971215400,20192971216000,2019,297,12,15,-47.828815,-31.165543,POINT (-47.82881546020508 -31.16554260253906)
20192971215400,20192971216000,2019,297,12,15,-60.66402,2.1255312,POINT (-60.66402053833008 2.125531196594238)
20192971215400,20192971216000,2019,297,12,15,-48.537502,-31.917353,POINT (-48.53750228881836 -31.9173526763916)
20192971215400,20192971216000,2019,297,12,15,-47.946873,-31.181324,POINT (-47.94687271118164 -31.18132400512695)
20192971215400,20192971216000,2019,297,12,15,-48.8582,-34.230125,POINT (-48.85820007324219 -34.23012542724609)
20192971215400,20192971216000,2019,297,12,15,-48.80219,-31.675833,POINT (-48.80218887329102 -31.67583274841309)
20192971215400,20192971216000,2019,297,12,15,-48.51483,-31.949245,POINT (-48.51483154296875 -31.94924545288086)
20192971215400,20192971216000,2019,297,12,15,-47.895348,-31.243265,POINT (-47.89534759521484 -31.24326515197754)
20192971215400,20192971216000,2019,297,12,15,-77.63554,14.548243,POINT (-77.63553619384766 14.54824256896973)
20192971215400,20192971216000,2019,297,12,15,-47.598385,-31.006517,POINT (-47.59838485717773 -31.00651741027832)
20192971215400,20192971216000,2019,297,12,15,-47.884468,-31.161375,POINT (-47.88446807861328 -31.16137504577637)
20192971215400,20192971216000,2019,297,12,15,-47.51769,-31.261597,POINT (-47.5176887512207 -31.2615966796875)
20192971215400,20192971216000,2019,297,12,15,-47.89485,-31.243011,POINT (-47.89485168457031 -31.24301147460938)
20192971215400,20192971216000,2019,297,12,15,-34.952915,30.559374,POINT (-34.95291519165039 30.55937385559082)
20192971215400,20192971216000,2019,297,12,15,-48.60163,-31.933739,POINT (-48.60163116455078 -31.93373870849609)
20192971215400,20192971216000,2019,297,12,15,-48.785454,-31.672499,POINT (-48.78545379638672 -31.67249870300293)
20192971215400,20192971216000,2019,297,12,15,-90.44563,25.272894,POINT (-90.44563293457031 25.27289390563965)
20192971215400,20192971216000,2019,297,12,15,-60.8756,0.06470622,POINT (-60.8755989074707 0.0647062212228775)
20192971215400,20192971216000,2019,297,12,15,-47.93869,-31.195023,POINT (-47.93869018554688 -31.19502258300781)
20192971215400,20192971216000,2019,297,12,15,-88.37523,25.517866,POINT (-88.37522888183594 25.51786613464355)
20192971215400,20192971216000,2019,297,12,15,-62.113747,0.52181375,POINT (-62.11374664306641 0.5218137502670288)
20192971215400,20192971216000,2019,297,12,15,-34.92838,26.43876,POINT (-34.92837905883789 26.43876075744629)
20192971215400,20192971216000,2019,297,12,15,-67.74717,-6.2436085,POINT (-67.74716949462891 -6.243608474731445)
20192971215400,20192971216000,2019,297,12,15,-84.02143,6.787587,POINT (-84.02143096923828 6.78758716583252)
20192971215400,20192971216000,2019,297,12,15,-45.651257,-9.65502,POINT (-45.6512565612793 -9.655019760131836)
20192971215400,20192971216000,2019,297,12,15,-48.812695,-31.67236,POINT (-48.81269454956055 -31.67235946655273)
20192971215400,20192971216000,2019,297,12,15,-62.122566,0.4852459,POINT (-62.12256622314453 0.4852459132671356)
20192971215400,20192971216000,2019,297,12,15,-48.512363,-31.924082,POINT (-48.51236343383789 -31.92408180236816)
20192971215400,20192971216000,2019,297,12,15,-47.899887,-31.098341,POINT (-47.89988708496094 -31.09834098815918)
20192971215400,20192971216000,2019,297,12,15,-70.328766,17.444794,POINT (-70.32876586914062 17.44479370117188)
20192971215400,20192971216000,2019,297,12,15,-77.724976,11.702631,POINT (-77.7249755859375 11.7026309967041)
20192971215400,20192971216000,2019,297,12,15,-45.33923,-36.33382,POINT (-45.33922958374023 -36.33382034301758)
20192971215400,20192971216000,2019,297,12,15,-49.148018,-33.948162,POINT (-49.14801788330078 -33.94816207885742)
20192971216000,20192971216200,2019,297,12,16,-33.630047,31.850761,POINT (-33.63004684448242 31.85076141357422)
20192971216000,20192971216200,2019,297,12,16,-47.87098,-31.162312,POINT (-47.87097930908203 -31.16231155395508)
20192971216000,20192971216200,2019,297,12,16,-98.5909,14.650101,POINT (-98.59089660644531 14.65010070800781)
20192971216000,20192971216200,2019,297,12,16,-48.39892,-31.93737,POINT (-48.39891815185547 -31.93737030029297)
20192971216000,20192971216200,2019,297,12,16,-73.77941,7.677595,POINT (-73.77941131591797 7.677595138549805)
20192971216000,20192971216200,2019,297,12,16,-67.3918,8.824225,POINT (-67.39179992675781 8.824225425720215)
20192971216000,20192971216200,2019,297,12,16,-47.521736,-30.948767,POINT (-47.52173614501953 -30.94876670837402)
20192971216000,20192971216200,2019,297,12,16,-48.747215,-31.668594,POINT (-48.74721527099609 -31.66859436035156)
20192971216000,20192971216200,2019,297,12,16,-45.20328,-36.0043,POINT (-45.20328140258789 -36.00429916381836)
20192971216000,20192971216200,2019,297,12,16,-47.87725,-31.240068,POINT (-47.87725067138672 -31.24006843566895)
20192971216000,20192971216200,2019,297,12,16,-92.661354,14.872736,POINT (-92.66135406494141 14.87273597717285)
20192971216000,20192971216200,2019,297,12,16,-44.854343,-39.33282,POINT (-44.85434341430664 -39.33282089233398)
20192971216000,20192971216200,2019,297,12,16,-38.031185,10.253427,POINT (-38.03118515014648 10.25342655181885)
20192971216000,20192971216200,2019,297,12,16,-44.662945,-13.183996,POINT (-44.66294479370117 -13.18399620056152)
20192971216000,20192971216200,2019,297,12,16,-60.7942,0.121539675,POINT (-60.7942008972168 0.1215396746993065)
20192971216000,20192971216200,2019,297,12,16,-47.904575,-31.11048,POINT (-47.90457534790039 -31.1104793548584)
20192971216000,20192971216200,2019,297,12,16,-34.79914,29.111185,POINT (-34.79914093017578 29.11118507385254)
20192971216000,20192971216200,2019,297,12,16,-48.514534,-31.908379,POINT (-48.51453399658203 -31.90837860107422)
20192971216000,20192971216200,2019,297,12,16,-48.793724,-31.67472,POINT (-48.79372406005859 -31.67472076416016)
20192971216000,20192971216200,2019,297,12,16,-92.73299,20.27437,POINT (-92.73298645019531 20.27437019348145)
20192971216000,20192971216200,2019,297,12,16,-47.943405,-31.103203,POINT (-47.94340515136719 -31.10320281982422)
20192971216000,20192971216200,2019,297,12,16,-44.593967,-12.174392,POINT (-44.59396743774414 -12.174391746521)
20192971216000,20192971216200,2019,297,12,16,-48.596096,-31.94503,POINT (-48.59609603881836 -31.94503021240234)
20192971216000,20192971216200,2019,297,12,16,-48.80742,-31.672287,POINT (-48.80741882324219 -31.67228698730469)
20192971216000,20192971216200,2019,297,12,16,-92.602875,20.105274,POINT (-92.60287475585938 20.10527420043945)
20192971216000,20192971216200,2019,297,12,16,-47.601482,-30.93025,POINT (-47.60148239135742 -30.93025016784668)
20192971216000,20192971216200,2019,297,12,16,-92.444305,19.90011,POINT (-92.44430541992188 19.90011024475098)
20192971216000,20192971216200,2019,297,12,16,-92.84881,20.48745,POINT (-92.84880828857422 20.48744964599609)
