start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
20192970930000,20192970930200,2019,297,09,30,-66.58736,-2.9072065,POINT (-66.58735656738281 -2.907206535339355)
20192970930000,20192970930200,2019,297,09,30,-71.83743,9.906871,POINT (-71.83743286132812 9.90687084197998)
20192970930000,20192970930200,2019,297,09,30,-62.985672,-14.966983,POINT (-62.98567199707031 -14.9669828414917)
20192970930000,20192970930200,2019,297,09,30,-87.53564,24.763597,POINT (-87.53563690185547 24.76359748840332)
20192970930000,20192970930200,2019,297,09,30,-50.55939,-5.545121,POINT (-50.55939102172852 -5.545121192932129)
20192970930000,20192970930200,2019,297,09,30,-78.28512,10.97105,POINT (-78.28511810302734 10.97105026245117)
20192970930000,20192970930200,2019,297,09,30,-96.80739,14.916393,POINT (-96.80738830566406 14.9163932800293)
20192970930000,20192970930200,2019,297,09,30,-71.58398,9.89476,POINT (-71.58397674560547 9.894760131835938)
20192970930000,20192970930200,2019,297,09,30,-72.24064,11.251772,POINT (-72.24063873291016 11.25177192687988)
20192970930000,20192970930200,2019,297,09,30,-125.2501,-19.753971,POINT (-125.2500991821289 -19.75397109985352)
20192970930000,20192970930200,2019,297,09,30,-71.51473,9.912178,POINT (-71.51473236083984 9.912178039550781)
20192970930000,20192970930200,2019,297,09,30,-61.965168,-16.56553,POINT (-61.96516799926758 -16.56553077697754)
20192970930000,20192970930200,2019,297,09,30,-70.20243,-0.17905901,POINT (-70.20243072509766 -0.1790590137243271)
20192970930000,20192970930200,2019,297,09,30,-74.05274,8.737426,POINT (-74.05274200439453 8.737425804138184)
20192970930000,20192970930200,2019,297,09,30,-72.10743,11.237305,POINT (-72.10742950439453 11.2373046875)
20192970930000,20192970930200,2019,297,09,30,-65.12333,-3.118728,POINT (-65.12332916259766 -3.118727922439575)
20192970930000,20192970930200,2019,297,09,30,-74.009026,8.741662,POINT (-74.00902557373047 8.74166202545166)
20192970930200,20192970930400,2019,297,09,30,-96.474396,34.594967,POINT (-96.47439575195312 34.59496688842773)
20192970930200,20192970930400,2019,297,09,30,-48.94474,-34.7921,POINT (-48.94474029541016 -34.79209899902344)
20192970930200,20192970930400,2019,297,09,30,-47.676453,-35.209843,POINT (-47.67645263671875 -35.20984268188477)
20192970930200,20192970930400,2019,297,09,30,-90.34178,13.347767,POINT (-90.34178161621094 13.3477668762207)
20192970930200,20192970930400,2019,297,09,30,-92.601265,19.743172,POINT (-92.60126495361328 19.74317169189453)
20192970930200,20192970930400,2019,297,09,30,-106.03492,19.874899,POINT (-106.0349197387695 19.87489891052246)
20192970930200,20192970930400,2019,297,09,30,-90.329475,13.343969,POINT (-90.32947540283203 13.34396934509277)
20192970930200,20192970930400,2019,297,09,30,-79.984535,16.52332,POINT (-79.98453521728516 16.52331924438477)
20192970930200,20192970930400,2019,297,09,30,-65.67532,-4.2426214,POINT (-65.67532348632812 -4.242621421813965)
20192970930200,20192970930400,2019,297,09,30,-62.889782,-15.066076,POINT (-62.8897819519043 -15.06607627868652)
20192970930200,20192970930400,2019,297,09,30,-73.55797,17.248667,POINT (-73.55796813964844 17.24866676330566)
20192970930200,20192970930400,2019,297,09,30,-66.155914,-4.6602507,POINT (-66.15591430664062 -4.660250663757324)
20192970930200,20192970930400,2019,297,09,30,-97.16151,15.31188,POINT (-97.16150665283203 15.31188011169434)
20192970930200,20192970930400,2019,297,09,30,-92.4797,25.029255,POINT (-92.47969818115234 25.02925491333008)
20192970930200,20192970930400,2019,297,09,30,-45.901123,-38.418674,POINT (-45.901123046875 -38.41867446899414)
20192970930200,20192970930400,2019,297,09,30,-46.278774,-37.12845,POINT (-46.27877426147461 -37.12844848632812)
20192970930200,20192970930400,2019,297,09,30,-74.09086,8.79184,POINT (-74.09085845947266 8.791839599609375)
20192970930200,20192970930400,2019,297,09,30,-98.711716,15.537363,POINT (-98.71171569824219 15.53736305236816)
20192970930200,20192970930400,2019,297,09,30,-71.82018,9.88501,POINT (-71.82018280029297 9.885009765625)
20192970930200,20192970930400,2019,297,09,30,-48.108864,-29.990364,POINT (-48.10886383056641 -29.99036407470703)
20192970930200,20192970930400,2019,297,09,30,-39.21071,28.120644,POINT (-39.21070861816406 28.12064361572266)
20192970930200,20192970930400,2019,297,09,30,-71.59929,-7.9208055,POINT (-71.59928894042969 -7.92080545425415)
20192970930200,20192970930400,2019,297,09,30,-78.27064,10.985213,POINT (-78.27063751220703 10.98521327972412)
20192970930200,20192970930400,2019,297,09,30,-68.19828,11.274344,POINT (-68.19828033447266 11.2743444442749)
20192970930200,20192970930400,2019,297,09,30,-87.49541,24.740704,POINT (-87.49540710449219 24.74070358276367)
20192970930200,20192970930400,2019,297,09,30,-45.041817,-13.255092,POINT (-45.04181671142578 -13.25509166717529)
20192970930200,20192970930400,2019,297,09,30,-70.24723,-0.44056,POINT (-70.24723052978516 -0.4405600130558014)
20192970930200,20192970930400,2019,297,09,30,-98.19471,14.55484,POINT (-98.19470977783203 14.55484008789062)
20192970930200,20192970930400,2019,297,09,30,-72.08974,11.274397,POINT (-72.08973693847656 11.2743968963623)
20192970930200,20192970930400,2019,297,09,30,-92.73225,19.927397,POINT (-92.73224639892578 19.92739677429199)
20192970930200,20192970930400,2019,297,09,30,-74.65985,4.2447324,POINT (-74.65985107421875 4.24473237991333)
20192970930200,20192970930400,2019,297,09,30,-74.41493,8.616882,POINT (-74.41493225097656 8.61688232421875)
20192970930200,20192970930400,2019,297,09,30,-61.90117,-16.534418,POINT (-61.90116882324219 -16.5344181060791)
20192970930200,20192970930400,2019,297,09,30,-70.203384,0.25578403,POINT (-70.20338439941406 0.2557840347290039)
20192970930200,20192970930400,2019,297,09,30,-89.4659,24.673979,POINT (-89.46589660644531 24.67397880554199)
20192970930200,20192970930400,2019,297,09,30,-45.337055,-13.317934,POINT (-45.33705520629883 -13.31793403625488)
20192970930200,20192970930400,2019,297,09,30,-75.047585,19.06969,POINT (-75.04758453369141 19.0696907043457)
20192970930200,20192970930400,2019,297,09,30,-70.0673,9.031013,POINT (-70.06729888916016 9.031012535095215)
20192970930200,20192970930400,2019,297,09,30,-48.893024,-34.79311,POINT (-48.89302444458008 -34.79310989379883)
20192970930200,20192970930400,2019,297,09,30,-72.7347,15.461709,POINT (-72.73470306396484 15.46170902252197)
20192970930200,20192970930400,2019,297,09,30,-35.052956,35.406517,POINT (-35.05295562744141 35.40651702880859)
20192970930200,20192970930400,2019,297,09,30,-52.60811,-14.750564,POINT (-52.60810852050781 -14.750563621521)
20192970930200,20192970930400,2019,297,09,30,-71.55737,-1.4990187,POINT (-71.557373046875 -1.499018669128418)
20192970930200,20192970930400,2019,297,09,30,-50.41857,-5.7596087,POINT (-50.41857147216797 -5.759608745574951)
20192970930200,20192970930400,2019,297,09,30,-61.747684,-16.72502,POINT (-61.74768447875977 -16.72501945495605)
20192970930200,20192970930400,2019,297,09,30,-72.24701,11.285276,POINT (-72.24700927734375 11.28527641296387)
20192970930200,20192970930400,2019,297,09,30,-50.303303,-5.731058,POINT (-50.30330276489258 -5.731058120727539)
20192970930200,20192970930400,2019,297,09,30,-50.177277,-6.055781,POINT (-50.17727661132812 -6.05578088760376)
20192970930200,20192970930400,2019,297,09,30,-61.986168,-16.543573,POINT (-61.98616790771484 -16.5435733795166)
20192970930200,20192970930400,2019,297,09,30,-50.343643,-5.940115,POINT (-50.34364318847656 -5.940114974975586)
20192970930200,20192970930400,2019,297,09,30,-59.440617,2.182642,POINT (-59.44061660766602 2.182641983032227)
20192970930200,20192970930400,2019,297,09,30,-64.57662,-1.9308071,POINT (-64.57662200927734 -1.930807113647461)
20192970930200,20192970930400,2019,297,09,30,-35.14924,36.580853,POINT (-35.14923858642578 36.58085250854492)
20192970930200,20192970930400,2019,297,09,30,-73.588875,17.24416,POINT (-73.58887481689453 17.24415969848633)
20192970930200,20192970930400,2019,297,09,30,-42.953945,-11.609117,POINT (-42.95394515991211 -11.60911655426025)
20192970930200,20192970930400,2019,297,09,30,-74.03576,8.886952,POINT (-74.03575897216797 8.88695240020752)
20192970930200,20192970930400,2019,297,09,30,-88.71603,12.698833,POINT (-88.71602630615234 12.69883346557617)
20192970930200,20192970930400,2019,297,09,30,-71.80083,9.946961,POINT (-71.80082702636719 9.946961402893066)
20192970930200,20192970930400,2019,297,09,30,-62.99166,-14.81792,POINT (-62.99166107177734 -14.81791973114014)
20192970930200,20192970930400,2019,297,09,30,-74.6043,4.316698,POINT (-74.60430145263672 4.31669807434082)
20192970930200,20192970930400,2019,297,09,30,-46.793545,-35.136806,POINT (-46.79354476928711 -35.13680648803711)
20192970930200,20192970930400,2019,297,09,30,-45.328625,-13.833281,POINT (-45.3286247253418 -13.83328056335449)
20192970930200,20192970930400,2019,297,09,30,-100.07963,14.848539,POINT (-100.0796279907227 14.84853935241699)
20192970930200,20192970930400,2019,297,09,30,-44.336895,-11.532235,POINT (-44.33689498901367 -11.53223514556885)
20192970930200,20192970930400,2019,297,09,30,-48.09153,-29.963099,POINT (-48.09152984619141 -29.96309852600098)
20192970930200,20192970930400,2019,297,09,30,-91.70107,22.974936,POINT (-91.70107269287109 22.97493553161621)
20192970930200,20192970930400,2019,297,09,30,-66.61413,8.359523,POINT (-66.61412811279297 8.359522819519043)
20192970930200,20192970930400,2019,297,09,30,-45.557804,-13.914502,POINT (-45.55780410766602 -13.91450214385986)
20192970930200,20192970930400,2019,297,09,30,-78.28875,10.982275,POINT (-78.28874969482422 10.98227500915527)
20192970930200,20192970930400,2019,297,09,30,-74.09011,8.783956,POINT (-74.09011077880859 8.783955574035645)
20192970930200,20192970930400,2019,297,09,30,-50.462177,-5.6071396,POINT (-50.46217727661133 -5.607139587402344)
20192970930200,20192970930400,2019,297,09,30,-44.988483,-12.512714,POINT (-44.98848342895508 -12.51271438598633)
20192970930200,20192970930400,2019,297,09,30,-96.78021,15.4009695,POINT (-96.78021240234375 15.40096950531006)
20192970930200,20192970930400,2019,297,09,30,-92.45201,25.036543,POINT (-92.45201110839844 25.03654289245605)
20192970930200,20192970930400,2019,297,09,30,-72.25631,11.229217,POINT (-72.25630950927734 11.22921657562256)
20192970930200,20192970930400,2019,297,09,30,-71.892204,11.066316,POINT (-71.89220428466797 11.06631565093994)
20192970930200,20192970930400,2019,297,09,30,-49.035248,-34.675583,POINT (-49.03524780273438 -34.67558288574219)
20192970930200,20192970930400,2019,297,09,30,-61.56881,-17.09421,POINT (-61.56880950927734 -17.09420967102051)
20192970930200,20192970930400,2019,297,09,30,-37.091183,40.365627,POINT (-37.09118270874023 40.36562728881836)
20192970930200,20192970930400,2019,297,09,30,-61.026474,0.40460584,POINT (-61.02647399902344 0.4046058356761932)
20192970930200,20192970930400,2019,297,09,30,-95.24408,35.05345,POINT (-95.24407958984375 35.05345153808594)
20192970930200,20192970930400,2019,297,09,30,-37.065453,40.568287,POINT (-37.06545257568359 40.56828689575195)
20192970930200,20192970930400,2019,297,09,30,-91.75334,23.288462,POINT (-91.75334167480469 23.28846168518066)
20192970930200,20192970930400,2019,297,09,30,-95.42173,35.06835,POINT (-95.42173004150391 35.06835174560547)
20192970930200,20192970930400,2019,297,09,30,-44.66014,-9.717879,POINT (-44.66014099121094 -9.717879295349121)
20192970930200,20192970930400,2019,297,09,30,-95.556915,35.14791,POINT (-95.55691528320312 35.14791107177734)
20192970930200,20192970930400,2019,297,09,30,-72.155045,11.09748,POINT (-72.15504455566406 11.09747982025146)
20192970930200,20192970930400,2019,297,09,30,-95.55331,35.211536,POINT (-95.55330657958984 35.2115364074707)
20192970930200,20192970930400,2019,297,09,30,-46.792812,-35.88718,POINT (-46.79281234741211 -35.88718032836914)
20192970930200,20192970930400,2019,297,09,30,-44.91437,-13.094161,POINT (-44.91437149047852 -13.09416103363037)
20192970930200,20192970930400,2019,297,09,30,-72.214836,11.19175,POINT (-72.21483612060547 11.19174957275391)
20192970930200,20192970930400,2019,297,09,30,-48.162403,-29.982048,POINT (-48.16240310668945 -29.98204803466797)
20192970930200,20192970930400,2019,297,09,30,-70.15025,-0.015783938,POINT (-70.15025329589844 -0.01578393764793873)
20192970930200,20192970930400,2019,297,09,30,-72.25448,11.366133,POINT (-72.25447845458984 11.36613273620605)
20192970930200,20192970930400,2019,297,09,30,-67.50442,16.890894,POINT (-67.50441741943359 16.89089393615723)
20192970930200,20192970930400,2019,297,09,30,-96.88199,15.337868,POINT (-96.88198852539062 15.33786773681641)
20192970930200,20192970930400,2019,297,09,30,-82.05172,7.6202283,POINT (-82.05171966552734 7.620228290557861)
20192970930200,20192970930400,2019,297,09,30,-65.586334,-2.0664933,POINT (-65.58633422851562 -2.066493272781372)
20192970930200,20192970930400,2019,297,09,30,-61.974957,-16.559834,POINT (-61.97495651245117 -16.55983352661133)
20192970930200,20192970930400,2019,297,09,30,-74.05514,8.834501,POINT (-74.05513763427734 8.834501266479492)
20192970930200,20192970930400,2019,297,09,30,-46.486275,-10.465775,POINT (-46.48627471923828 -10.46577453613281)
20192970930200,20192970930400,2019,297,09,30,-61.374775,0.2620152,POINT (-61.37477493286133 0.2620151937007904)
20192970930200,20192970930400,2019,297,09,30,-65.42798,-2.1502528,POINT (-65.427978515625 -2.150252819061279)
20192970930200,20192970930400,2019,297,09,30,-98.70101,15.569648,POINT (-98.70101165771484 15.56964778900146)
20192970930200,20192970930400,2019,297,09,30,-61.949947,-16.534504,POINT (-61.94994735717773 -16.53450393676758)
20192970930200,20192970930400,2019,297,09,30,-60.939808,-18.789753,POINT (-60.9398078918457 -18.78975296020508)
20192970930200,20192970930400,2019,297,09,30,-71.73589,9.941352,POINT (-71.73589324951172 9.941351890563965)
20192970930200,20192970930400,2019,297,09,30,-61.770714,-16.978308,POINT (-61.77071380615234 -16.97830772399902)
20192970930200,20192970930400,2019,297,09,30,-45.307884,-13.495216,POINT (-45.30788421630859 -13.49521636962891)
20192970930200,20192970930400,2019,297,09,30,-72.10834,11.269021,POINT (-72.10833740234375 11.26902103424072)
20192970930200,20192970930400,2019,297,09,30,-70.1872,8.726787,POINT (-70.18720245361328 8.726786613464355)
20192970930200,20192970930400,2019,297,09,30,-74.95032,8.573605,POINT (-74.9503173828125 8.573604583740234)
20192970930200,20192970930400,2019,297,09,30,-61.69924,-16.77191,POINT (-61.69924163818359 -16.77190971374512)
20192970930200,20192970930400,2019,297,09,30,-61.079132,-0.17367628,POINT (-61.07913208007812 -0.1736762821674347)
20192970930400,20192970931000,2019,297,09,30,-78.28546,10.987083,POINT (-78.28546142578125 10.98708343505859)
20192970930400,20192970931000,2019,297,09,30,-97.71548,15.089357,POINT (-97.71547698974609 15.08935737609863)
20192970930400,20192970931000,2019,297,09,30,-73.570946,17.238457,POINT (-73.57094573974609 17.23845672607422)
20192970930400,20192970931000,2019,297,09,30,-68.39894,-14.736007,POINT (-68.39894104003906 -14.73600673675537)
20192970930400,20192970931000,2019,297,09,30,-74.009605,8.7740755,POINT (-74.00960540771484 8.774075508117676)
20192970930400,20192970931000,2019,297,09,30,-97.59045,15.034691,POINT (-97.59044647216797 15.03469085693359)
20192970930400,20192970931000,2019,297,09,30,-78.8166,11.170844,POINT (-78.81659698486328 11.17084407806396)
20192970930400,20192970931000,2019,297,09,30,-71.75573,9.879069,POINT (-71.75572967529297 9.879069328308105)
20192970930400,20192970931000,2019,297,09,30,-105.54376,21.21502,POINT (-105.5437622070312 21.21501922607422)
20192970930400,20192970931000,2019,297,09,30,-72.28006,11.282979,POINT (-72.28005981445312 11.28297901153564)
20192970930400,20192970931000,2019,297,09,30,-48.90349,-34.791542,POINT (-48.90348815917969 -34.79154205322266)
20192970930400,20192970931000,2019,297,09,30,-74.10082,8.806196,POINT (-74.10082244873047 8.806196212768555)
20192970930400,20192970931000,2019,297,09,30,-75.05103,19.070755,POINT (-75.05103302001953 19.07075500488281)
20192970930400,20192970931000,2019,297,09,30,-94.04839,15.748981,POINT (-94.04839324951172 15.74898147583008)
20192970930400,20192970931000,2019,297,09,30,-72.69449,15.431058,POINT (-72.69448852539062 15.43105792999268)
20192970930400,20192970931000,2019,297,09,30,-73.85777,6.5588765,POINT (-73.85777282714844 6.558876514434814)
20192970930400,20192970931000,2019,297,09,30,-85.69031,6.520572,POINT (-85.6903076171875 6.520572185516357)
20192970930400,20192970931000,2019,297,09,30,-65.27526,6.74802,POINT (-65.27526092529297 6.748020172119141)
20192970930400,20192970931000,2019,297,09,30,-71.42343,17.069948,POINT (-71.42343139648438 17.06994819641113)
20192970930400,20192970931000,2019,297,09,30,-90.480354,24.981894,POINT (-90.48035430908203 24.98189353942871)
20192970930400,20192970931000,2019,297,09,30,-64.240944,-1.696878,POINT (-64.24094390869141 -1.696877956390381)
20192970930400,20192970931000,2019,297,09,30,-70.27488,-0.39633536,POINT (-70.27487945556641 -0.3963353633880615)
20192970930400,20192970931000,2019,297,09,30,-91.676544,22.991373,POINT (-91.67654418945312 22.99137306213379)
20192970930400,20192970931000,2019,297,09,30,-81.37982,17.970238,POINT (-81.37982177734375 17.97023773193359)
20192970930400,20192970931000,2019,297,09,30,-74.15191,8.725111,POINT (-74.15190887451172 8.72511100769043)
20192970930400,20192970931000,2019,297,09,30,-36.88849,29.232428,POINT (-36.88848876953125 29.2324275970459)
20192970930400,20192970931000,2019,297,09,30,-78.68528,11.096392,POINT (-78.68527984619141 11.09639167785645)
20192970930400,20192970931000,2019,297,09,30,-71.8294,9.887955,POINT (-71.82939910888672 9.887954711914062)
20192970930400,20192970931000,2019,297,09,30,-45.33619,-13.865769,POINT (-45.33618927001953 -13.8657693862915)
20192970930400,20192970931000,2019,297,09,30,-98.649414,15.532261,POINT (-98.6494140625 15.53226089477539)
20192970930400,20192970931000,2019,297,09,30,-72.26064,11.28232,POINT (-72.26064300537109 11.28232002258301)
20192970930400,20192970931000,2019,297,09,30,-73.99718,18.883026,POINT (-73.99717712402344 18.88302612304688)
20192970930400,20192970931000,2019,297,09,30,-74.66431,4.4157186,POINT (-74.664306640625 4.415718555450439)
20192970930400,20192970931000,2019,297,09,30,-74.40845,8.596017,POINT (-74.408447265625 8.596016883850098)
20192970930400,20192970931000,2019,297,09,30,-61.744934,-16.722591,POINT (-61.74493408203125 -16.72259140014648)
