start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.40105,-2.9016247,POINT (-65.40104675292969 -2.90162467956543)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-105.23595,23.382908,POINT (-105.2359466552734 23.38290786743164)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.262127,-12.903346,POINT (-51.26212692260742 -12.90334606170654)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.455536,-10.998466,POINT (-69.45553588867188 -10.9984655380249)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.61002,11.4869375,POINT (-70.61002349853516 11.48693752288818)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.204517,-8.612813,POINT (-50.20451736450195 -8.612812995910645)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.405674,-3.1782806,POINT (-63.40567398071289 -3.178280591964722)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-48.8137,-19.987335,POINT (-48.81370162963867 -19.98733520507812)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-44.123264,-30.339417,POINT (-44.12326431274414 -30.33941650390625)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.02734,-10.958605,POINT (-65.02734375 -10.95860481262207)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-48.128887,-20.596573,POINT (-48.12888717651367 -20.59657287597656)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.369373,-13.070384,POINT (-57.3693733215332 -13.07038402557373)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.677914,-2.3010702,POINT (-63.67791366577148 -2.301070213317871)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.524506,4.093739,POINT (-65.52450561523438 4.093739032745361)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.023605,-1.5327048,POINT (-66.02360534667969 -1.532704830169678)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.64891,-21.78376,POINT (-45.64891052246094 -21.78376007080078)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.41819,19.924583,POINT (-91.41819000244141 19.92458343505859)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.909122,-13.751485,POINT (-58.90912246704102 -13.75148487091064)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.395985,-12.295364,POINT (-63.3959846496582 -12.29536437988281)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.022,-34.472267,POINT (-62.02199935913086 -34.47226715087891)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.184643,-8.155449,POINT (-52.18464279174805 -8.155448913574219)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.01228,-10.730563,POINT (-69.01228332519531 -10.73056316375732)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.702995,-32.445347,POINT (-63.70299530029297 -32.44534683227539)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.106247,-21.780289,POINT (-46.10624694824219 -21.78028869628906)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-76.53745,3.1362016,POINT (-76.53745269775391 3.136201620101929)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-31.45732,38.64987,POINT (-31.45731925964355 38.64987182617188)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.60156,-34.170624,POINT (-61.60155868530273 -34.17062377929688)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.415245,-9.577025,POINT (-53.41524505615234 -9.577025413513184)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.221375,-10.87465,POINT (-52.22137451171875 -10.87465000152588)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-97.96939,32.829006,POINT (-97.96939086914062 32.82900619506836)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.12871,-34.236664,POINT (-62.12871170043945 -34.23666381835938)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.03327,-32.413002,POINT (-64.03327178955078 -32.41300201416016)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.621464,-21.243227,POINT (-47.62146377563477 -21.24322700500488)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.06306,-13.242264,POINT (-51.06306076049805 -13.24226379394531)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.674095,-10.521322,POINT (-52.67409515380859 -10.52132225036621)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.48028,26.866299,POINT (-91.48027801513672 26.86629867553711)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-55.257153,-10.757494,POINT (-55.25715255737305 -10.75749397277832)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.43732,11.167891,POINT (-69.43731689453125 11.16789054870605)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.056393,-21.911453,POINT (-47.05639266967773 -21.91145324707031)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.27255,11.188014,POINT (-70.27255249023438 11.18801403045654)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.941338,-34.539516,POINT (-61.94133758544922 -34.53951644897461)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.515,6.260593,POINT (-61.51499938964844 6.260592937469482)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.082153,-17.80888,POINT (-51.0821533203125 -17.80887985229492)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.311935,-11.070427,POINT (-69.31193542480469 -11.07042694091797)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.76312,-13.541223,POINT (-58.76311874389648 -13.54122257232666)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.80308,3.685725,POINT (-68.80307769775391 3.685724973678589)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.919437,-11.066921,POINT (-62.91943740844727 -11.06692123413086)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-77.765144,2.2496033,POINT (-77.76514434814453 2.249603271484375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.930935,-34.25894,POINT (-61.93093490600586 -34.25894165039062)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.95263,-32.348694,POINT (-63.95262908935547 -32.34869384765625)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.982212,-13.8644085,POINT (-58.98221206665039 -13.86440849304199)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.202084,-9.72729,POINT (-53.20208358764648 -9.727290153503418)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.696068,-20.87627,POINT (-46.69606781005859 -20.87627029418945)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-103.47418,25.004019,POINT (-103.4741821289062 25.00401878356934)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-48.57974,-6.991846,POINT (-48.57973861694336 -6.991846084594727)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.72914,-13.558243,POINT (-50.72914123535156 -13.55824279785156)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-44.76397,-30.238338,POINT (-44.76396942138672 -30.23833847045898)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.45261,-9.580039,POINT (-51.45261001586914 -9.580039024353027)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.603924,5.3064485,POINT (-63.60392379760742 5.306448459625244)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.216656,-12.094471,POINT (-63.21665573120117 -12.0944709777832)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.13469,-12.738197,POINT (-57.13468933105469 -12.73819732666016)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.513824,-9.588616,POINT (-70.51382446289062 -9.588616371154785)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-55.520523,-10.769834,POINT (-55.52052307128906 -10.7698335647583)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.89229,4.451781,POINT (-64.89228820800781 4.451780796051025)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.648228,-10.446307,POINT (-52.64822769165039 -10.44630718231201)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.48538,13.001723,POINT (-86.48538208007812 13.00172328948975)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.27116,-21.57677,POINT (-45.27116012573242 -21.5767707824707)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.55092,-34.84444,POINT (-61.55091857910156 -34.84444046020508)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.83366,2.5763626,POINT (-66.83365631103516 2.576362609863281)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.11647,-20.983154,POINT (-47.11647033691406 -20.983154296875)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-76.49264,3.1821144,POINT (-76.49263763427734 3.182114362716675)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-50.214428,-8.816083,POINT (-50.21442794799805 -8.816082954406738)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.2992,10.871399,POINT (-70.29920196533203 10.87139892578125)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.512573,-34.812756,POINT (-61.5125732421875 -34.8127555847168)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.798805,-13.717976,POINT (-58.79880523681641 -13.71797561645508)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.4363,6.85934,POINT (-68.43630218505859 6.859340190887451)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-49.565613,-13.643956,POINT (-49.56561279296875 -13.64395618438721)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.91324,17.622137,POINT (-91.91323852539062 17.62213706970215)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.15093,-8.610524,POINT (-53.15092849731445 -8.61052417755127)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-80.82409,22.034061,POINT (-80.82408905029297 22.03406143188477)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.69796,12.202476,POINT (-86.69795989990234 12.20247554779053)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.67252,26.95809,POINT (-91.67252349853516 26.95808982849121)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.345196,-21.05112,POINT (-46.34519577026367 -21.05112075805664)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.23406,-8.219815,POINT (-66.23406219482422 -8.219815254211426)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.166016,17.613146,POINT (-91.166015625 17.61314582824707)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.53179,-2.1284704,POINT (-63.53179168701172 -2.128470420837402)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.656326,-20.89194,POINT (-46.65632629394531 -20.89193916320801)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.511444,-10.9979,POINT (-69.51144409179688 -10.99790000915527)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.118374,-12.075972,POINT (-57.11837387084961 -12.07597160339355)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.387993,-34.190647,POINT (-62.38799285888672 -34.19064712524414)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.590874,-21.798454,POINT (-45.59087371826172 -21.79845428466797)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.95145,-32.510777,POINT (-63.95145034790039 -32.51077651977539)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-29.222403,34.722347,POINT (-29.22240257263184 34.72234725952148)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-44.628185,-30.274004,POINT (-44.6281852722168 -30.27400398254395)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.25494,-17.26841,POINT (-66.25493621826172 -17.26840972900391)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-55.369343,-10.715183,POINT (-55.36934280395508 -10.71518325805664)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.86923,-11.156073,POINT (-65.86923217773438 -11.15607261657715)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.14904,-8.197917,POINT (-52.14904022216797 -8.197916984558105)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-60.401104,-3.24896,POINT (-60.40110397338867 -3.248960018157959)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.33054,-12.314784,POINT (-63.33053970336914 -12.31478404998779)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.56796,11.515712,POINT (-70.56796264648438 11.51571178436279)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.621796,26.963133,POINT (-91.62179565429688 26.96313285827637)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.38921,11.317921,POINT (-69.38921356201172 11.31792068481445)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.2634,-9.781146,POINT (-64.26339721679688 -9.781146049499512)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.46824,-9.858398,POINT (-51.46823883056641 -9.8583984375)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.40294,-2.0020547,POINT (-63.40293884277344 -2.002054691314697)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.107124,-11.901827,POINT (-63.10712432861328 -11.90182685852051)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-76.59914,3.062754,POINT (-76.59913635253906 3.062753915786743)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.275566,-12.991767,POINT (-57.27556610107422 -12.99176692962646)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-41.86785,-14.174712,POINT (-41.86785125732422 -14.17471218109131)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-44.0508,-30.40767,POINT (-44.05080032348633 -30.40766906738281)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.614365,5.0492897,POINT (-62.61436462402344 5.049289703369141)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.045647,-12.148021,POINT (-63.04564666748047 -12.14802074432373)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-73.82747,11.5990715,POINT (-73.82746887207031 11.59907150268555)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.67346,11.073751,POINT (-69.6734619140625 11.07375144958496)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.120556,-17.786854,POINT (-51.12055587768555 -17.7868537902832)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-45.282715,-21.662422,POINT (-45.28271484375 -21.66242218017578)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.852818,-33.923317,POINT (-62.85281753540039 -33.92331695556641)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.31298,-34.092613,POINT (-62.31298065185547 -34.09261322021484)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-76.53788,3.081294,POINT (-76.53787994384766 3.081294059753418)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-57.55061,-12.356415,POINT (-57.55060958862305 -12.35641479492188)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.17171,-10.724673,POINT (-63.17171096801758 -10.7246732711792)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.744793,-2.002447,POINT (-62.74479293823242 -2.002446889877319)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.574,19.997555,POINT (-72.57399749755859 19.99755477905273)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.942776,-33.077053,POINT (-62.94277572631836 -33.07705307006836)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-77.74534,-3.34812,POINT (-77.74533843994141 -3.348119974136353)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.0668,7.021664,POINT (-72.06680297851562 7.021664142608643)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-62.043125,-35.4681,POINT (-62.04312515258789 -35.46810150146484)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-86.04889,22.236662,POINT (-86.04888916015625 22.23666191101074)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.222088,-8.122959,POINT (-52.22208786010742 -8.122959136962891)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.120697,-8.576473,POINT (-53.12069702148438 -8.576473236083984)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-61.98997,-34.25917,POINT (-61.98997116088867 -34.25917053222656)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.6009,-20.879025,POINT (-46.60089874267578 -20.87902450561523)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.096275,-13.269488,POINT (-51.09627532958984 -13.26948833465576)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-64.14241,-1.8461523,POINT (-64.14241027832031 -1.846152305603027)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-91.649925,26.736395,POINT (-91.64992523193359 26.73639488220215)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.56339,-10.255312,POINT (-51.56338882446289 -10.25531196594238)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.46817,-8.48309,POINT (-66.46817016601562 -8.483090400695801)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-63.191666,-11.852716,POINT (-63.19166564941406 -11.85271644592285)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.759216,-1.9155782,POINT (-46.75921630859375 -1.915578246116638)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-76.57453,3.2070186,POINT (-76.57453155517578 3.207018613815308)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-51.47069,-9.708147,POINT (-51.4706916809082 -9.708147048950195)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.302853,-10.112479,POINT (-56.30285263061523 -10.1124792098999)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-49.311382,-13.741539,POINT (-49.31138229370117 -13.74153900146484)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-47.619976,-20.554901,POINT (-47.61997604370117 -20.55490112304688)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-82.37259,22.610703,POINT (-82.37258911132812 22.61070251464844)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-46.6355,-20.880026,POINT (-46.63550186157227 -20.88002586364746)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-55.772125,-11.307456,POINT (-55.77212524414062 -11.30745601654053)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-68.698616,18.711329,POINT (-68.69861602783203 18.71132850646973)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-66.8071,-33.844147,POINT (-66.80709838867188 -33.84414672851562)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-70.15823,-10.29795,POINT (-70.15823364257812 -10.29794979095459)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-101.38166,29.12604,POINT (-101.3816604614258 29.12603950500488)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-67.184265,1.80836,POINT (-67.18426513671875 1.808359980583191)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.294525,9.349372,POINT (-65.29452514648438 9.349371910095215)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-52.265118,-8.252207,POINT (-52.26511764526367 -8.252206802368164)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-65.77395,3.292525,POINT (-65.77394866943359 3.292525053024292)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-58.679974,-13.591316,POINT (-58.67997360229492 -13.59131622314453)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-69.47623,-10.993496,POINT (-69.47622680664062 -10.99349594116211)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-72.868614,10.969141,POINT (-72.86861419677734 10.96914100646973)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-56.71798,-9.398459,POINT (-56.71797943115234 -9.398459434509277)
CFA/2019/297/2,OR_GLM-L2-LCFA,CFA/,201,9/,29,-53.631992,-10.861306,POINT (-53.63199234008789 -10.86130619049072)
