start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381520000,20193381520200,2019,338,15,20,-55.281765,-15.966857,POINT (-55.28176498413086 -15.96685695648193),MATO GROSSO,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.774868,-26.824875,POINT (-56.77486801147461 -26.82487487792969),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-53.965984,-6.547667,POINT (-53.96598434448242 -6.547667026519775),PARA,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.124046,-25.731329,POINT (-56.12404632568359 -25.7313289642334),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-54.46525,-22.929493,POINT (-54.46524810791016 -22.92949295043945),MATO GROSSO DO SUL,1575483600
20193381520000,20193381520200,2019,338,15,20,-46.379314,-15.26703,POINT (-46.37931442260742 -15.26702976226807),MINAS GERAIS,1575483600
20193381520000,20193381520200,2019,338,15,20,-53.79124,-16.822409,POINT (-53.79124069213867 -16.82240867614746),MATO GROSSO,1575483600
20193381520000,20193381520200,2019,338,15,20,-55.41101,-23.20861,POINT (-55.4110107421875 -23.20861053466797),MATO GROSSO DO SUL,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.01844,-23.329948,POINT (-56.01844024658203 -23.32994842529297),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-44.461296,-6.3962607,POINT (-44.46129608154297 -6.396260738372803),MARANHAO,1575483600
20193381520000,20193381520200,2019,338,15,20,-64.18836,-6.643776,POINT (-64.18836212158203 -6.643775939941406),AMAZONAS,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.689255,-26.764091,POINT (-56.68925476074219 -26.76409149169922),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-47.24037,-13.593884,POINT (-47.24037170410156 -13.59388446807861),GOIAS,1575483600
20193381520000,20193381520200,2019,338,15,20,-48.652172,-6.8064694,POINT (-48.65217208862305 -6.806469440460205),TOCANTINS,1575483600
20193381520000,20193381520200,2019,338,15,20,-53.961098,-15.843555,POINT (-53.96109771728516 -15.84355545043945),MATO GROSSO,1575483600
20193381520000,20193381520200,2019,338,15,20,-48.52554,-6.8198256,POINT (-48.52553939819336 -6.819825649261475),TOCANTINS,1575483600
20193381520000,20193381520200,2019,338,15,20,-48.307415,-7.7689,POINT (-48.30741500854492 -7.768899917602539),TOCANTINS,1575483600
20193381520000,20193381520200,2019,338,15,20,-66.89842,-4.4952164,POINT (-66.89842224121094 -4.495216369628906),AMAZONAS,1575483600
20193381520000,20193381520200,2019,338,15,20,-57.15359,-27.400444,POINT (-57.15359115600586 -27.40044403076172),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-52.287243,-7.3807993,POINT (-52.2872428894043 -7.380799293518066),PARA,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.308563,-7.7470875,POINT (-48.30856323242188 -7.747087478637695),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.9793,-15.207977,POINT (-55.97930145263672 -15.20797729492188),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-52.727905,-24.477673,POINT (-52.7279052734375 -24.4776725769043),PARANA,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.276913,-14.805363,POINT (-54.27691268920898 -14.80536270141602),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.001785,-6.5448527,POINT (-54.00178527832031 -6.544852733612061),PARA,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.66771,-26.806664,POINT (-56.66770935058594 -26.80666351318359),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-46.46692,-20.07265,POINT (-46.4669189453125 -20.07265090942383),MINAS GERAIS,1575483600
20193381522000,20193381522200,2019,338,15,22,-79.18826,7.011048,POINT (-79.18826293945312 7.011047840118408),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-50.2925,-12.0566435,POINT (-50.29249954223633 -12.05664348602295),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.715805,-25.345325,POINT (-55.71580505371094 -25.3453254699707),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.638878,-20.419733,POINT (-56.63887786865234 -20.41973304748535),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.254066,-25.58356,POINT (-56.25406646728516 -25.58356094360352),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-68.17455,-4.6742635,POINT (-68.17455291748047 -4.674263477325439),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-46.333946,-8.573869,POINT (-46.33394622802734 -8.573868751525879),MARANHAO,1575483600
20193381522000,20193381522200,2019,338,15,22,-53.973717,-15.8223505,POINT (-53.97371673583984 -15.82235050201416),MATO GROSSO,1575483600
