start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193382009400,20193382010000,2019,338,20,09,-56.331295,-14.066334,POINT (-56.33129501342773 -14.06633377075195),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.96482,-5.9065275,POINT (-55.96482086181641 -5.906527519226074),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-42.972557,-3.7519147,POINT (-42.97255706787109 -3.751914739608765),MARANHAO,1575500400
20193382009400,20193382010000,2019,338,20,09,-67.59938,-1.0068197,POINT (-67.59938049316406 -1.006819725036621),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-49.59735,-18.296896,POINT (-49.59735107421875 -18.29689598083496),GOIAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-65.88349,-26.496748,POINT (-65.88349151611328 -26.49674797058105),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-64.11474,-2.8637357,POINT (-64.11473846435547 -2.863735675811768),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-59.646393,-11.940988,POINT (-59.64639282226562 -11.9409875869751),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-61.24377,-22.541157,POINT (-61.24377059936523 -22.54115676879883),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-70.78967,31.781645,POINT (-70.7896728515625 31.78164482116699),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-44.54047,-12.985175,POINT (-44.54047012329102 -12.98517513275146),BAHIA,1575500400
20193382009400,20193382010000,2019,338,20,09,-48.03038,-1.3378563,POINT (-48.03038024902344 -1.337856292724609),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.813675,-21.103296,POINT (-52.81367492675781 -21.10329627990723),MATO GROSSO DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-60.44536,-1.8992996,POINT (-60.44535827636719 -1.899299621582031),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-47.587044,-16.544168,POINT (-47.58704376220703 -16.54416847229004),GOIAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-69.94275,0.4727925,POINT (-69.9427490234375 0.4727925062179565),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-66.69152,-0.7701984,POINT (-66.69152069091797 -0.7701984047889709),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-44.03931,-4.134148,POINT (-44.03931045532227 -4.134148120880127),MARANHAO,1575500400
20193382009400,20193382010000,2019,338,20,09,-45.133003,-3.6298652,POINT (-45.13300323486328 -3.629865169525146),MARANHAO,1575500400
20193382009400,20193382010000,2019,338,20,09,-64.50537,-6.8064985,POINT (-64.50537109375 -6.806498527526855),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-75.338806,6.620981,POINT (-75.33880615234375 6.620981216430664),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-57.070984,-26.055698,POINT (-57.07098388671875 -26.05569839477539),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-76.39509,2.9459012,POINT (-76.39508819580078 2.945901155471802),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.73888,-29.522781,POINT (-52.7388801574707 -29.52278137207031),RIO GRANDE DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-64.541176,-0.17646128,POINT (-64.54117584228516 -0.1764612793922424),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-64.80697,-20.165665,POINT (-64.80696868896484 -20.16566467285156),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-61.472458,-21.81474,POINT (-61.47245788574219 -21.81473922729492),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-50.524467,-29.445383,POINT (-50.52446746826172 -29.44538307189941),RIO GRANDE DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-50.856544,-35.13208,POINT (-50.85654449462891 -35.132080078125),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.76223,-7.326208,POINT (-53.76222991943359 -7.326208114624023),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-49.8212,-3.510484,POINT (-49.82120132446289 -3.510483980178833),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-59.404274,-13.796403,POINT (-59.40427398681641 -13.79640293121338),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-50.20517,-0.8126112,POINT (-50.20516967773438 -0.8126112222671509),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.82926,-14.792116,POINT (-55.82926177978516 -14.79211616516113),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-50.518795,-6.6587725,POINT (-50.51879501342773 -6.658772468566895),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.49211,-14.790628,POINT (-55.49211120605469 -14.79062843322754),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-63.40202,-5.379797,POINT (-63.40201950073242 -5.379796981811523),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-46.5247,-10.375716,POINT (-46.52470016479492 -10.37571620941162),TOCANTINS,1575500400
20193382009400,20193382010000,2019,338,20,09,-78.950226,8.108263,POINT (-78.95022583007812 8.10826301574707),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-71.76468,0.24018712,POINT (-71.76467895507812 0.2401871234178543),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-79.33506,4.7913303,POINT (-79.33506011962891 4.791330337524414),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-61.094227,-22.856607,POINT (-61.0942268371582 -22.85660743713379),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.78613,-14.462594,POINT (-55.78612899780273 -14.4625940322876),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-58.164406,-5.3913713,POINT (-58.16440582275391 -5.391371250152588),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-46.314796,-18.257183,POINT (-46.31479644775391 -18.25718307495117),MINAS GERAIS,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.8445,-5.663039,POINT (-55.84450149536133 -5.663039207458496),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-42.590237,-6.059874,POINT (-42.59023666381836 -6.059874057769775),PIAUI,1575500400
20193382009400,20193382010000,2019,338,20,09,-61.140602,-22.514778,POINT (-61.14060211181641 -22.51477813720703),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-71.47687,-0.35590813,POINT (-71.47686767578125 -0.3559081256389618),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-67.20086,5.263378,POINT (-67.20085906982422 5.263378143310547),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.9343,-15.913222,POINT (-52.93429946899414 -15.91322231292725),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.96691,-21.519308,POINT (-52.96691131591797 -21.51930809020996),MATO GROSSO DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-54.871407,-5.9649663,POINT (-54.87140655517578 -5.964966297149658),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-42.909527,-3.7297652,POINT (-42.90952682495117 -3.729765176773071),MARANHAO,1575500400
20193382009400,20193382010000,2019,338,20,09,-56.989697,-13.15953,POINT (-56.98969650268555 -13.15952968597412),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.556896,-14.722946,POINT (-55.5568962097168 -14.72294616699219),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-65.4051,24.366632,POINT (-65.40509796142578 24.36663246154785),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.6898,-21.352127,POINT (-52.68980026245117 -21.35212707519531),MATO GROSSO DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-71.41643,-0.5216775,POINT (-71.41642761230469 -0.5216774940490723),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-63.302425,-6.4761567,POINT (-63.30242538452148 -6.476156711578369),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-47.958508,-5.642537,POINT (-47.9585075378418 -5.642537117004395),TOCANTINS,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.836178,-5.6876807,POINT (-55.83617782592773 -5.687680721282959),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.841022,-29.524082,POINT (-52.84102249145508 -29.52408218383789),RIO GRANDE DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-57.623722,-23.870474,POINT (-57.62372207641602 -23.87047386169434),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-45.136105,-3.837801,POINT (-45.13610458374023 -3.837800979614258),MARANHAO,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.57687,-21.179956,POINT (-52.57686996459961 -21.17995643615723),MATO GROSSO DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-64.47421,-6.8059483,POINT (-64.47421264648438 -6.805948257446289),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-50.10932,-22.915113,POINT (-50.10932159423828 -22.91511344909668),SAO PAULO,1575500400
20193382009400,20193382010000,2019,338,20,09,-64.96183,-24.512936,POINT (-64.96183013916016 -24.51293563842773),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-42.885307,-3.8188758,POINT (-42.88530731201172 -3.818875789642334),MARANHAO,1575500400
20193382009400,20193382010000,2019,338,20,09,-56.493023,-14.153337,POINT (-56.49302291870117 -14.15333652496338),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-46.5672,-18.286118,POINT (-46.56719970703125 -18.28611755371094),MINAS GERAIS,1575500400
20193382009400,20193382010000,2019,338,20,09,-50.781433,-16.801207,POINT (-50.78143310546875 -16.80120658874512),GOIAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-76.38588,4.795095,POINT (-76.38587951660156 4.795094966888428),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-64.25937,-3.5972111,POINT (-64.25936889648438 -3.597211122512817),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-69.30213,4.247058,POINT (-69.30213165283203 4.247057914733887),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.282578,-14.119238,POINT (-53.28257751464844 -14.11923789978027),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.985077,-14.337441,POINT (-53.98507690429688 -14.33744144439697),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-66.84362,-0.35718158,POINT (-66.84362030029297 -0.357181578874588),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.878975,-5.8384943,POINT (-55.87897491455078 -5.838494300842285),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-61.373833,-21.850609,POINT (-61.37383270263672 -21.85060882568359),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-62.25968,-2.4643276,POINT (-62.25968170166016 -2.464327573776245),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-73.21308,10.753817,POINT (-73.21308135986328 10.75381660461426),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-69.91815,0.5320448,POINT (-69.91815185546875 0.5320448279380798),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-70.505844,2.1634712,POINT (-70.50584411621094 2.163471221923828),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-71.79367,0.3065248,POINT (-71.79367065429688 0.3065248131752014),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.67436,-17.038969,POINT (-55.67435836791992 -17.03896903991699),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.948376,0.36264566,POINT (-52.9483757019043 0.3626456558704376),AMAPA,1575500400
20193382009400,20193382010000,2019,338,20,09,-69.55141,3.4781408,POINT (-69.55140686035156 3.478140830993652),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-47.808323,-5.647863,POINT (-47.80832290649414 -5.647862911224365),TOCANTINS,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.821266,-26.689852,POINT (-55.82126617431641 -26.68985176086426),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.19543,-13.932006,POINT (-55.19543075561523 -13.93200588226318),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-70.27844,-14.270425,POINT (-70.2784423828125 -14.27042484283447),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-45.309837,-14.772385,POINT (-45.30983734130859 -14.77238464355469),BAHIA,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.32345,-17.795624,POINT (-53.32344818115234 -17.79562377929688),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-48.61842,-16.569363,POINT (-48.6184196472168 -16.56936264038086),GOIAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.790234,-7.3067513,POINT (-53.79023361206055 -7.306751251220703),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-57.345413,-23.796122,POINT (-57.34541320800781 -23.79612159729004),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.675457,-21.31134,POINT (-53.67545700073242 -21.31134033203125),MATO GROSSO DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-50.66454,-6.396757,POINT (-50.6645393371582 -6.396757125854492),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-46.43924,-10.032744,POINT (-46.43923950195312 -10.03274440765381),MARANHAO,1575500400
20193382009400,20193382010000,2019,338,20,09,-69.82608,0.6145555,POINT (-69.82608032226562 0.6145554780960083),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.908966,-29.58433,POINT (-52.90896606445312 -29.58432960510254),RIO GRANDE DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.015762,-21.49574,POINT (-53.01576232910156 -21.49574089050293),MATO GROSSO DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.784344,-12.909663,POINT (-53.78434371948242 -12.90966320037842),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-61.459393,-21.922812,POINT (-61.45939254760742 -21.92281150817871),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-58.677765,-24.781647,POINT (-58.67776489257812 -24.78164672851562),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-71.42574,-15.138265,POINT (-71.42574310302734 -15.13826465606689),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.980526,-5.8100843,POINT (-55.98052597045898 -5.810084342956543),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.332256,-7.220356,POINT (-55.33225631713867 -7.220355987548828),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.277203,-1.3309517,POINT (-55.27720260620117 -1.330951690673828),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-56.922455,-15.431134,POINT (-56.92245483398438 -15.43113422393799),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-61.8267,-5.4227805,POINT (-61.82669830322266 -5.422780513763428),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-45.98254,-19.692575,POINT (-45.98254013061523 -19.69257545471191),MINAS GERAIS,1575500400
20193382009400,20193382010000,2019,338,20,09,-68.896355,-7.3102527,POINT (-68.89635467529297 -7.310252666473389),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-66.91261,33.113415,POINT (-66.91261291503906 33.1134147644043),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-45.20932,-17.836905,POINT (-45.20932006835938 -17.83690452575684),MINAS GERAIS,1575500400
20193382009400,20193382010000,2019,338,20,09,-46.889297,-11.829198,POINT (-46.88929748535156 -11.82919788360596),TOCANTINS,1575500400
20193382009400,20193382010000,2019,338,20,09,-62.395535,-2.47244,POINT (-62.39553451538086 -2.472440004348755),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.69636,-17.2427,POINT (-53.69636154174805 -17.24270057678223),MATO GROSSO DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-60.310585,-5.330603,POINT (-60.31058502197266 -5.330603122711182),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-63.894596,-8.990197,POINT (-63.89459609985352 -8.99019718170166),RONDONIA,1575500400
20193382009400,20193382010000,2019,338,20,09,-50.288757,-0.9329946,POINT (-50.28875732421875 -0.9329946041107178),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-51.737125,-23.662813,POINT (-51.73712539672852 -23.66281318664551),PARANA,1575500400
20193382009400,20193382010000,2019,338,20,09,-61.769234,-22.219658,POINT (-61.76923370361328 -22.21965789794922),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-63.81123,-4.9020324,POINT (-63.81122970581055 -4.902032375335693),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-51.064312,-18.451674,POINT (-51.06431198120117 -18.45167350769043),GOIAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-56.32033,-14.144955,POINT (-56.32033157348633 -14.14495468139648),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-68.87628,-7.2638483,POINT (-68.87628173828125 -7.263848304748535),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-50.672707,-1.2316083,POINT (-50.67270660400391 -1.231608271598816),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.67026,-17.219877,POINT (-53.67026138305664 -17.21987724304199),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-68.822876,21.83073,POINT (-68.8228759765625 21.83073043823242),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-69.387024,4.1621084,POINT (-69.38702392578125 4.162108421325684),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-44.49948,-3.3753915,POINT (-44.49948120117188 -3.375391483306885),MARANHAO,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.79534,-15.079844,POINT (-55.79534149169922 -15.07984447479248),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-53.878117,-21.109882,POINT (-53.87811660766602 -21.10988235473633),MATO GROSSO DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.468067,-14.7609005,POINT (-55.46806716918945 -14.76090049743652),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-57.073025,-13.034884,POINT (-57.07302474975586 -13.03488445281982),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-48.05361,-5.653571,POINT (-48.05361175537109 -5.653571128845215),TOCANTINS,1575500400
20193382009400,20193382010000,2019,338,20,09,-70.52189,-4.5771594,POINT (-70.52188873291016 -4.577159404754639),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.715492,-14.426147,POINT (-55.71549224853516 -14.4261474609375),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-51.05892,-30.298964,POINT (-51.05892181396484 -30.29896354675293),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-64.239265,-2.9214044,POINT (-64.23926544189453 -2.921404361724854),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-71.61607,-0.07103491,POINT (-71.61607360839844 -0.07103490829467773),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-64.68682,-19.666721,POINT (-64.68682098388672 -19.66672134399414),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-52.940327,-21.431774,POINT (-52.94032669067383 -21.4317741394043),MATO GROSSO DO SUL,1575500400
20193382009400,20193382010000,2019,338,20,09,-69.90737,-7.2092285,POINT (-69.90737152099609 -7.209228515625),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-66.58617,-9.7881565,POINT (-66.58616638183594 -9.788156509399414),RONDONIA,1575500400
20193382009400,20193382010000,2019,338,20,09,-67.04287,-9.291894,POINT (-67.04286956787109 -9.29189395904541),AMAZONAS,1575500400
20193382009400,20193382010000,2019,338,20,09,-57.777157,-23.945015,POINT (-57.77715682983398 -23.94501495361328),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-76.601585,-4.8374667,POINT (-76.60158538818359 -4.837466716766357),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-73.56617,5.750413,POINT (-73.56616973876953 5.750412940979004),OUTSIDE,1575500400
20193382009400,20193382010000,2019,338,20,09,-45.810474,-4.721205,POINT (-45.81047439575195 -4.721205234527588),MARANHAO,1575500400
20193382009400,20193382010000,2019,338,20,09,-55.905914,-5.8331275,POINT (-55.90591430664062 -5.833127498626709),PARA,1575500400
20193382009400,20193382010000,2019,338,20,09,-56.953224,-13.526961,POINT (-56.95322418212891 -13.52696132659912),MATO GROSSO,1575500400
20193382009400,20193382010000,2019,338,20,09,-44.59633,-3.4550958,POINT (-44.59632873535156 -3.455095767974854),MARANHAO,1575500400
