start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193382011400,20193382012000,2019,338,20,11,-59.69169,-11.968944,POINT (-59.69168853759766 -11.96894359588623),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.01739,-2.8309798,POINT (-64.01738739013672 -2.830979824066162),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-53.845898,-21.132896,POINT (-53.84589767456055 -21.13289642333984),MATO GROSSO DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.52061,-14.720903,POINT (-55.52061080932617 -14.72090339660645),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.18281,-3.5247593,POINT (-64.18280792236328 -3.524759292602539),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-51.098923,-30.152243,POINT (-51.09892272949219 -30.15224266052246),RIO GRANDE DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-71.7127,0.45476985,POINT (-71.71269989013672 0.4547698497772217),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-77.149124,7.713919,POINT (-77.14912414550781 7.713919162750244),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.407616,-8.95271,POINT (-64.40761566162109 -8.952710151672363),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-69.82686,3.3607109,POINT (-69.82685852050781 3.360710859298706),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-57.36729,-24.79032,POINT (-57.36729049682617 -24.79031944274902),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-51.580853,-29.525425,POINT (-51.58085250854492 -29.52542495727539),RIO GRANDE DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-56.48065,-14.179868,POINT (-56.48065185546875 -14.1798677444458),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-42.95624,-3.8398123,POINT (-42.95624160766602 -3.839812278747559),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-70.61225,35.93779,POINT (-70.61225128173828 35.93778991699219),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-73.14077,10.678398,POINT (-73.14076995849609 10.67839813232422),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-65.30992,35.432415,POINT (-65.30992126464844 35.43241500854492),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-65.938354,4.028831,POINT (-65.9383544921875 4.028831005096436),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.93984,-14.694728,POINT (-55.93983840942383 -14.69472789764404),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-54.744507,-9.232741,POINT (-54.7445068359375 -9.232741355895996),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.4785,-6.806021,POINT (-64.47850036621094 -6.806021213531494),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-66.34579,0.029238528,POINT (-66.34578704833984 0.02923852764070034),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-69.90277,0.5240364,POINT (-69.90277099609375 0.5240364074707031),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-63.925087,-9.992859,POINT (-63.92508697509766 -9.99285888671875),RONDONIA,1575501000
20193382011400,20193382012000,2019,338,20,11,-44.500214,-3.3453062,POINT (-44.50021362304688 -3.345306158065796),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-65.585335,24.271332,POINT (-65.58533477783203 24.27133178710938),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-46.679874,-10.583598,POINT (-46.67987442016602 -10.58359813690186),TOCANTINS,1575501000
20193382011400,20193382012000,2019,338,20,11,-47.983986,-5.6574802,POINT (-47.98398590087891 -5.657480239868164),TOCANTINS,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.743076,-14.725046,POINT (-55.74307632446289 -14.72504615783691),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.475624,-21.795519,POINT (-61.47562408447266 -21.79551887512207),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-56.922867,-15.348481,POINT (-56.92286682128906 -15.34848117828369),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.99193,-5.9596295,POINT (-55.99192810058594 -5.959629535675049),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-51.314243,-22.514309,POINT (-51.31424331665039 -22.51430892944336),SAO PAULO,1575501000
20193382011400,20193382012000,2019,338,20,11,-56.381046,-15.076411,POINT (-56.38104629516602 -15.07641124725342),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.607033,-21.207767,POINT (-52.60703277587891 -21.20776748657227),MATO GROSSO DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.951313,-21.353752,POINT (-52.95131301879883 -21.35375213623047),MATO GROSSO DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-45.65115,-4.3287373,POINT (-45.65114974975586 -4.328737258911133),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-56.98492,-13.076297,POINT (-56.98492050170898 -13.07629680633545),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.206814,-22.554747,POINT (-61.20681381225586 -22.55474662780762),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-56.60617,-26.199741,POINT (-56.60617065429688 -26.19974136352539),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.86103,-14.359706,POINT (-55.86103057861328 -14.35970592498779),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-71.86158,0.27726123,POINT (-71.86157989501953 0.2772612273693085),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-53.00511,-21.524445,POINT (-53.00511169433594 -21.52444458007812),MATO GROSSO DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-51.17979,-21.604399,POINT (-51.17979049682617 -21.60439872741699),SAO PAULO,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.37579,-21.938723,POINT (-61.37578964233398 -21.93872261047363),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-68.59375,-0.36922112,POINT (-68.59375 -0.3692211210727692),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-63.869133,-4.9498286,POINT (-63.86913299560547 -4.949828624725342),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.65617,-5.4849906,POINT (-61.65616989135742 -5.48499059677124),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-71.37318,-15.162189,POINT (-71.37317657470703 -15.16218852996826),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-47.82431,-5.642387,POINT (-47.82431030273438 -5.642386913299561),TOCANTINS,1575501000
20193382011400,20193382012000,2019,338,20,11,-44.024162,-4.1068764,POINT (-44.02416229248047 -4.106876373291016),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-51.777695,-18.98575,POINT (-51.77769470214844 -18.98575019836426),GOIAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-63.79116,-4.8246665,POINT (-63.79116058349609 -4.824666500091553),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-44.369156,-13.574106,POINT (-44.36915588378906 -13.57410621643066),BAHIA,1575501000
20193382011400,20193382012000,2019,338,20,11,-63.40068,-5.4207644,POINT (-63.40068054199219 -5.420764446258545),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.119995,-20.45845,POINT (-64.1199951171875 -20.45845031738281),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-42.917442,-3.7088842,POINT (-42.91744232177734 -3.708884239196777),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-44.61885,-16.52163,POINT (-44.61885070800781 -16.52162933349609),MINAS GERAIS,1575501000
20193382011400,20193382012000,2019,338,20,11,-69.767876,-14.849873,POINT (-69.76787567138672 -14.84987258911133),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-45.147297,-3.6431568,POINT (-45.14729690551758 -3.643156766891479),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.944817,-5.862334,POINT (-55.94481658935547 -5.86233377456665),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.075626,-23.127,POINT (-61.07562637329102 -23.12700080871582),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-72.98794,11.126454,POINT (-72.98793792724609 11.12645435333252),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-47.734684,-5.3899574,POINT (-47.73468399047852 -5.389957427978516),TOCANTINS,1575501000
20193382011400,20193382012000,2019,338,20,11,-51.76686,-23.611727,POINT (-51.76686096191406 -23.61172676086426),PARANA,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.71205,-14.463531,POINT (-55.71205139160156 -14.46353054046631),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.417625,-6.827217,POINT (-64.41762542724609 -6.827217102050781),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-45.39899,-3.7246416,POINT (-45.39899063110352 -3.724641561508179),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.688175,-21.337553,POINT (-52.68817520141602 -21.33755302429199),MATO GROSSO DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-57.011868,-15.992145,POINT (-57.01186752319336 -15.99214458465576),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-47.948547,-5.050053,POINT (-47.94854736328125 -5.050053119659424),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-62.262703,-2.4986668,POINT (-62.26270294189453 -2.498666763305664),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-71.4892,-0.51777,POINT (-71.48919677734375 -0.517769992351532),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-57.638405,-23.870344,POINT (-57.63840484619141 -23.8703441619873),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-44.604736,-13.119635,POINT (-44.604736328125 -13.1196346282959),BAHIA,1575501000
20193382011400,20193382012000,2019,338,20,11,-65.79922,34.956226,POINT (-65.79921722412109 34.95622634887695),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-53.8415,-7.307307,POINT (-53.84149932861328 -7.30730676651001),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.74986,-20.956833,POINT (-52.74985885620117 -20.95683288574219),MATO GROSSO DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-73.75404,5.619701,POINT (-73.75404357910156 5.619700908660889),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-50.78504,-16.763645,POINT (-50.78504180908203 -16.76364517211914),GOIAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-73.209465,6.342377,POINT (-73.20946502685547 6.342377185821533),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-51.060867,-30.213564,POINT (-51.06086730957031 -30.21356391906738),RIO GRANDE DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-72.56266,-3.670992,POINT (-72.56266021728516 -3.670991897583008),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-71.488335,-0.3379376,POINT (-71.48833465576172 -0.337937593460083),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-68.14834,2.2115793,POINT (-68.14833831787109 2.211579322814941),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-53.00187,-17.551888,POINT (-53.00186920166016 -17.55188751220703),GOIAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-57.55171,-23.872686,POINT (-57.55170822143555 -23.8726863861084),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-44.34535,-4.096571,POINT (-44.3453483581543 -4.09657096862793),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-63.916435,-3.5906465,POINT (-63.91643524169922 -3.590646505355835),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-56.93307,-15.383064,POINT (-56.93307113647461 -15.38306427001953),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.46878,-21.850222,POINT (-61.46878051757812 -21.85022163391113),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.837334,-6.637021,POINT (-52.83733367919922 -6.637021064758301),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-54.421925,-27.349173,POINT (-54.42192459106445 -27.34917259216309),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-71.76768,0.7022161,POINT (-71.76767730712891 0.7022160887718201),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-56.48121,-14.170861,POINT (-56.48120880126953 -14.17086124420166),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.784904,2.7625134,POINT (-64.78490447998047 2.762513399124146),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.15697,-2.9254906,POINT (-64.15696716308594 -2.925490617752075),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-49.78574,-9.9022455,POINT (-49.78573989868164 -9.90224552154541),TOCANTINS,1575501000
20193382011400,20193382012000,2019,338,20,11,-75.75015,6.679219,POINT (-75.75015258789062 6.679218769073486),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-68.83591,21.804245,POINT (-68.83590698242188 21.80424499511719),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-72.39772,-14.32079,POINT (-72.39772033691406 -14.32079029083252),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-44.383614,-3.4231005,POINT (-44.38361358642578 -3.423100471496582),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.64295,-20.074373,POINT (-64.64295196533203 -20.07437324523926),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-48.081863,-5.641061,POINT (-48.08186340332031 -5.641060829162598),TOCANTINS,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.906822,-6.0008483,POINT (-55.90682220458984 -6.000848293304443),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-56.321888,-14.135036,POINT (-56.3218879699707 -14.13503646850586),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.781193,-14.459742,POINT (-55.78119277954102 -14.45974159240723),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-75.91755,8.524036,POINT (-75.91754913330078 8.524036407470703),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-66.859924,-17.045137,POINT (-66.85992431640625 -17.04513740539551),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.841194,-12.605042,POINT (-64.84119415283203 -12.60504245758057),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.55448,-16.392721,POINT (-52.55448150634766 -16.39272117614746),GOIAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.82197,-19.849592,POINT (-64.82196807861328 -19.8495922088623),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-54.649014,-8.978105,POINT (-54.64901351928711 -8.978104591369629),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-53.778015,-21.18278,POINT (-53.77801513671875 -21.18277931213379),MATO GROSSO DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-45.137505,-3.644083,POINT (-45.13750457763672 -3.644083023071289),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-45.689938,-4.44516,POINT (-45.68993759155273 -4.445159912109375),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.0598,-22.46118,POINT (-61.05979919433594 -22.46117973327637),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-49.738853,-7.017453,POINT (-49.73885345458984 -7.017453193664551),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-53.156006,-33.37598,POINT (-53.156005859375 -33.37598037719727),RIO GRANDE DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-47.823753,-5.643268,POINT (-47.82375335693359 -5.64326810836792),TOCANTINS,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.725838,-16.232128,POINT (-52.72583770751953 -16.23212814331055),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.27645,0.8091688,POINT (-52.27645111083984 0.809168815612793),AMAPA,1575501000
20193382011400,20193382012000,2019,338,20,11,-53.663616,-17.244766,POINT (-53.66361618041992 -17.24476623535156),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-68.96652,-6.645045,POINT (-68.96652221679688 -6.645044803619385),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-75.732666,-11.907738,POINT (-75.732666015625 -11.90773773193359),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.690907,-21.355812,POINT (-52.6909065246582 -21.35581207275391),MATO GROSSO DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-72.348854,-1.5741264,POINT (-72.34885406494141 -1.574126362800598),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-57.407955,-23.835524,POINT (-57.40795516967773 -23.83552360534668),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-66.984924,33.1579,POINT (-66.98492431640625 33.15790176391602),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.50838,-14.79449,POINT (-55.50838088989258 -14.79448986053467),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-62.028606,-5.5669,POINT (-62.02860641479492 -5.56689977645874),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.717045,-22.281212,POINT (-61.71704483032227 -22.28121185302734),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.19861,-20.478943,POINT (-64.1986083984375 -20.47894287109375),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-45.288437,-14.89077,POINT (-45.28843688964844 -14.89076995849609),MINAS GERAIS,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.274788,-5.3901625,POINT (-52.27478790283203 -5.390162467956543),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-71.51333,-0.40472463,POINT (-71.51332855224609 -0.4047246277332306),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-63.320454,-6.45971,POINT (-63.32045364379883 -6.459710121154785),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-57.318657,-24.767681,POINT (-57.31865692138672 -24.76768112182617),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-66.938515,33.141705,POINT (-66.93851470947266 33.14170455932617),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-72.74585,-14.642291,POINT (-72.745849609375 -14.64229106903076),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.359245,-8.869328,POINT (-64.35924530029297 -8.869327545166016),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-42.114037,-4.4876046,POINT (-42.11403656005859 -4.48760461807251),PIAUI,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.674698,-14.36603,POINT (-55.67469787597656 -14.36602973937988),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-50.479866,-29.518831,POINT (-50.47986602783203 -29.51883125305176),RIO GRANDE DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-42.893093,-3.745413,POINT (-42.89309310913086 -3.745413064956665),MARANHAO,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.186882,-14.011165,POINT (-55.18688201904297 -14.01116466522217),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.767464,-14.695372,POINT (-55.76746368408203 -14.69537162780762),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-47.659782,-16.61274,POINT (-47.65978240966797 -16.61273956298828),GOIAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-47.694935,-5.4349923,POINT (-47.6949348449707 -5.43499231338501),TOCANTINS,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.96934,-5.8121986,POINT (-55.96934127807617 -5.812198638916016),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-56.01624,-6.0334697,POINT (-56.01623916625977 -6.033469676971436),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-49.809273,-6.9711156,POINT (-49.80927276611328 -6.971115589141846),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-65.84244,-26.514437,POINT (-65.84243774414062 -26.51443672180176),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.336006,-21.856789,POINT (-61.33600616455078 -21.85678863525391),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-50.290157,-0.89476115,POINT (-50.29015731811523 -0.8947611451148987),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-49.794777,-3.6372023,POINT (-49.79477691650391 -3.637202262878418),PARA,1575501000
20193382011400,20193382012000,2019,338,20,11,-69.69615,3.4329472,POINT (-69.69615173339844 3.432947158813477),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-64.478096,-6.8068337,POINT (-64.47809600830078 -6.806833744049072),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-42.550537,-5.933964,POINT (-42.550537109375 -5.933963775634766),PIAUI,1575501000
20193382011400,20193382012000,2019,338,20,11,-52.935467,-21.432,POINT (-52.93546676635742 -21.43199920654297),MATO GROSSO DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-60.815517,-23.139832,POINT (-60.81551742553711 -23.13983154296875),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-69.67725,3.7240589,POINT (-69.67725372314453 3.724058866500854),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-57.011116,-13.761803,POINT (-57.01111602783203 -13.76180267333984),MATO GROSSO,1575501000
20193382011400,20193382012000,2019,338,20,11,-50.859398,-29.623453,POINT (-50.85939788818359 -29.62345314025879),RIO GRANDE DO SUL,1575501000
20193382011400,20193382012000,2019,338,20,11,-58.293415,-5.4738317,POINT (-58.29341506958008 -5.473831653594971),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-70.88014,9.278646,POINT (-70.88014221191406 9.278646469116211),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-65.05173,35.828182,POINT (-65.05172729492188 35.82818222045898),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-67.50988,-9.230196,POINT (-67.50988006591797 -9.230195999145508),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-58.447433,-7.299559,POINT (-58.44743347167969 -7.299559116363525),AMAZONAS,1575501000
20193382011400,20193382012000,2019,338,20,11,-61.644455,-22.388424,POINT (-61.64445495605469 -22.38842391967773),OUTSIDE,1575501000
20193382011400,20193382012000,2019,338,20,11,-55.758373,-14.772742,POINT (-55.75837326049805 -14.77274227142334),MATO GROSSO,1575501000
