start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193380707000,20193380707200,2019,338,07,07,-60.160988,21.111837,POINT (-60.16098785400391 21.11183738708496),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-60.551964,21.578856,POINT (-60.55196380615234 21.57885551452637),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-49.927956,-9.159009,POINT (-49.92795562744141 -9.159008979797363),PARA,1575453600
20193380707000,20193380707200,2019,338,07,07,-53.5462,29.392973,POINT (-53.54619979858398 29.39297294616699),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-60.232937,-37.412937,POINT (-60.23293685913086 -37.41293716430664),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-50.974743,-14.156375,POINT (-50.9747428894043 -14.15637493133545),MATO GROSSO,1575453600
20193380707000,20193380707200,2019,338,07,07,-79.32213,6.0000095,POINT (-79.32212829589844 6.000009536743164),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-60.326656,-37.10206,POINT (-60.32665634155273 -37.10205841064453),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-42.70367,-8.708975,POINT (-42.70367050170898 -8.708974838256836),PIAUI,1575453600
20193380707000,20193380707200,2019,338,07,07,-65.09987,-31.890718,POINT (-65.09986877441406 -31.89071846008301),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-79.32341,6.000322,POINT (-79.32341003417969 6.000321865081787),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-60.303757,-37.157978,POINT (-60.30375671386719 -37.15797805786133),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-49.434204,-9.360572,POINT (-49.4342041015625 -9.36057186126709),TOCANTINS,1575453600
20193380707000,20193380707200,2019,338,07,07,-52.510117,-22.948383,POINT (-52.51011657714844 -22.94838333129883),PARANA,1575453600
20193380707000,20193380707200,2019,338,07,07,-56.189632,-2.000166,POINT (-56.18963241577148 -2.000165939331055),PARA,1575453600
20193380707000,20193380707200,2019,338,07,07,-66.494026,-32.08334,POINT (-66.49402618408203 -32.08333969116211),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-59.326286,-22.973501,POINT (-59.32628631591797 -22.97350120544434),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-50.206673,-11.09873,POINT (-50.20667266845703 -11.09873008728027),TOCANTINS,1575453600
20193380707000,20193380707200,2019,338,07,07,-59.603657,-23.265835,POINT (-59.60365676879883 -23.26583480834961),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-55.30726,27.798193,POINT (-55.30725860595703 27.79819297790527),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-59.427113,-37.567154,POINT (-59.4271125793457 -37.56715393066406),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-42.815586,-9.275077,POINT (-42.81558609008789 -9.275076866149902),PIAUI,1575453600
20193380707000,20193380707200,2019,338,07,07,-55.018845,28.462885,POINT (-55.01884460449219 28.4628849029541),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-56.42973,-1.8607451,POINT (-56.42972946166992 -1.860745072364807),PARA,1575453600
20193380707000,20193380707200,2019,338,07,07,-60.240475,-37.122417,POINT (-60.24047470092773 -37.12241744995117),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-49.469948,-8.8194,POINT (-49.46994781494141 -8.819399833679199),TOCANTINS,1575453600
20193380707000,20193380707200,2019,338,07,07,-61.31035,20.670172,POINT (-61.31034851074219 20.6701717376709),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-42.403996,-5.315293,POINT (-42.40399551391602 -5.315292835235596),PIAUI,1575453600
20193380707000,20193380707200,2019,338,07,07,-49.623554,-9.207336,POINT (-49.62355422973633 -9.20733642578125),TOCANTINS,1575453600
20193380707000,20193380707200,2019,338,07,07,-61.022903,-32.85829,POINT (-61.02290344238281 -32.85829162597656),OUTSIDE,1575453600
20193380707000,20193380707200,2019,338,07,07,-41.79006,-7.444759,POINT (-41.79005813598633 -7.444758892059326),PIAUI,1575453600
20193380707000,20193380707200,2019,338,07,07,-44.19754,-10.541229,POINT (-44.19754028320312 -10.54122924804688),PIAUI,1575453600
20193380703200,20193380703400,2019,338,07,03,-49.852844,-9.105889,POINT (-49.85284423828125 -9.105889320373535),TOCANTINS,1575453600
20193380703200,20193380703400,2019,338,07,03,-76.57146,-8.386379,POINT (-76.57145690917969 -8.386379241943359),OUTSIDE,1575453600
20193380703200,20193380703400,2019,338,07,03,-56.39981,26.623178,POINT (-56.39981079101562 26.62317848205566),OUTSIDE,1575453600
20193380703200,20193380703400,2019,338,07,03,-50.756046,-30.134111,POINT (-50.75604629516602 -30.13411140441895),RIO GRANDE DO SUL,1575453600
20193380703200,20193380703400,2019,338,07,03,-50.48919,-8.369103,POINT (-50.48918914794922 -8.36910343170166),PARA,1575453600
20193380703200,20193380703400,2019,338,07,03,-65.009865,-3.168705,POINT (-65.00986480712891 -3.168704986572266),AMAZONAS,1575453600
