start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193380314400,20193380315000,2019,338,03,14,-59.436485,22.529682,POINT (-59.43648529052734 22.52968215942383),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-58.260056,40.75769,POINT (-58.26005554199219 40.7576904296875),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-66.17059,-31.879845,POINT (-66.17059326171875 -31.87984466552734),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.087532,-10.253071,POINT (-49.08753204345703 -10.25307083129883),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-52.47126,-10.105345,POINT (-52.47126007080078 -10.10534477233887),MATO GROSSO,1575439800
20193380314400,20193380315000,2019,338,03,14,-52.233017,-10.019418,POINT (-52.23301696777344 -10.01941776275635),MATO GROSSO,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.06311,-10.535858,POINT (-49.0631103515625 -10.53585815429688),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-56.32164,-1.2231721,POINT (-56.32164001464844 -1.223172068595886),PARA,1575439800
20193380314400,20193380315000,2019,338,03,14,-53.74652,-23.132404,POINT (-53.74652099609375 -23.13240432739258),MATO GROSSO DO SUL,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.138165,-10.665316,POINT (-49.13816452026367 -10.66531562805176),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-50.60658,-19.100655,POINT (-50.6065788269043 -19.10065460205078),GOIAS,1575439800
20193380314400,20193380315000,2019,338,03,14,-43.388744,-16.465559,POINT (-43.38874435424805 -16.4655590057373),MINAS GERAIS,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.172787,-10.243839,POINT (-49.17278671264648 -10.24383926391602),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.286045,-11.013993,POINT (-49.28604507446289 -11.01399326324463),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-52.07359,-14.32835,POINT (-52.07358932495117 -14.32835006713867),MATO GROSSO,1575439800
20193380314400,20193380315000,2019,338,03,14,-57.362064,40.80997,POINT (-57.36206436157227 40.80997085571289),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.182125,-10.357764,POINT (-49.18212509155273 -10.35776424407959),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-56.400246,42.511513,POINT (-56.40024566650391 42.51151275634766),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-52.174355,-14.637442,POINT (-52.17435455322266 -14.63744163513184),MATO GROSSO,1575439800
20193380314400,20193380315000,2019,338,03,14,-69.529106,19.488209,POINT (-69.52910614013672 19.48820877075195),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-55.402016,29.078396,POINT (-55.40201568603516 29.07839584350586),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-53.572395,-23.259903,POINT (-53.57239532470703 -23.25990295410156),PARANA,1575439800
20193380314400,20193380315000,2019,338,03,14,-58.30302,24.110264,POINT (-58.30302047729492 24.11026382446289),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.243164,-10.278261,POINT (-49.2431640625 -10.27826118469238),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-54.15981,33.372658,POINT (-54.15980911254883 33.37265777587891),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-51.26744,-15.746662,POINT (-51.26744079589844 -15.74666213989258),GOIAS,1575439800
20193380314400,20193380315000,2019,338,03,14,-51.932434,-14.111727,POINT (-51.93243408203125 -14.11172676086426),MATO GROSSO,1575439800
20193380314400,20193380315000,2019,338,03,14,-63.84652,-31.982359,POINT (-63.84651947021484 -31.98235893249512),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-42.9374,-16.935827,POINT (-42.93740081787109 -16.93582725524902),MINAS GERAIS,1575439800
20193380314400,20193380315000,2019,338,03,14,-64.57933,-33.547146,POINT (-64.57933044433594 -33.54714584350586),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.218243,-11.220847,POINT (-49.21824264526367 -11.22084712982178),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-56.555042,27.943241,POINT (-56.5550422668457 27.94324111938477),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.167755,-10.475025,POINT (-49.16775512695312 -10.47502517700195),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-58.748806,23.36293,POINT (-58.74880599975586 23.36293029785156),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-58.24358,-21.938694,POINT (-58.24357986450195 -21.93869400024414),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-52.866905,-15.880093,POINT (-52.86690521240234 -15.88009262084961),MATO GROSSO,1575439800
20193380314400,20193380315000,2019,338,03,14,-60.182426,-38.18112,POINT (-60.18242645263672 -38.18112182617188),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-63.193123,-32.355587,POINT (-63.19312286376953 -32.35558700561523),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-52.171288,-14.486291,POINT (-52.17128753662109 -14.48629093170166),MATO GROSSO,1575439800
20193380314400,20193380315000,2019,338,03,14,-43.50331,-15.781824,POINT (-43.50331115722656 -15.78182411193848),MINAS GERAIS,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.098347,-10.214255,POINT (-49.09834671020508 -10.21425533294678),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-53.678867,-23.616959,POINT (-53.67886734008789 -23.61695861816406),PARANA,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.57915,-10.082733,POINT (-49.57915115356445 -10.08273315429688),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-43.6012,-15.912186,POINT (-43.60120010375977 -15.91218566894531),MINAS GERAIS,1575439800
20193380314400,20193380315000,2019,338,03,14,-64.22151,-33.59815,POINT (-64.22151184082031 -33.59814834594727),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-66.612015,-31.156246,POINT (-66.61201477050781 -31.15624618530273),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-64.111145,-32.012432,POINT (-64.11114501953125 -32.01243209838867),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.625576,-8.6675825,POINT (-49.62557601928711 -8.667582511901855),PARA,1575439800
20193380314400,20193380315000,2019,338,03,14,-58.189987,-21.801767,POINT (-58.18998718261719 -21.80176734924316),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-58.414093,23.77851,POINT (-58.41409301757812 23.77850914001465),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-54.363194,31.046274,POINT (-54.36319351196289 31.04627418518066),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-48.477844,-9.708475,POINT (-48.47784423828125 -9.708475112915039),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-64.56631,-31.573105,POINT (-64.56630706787109 -31.57310485839844),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-55.366734,28.398115,POINT (-55.36673355102539 28.39811515808105),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-66.12586,-31.729599,POINT (-66.12586212158203 -31.72959899902344),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-58.351868,23.901693,POINT (-58.35186767578125 23.90169334411621),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-48.76506,-10.903346,POINT (-48.76506042480469 -10.90334606170654),TOCANTINS,1575439800
20193380314400,20193380315000,2019,338,03,14,-54.651245,30.879055,POINT (-54.6512451171875 30.87905502319336),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-50.586414,-40.777733,POINT (-50.5864143371582 -40.77773284912109),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-55.088528,29.116058,POINT (-55.08852767944336 29.11605834960938),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-52.0086,-14.557006,POINT (-52.00859832763672 -14.55700588226318),MATO GROSSO,1575439800
20193380314400,20193380315000,2019,338,03,14,-64.76697,-31.526869,POINT (-64.7669677734375 -31.52686882019043),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-54.867157,29.672565,POINT (-54.86715698242188 29.67256546020508),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-58.00528,39.88858,POINT (-58.00527954101562 39.88858032226562),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-47.307453,-7.5898643,POINT (-47.30745315551758 -7.589864253997803),MARANHAO,1575439800
20193380314400,20193380315000,2019,338,03,14,-54.927406,29.712187,POINT (-54.92740631103516 29.71218681335449),OUTSIDE,1575439800
20193380314400,20193380315000,2019,338,03,14,-49.267857,-10.358724,POINT (-49.26785659790039 -10.35872364044189),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-64.99872,-32.53488,POINT (-64.99871826171875 -32.53488159179688),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-60.26352,-38.16043,POINT (-60.26351928710938 -38.16043090820312),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.344826,23.86741,POINT (-58.34482574462891 23.86741065979004),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-48.234318,-9.078127,POINT (-48.23431777954102 -9.078126907348633),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.170193,-21.767868,POINT (-58.17019271850586 -21.76786804199219),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-59.4683,22.500698,POINT (-59.46829986572266 22.50069808959961),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.197094,39.981415,POINT (-58.19709396362305 39.98141479492188),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.234962,40.022266,POINT (-58.23496246337891 40.02226638793945),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-48.239857,-9.044512,POINT (-48.2398567199707 -9.044511795043945),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.555443,23.57846,POINT (-58.55544281005859 23.57846069335938),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.533283,23.577665,POINT (-58.53328323364258 23.57766532897949),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.02388,-10.822358,POINT (-49.02388000488281 -10.82235813140869),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-50.940983,-16.897137,POINT (-50.94098281860352 -16.89713668823242),GOIAS,1575439800
20193380311000,20193380311200,2019,338,03,11,-54.411255,30.974201,POINT (-54.4112548828125 30.97420120239258),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-48.77753,-10.826395,POINT (-48.77753067016602 -10.82639503479004),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-48.28074,-9.723698,POINT (-48.28073883056641 -9.723697662353516),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-68.43574,4.592347,POINT (-68.43573760986328 4.592347145080566),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-51.121445,-39.801254,POINT (-51.12144470214844 -39.80125427246094),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-53.73672,-23.588923,POINT (-53.73672103881836 -23.58892250061035),PARANA,1575439800
20193380311000,20193380311200,2019,338,03,11,-52.289463,-10.07659,POINT (-52.28946304321289 -10.07658958435059),MATO GROSSO,1575439800
20193380311000,20193380311200,2019,338,03,11,-54.15809,-23.930754,POINT (-54.15808868408203 -23.93075370788574),MATO GROSSO DO SUL,1575439800
20193380311000,20193380311200,2019,338,03,11,-64.78566,-32.425526,POINT (-64.78565979003906 -32.4255256652832),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-66.11617,-31.886496,POINT (-66.11617279052734 -31.88649559020996),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.646557,-8.666689,POINT (-49.64655685424805 -8.666688919067383),PARA,1575439800
20193380311000,20193380311200,2019,338,03,11,-64.8357,-32.445366,POINT (-64.83570098876953 -32.44536590576172),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-52.233864,-14.682141,POINT (-52.23386383056641 -14.68214130401611),MATO GROSSO,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.369705,23.78187,POINT (-58.36970520019531 23.78186988830566),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-47.43896,-7.932689,POINT (-47.43896102905273 -7.932689189910889),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-52.526825,-10.092392,POINT (-52.52682495117188 -10.09239196777344),MATO GROSSO,1575439800
20193380311000,20193380311200,2019,338,03,11,-43.486053,-16.398066,POINT (-43.48605346679688 -16.3980655670166),MINAS GERAIS,1575439800
20193380311000,20193380311200,2019,338,03,11,-60.44743,22.148922,POINT (-60.44742965698242 22.14892196655273),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-51.438244,-16.136744,POINT (-51.4382438659668 -16.13674354553223),GOIAS,1575439800
20193380311000,20193380311200,2019,338,03,11,-54.261074,-26.306543,POINT (-54.26107406616211 -26.30654335021973),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-60.491505,22.264484,POINT (-60.49150466918945 22.26448440551758),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-48.503643,-9.165669,POINT (-48.50364303588867 -9.165669441223145),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-63.89133,-31.891222,POINT (-63.89133071899414 -31.89122200012207),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-53.80258,-26.310993,POINT (-53.80258178710938 -26.31099319458008),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-50.657993,-19.117334,POINT (-50.65799331665039 -19.11733436584473),GOIAS,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.531876,-9.994499,POINT (-49.53187561035156 -9.994499206542969),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-53.506725,-23.093529,POINT (-53.5067253112793 -23.09352874755859),PARANA,1575439800
20193380311000,20193380311200,2019,338,03,11,-74.29664,-4.095198,POINT (-74.29663848876953 -4.095198154449463),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.27466,-10.931302,POINT (-49.274658203125 -10.93130207061768),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-53.503082,-23.054607,POINT (-53.50308227539062 -23.05460739135742),PARANA,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.299404,-10.871808,POINT (-49.29940414428711 -10.87180805206299),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-64.09037,-32.034855,POINT (-64.09037017822266 -32.03485488891602),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-65.701065,-32.3126,POINT (-65.70106506347656 -32.31259918212891),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-51.39962,-15.4786,POINT (-51.39962005615234 -15.47859954833984),GOIAS,1575439800
20193380311000,20193380311200,2019,338,03,11,-66.17431,-31.789656,POINT (-66.17430877685547 -31.7896556854248),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.326473,-10.044375,POINT (-49.32647323608398 -10.0443754196167),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-59.557083,22.24841,POINT (-59.55708312988281 22.24840927124023),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-59.26191,42.664825,POINT (-59.26190948486328 42.66482543945312),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-53.72928,-23.172527,POINT (-53.72927856445312 -23.17252731323242),MATO GROSSO DO SUL,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.532227,-10.157596,POINT (-49.5322265625 -10.15759563446045),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-51.99555,-14.531378,POINT (-51.99554824829102 -14.5313777923584),MATO GROSSO,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.333813,23.823826,POINT (-58.33381271362305 23.82382583618164),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-55.09645,29.187124,POINT (-55.09645080566406 29.18712425231934),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-56.78815,27.799332,POINT (-56.78815078735352 27.79933166503906),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-51.226242,-17.134628,POINT (-51.22624206542969 -17.13462829589844),GOIAS,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.17267,-10.294282,POINT (-49.17266845703125 -10.29428195953369),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-43.225323,-10.433959,POINT (-43.22532272338867 -10.43395900726318),BAHIA,1575439800
20193380311000,20193380311200,2019,338,03,11,-43.06407,-10.542509,POINT (-43.06407165527344 -10.54250907897949),BAHIA,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.20279,-10.132095,POINT (-49.20278930664062 -10.13209533691406),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-42.956635,-16.91836,POINT (-42.95663452148438 -16.91835975646973),MINAS GERAIS,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.2156,-11.114736,POINT (-49.21559906005859 -11.11473560333252),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-43.08386,-16.84533,POINT (-43.08385848999023 -16.84532928466797),MINAS GERAIS,1575439800
20193380311000,20193380311200,2019,338,03,11,-65.10225,-31.540878,POINT (-65.10224914550781 -31.54087829589844),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-65.04002,-32.468956,POINT (-65.04002380371094 -32.46895599365234),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-53.20184,-23.52441,POINT (-53.20183944702148 -23.52441024780273),PARANA,1575439800
20193380311000,20193380311200,2019,338,03,11,-59.51148,22.43898,POINT (-59.51147842407227 22.43898010253906),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-56.492275,42.488,POINT (-56.49227523803711 42.48799896240234),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-64.09531,-33.68555,POINT (-64.09530639648438 -33.68555068969727),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-65.08628,-32.125267,POINT (-65.08628082275391 -32.12526702880859),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.096127,-10.748297,POINT (-49.09612655639648 -10.7482967376709),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.28465,-21.983223,POINT (-58.28464889526367 -21.98322296142578),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-52.260258,-10.026762,POINT (-52.26025772094727 -10.02676200866699),MATO GROSSO,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.37635,23.821484,POINT (-58.37635040283203 23.82148361206055),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-56.54829,27.912731,POINT (-56.54829025268555 27.9127311706543),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.360428,23.928759,POINT (-58.36042785644531 23.92875862121582),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-52.324043,-10.172263,POINT (-52.32404327392578 -10.17226314544678),MATO GROSSO,1575439800
20193380311000,20193380311200,2019,338,03,11,-49.468117,-8.779423,POINT (-49.46811676025391 -8.779422760009766),TOCANTINS,1575439800
20193380311000,20193380311200,2019,338,03,11,-59.531937,22.557995,POINT (-59.53193664550781 22.5579948425293),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-66.52015,-31.335032,POINT (-66.52014923095703 -31.33503150939941),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-58.346478,40.65567,POINT (-58.34647750854492 40.65567016601562),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-128.38962,34.046894,POINT (-128.3896179199219 34.04689407348633),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-55.70033,28.889624,POINT (-55.7003288269043 28.88962364196777),OUTSIDE,1575439800
20193380311000,20193380311200,2019,338,03,11,-83.940056,9.119976,POINT (-83.94005584716797 9.119976043701172),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-74.31601,-4.397075,POINT (-74.31600952148438 -4.397075176239014),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-47.156216,-7.828143,POINT (-47.15621566772461 -7.828143119812012),MARANHAO,1575439800
20193380312000,20193380312200,2019,338,03,12,-58.01392,39.845615,POINT (-58.01391983032227 39.84561538696289),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-63.347504,-32.696278,POINT (-63.34750366210938 -32.6962776184082),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-56.30992,-1.3261845,POINT (-56.30992126464844 -1.326184511184692),PARA,1575439800
20193380312000,20193380312200,2019,338,03,12,-43.332027,-16.680922,POINT (-43.33202743530273 -16.68092155456543),MINAS GERAIS,1575439800
20193380312000,20193380312200,2019,338,03,12,-59.511475,22.433157,POINT (-59.511474609375 22.43315696716309),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-63.83593,-31.995749,POINT (-63.83592987060547 -31.99574851989746),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-49.25317,-11.063561,POINT (-49.25317001342773 -11.06356143951416),TOCANTINS,1575439800
20193380312000,20193380312200,2019,338,03,12,-56.458282,42.506832,POINT (-56.45828247070312 42.50683212280273),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-58.26674,-21.887121,POINT (-58.26673889160156 -21.88712120056152),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-49.278267,-11.070431,POINT (-49.27826690673828 -11.07043075561523),TOCANTINS,1575439800
20193380312000,20193380312200,2019,338,03,12,-64.8881,-32.434414,POINT (-64.88809967041016 -32.43441390991211),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-53.731476,-23.138006,POINT (-53.73147583007812 -23.13800621032715),MATO GROSSO DO SUL,1575439800
20193380312000,20193380312200,2019,338,03,12,-49.656906,-8.6696205,POINT (-49.65690612792969 -8.669620513916016),PARA,1575439800
20193380312000,20193380312200,2019,338,03,12,-53.66231,-23.506828,POINT (-53.66231155395508 -23.50682830810547),PARANA,1575439800
20193380312000,20193380312200,2019,338,03,12,-52.24184,-10.034338,POINT (-52.24184036254883 -10.03433799743652),MATO GROSSO,1575439800
20193380312000,20193380312200,2019,338,03,12,-64.90546,-32.518406,POINT (-64.90545654296875 -32.51840591430664),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-60.192905,-38.19341,POINT (-60.19290542602539 -38.19340896606445),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-58.304756,23.72811,POINT (-58.30475616455078 23.72810935974121),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-66.13885,-31.891474,POINT (-66.13884735107422 -31.8914737701416),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-48.242462,-9.5084095,POINT (-48.24246215820312 -9.50840950012207),TOCANTINS,1575439800
20193380312000,20193380312200,2019,338,03,12,-49.166748,-10.764045,POINT (-49.166748046875 -10.76404476165771),TOCANTINS,1575439800
20193380312000,20193380312200,2019,338,03,12,-58.35006,23.821678,POINT (-58.35005950927734 23.82167816162109),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-43.53271,-15.782925,POINT (-43.53271102905273 -15.78292465209961),MINAS GERAIS,1575439800
20193380312000,20193380312200,2019,338,03,12,-48.31592,-9.586155,POINT (-48.31592178344727 -9.586154937744141),TOCANTINS,1575439800
20193380312000,20193380312200,2019,338,03,12,-49.540176,-9.984934,POINT (-49.54017639160156 -9.984933853149414),TOCANTINS,1575439800
20193380312000,20193380312200,2019,338,03,12,-58.326855,40.649006,POINT (-58.32685470581055 40.64900588989258),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-27.530262,6.3937726,POINT (-27.5302619934082 6.393772602081299),OUTSIDE,1575439800
20193380312000,20193380312200,2019,338,03,12,-47.456078,-7.9060106,POINT (-47.45607757568359 -7.906010627746582),TOCANTINS,1575439800
